Retention time,Abundance
13.482,105789.000
13.486,94670.000
13.490,82058.000
13.494,70253.000
13.497,59836.000
13.501,50812.000
13.505,43736.000
13.509,38247.000
13.513,35036.000
13.517,33106.000
13.520,32094.000
13.524,31436.000
13.528,31997.000
13.532,33033.000
13.536,33837.000
13.539,35146.000
13.543,37070.000
13.547,39801.000
13.551,44625.000
13.555,53429.000
13.558,69988.000
13.562,98816.000
13.566,144979.000
13.570,213713.000
13.574,308747.000
13.578,428297.000
13.581,570164.000
13.585,722608.000
13.589,871985.000
13.593,992059.000
13.597,1069572.000
13.600,1100156.000
13.604,1087285.000
13.608,1048949.000
13.612,999107.000
13.616,982615.000
13.619,1029296.000
13.623,1167842.000
13.627,1378232.000
13.631,1675858.000
13.635,2007665.000
13.639,2335905.000
13.642,2621795.000
13.646,2809774.000
13.650,2842060.000
13.654,2708399.000
13.658,2446559.000
13.661,2097904.000
13.665,1701117.000
13.669,1306581.000
13.673,958860.000
13.677,683443.000
13.680,485019.000
13.684,360998.000
13.688,306699.000
13.692,310043.000
13.696,368602.000
13.700,479923.000
13.703,639514.000
13.707,840209.000
13.711,1069218.000
13.715,1308478.000
13.719,1537241.000
13.722,1738930.000
13.726,1909674.000
13.730,2039318.000
13.734,2119080.000
13.738,2147330.000
13.741,2126516.000
13.745,2060935.000
13.749,1963877.000
13.753,1842216.000
13.757,1706423.000
13.761,1586780.000
13.764,1465070.000
13.768,1369005.000
13.772,1305243.000
13.776,1267760.000
13.780,1255737.000
13.783,1253279.000
13.787,1231582.000
13.791,1185695.000
13.795,1104161.000
13.799,988464.000
13.802,852372.000
13.806,706615.000
13.810,563479.000
13.814,432004.000
13.818,321782.000
13.822,243339.000
13.825,201409.000
13.829,201831.000
13.833,254966.000
13.837,376580.000
13.841,588037.000
13.844,901187.000
13.848,1321972.000
13.852,1838377.000
13.856,2415930.000
13.860,2986269.000
13.863,3458362.000
13.867,3759396.000
13.871,3846828.000
13.875,3725275.000
13.879,3403419.000
13.883,2951705.000
13.886,2428923.000
13.890,1886044.000
13.894,1378667.000
13.898,958444.000
13.902,639688.000
13.905,412006.000
13.909,258904.000
13.913,166930.000
13.917,115308.000
13.921,92783.000
13.924,89920.000
13.928,101064.000
13.932,120352.000
13.936,145573.000
13.940,173031.000
13.944,197995.000
13.947,215028.000
13.951,221621.000
13.955,217397.000
13.959,201428.000
13.963,179863.000
13.966,155274.000
13.970,128483.000
13.974,103849.000
13.978,85027.000
13.982,73526.000
13.985,69543.000
13.989,76153.000
13.993,97099.000
13.997,138207.000
14.001,205452.000
14.005,304334.000
14.008,434770.000
14.012,590201.000
14.016,758646.000
14.020,920743.000
14.024,1054686.000
14.027,1136631.000
14.031,1150866.000
14.035,1097220.000
14.039,988213.000
14.043,843430.000
14.046,688619.000
14.050,547389.000
14.054,432843.000
14.058,350704.000
14.062,298987.000
14.066,274023.000
14.069,272573.000
14.073,293896.000
14.077,344063.000
14.081,422322.000
14.085,524782.000
14.088,645238.000
14.092,777331.000
14.096,888302.000
14.100,956193.000
14.104,988039.000
14.108,961836.000
14.111,880930.000
14.115,761703.000
14.119,625105.000
14.123,492117.000
14.127,375257.000
14.130,281836.000
14.134,213746.000
14.138,163035.000
14.142,127803.000
14.146,103449.000
14.149,85810.000
14.153,72166.000
14.157,61976.000
14.161,54641.000
14.165,49844.000
14.169,47213.000
14.172,45952.000
14.176,47062.000
14.180,50639.000
14.184,56269.000
14.188,64125.000
14.191,75189.000
14.195,88025.000
14.199,101339.000
14.203,113487.000
14.207,124010.000
14.210,131226.000
14.214,133930.000
14.218,131658.000
14.222,124321.000
14.226,113923.000
14.230,101802.000
14.233,89531.000
14.237,77863.000
14.241,67469.000
14.245,58373.000
14.249,50352.000
14.252,43157.000
14.256,38399.000
14.260,35886.000
14.264,34759.000
14.268,34094.000
14.271,34330.000
14.275,35771.000
14.279,37551.000
14.283,40255.000
14.287,43826.000
14.291,47838.000
14.294,52958.000
14.298,59337.000
14.302,66857.000
14.306,75966.000
14.310,86968.000
14.313,98718.000
14.317,110435.000
14.321,128194.000
14.325,148766.000
14.329,176079.000
14.332,213946.000
14.336,266369.000
14.340,335384.000
14.344,422188.000
14.348,520455.000
14.352,620825.000
14.355,713728.000
14.359,795644.000
14.363,867405.000
14.367,943052.000
14.371,1046617.000
14.374,1200319.000
14.378,1413611.000
14.382,1683281.000
14.386,1991526.000
14.390,2294155.000
14.393,2520648.000
14.397,2612036.000
14.401,2554991.000
14.405,2384584.000
14.409,2154811.000
14.413,1922793.000
14.416,1735602.000
14.420,1634174.000
14.424,1648539.000
14.428,1772487.000
14.432,1961988.000
14.435,2151536.000
14.439,2273656.000
14.443,2285000.000
14.447,2171991.000
14.451,1946272.000
14.454,1643597.000
14.458,1311947.000
14.462,998141.000
14.466,730456.000
14.470,523762.000
14.474,377721.000
14.477,285467.000
14.481,224952.000
14.485,186934.000
14.489,160951.000
14.493,141828.000
14.496,129946.000
14.500,122300.000
14.504,117006.000
14.508,114087.000
14.512,113162.000
14.515,113277.000
14.519,113643.000
14.523,113354.000
14.527,112296.000
14.531,111653.000
14.535,112264.000
14.538,114319.000
14.542,117584.000
14.546,121834.000
14.550,126427.000
14.554,129839.000
14.557,130625.000
14.561,130230.000
14.565,130752.000
14.569,135685.000
14.573,154592.000
14.576,202608.000
14.580,296276.000
14.584,468119.000
14.588,743919.000
14.592,1147855.000
14.596,1680861.000
14.599,2302764.000
14.603,2947245.000
14.607,3519483.000
14.611,3919273.000
14.615,4081930.000
14.618,3988622.000
14.622,3659601.000
14.626,3151351.000
14.630,2548324.000
14.634,1929591.000
14.637,1396932.000
14.641,960332.000
14.645,662977.000
14.649,481804.000
14.653,372822.000
14.657,312006.000
14.660,279894.000
14.664,260320.000
14.668,243720.000
14.672,226988.000
14.676,212822.000
14.679,203382.000
14.683,198939.000
14.687,199079.000
14.691,202324.000
14.695,207674.000
14.698,215291.000
14.702,225558.000
14.706,238332.000
14.710,253012.000
14.714,267295.000
14.718,276412.000
14.721,278853.000
14.725,271740.000
14.729,253219.000
14.733,225588.000
14.737,194263.000
14.740,164778.000
14.744,141112.000
14.748,125192.000
14.752,117301.000
14.756,119906.000
14.759,132341.000
14.763,155125.000
14.767,186786.000
14.771,219530.000
14.775,249331.000
14.779,273743.000
14.782,284468.000
14.786,279868.000
14.790,261794.000
14.794,231990.000
14.798,196871.000
14.801,161701.000
14.805,129971.000
14.809,104536.000
14.813,89062.000
14.817,83957.000
14.820,88005.000
14.824,100050.000
14.828,115858.000
14.832,135130.000
14.836,155741.000
14.840,172093.000
14.843,180859.000
14.847,178912.000
14.851,167513.000
14.855,149999.000
14.859,128632.000
14.862,107418.000
14.866,90016.000
14.870,77057.000
14.874,67844.000
14.878,62919.000
14.881,61012.000
14.885,60850.000
14.889,60935.000
14.893,61083.000
14.897,61899.000
14.901,64916.000
14.904,70752.000
14.908,80051.000
14.912,92867.000
14.916,108037.000
14.920,124154.000
14.923,140375.000
14.927,154367.000
14.931,161398.000
14.935,159436.000
14.939,152414.000
14.942,145129.000
14.946,139804.000
14.950,138553.000
14.954,140738.000
14.958,145690.000
14.962,152431.000
14.965,161573.000
14.969,172327.000
14.973,182725.000
14.977,191118.000
14.981,196374.000
14.984,198869.000
14.988,198374.000
14.992,196661.000
14.996,195877.000
15.000,197102.000
15.003,199535.000
15.007,200799.000
15.011,198902.000
15.015,193737.000
15.019,185268.000
15.023,174610.000
15.026,165047.000
15.030,156343.000
15.034,149779.000
15.038,144163.000
15.042,137344.000
15.045,128637.000
15.049,116640.000
15.053,102216.000
15.057,88319.000
15.061,75772.000
15.064,65110.000
15.068,56676.000
15.072,50783.000
15.076,47805.000
15.080,47823.000
15.084,52251.000
15.087,61830.000
15.091,75834.000
15.095,92175.000
15.099,112597.000
15.103,134729.000
15.106,154946.000
15.110,173373.000
15.114,187832.000
15.118,202783.000
15.122,224438.000
15.125,257559.000
15.129,313963.000
15.133,392800.000
15.137,500266.000
15.141,619042.000
15.145,729919.000
15.148,811938.000
15.152,847093.000
15.156,821237.000
15.160,740606.000
15.164,624470.000
15.167,497028.000
15.171,377413.000
15.175,275588.000
15.179,203170.000
15.183,156270.000
15.186,130322.000
15.190,116830.000
15.194,110522.000
15.198,106822.000
15.202,103266.000
15.206,98490.000
15.209,93230.000
15.213,88106.000
15.217,84238.000
15.221,81938.000
15.225,81347.000
15.228,81815.000
15.232,82871.000
15.236,83610.000
15.240,82561.000
15.244,79355.000
15.247,74325.000
15.251,67618.000
15.255,60406.000
15.259,53260.000
15.263,47285.000
15.267,43415.000
15.270,40352.000
15.274,39155.000
15.278,38500.000
15.282,39086.000
15.286,40511.000
15.289,40732.000
15.293,42252.000
15.297,44265.000
15.301,45815.000
15.305,48072.000
15.308,51064.000
15.312,54064.000
15.316,57077.000
15.320,59574.000
15.324,61033.000
15.328,61418.000
15.331,61663.000
15.335,62766.000
15.339,66940.000
15.343,79683.000
15.347,111745.000
15.350,176832.000
15.354,297699.000
15.358,499754.000
15.362,802047.000
15.366,1209737.000
15.369,1699180.000
15.373,2211950.000
15.377,2661489.000
15.381,2964537.000
15.385,3061630.000
15.389,2932342.000
15.392,2614196.000
15.396,2181795.000
15.400,1708326.000
15.404,1256179.000
15.408,871408.000
15.411,579057.000
15.415,377146.000
15.419,248220.000
15.423,173191.000
15.427,131205.000
15.430,107205.000
15.434,93288.000
15.438,87563.000
15.442,90658.000
15.446,107281.000
15.450,148979.000
15.453,240915.000
15.457,411784.000
15.461,692512.000
15.465,1100827.000
15.469,1633542.000
15.472,2276375.000
15.476,2971906.000
15.480,3600985.000
15.484,4032452.000
15.488,4176209.000
15.491,4006438.000
15.495,3567011.000
15.499,2947963.000
15.503,2252674.000
15.507,1587415.000
15.511,1039866.000
15.514,641852.000
15.518,378649.000
15.522,220878.000
15.526,134255.000
15.530,92258.000
15.533,73115.000
15.537,64967.000
15.541,61106.000
15.545,58064.000
15.549,55477.000
15.552,53209.000
15.556,51391.000
15.560,50556.000
15.564,51763.000
15.568,55669.000
15.572,62674.000
15.575,73213.000
15.579,87650.000
15.583,105206.000
15.587,123593.000
15.591,140090.000
15.594,151773.000
15.598,154889.000
15.602,148301.000
15.606,134821.000
15.610,118355.000
15.613,101369.000
15.617,86034.000
15.621,73576.000
15.625,65233.000
15.629,59605.000
15.633,56376.000
15.636,55668.000
15.640,57486.000
15.644,61198.000
15.648,65329.000
15.652,69641.000
15.655,72667.000
15.659,73655.000
15.663,73804.000
15.667,71939.000
15.671,68033.000
15.674,62469.000
15.678,57294.000
15.682,53178.000
15.686,50800.000
15.690,50011.000
15.694,51573.000
15.697,55999.000
15.701,63017.000
15.705,70634.000
15.709,77334.000
15.713,82078.000
15.716,83908.000
15.720,82167.000
15.724,76767.000
15.728,68892.000
15.732,61193.000
15.735,53873.000
15.739,49935.000
15.743,49017.000
15.747,52037.000
15.751,56991.000
15.755,62118.000
15.758,67334.000
15.762,70749.000
15.766,70993.000
15.770,70003.000
15.774,67275.000
15.777,62456.000
15.781,58338.000
15.785,54807.000
15.789,53312.000
15.793,54110.000
15.796,54900.000
15.800,55567.000
15.804,55852.000
15.808,55819.000
15.812,54461.000
15.816,52681.000
15.819,51002.000
15.823,48590.000
15.827,46645.000
15.831,46130.000
15.835,46337.000
15.838,46613.000
15.842,48171.000
15.846,50476.000
15.850,52739.000
15.854,54878.000
15.858,57816.000
15.861,62075.000
15.865,69616.000
15.869,83042.000
15.873,102209.000
15.877,126323.000
15.880,155563.000
15.884,189216.000
15.888,226674.000
15.892,269360.000
15.896,325604.000
15.899,392362.000
15.903,464178.000
15.907,534256.000
15.911,592446.000
15.915,621650.000
15.919,609058.000
15.922,554804.000
15.926,468059.000
15.930,366841.000
15.934,267621.000
15.938,185454.000
15.941,126095.000
15.945,88312.000
15.949,65886.000
15.953,53325.000
15.957,46914.000
15.960,43614.000
15.964,42050.000
15.968,42182.000
15.972,43573.000
15.976,44592.000
15.980,46147.000
15.983,46934.000
15.987,46917.000
15.991,47208.000
15.995,47198.000
15.999,48485.000
16.002,50909.000
16.006,56402.000
16.010,67455.000
16.014,85558.000
16.018,112951.000
16.021,146737.000
16.025,181702.000
16.029,209851.000
16.033,230727.000
16.037,237407.000
16.041,235423.000
16.044,225628.000
16.048,214212.000
16.052,209940.000
16.056,218444.000
16.060,231696.000
16.063,247666.000
16.067,258420.000
16.071,257284.000
16.075,243265.000
16.079,217920.000
16.082,188282.000
16.086,162510.000
16.090,139854.000
16.094,122388.000
16.098,107418.000
16.102,95296.000
16.105,84403.000
16.109,75791.000
16.113,69888.000
16.117,68545.000
16.121,73250.000
16.124,83970.000
16.128,104182.000
16.132,136362.000
16.136,187272.000
16.140,262813.000
16.143,363885.000
16.147,486900.000
16.151,613252.000
16.155,717489.000
16.159,777255.000
16.163,782946.000
16.166,732607.000
16.170,638528.000
16.174,521740.000
16.178,412616.000
16.182,341316.000
16.185,332077.000
16.189,396058.000
16.193,524360.000
16.197,710247.000
16.201,915612.000
16.204,1106259.000
16.208,1241244.000
16.212,1296831.000
16.216,1264814.000
16.220,1145735.000
16.224,965045.000
16.227,760763.000
16.231,568591.000
16.235,411486.000
16.239,293816.000
16.243,212970.000
16.246,164839.000
16.250,136366.000
16.254,121810.000
16.258,114984.000
16.262,109997.000
16.265,103416.000
16.269,94826.000
16.273,86830.000
16.277,80226.000
16.281,75196.000
16.285,71991.000
16.288,69991.000
16.292,70211.000
16.296,72216.000
16.300,77097.000
16.304,84857.000
16.307,95722.000
16.311,111055.000
16.315,130174.000
16.319,149829.000
16.323,165486.000
16.326,172934.000
16.330,170915.000
16.334,159474.000
16.338,141959.000
16.342,121860.000
16.346,103233.000
16.349,88471.000
16.353,76916.000
16.357,69337.000
16.361,64961.000
16.365,63249.000
16.368,62622.000
16.372,63687.000
16.376,66747.000
16.380,74323.000
16.384,88304.000
16.387,106853.000
16.391,129572.000
16.395,153596.000
16.399,172437.000
16.403,181266.000
16.407,179116.000
16.410,167888.000
16.414,149236.000
16.418,128951.000
16.422,111448.000
16.426,99232.000
16.429,93284.000
16.433,95536.000
16.437,105430.000
16.441,119830.000
16.445,133002.000
16.448,141651.000
16.452,143714.000
16.456,138211.000
16.460,127472.000
16.464,116853.000
16.468,110359.000
16.471,114724.000
16.475,133152.000
16.479,166879.000
16.483,211648.000
16.487,260440.000
16.490,303159.000
16.494,330183.000
16.498,332163.000
16.502,307277.000
16.506,261904.000
16.509,209184.000
16.513,162001.000
16.517,126316.000
16.521,105166.000
16.525,97332.000
16.529,97432.000
16.532,102302.000
16.536,106125.000
16.540,106541.000
16.544,103991.000
16.548,103058.000
16.551,109029.000
16.555,125541.000
16.559,153399.000
16.563,190981.000
16.567,232100.000
16.570,265971.000
16.574,284002.000
16.578,284192.000
16.582,266238.000
16.586,233107.000
16.590,192108.000
16.593,150811.000
16.597,115213.000
16.601,87628.000
16.605,67675.000
16.609,54027.000
16.612,45681.000
16.616,40906.000
16.620,38612.000
16.624,37654.000
16.628,37472.000
16.631,38532.000
16.635,40420.000
16.639,42410.000
16.643,43493.000
16.647,44152.000
16.651,44655.000
16.654,46161.000
16.658,48199.000
16.662,52637.000
16.666,60946.000
16.670,73815.000
16.673,94071.000
16.677,123100.000
16.681,158496.000
16.685,195871.000
16.689,227587.000
16.692,245220.000
16.696,245912.000
16.700,228177.000
16.704,196794.000
16.708,158187.000
16.712,120617.000
16.715,88840.000
16.719,66259.000
16.723,52380.000
16.727,44769.000
16.731,41442.000
16.734,40365.000
16.738,39904.000
16.742,39182.000
16.746,38655.000
16.750,38236.000
16.753,38021.000
16.757,37703.000
16.761,38197.000
16.765,39613.000
16.769,40753.000
16.773,41585.000
16.776,42860.000
16.780,44088.000
16.784,46389.000
16.788,49181.000
16.792,51607.000
16.795,53204.000
16.799,53804.000
16.803,53303.000
16.807,52065.000
16.811,50268.000
16.814,48605.000
16.818,47827.000
16.822,50096.000
16.826,57118.000
16.830,73963.000
16.834,108700.000
16.837,170003.000
16.841,270731.000
16.845,423161.000
16.849,633219.000
16.853,885361.000
16.856,1136406.000
16.860,1335679.000
16.864,1446210.000
16.868,1445442.000
16.872,1330679.000
16.875,1130478.000
16.879,890343.000
16.883,650703.000
16.887,442500.000
16.891,284499.000
16.895,180450.000
16.898,117917.000
16.902,83127.000
16.906,64246.000
16.910,53833.000
16.914,49011.000
16.917,47292.000
16.921,49257.000
16.925,52788.000
16.929,59298.000
16.933,69709.000
16.936,83511.000
16.940,97547.000
16.944,106920.000
16.948,111118.000
16.952,111168.000
16.956,104609.000
16.959,96747.000
16.963,87319.000
16.967,79055.000
16.971,73791.000
16.975,72447.000
16.978,73104.000
16.982,74101.000
16.986,74446.000
16.990,72243.000
16.994,69272.000
16.997,66145.000
17.001,63238.000
17.005,60775.000
17.009,59452.000
17.013,58108.000
17.017,56763.000
17.020,55479.000
17.024,53237.000
17.028,50470.000
17.032,50262.000
17.036,52758.000
17.039,58173.000
17.043,66003.000
17.047,75824.000
17.051,85433.000
17.055,93085.000
17.058,97887.000
17.062,98384.000
17.066,96703.000
17.070,92361.000
17.074,86996.000
17.078,81077.000
17.081,75365.000
17.085,68593.000
17.089,61992.000
17.093,56477.000
17.097,51657.000
17.100,47773.000
17.104,44890.000
17.108,42766.000
17.112,41892.000
17.116,42047.000
17.119,43519.000
17.123,47669.000
17.127,56334.000
17.131,71161.000
17.135,96085.000
17.139,132926.000
17.142,178826.000
17.146,227766.000
17.150,273063.000
17.154,305309.000
17.158,318090.000
17.161,310696.000
17.165,286508.000
17.169,251535.000
17.173,215910.000
17.177,188207.000
17.180,171808.000
17.184,166223.000
17.188,170404.000
17.192,180734.000
17.196,192421.000
17.200,197024.000
17.203,189001.000
17.207,170788.000
17.211,145204.000
17.215,116856.000
17.219,91144.000
17.222,70190.000
17.226,55581.000
17.230,46128.000
17.234,40465.000
17.238,37137.000
17.241,36182.000
17.245,36521.000
17.249,37281.000
17.253,38606.000
17.257,40669.000
17.261,43834.000
17.264,48133.000
17.268,53458.000
17.272,58704.000
17.276,61990.000
17.280,64704.000
17.283,64176.000
17.287,61011.000
17.291,56876.000
17.295,52186.000
17.299,48009.000
17.302,44654.000
17.306,41786.000
17.310,39739.000
17.314,38510.000
17.318,37425.000
17.322,37011.000
17.325,36773.000
17.329,36974.000
17.333,37335.000
17.337,37953.000
17.341,37421.000
17.344,36927.000
17.348,37401.000
17.352,39882.000
17.356,45155.000
17.360,55511.000
17.363,72019.000
17.367,95542.000
17.371,124185.000
17.375,152670.000
17.379,175814.000
17.383,186783.000
17.386,181642.000
17.390,162743.000
17.394,134316.000
17.398,104874.000
17.402,79294.000
17.405,60711.000
17.409,49515.000
17.413,44681.000
17.417,44858.000
17.421,48605.000
17.424,53803.000
17.428,59878.000
17.432,64385.000
17.436,66880.000
17.440,65989.000
17.444,62439.000
17.447,58309.000
17.451,54052.000
17.455,50328.000
17.459,47151.000
17.463,45707.000
17.466,44951.000
17.470,44556.000
17.474,44226.000
17.478,43790.000
17.482,44362.000
17.485,44846.000
17.489,45779.000
17.493,46623.000
17.497,47327.000
17.501,47900.000
17.505,48319.000
17.508,47772.000
17.512,48194.000
17.516,48989.000
17.520,49431.000
17.524,50233.000
17.527,50926.000
17.531,52330.000
17.535,54790.000
17.539,57697.000
17.543,60594.000
17.546,62022.000
17.550,60777.000
17.554,57326.000
17.558,53175.000
17.562,50108.000
17.566,48088.000
17.569,47731.000
17.573,48575.000
17.577,50677.000
17.581,52497.000
17.585,55120.000
17.588,56931.000
17.592,59132.000
17.596,59228.000
17.600,58863.000
17.604,57957.000
17.608,55741.000
17.611,52879.000
17.615,50985.000
17.619,50244.000
17.623,50246.000
17.627,51714.000
17.630,55181.000
17.634,59852.000
17.638,64031.000
17.642,67256.000
17.646,69134.000
17.649,69850.000
17.653,69214.000
17.657,68068.000
17.661,67301.000
17.665,67116.000
17.669,67202.000
17.672,66809.000
17.676,65390.000
17.680,63015.000
17.684,60979.000
17.688,59445.000
17.691,60329.000
17.695,63408.000
17.699,66821.000
17.703,69068.000
17.707,68906.000
17.710,66105.000
17.714,60817.000
17.718,54421.000
17.722,48147.000
17.726,43307.000
17.730,39897.000
17.733,38418.000
17.737,38391.000
17.741,39036.000
17.745,39290.000
17.749,41343.000
17.752,41595.000
17.756,41272.000
17.760,40096.000
17.764,39009.000
17.768,38322.000
17.771,37889.000
17.775,37471.000
17.779,36900.000
17.783,36784.000
17.787,37016.000
17.791,37109.000
17.794,38209.000
17.798,40439.000
17.802,44646.000
17.806,50097.000
17.810,55286.000
17.813,60822.000
17.817,64705.000
17.821,66652.000
17.825,68550.000
17.829,71768.000
17.832,76718.000
17.836,83278.000
17.840,90640.000
17.844,97068.000
17.848,101071.000
17.852,101818.000
17.855,98059.000
17.859,89762.000
17.863,80219.000
17.867,72220.000
17.871,67145.000
17.874,64128.000
17.878,62665.000
17.882,61078.000
17.886,60141.000
17.890,58116.000
17.893,56490.000
17.897,54760.000
17.901,52666.000
17.905,50144.000
17.909,47357.000
17.913,45280.000
17.916,44085.000
17.920,43241.000
17.924,43180.000
17.928,43739.000
17.932,44628.000
17.935,45197.000
17.939,45174.000
17.943,44945.000
17.947,44687.000
17.951,44168.000
17.954,43224.000
17.958,41660.000
17.962,40827.000
17.966,40688.000
17.970,40224.000
17.974,40001.000
17.977,40449.000
17.981,41195.000
17.985,42213.000
17.989,43576.000
17.993,45901.000
17.996,48701.000
18.000,52779.000
18.004,57480.000
18.008,61842.000
18.012,64006.000
18.015,63745.000
18.019,62550.000
18.023,59190.000
18.027,53795.000
18.031,48747.000
18.035,44824.000
18.038,41851.000
18.042,40318.000
18.046,39747.000
18.050,39549.000
18.054,39880.000
18.057,41273.000
18.061,43012.000
18.065,44230.000
18.069,45005.000
18.073,45803.000
18.076,46946.000
18.080,49751.000
18.084,55686.000
18.088,64643.000
18.092,79237.000
18.096,100038.000
18.099,123842.000
18.103,148018.000
18.107,167166.000
18.111,176408.000
18.115,174393.000
18.118,160693.000
18.122,139161.000
18.126,113884.000
18.130,89975.000
18.134,72313.000
18.137,61464.000
18.141,55456.000
18.145,52282.000
18.149,50135.000
18.153,48779.000
18.157,47956.000
18.160,47772.000
18.164,47552.000
18.168,47663.000
18.172,48367.000
18.176,49126.000
18.179,49708.000
18.183,49460.000
18.187,48921.000
18.191,47726.000
18.195,45912.000
18.198,44785.000
18.202,44566.000
18.206,45936.000
18.210,49412.000
18.214,54554.000
18.218,63339.000
18.221,71675.000
18.225,79506.000
18.229,85577.000
18.233,87444.000
18.237,84705.000
18.240,79237.000
18.244,71963.000
18.248,65423.000
18.252,60820.000
18.256,59169.000
18.259,59336.000
18.263,59961.000
18.267,61588.000
18.271,63364.000
18.275,64902.000
18.279,65255.000
18.282,65980.000
18.286,64908.000
18.290,62878.000
18.294,61065.000
18.298,59062.000
18.301,56640.000
18.305,53727.000
18.309,50300.000
18.313,46943.000
18.317,44833.000
18.320,44696.000
18.324,47805.000
18.328,54242.000
18.332,63498.000
18.336,77771.000
18.340,95229.000
18.343,113044.000
18.347,126100.000
18.351,132910.000
18.355,132120.000
18.359,123591.000
18.362,110883.000
18.366,97656.000
18.370,90091.000
18.374,85555.000
18.378,83758.000
18.381,84839.000
18.385,87993.000
18.389,93400.000
18.393,100357.000
18.397,106719.000
18.401,109390.000
18.404,108649.000
18.408,104594.000
18.412,96778.000
18.416,86191.000
18.420,74509.000
18.423,65278.000
18.427,59457.000
18.431,55177.000
18.435,53636.000
18.439,53867.000
18.442,55250.000
18.446,56997.000
18.450,58957.000
18.454,60160.000
18.458,60112.000
18.462,58888.000
18.465,56341.000
18.469,53339.000
18.473,50282.000
18.477,47718.000
18.481,46295.000
18.484,45280.000
18.488,44799.000
18.492,44458.000
18.496,43214.000
18.500,43231.000
18.503,42634.000
18.507,42299.000
18.511,42309.000
18.515,41497.000
18.519,41320.000
18.523,41484.000
18.526,41904.000
18.530,43537.000
18.534,44504.000
18.538,45950.000
18.542,47816.000
18.545,50046.000
18.549,53616.000
18.553,58058.000
18.557,64608.000
18.561,70815.000
18.564,75715.000
18.568,78168.000
18.572,78760.000
18.576,77533.000
18.580,74263.000
18.584,70123.000
18.587,65265.000
18.591,60561.000
18.595,55956.000
18.599,52436.000
18.603,50037.000
18.606,48205.000
18.610,49899.000
18.614,55771.000
18.618,67849.000
18.622,86936.000
18.625,111959.000
18.629,140006.000
18.633,164187.000
18.637,182547.000
18.641,191239.000
18.645,187131.000
18.648,174038.000
18.652,160212.000
18.656,148991.000
18.660,141646.000
18.664,137703.000
18.667,132618.000
18.671,124389.000
18.675,112941.000
18.679,98254.000
18.683,83284.000
18.686,70406.000
18.690,60012.000
18.694,52292.000
18.698,46881.000
18.702,43297.000
18.706,40909.000
18.709,38947.000
18.713,38601.000
18.717,38936.000
18.721,39313.000
18.725,40427.000
18.728,42334.000
18.732,44131.000
18.736,47213.000
18.740,50531.000
18.744,53262.000
18.747,56936.000
18.751,60138.000
18.755,62184.000
18.759,63256.000
18.763,62948.000
18.767,61353.000
18.770,58033.000
18.774,53964.000
18.778,49580.000
18.782,46083.000
18.786,43411.000
18.789,42033.000
18.793,41950.000
18.797,42826.000
18.801,43993.000
18.805,44669.000
18.808,45064.000
18.812,45616.000
18.816,46064.000
18.820,46168.000
18.824,46512.000
18.828,47847.000
18.831,50238.000
18.835,55160.000
18.839,65649.000
18.843,88029.000
18.847,129973.000
18.850,204007.000
18.854,320385.000
18.858,465994.000
18.862,652386.000
18.866,825798.000
18.869,947734.000
18.873,996601.000
18.877,948044.000
18.881,822935.000
18.885,668381.000
18.889,515236.000
18.892,379440.000
18.896,281343.000
18.900,213631.000
18.904,165350.000
18.908,129574.000
18.911,103144.000
18.915,84297.000
18.919,71030.000
18.923,62748.000
18.927,57741.000
18.930,54734.000
18.934,52563.000
18.938,51262.000
18.942,50911.000
18.946,51117.000
18.950,51919.000
18.953,53354.000
18.957,53428.000
18.961,51953.000
18.965,49912.000
18.969,47916.000
18.972,46150.000
18.976,45842.000
18.980,44998.000
18.984,45064.000
18.988,47048.000
18.991,49604.000
18.995,51829.000
18.999,52205.000
19.003,52994.000
19.007,52659.000
19.011,51286.000
19.014,49300.000
19.018,47651.000
19.022,45605.000
19.026,44653.000
19.030,42764.000
19.033,41434.000
19.037,41285.000
19.041,41248.000
19.045,41972.000
19.049,42604.000
19.052,43713.000
19.056,45188.000
19.060,46570.000
19.064,48686.000
19.068,50163.000
19.072,50710.000
19.075,50415.000
19.079,49530.000
19.083,49032.000
19.087,47860.000
19.091,46651.000
19.094,45042.000
19.098,44434.000
19.102,44726.000
19.106,44702.000
19.110,44681.000
19.113,44681.000
19.117,47505.000
19.121,54886.000
19.125,71558.000
19.129,103035.000
19.133,154113.000
19.136,226518.000
19.140,317296.000
19.144,414505.000
19.148,488752.000
19.152,524992.000
19.155,519192.000
19.159,461105.000
19.163,378635.000
19.167,283978.000
19.171,201849.000
19.174,138804.000
19.178,97018.000
19.182,71983.000
19.186,59210.000
19.190,53769.000
19.194,51208.000
19.197,49354.000
19.201,47127.000
19.205,46985.000
19.209,46634.000
19.213,46352.000
19.216,46824.000
19.220,48839.000
19.224,52440.000
19.228,58328.000
19.232,65759.000
19.235,73346.000
19.239,79050.000
19.243,81733.000
19.247,80825.000
19.251,78008.000
19.255,74253.000
19.258,70517.000
19.262,67588.000
19.266,66951.000
19.270,67202.000
19.274,68519.000
19.277,68985.000
19.281,68468.000
19.285,66656.000
19.289,64452.000
19.293,61895.000
19.297,59589.000
19.300,57591.000
19.304,56472.000
19.308,55578.000
19.312,54848.000
19.316,53853.000
19.319,53502.000
19.323,53404.000
19.327,53745.000
19.331,53686.000
19.335,53348.000
19.338,51927.000
19.342,51283.000
19.346,50298.000
19.350,49775.000
