Retention time,Abundance
13.532,33214.000
13.536,33941.000
13.539,35027.000
13.543,37176.000
13.547,40594.000
13.551,47275.000
13.555,59447.000
13.558,80997.000
13.562,119190.000
13.566,181321.000
13.570,273245.000
13.574,401250.000
13.577,566493.000
13.581,768129.000
13.585,991795.000
13.589,1208506.000
13.593,1394519.000
13.597,1527069.000
13.600,1582773.000
13.604,1569966.000
13.608,1508599.000
13.612,1441692.000
13.616,1415725.000
13.619,1473131.000
13.623,1632944.000
13.627,1933686.000
13.631,2354847.000
13.635,2861489.000
13.638,3385465.000
13.642,3842528.000
13.646,4155681.000
13.650,4268977.000
13.654,4159868.000
13.658,3835357.000
13.661,3334759.000
13.665,2733597.000
13.669,2120536.000
13.673,1565836.000
13.677,1106823.000
13.680,765407.000
13.684,534277.000
13.688,406812.000
13.692,373028.000
13.696,422306.000
13.699,543618.000
13.703,733730.000
13.707,987463.000
13.711,1293389.000
13.715,1631357.000
13.719,1971884.000
13.722,2295106.000
13.726,2578693.000
13.730,2805802.000
13.734,2966327.000
13.738,3055016.000
13.741,3071374.000
13.745,3022528.000
13.749,2920940.000
13.753,2776236.000
13.757,2599856.000
13.760,2403899.000
13.764,2209232.000
13.768,2061626.000
13.772,1932938.000
13.776,1842773.000
13.780,1798376.000
13.783,1776707.000
13.787,1748050.000
13.791,1691365.000
13.795,1593424.000
13.799,1447379.000
13.802,1260692.000
13.806,1049881.000
13.810,835169.000
13.814,637113.000
13.818,470405.000
13.821,347888.000
13.825,275657.000
13.829,258954.000
13.833,308488.000
13.837,443668.000
13.841,688338.000
13.844,1061601.000
13.848,1562678.000
13.852,2185626.000
13.856,2866971.000
13.860,3525390.000
13.863,4092062.000
13.867,4496074.000
13.871,4686151.000
13.875,4624317.000
13.879,4309558.000
13.882,3793009.000
13.886,3163183.000
13.890,2486892.000
13.894,1850083.000
13.898,1301858.000
13.902,864457.000
13.905,545133.000
13.909,333025.000
13.913,205474.000
13.917,135825.000
13.921,106104.000
13.924,103720.000
13.928,118803.000
13.932,144638.000
13.936,176889.000
13.940,211546.000
13.943,247206.000
13.947,274982.000
13.951,290881.000
13.955,292270.000
13.959,278588.000
13.963,248437.000
13.966,214145.000
13.970,175593.000
13.974,139697.000
13.978,110396.000
13.982,90501.000
13.985,80913.000
13.989,83418.000
13.993,102602.000
13.997,144967.000
14.001,217915.000
14.004,327961.000
14.008,478516.000
14.012,663151.000
14.016,864858.000
14.020,1063586.000
14.024,1235744.000
14.027,1351848.000
14.031,1387099.000
14.035,1335821.000
14.039,1210900.000
14.043,1036784.000
14.046,844179.000
14.050,658071.000
14.054,498712.000
14.058,378029.000
14.062,300117.000
14.065,265858.000
14.069,277495.000
14.073,334145.000
14.077,443281.000
14.081,611408.000
14.085,831325.000
14.088,1084724.000
14.092,1339053.000
14.096,1570601.000
14.100,1748253.000
14.104,1835343.000
14.107,1807048.000
14.111,1665936.000
14.115,1442259.000
14.119,1177881.000
14.123,913760.000
14.126,680880.000
14.130,489336.000
14.134,343043.000
14.138,239102.000
14.142,170021.000
14.146,126137.000
14.149,97476.000
14.153,78373.000
14.157,65428.000
14.161,56245.000
14.165,51357.000
14.168,48159.000
14.172,46972.000
14.176,47775.000
14.180,51357.000
14.184,57101.000
14.187,64959.000
14.191,74803.000
14.195,85749.000
14.199,96929.000
14.203,107504.000
14.207,116018.000
14.210,121840.000
14.214,123234.000
14.218,119696.000
14.222,112769.000
14.226,102940.000
14.229,90992.000
14.233,79370.000
14.237,68359.000
14.241,59213.000
14.245,51278.000
14.248,44340.000
14.252,39067.000
14.256,35453.000
14.260,33410.000
14.264,32094.000
14.268,32170.000
14.271,32418.000
14.275,33638.000
14.279,34659.000
14.283,35975.000
14.287,38880.000
14.290,43272.000
14.294,48930.000
14.298,55189.000
14.302,62639.000
14.306,70659.000
14.309,79706.000
14.313,90742.000
14.317,104718.000
14.321,122245.000
14.325,145369.000
14.329,177499.000
14.332,223633.000
14.336,287397.000
14.340,368735.000
14.344,466754.000
14.348,581037.000
14.351,705661.000
14.355,833767.000
14.359,962467.000
14.363,1099071.000
14.367,1263328.000
14.370,1489217.000
14.374,1810024.000
14.378,2228907.000
14.382,2724312.000
14.386,3260236.000
14.390,3772990.000
14.393,4225377.000
14.397,4474295.000
14.401,4465335.000
14.405,4222600.000
14.409,3829337.000
14.412,3381446.000
14.416,2988480.000
14.420,2757840.000
14.424,2741429.000
14.428,2911741.000
14.431,3177920.000
14.435,3481002.000
14.439,3709642.000
14.443,3793989.000
14.447,3668216.000
14.451,3324368.000
14.454,2822851.000
14.458,2249971.000
14.462,1683664.000
14.466,1207058.000
14.470,840469.000
14.473,580854.000
14.477,409357.000
14.481,296407.000
14.485,227636.000
14.489,187781.000
14.492,165965.000
14.496,153482.000
14.500,145727.000
14.504,142653.000
14.508,141430.000
14.512,143816.000
14.515,144626.000
14.519,144687.000
14.523,143658.000
14.527,141301.000
14.531,138102.000
14.534,136038.000
14.538,138729.000
14.542,145047.000
14.546,152798.000
14.550,160375.000
14.554,167257.000
14.557,171812.000
14.561,173484.000
14.565,174942.000
14.569,184651.000
14.573,217481.000
14.576,294764.000
14.580,455004.000
14.584,732650.000
14.588,1176281.000
14.592,1827232.000
14.595,2717113.000
14.599,3792649.000
14.603,4912044.000
14.607,5886274.000
14.611,6583900.000
14.615,6918794.000
14.618,6822905.000
14.622,6281862.000
14.626,5398810.000
14.630,4348172.000
14.634,3311172.000
14.637,2407111.000
14.641,1675954.000
14.645,1138090.000
14.649,772669.000
14.653,554454.000
14.656,435589.000
14.660,371976.000
14.664,333941.000
14.668,305739.000
14.672,279481.000
14.676,256413.000
14.679,239690.000
14.683,228803.000
14.687,224942.000
14.691,227188.000
14.695,232200.000
14.698,240308.000
14.702,253476.000
14.706,272828.000
14.710,295648.000
14.714,316799.000
14.717,332753.000
14.721,341495.000
14.725,338744.000
14.729,321507.000
14.733,292536.000
14.737,257183.000
14.740,220574.000
14.744,187893.000
14.748,168948.000
14.752,166921.000
14.756,184173.000
14.759,222844.000
14.763,280903.000
14.767,353697.000
14.771,427348.000
14.775,495033.000
14.778,543913.000
14.782,566836.000
14.786,558798.000
14.790,519853.000
14.794,450585.000
14.798,366206.000
14.801,280966.000
14.805,207169.000
14.809,151161.000
14.813,114199.000
14.817,97508.000
14.820,93878.000
14.824,101842.000
14.828,119368.000
14.832,144251.000
14.836,171973.000
14.839,195221.000
14.843,209538.000
14.847,211078.000
14.851,200018.000
14.855,178612.000
14.859,151092.000
14.862,123137.000
14.866,100218.000
14.870,84010.000
14.874,74244.000
14.878,68771.000
14.881,65545.000
14.885,64685.000
14.889,65229.000
14.893,66256.000
14.897,67295.000
14.900,70812.000
14.904,78083.000
14.908,89772.000
14.912,107024.000
14.916,128851.000
14.920,153480.000
14.923,176496.000
14.927,193701.000
14.931,201626.000
14.935,198566.000
14.939,187249.000
14.942,171510.000
14.946,156477.000
14.950,146272.000
14.954,142320.000
14.958,144889.000
14.961,152312.000
14.965,164513.000
14.969,180088.000
14.973,196067.000
14.977,209391.000
14.981,216597.000
14.984,216997.000
14.988,210312.000
14.992,197820.000
14.996,181119.000
15.000,162887.000
15.003,146394.000
15.007,135414.000
15.011,132757.000
15.015,137950.000
15.019,149934.000
15.022,166892.000
15.026,184286.000
15.030,201109.000
15.034,213199.000
15.038,218425.000
15.042,209992.000
15.045,190677.000
15.049,164575.000
15.053,137006.000
15.057,111673.000
15.061,90730.000
15.064,73108.000
15.068,60366.000
15.072,52286.000
15.076,49857.000
15.080,52095.000
15.083,61182.000
15.087,77178.000
15.091,102807.000
15.095,136767.000
15.099,175392.000
15.103,215643.000
15.106,252712.000
15.110,284977.000
15.114,313229.000
15.118,345381.000
15.122,392907.000
15.125,470530.000
15.129,598803.000
15.133,786288.000
15.137,1033524.000
15.141,1303272.000
15.144,1551627.000
15.148,1733073.000
15.152,1809128.000
15.156,1759506.000
15.160,1595111.000
15.164,1352748.000
15.167,1068837.000
15.171,787665.000
15.175,549174.000
15.179,373903.000
15.183,260037.000
15.186,191558.000
15.190,151988.000
15.194,129234.000
15.198,115022.000
15.202,104180.000
15.205,94868.000
15.209,86284.000
15.213,80271.000
15.217,76355.000
15.221,76001.000
15.225,79545.000
15.228,85854.000
15.232,93582.000
15.236,99424.000
15.240,103706.000
15.244,104099.000
15.247,99464.000
15.251,89973.000
15.255,78565.000
15.259,66101.000
15.263,55746.000
15.266,46888.000
15.270,40841.000
15.274,37149.000
15.278,35580.000
15.282,34811.000
15.286,35022.000
15.289,35779.000
15.293,37103.000
15.297,38483.000
15.301,40000.000
15.305,41305.000
15.308,43466.000
15.312,45727.000
15.316,47794.000
15.320,48950.000
15.324,49233.000
15.327,49618.000
15.331,50118.000
15.335,53408.000
15.339,64073.000
15.343,89945.000
15.347,146866.000
15.350,262358.000
15.354,469841.000
15.358,808080.000
15.362,1308256.000
15.366,1982153.000
15.369,2809327.000
15.373,3692510.000
15.377,4511755.000
15.381,5136931.000
15.385,5438138.000
15.388,5334528.000
15.392,4839684.000
15.396,4058515.000
15.400,3143260.000
15.404,2254332.000
15.408,1512398.000
15.411,964087.000
15.415,594992.000
15.419,365020.000
15.423,232490.000
15.427,160274.000
15.430,119135.000
15.434,97788.000
15.438,90849.000
15.442,99460.000
15.446,132867.000
15.449,213145.000
15.453,377043.000
15.457,668257.000
15.461,1138893.000
15.465,1832934.000
15.469,2781515.000
15.472,3951529.000
15.476,5210660.000
15.480,6382192.000
15.484,7281304.000
15.488,7724076.000
15.491,7592760.000
15.495,6897431.000
15.499,5776705.000
15.503,4456124.000
15.507,3163985.000
15.510,2066667.000
15.514,1247458.000
15.518,706787.000
15.522,388293.000
15.526,219976.000
15.530,139731.000
15.533,103923.000
15.537,89899.000
15.541,84122.000
15.545,79983.000
15.549,73499.000
15.552,65609.000
15.556,58481.000
15.560,53538.000
15.564,51166.000
15.568,52665.000
15.571,58774.000
15.575,70743.000
15.579,87336.000
15.583,108031.000
15.587,144467.000
15.591,205632.000
15.594,248993.000
15.598,232100.000
15.602,185823.000
15.606,153160.000
15.610,129821.000
15.613,106192.000
15.617,84449.000
15.621,67226.000
15.625,55413.000
15.629,48552.000
15.632,44655.000
15.636,43496.000
15.640,45593.000
15.644,48471.000
15.648,52212.000
15.652,55767.000
15.655,58855.000
15.659,60928.000
15.663,61497.000
15.667,60220.000
15.671,57291.000
15.674,54085.000
15.678,50323.000
15.682,46521.000
15.686,44392.000
15.690,45151.000
15.693,49000.000
15.697,55989.000
15.701,66142.000
15.705,78060.000
15.709,89965.000
15.713,100097.000
15.716,106205.000
15.720,106444.000
15.724,100360.000
15.728,90279.000
15.732,79122.000
15.735,67991.000
15.739,59624.000
15.743,55786.000
15.747,56115.000
15.751,59795.000
15.754,65696.000
15.758,71993.000
15.762,77672.000
15.766,82025.000
15.770,83211.000
15.774,80763.000
15.777,75311.000
15.781,69809.000
15.785,62630.000
15.789,56003.000
15.793,50671.000
15.796,47361.000
15.800,45142.000
15.804,43889.000
15.808,41978.000
15.812,39724.000
15.815,37551.000
15.819,36105.000
15.823,35467.000
15.827,35348.000
15.831,36370.000
15.835,37902.000
15.838,39628.000
15.842,41352.000
15.846,43433.000
15.850,46201.000
15.854,49239.000
15.857,54870.000
15.861,65182.000
15.865,84129.000
15.869,114539.000
15.873,154696.000
15.876,204669.000
15.880,263018.000
15.884,332479.000
15.888,408470.000
15.892,494923.000
15.896,600167.000
15.899,726461.000
15.903,868016.000
15.907,1007768.000
15.911,1112886.000
15.915,1147821.000
15.918,1097411.000
15.922,978703.000
15.926,818863.000
15.930,641184.000
15.934,467027.000
15.937,316623.000
15.941,202294.000
15.945,126607.000
15.949,81823.000
15.953,57546.000
15.957,46158.000
15.960,41311.000
15.964,39286.000
15.968,37922.000
15.972,36916.000
15.976,36253.000
15.979,35106.000
15.983,34346.000
15.987,34446.000
15.991,34615.000
15.995,35788.000
15.998,38378.000
16.002,45128.000
16.006,58107.000
16.010,79581.000
16.014,112884.000
16.018,159964.000
16.021,217955.000
16.025,281154.000
16.029,337024.000
16.033,376499.000
16.037,394005.000
16.040,391294.000
16.044,374888.000
16.048,355237.000
16.052,348355.000
16.056,353348.000
16.059,374813.000
16.063,399029.000
16.067,416178.000
16.071,415690.000
16.075,391939.000
16.079,349422.000
16.082,298698.000
16.086,253222.000
16.090,218847.000
16.094,192341.000
16.098,170680.000
16.101,149137.000
16.105,129584.000
16.109,114144.000
16.113,107085.000
16.117,110503.000
16.120,127338.000
16.124,161582.000
16.128,215861.000
16.132,295628.000
16.136,408438.000
16.140,563655.000
16.143,761312.000
16.147,986966.000
16.151,1201444.000
16.155,1356618.000
16.159,1423881.000
16.162,1399084.000
16.166,1283920.000
16.170,1096668.000
16.174,885995.000
16.178,708496.000
16.181,616920.000
16.185,646844.000
16.189,817457.000
16.193,1124288.000
16.197,1563822.000
16.201,2041272.000
16.204,2457600.000
16.208,2739075.000
16.212,2846785.000
16.216,2774548.000
16.220,2508012.000
16.223,2099206.000
16.227,1623431.000
16.231,1186850.000
16.235,823571.000
16.239,552959.000
16.242,377516.000
16.246,271976.000
16.250,216097.000
16.254,193748.000
16.258,188128.000
16.262,186971.000
16.265,182826.000
16.269,173758.000
16.273,160239.000
16.277,144133.000
16.281,129225.000
16.284,118684.000
16.288,113878.000
16.292,114050.000
16.296,116823.000
16.300,121962.000
16.304,129710.000
16.307,141957.000
16.311,158084.000
16.315,176650.000
16.319,195258.000
16.323,213939.000
16.326,223803.000
16.330,222008.000
16.334,209090.000
16.338,186296.000
16.342,157258.000
16.345,127525.000
16.349,102327.000
16.353,83265.000
16.357,69134.000
16.361,61551.000
16.365,58199.000
16.368,59006.000
16.372,64024.000
16.376,77175.000
16.380,102260.000
16.384,138655.000
16.387,184530.000
16.391,233980.000
16.395,278198.000
16.399,307261.000
16.403,314537.000
16.406,298093.000
16.410,262658.000
16.414,216807.000
16.418,171024.000
16.422,135451.000
16.426,117660.000
16.429,119010.000
16.433,136654.000
16.437,165456.000
16.441,196312.000
16.445,221676.000
16.448,234393.000
16.452,230971.000
16.456,213117.000
16.460,185569.000
16.464,157152.000
16.467,136958.000
16.471,131382.000
16.475,146886.000
16.479,185940.000
16.483,242296.000
16.486,304839.000
16.490,359358.000
16.494,391470.000
16.498,391395.000
16.502,358488.000
16.506,303663.000
16.509,242184.000
16.513,188353.000
16.517,149754.000
16.521,129554.000
16.525,125736.000
16.528,130820.000
16.532,137628.000
16.536,141375.000
16.540,139364.000
16.544,132178.000
16.547,125664.000
16.551,127106.000
16.555,142424.000
16.559,174302.000
16.563,217887.000
16.567,264591.000
16.570,300438.000
16.574,319641.000
16.578,318303.000
16.582,295067.000
16.586,254725.000
16.589,204606.000
16.593,155849.000
16.597,114021.000
16.601,82428.000
16.605,60692.000
16.608,47538.000
16.612,39606.000
16.616,35164.000
16.620,33377.000
16.624,32997.000
16.628,33831.000
16.631,35115.000
16.635,37227.000
16.639,39059.000
16.643,41656.000
16.647,43062.000
16.650,44162.000
16.654,45543.000
16.658,50364.000
16.662,61077.000
16.666,79284.000
16.669,111530.000
16.673,162541.000
16.677,234488.000
16.681,320013.000
16.685,405934.000
16.689,475778.000
16.692,512143.000
16.696,509735.000
16.700,465762.000
16.704,390263.000
16.708,298502.000
16.711,211179.000
16.715,142038.000
16.719,96267.000
16.723,67279.000
16.727,51928.000
16.731,43791.000
16.734,39626.000
16.738,37479.000
16.742,36058.000
16.746,34453.000
16.750,33481.000
16.753,33009.000
16.757,32830.000
16.761,32999.000
16.765,34269.000
16.769,36258.000
16.772,39382.000
16.776,42096.000
16.780,44324.000
16.784,46668.000
16.788,49195.000
16.792,51209.000
16.795,52243.000
16.799,52646.000
16.803,51345.000
16.807,49608.000
16.811,47854.000
16.814,46618.000
16.818,47007.000
16.822,53764.000
16.826,73711.000
16.830,118674.000
16.833,212661.000
16.837,385734.000
16.841,674340.000
16.845,1100373.000
16.849,1654737.000
16.853,2291899.000
16.856,2930460.000
16.860,3453295.000
16.864,3740374.000
16.868,3725952.000
16.872,3421233.000
16.875,2892136.000
16.879,2248918.000
16.883,1609212.000
16.887,1065666.000
16.891,658952.000
16.894,385233.000
16.898,220089.000
16.902,131431.000
16.906,86800.000
16.910,64445.000
16.914,54800.000
16.917,52294.000
16.921,56584.000
16.925,66685.000
16.929,84752.000
16.933,109404.000
16.936,137659.000
16.940,164380.000
16.944,184455.000
16.948,191149.000
16.952,182102.000
16.955,165384.000
16.959,145256.000
16.963,125169.000
16.967,108267.000
16.971,98153.000
16.975,94590.000
16.978,96384.000
16.982,99437.000
16.986,101234.000
16.990,100555.000
16.994,97927.000
16.997,93866.000
17.001,90047.000
17.005,86232.000
17.009,81450.000
17.013,76493.000
17.016,71718.000
17.020,65856.000
17.024,60973.000
17.028,58431.000
17.032,60756.000
17.036,68591.000
17.039,82055.000
17.043,100432.000
17.047,120381.000
17.051,138893.000
17.055,151021.000
17.058,153746.000
17.062,147434.000
17.066,134593.000
17.070,117954.000
17.074,102279.000
17.077,88138.000
17.081,76123.000
17.085,67654.000
17.089,61729.000
17.093,57466.000
17.097,53573.000
17.100,48646.000
17.104,45601.000
17.108,42802.000
17.112,40498.000
17.116,40856.000
17.119,46257.000
17.123,59089.000
17.127,85366.000
17.131,132531.000
17.135,207708.000
17.138,312746.000
17.142,440344.000
17.146,572327.000
17.150,677302.000
17.154,723741.000
17.158,701651.000
17.161,624333.000
17.165,513541.000
17.169,396194.000
17.173,299820.000
17.177,242217.000
17.180,228909.000
17.184,256441.000
17.188,308765.000
17.192,372349.000
17.196,426678.000
17.199,453620.000
17.203,443830.000
17.207,399766.000
17.211,329191.000
17.215,247265.000
17.219,171497.000
17.222,114387.000
17.226,76539.000
17.230,53761.000
17.234,40782.000
17.238,34632.000
17.241,32540.000
17.245,32163.000
17.249,33304.000
17.253,33913.000
17.257,36002.000
17.260,40524.000
17.264,45259.000
17.268,50174.000
17.272,55513.000
17.276,59476.000
17.280,60926.000
17.283,59861.000
17.287,57820.000
17.291,54315.000
17.295,50573.000
17.299,46817.000
17.302,43402.000
17.306,40949.000
17.310,38062.000
17.314,35412.000
17.318,33867.000
17.321,33050.000
17.325,32445.000
17.329,32468.000
17.333,32915.000
17.337,33029.000
17.341,33525.000
17.344,34844.000
17.348,37774.000
17.352,46531.000
17.356,62853.000
17.360,92752.000
17.363,139335.000
17.367,206032.000
17.371,286092.000
17.375,362509.000
17.379,416281.000
17.382,435010.000
17.386,418084.000
17.390,371254.000
17.394,304113.000
17.398,229017.000
17.402,159438.000
17.405,105495.000
17.409,71724.000
17.413,53753.000
17.417,45550.000
17.421,42923.000
17.424,45106.000
17.428,48292.000
17.432,50459.000
17.436,52287.000
17.440,52579.000
17.443,51491.000
17.447,50497.000
17.451,49631.000
17.455,49224.000
17.459,48989.000
17.463,48822.000
17.466,48321.000
17.470,47482.000
17.474,46251.000
17.478,44601.000
17.482,43598.000
17.485,42521.000
17.489,41852.000
17.493,41533.000
17.497,40778.000
17.501,39333.000
17.504,39249.000
17.508,39498.000
17.512,40303.000
17.516,40879.000
17.520,43089.000
17.524,47256.000
17.527,53822.000
17.531,63605.000
17.535,75394.000
17.539,86400.000
17.543,93427.000
17.546,94990.000
17.550,89616.000
17.554,79859.000
17.558,69408.000
17.562,60979.000
17.565,54221.000
17.569,49203.000
17.573,46673.000
17.577,45953.000
17.581,45715.000
17.585,46973.000
17.588,48912.000
17.592,49616.000
17.596,49365.000
17.600,48910.000
17.604,48571.000
17.607,48512.000
17.611,47870.000
17.615,48713.000
17.619,50392.000
17.623,52358.000
17.626,56033.000
17.630,61634.000
17.634,68147.000
17.638,75300.000
17.642,81646.000
17.646,86034.000
17.649,87343.000
17.653,84865.000
17.657,81258.000
17.661,79206.000
17.665,78230.000
17.668,77328.000
17.672,74737.000
17.676,71378.000
17.680,67864.000
17.684,66669.000
17.687,68485.000
17.691,73853.000
17.695,82434.000
17.699,91553.000
17.703,97505.000
17.707,97727.000
17.710,91727.000
17.714,81209.000
17.718,70093.000
17.722,59284.000
17.726,50798.000
17.729,44347.000
17.733,40853.000
17.737,39880.000
17.741,39403.000
17.745,40039.000
17.748,40336.000
17.752,39971.000
17.756,39628.000
17.760,39143.000
17.764,38683.000
17.768,38031.000
17.771,37321.000
17.775,36429.000
17.779,36011.000
17.783,35643.000
17.787,35641.000
17.790,37617.000
17.794,40977.000
17.798,46036.000
17.802,54801.000
17.806,67044.000
17.809,80364.000
17.813,93130.000
17.817,103241.000
17.821,110260.000
17.825,117774.000
17.829,128313.000
17.832,143743.000
17.836,165360.000
17.840,187910.000
17.844,211066.000
17.848,223586.000
17.851,219576.000
17.855,202502.000
17.859,179293.000
17.863,151707.000
17.867,125936.000
17.870,105200.000
17.874,90682.000
17.878,80623.000
17.882,72374.000
17.886,65308.000
17.890,58253.000
17.893,52447.000
17.897,47326.000
17.901,43868.000
17.905,41565.000
17.909,40417.000
17.912,39943.000
17.916,40122.000
17.920,40729.000
17.924,41051.000
17.928,41222.000
17.931,41503.000
17.935,42193.000
17.939,42445.000
17.943,42895.000
17.947,41939.000
17.951,40143.000
17.954,38578.000
17.958,37433.000
17.962,36741.000
17.966,36431.000
17.970,35907.000
17.973,35949.000
17.977,36166.000
17.981,37778.000
17.985,39170.000
17.989,41246.000
17.993,44393.000
17.996,49452.000
18.000,57459.000
18.004,66717.000
18.008,75294.000
18.012,80931.000
18.015,82574.000
18.019,80126.000
18.023,73633.000
18.027,64337.000
18.031,54819.000
18.034,47419.000
18.038,42672.000
18.042,39616.000
18.046,37856.000
18.050,37163.000
18.054,36904.000
18.057,37386.000
18.061,38735.000
18.065,39751.000
18.069,40845.000
18.073,43358.000
18.076,48447.000
18.080,57759.000
18.084,72757.000
18.088,95906.000
18.092,129399.000
18.095,172054.000
18.099,218509.000
18.103,263128.000
18.107,293550.000
18.111,302514.000
18.115,287667.000
18.118,253543.000
18.122,207484.000
18.126,158687.000
18.130,115214.000
18.134,82675.000
18.137,61820.000
18.141,49607.000
18.145,43421.000
18.149,41518.000
18.153,42339.000
18.156,44011.000
18.160,45336.000
18.164,47281.000
18.168,50433.000
18.172,54234.000
18.176,57835.000
18.179,60455.000
18.183,61348.000
18.187,60507.000
18.191,57775.000
18.195,54196.000
18.198,50801.000
18.202,48120.000
18.206,48131.000
18.210,51494.000
18.214,58653.000
18.217,68942.000
18.221,80789.000
18.225,90938.000
18.229,97676.000
18.233,99417.000
18.236,95284.000
18.240,86866.000
18.244,77496.000
18.248,70556.000
18.252,66503.000
18.256,65005.000
18.259,65560.000
18.263,67198.000
18.267,67915.000
18.271,68136.000
18.275,67498.000
18.278,66674.000
18.282,66090.000
18.286,66219.000
18.290,64535.000
18.294,60785.000
18.297,55984.000
18.301,50863.000
18.305,45898.000
18.309,42483.000
18.313,40089.000
18.317,39261.000
18.320,40838.000
18.324,47018.000
18.328,59168.000
18.332,77918.000
18.336,102241.000
18.339,129723.000
18.343,156328.000
18.347,175846.000
18.351,182913.000
18.355,175354.000
18.358,157642.000
18.362,134852.000
18.366,114672.000
18.370,99133.000
18.374,89890.000
18.378,85453.000
18.381,86167.000
18.385,91646.000
18.389,101117.000
18.393,112579.000
18.397,123564.000
18.400,130771.000
18.404,131618.000
18.408,126160.000
18.412,115101.000
18.416,99347.000
18.419,84778.000
18.423,71757.000
18.427,62342.000
18.431,57188.000
18.435,55953.000
18.439,56899.000
18.442,60359.000
18.446,65543.000
18.450,72317.000
18.454,80142.000
18.458,87181.000
18.461,92156.000
18.465,93160.000
18.469,89928.000
18.473,83622.000
18.477,75179.000
18.481,66693.000
18.484,60351.000
18.488,56653.000
18.492,54005.000
18.496,51432.000
18.500,49774.000
18.503,48505.000
18.507,47337.000
18.511,45923.000
18.515,45997.000
18.519,47178.000
18.522,47233.000
18.526,47114.000
18.530,46821.000
18.534,45788.000
18.538,46722.000
18.542,47870.000
18.545,50536.000
18.549,55244.000
18.553,61821.000
18.557,69962.000
18.561,78508.000
18.564,86606.000
18.568,92404.000
18.572,95091.000
18.576,93595.000
18.580,88563.000
18.583,82901.000
18.587,76806.000
18.591,71000.000
18.595,67963.000
18.599,67084.000
18.603,68089.000
18.606,72431.000
18.610,84483.000
18.614,111269.000
18.618,160692.000
18.622,233135.000
18.625,325714.000
18.629,424222.000
18.633,509534.000
18.637,559234.000
18.641,558998.000
18.644,512037.000
18.648,438830.000
18.652,364670.000
18.656,309341.000
18.660,270432.000
18.664,247868.000
18.667,232831.000
18.671,217488.000
18.675,197134.000
18.679,168742.000
18.683,137916.000
18.686,109132.000
18.690,84840.000
18.694,65819.000
18.698,52766.000
18.702,44955.000
18.705,39996.000
18.709,37043.000
18.713,35534.000
18.717,35331.000
18.721,35570.000
18.725,36056.000
18.728,37124.000
18.732,38867.000
18.736,40896.000
18.740,43483.000
18.744,47170.000
18.747,52024.000
18.751,57595.000
18.755,63054.000
18.759,67087.000
18.763,68017.000
18.766,65569.000
18.770,61018.000
18.774,55870.000
18.778,51566.000
18.782,47969.000
18.786,45863.000
18.789,45288.000
18.793,45465.000
18.797,45337.000
18.801,45669.000
18.805,45526.000
18.808,44799.000
18.812,44484.000
18.816,43965.000
18.820,43653.000
18.824,44375.000
18.827,46541.000
18.831,52571.000
18.835,67221.000
18.839,101756.000
18.843,181911.000
18.847,336092.000
18.850,609962.000
18.854,1010732.000
18.858,1575701.000
18.862,2202399.000
18.866,2772447.000
18.869,3141156.000
18.873,3222577.000
18.877,2992470.000
18.881,2511617.000
18.885,1914415.000
18.888,1334634.000
18.892,863128.000
18.896,529704.000
18.900,323703.000
18.904,198835.000
18.908,132688.000
18.911,97471.000
18.915,77425.000
18.919,65459.000
18.923,58177.000
18.927,53860.000
18.930,50659.000
18.934,48659.000
18.938,48160.000
18.942,48254.000
18.946,48939.000
18.949,49585.000
18.953,49929.000
18.957,49462.000
18.961,47694.000
18.965,45661.000
18.969,44149.000
18.972,42488.000
18.976,40930.000
18.980,40064.000
18.984,40490.000
18.988,42362.000
18.991,44921.000
18.995,47034.000
18.999,48342.000
19.003,48333.000
19.007,47461.000
19.010,45816.000
19.014,44062.000
19.018,41877.000
19.022,39733.000
19.026,37588.000
19.030,36406.000
19.033,35664.000
19.037,34998.000
19.041,34682.000
19.045,34860.000
19.049,36026.000
19.052,37367.000
19.056,38424.000
19.060,39449.000
19.064,40205.000
19.068,40671.000
19.071,40806.000
19.075,39896.000
19.079,39052.000
19.083,38906.000
19.087,38823.000
19.091,38992.000
19.094,40074.000
19.098,41422.000
19.102,43032.000
19.106,43780.000
19.110,45637.000
19.113,50931.000
19.117,64786.000
19.121,96819.000
19.125,168778.000
19.129,300063.000
19.132,506927.000
19.136,780899.000
19.140,1120421.000
19.144,1454834.000
19.148,1708934.000
19.152,1818266.000
19.155,1747889.000
19.159,1515175.000
19.163,1198497.000
19.167,844329.000
19.171,551509.000
19.174,328792.000
19.178,188263.000
19.182,111287.000
19.186,73300.000
19.190,56998.000
19.193,50272.000
19.197,46836.000
19.201,45743.000
19.205,44927.000
19.209,45201.000
19.213,44472.000
19.216,44754.000
19.220,47301.000
19.224,52142.000
19.228,58750.000
19.232,66903.000
19.235,74715.000
19.239,79567.000
19.243,82096.000
19.247,81427.000
19.251,80746.000
19.254,80465.000
19.258,84449.000
19.262,94606.000
19.266,110475.000
19.270,128613.000
19.274,143242.000
19.277,151141.000
19.281,149906.000
19.285,141108.000
19.289,125906.000
19.293,109499.000
19.296,93173.000
19.300,79436.000
19.304,68273.000
19.308,59844.000
19.312,54119.000
19.315,50760.000
19.319,49893.000
19.323,50581.000
19.327,51569.000
19.331,52041.000
19.335,52099.000
19.338,52174.000
19.342,51195.000
19.346,50745.000
19.350,51161.000
19.354,51523.000
19.357,51767.000
19.361,51409.000
