Retention time,Abundance
13.490,85393.000
13.494,71802.000
13.497,59581.000
13.501,50124.000
13.505,42830.000
13.509,37434.000
13.513,33833.000
13.517,31633.000
13.520,30136.000
13.524,29498.000
13.528,29460.000
13.532,30162.000
13.536,30862.000
13.539,32184.000
13.543,33855.000
13.547,36092.000
13.551,39472.000
13.555,45856.000
13.558,56493.000
13.562,75662.000
13.566,106754.000
13.570,153451.000
13.574,217671.000
13.578,299761.000
13.581,397460.000
13.585,505815.000
13.589,613611.000
13.593,704174.000
13.597,762612.000
13.600,783992.000
13.604,778565.000
13.608,753018.000
13.612,725005.000
13.616,720943.000
13.619,762029.000
13.623,865802.000
13.627,1034656.000
13.631,1248551.000
13.635,1504833.000
13.639,1757707.000
13.642,1958528.000
13.646,2075531.000
13.650,2082387.000
13.654,1979010.000
13.658,1785477.000
13.661,1530341.000
13.665,1245513.000
13.669,964448.000
13.673,715963.000
13.677,516045.000
13.680,374327.000
13.684,290116.000
13.688,259477.000
13.692,280856.000
13.696,349070.000
13.700,462519.000
13.703,616311.000
13.707,806970.000
13.711,1022744.000
13.715,1247433.000
13.719,1458322.000
13.722,1637561.000
13.726,1773776.000
13.730,1853783.000
13.734,1873733.000
13.738,1841557.000
13.741,1769748.000
13.745,1673830.000
13.749,1565454.000
13.753,1446396.000
13.757,1334297.000
13.761,1214321.000
13.764,1111251.000
13.768,1035715.000
13.772,984980.000
13.776,950799.000
13.780,930007.000
13.783,913336.000
13.787,896150.000
13.791,861452.000
13.795,805450.000
13.799,733493.000
13.802,646524.000
13.806,547941.000
13.810,443851.000
13.814,345835.000
13.818,262788.000
13.822,202244.000
13.825,169484.000
13.829,170965.000
13.833,216426.000
13.837,318326.000
13.841,487210.000
13.844,736882.000
13.848,1071751.000
13.852,1492615.000
13.856,1969999.000
13.860,2444354.000
13.863,2840488.000
13.867,3106509.000
13.871,3223265.000
13.875,3153823.000
13.879,2912909.000
13.883,2536600.000
13.886,2083944.000
13.890,1618330.000
13.894,1189824.000
13.898,832607.000
13.902,557516.000
13.905,360458.000
13.909,230580.000
13.913,149542.000
13.917,104020.000
13.921,82903.000
13.924,77330.000
13.928,83548.000
13.932,96759.000
13.936,113790.000
13.940,132784.000
13.944,149759.000
13.947,161320.000
13.951,166132.000
13.955,163118.000
13.959,154527.000
13.963,139643.000
13.966,121444.000
13.970,102037.000
13.974,84700.000
13.978,72232.000
13.982,65368.000
13.985,65615.000
13.989,75660.000
13.993,99302.000
13.997,142545.000
14.001,213057.000
14.005,315782.000
14.008,453107.000
14.012,619622.000
14.016,803750.000
14.020,986348.000
14.024,1141045.000
14.027,1234670.000
14.031,1250287.000
14.035,1192467.000
14.039,1075747.000
14.043,919535.000
14.046,748123.000
14.050,588678.000
14.054,458136.000
14.058,360407.000
14.062,294646.000
14.066,256068.000
14.069,240670.000
14.073,246837.000
14.077,272882.000
14.081,314651.000
14.085,375272.000
14.088,450092.000
14.092,530260.000
14.096,601711.000
14.100,649729.000
14.104,666706.000
14.107,651217.000
14.111,604785.000
14.115,534837.000
14.119,454288.000
14.123,372646.000
14.127,297409.000
14.130,234067.000
14.134,184872.000
14.138,149318.000
14.142,124123.000
14.146,104947.000
14.149,89164.000
14.153,76392.000
14.157,65288.000
14.161,56211.000
14.165,49680.000
14.168,45525.000
14.172,44810.000
14.176,46236.000
14.180,49885.000
14.184,56764.000
14.188,67208.000
14.191,79978.000
14.195,94453.000
14.199,110026.000
14.203,125114.000
14.207,137304.000
14.210,143903.000
14.214,145534.000
14.218,141224.000
14.222,130533.000
14.226,115781.000
14.229,99910.000
14.233,84977.000
14.237,71867.000
14.241,60936.000
14.245,51553.000
14.249,43427.000
14.252,37451.000
14.256,33569.000
14.260,31383.000
14.264,30603.000
14.268,30372.000
14.271,30805.000
14.275,32311.000
14.279,34889.000
14.283,38135.000
14.287,42671.000
14.290,48019.000
14.294,54330.000
14.298,61767.000
14.302,69900.000
14.306,79334.000
14.310,90561.000
14.313,103416.000
14.317,117863.000
14.321,134790.000
14.325,155838.000
14.329,185010.000
14.332,226300.000
14.336,284933.000
14.340,361770.000
14.344,456226.000
14.348,562972.000
14.351,670811.000
14.355,768428.000
14.359,847508.000
14.363,901959.000
14.367,941537.000
14.371,996065.000
14.374,1085491.000
14.378,1226284.000
14.382,1404199.000
14.386,1615738.000
14.390,1821560.000
14.393,1983745.000
14.397,2067191.000
14.401,2054126.000
14.405,1950418.000
14.409,1775989.000
14.412,1581934.000
14.416,1422046.000
14.420,1331537.000
14.424,1328219.000
14.428,1400910.000
14.432,1515692.000
14.435,1644043.000
14.439,1742358.000
14.443,1755335.000
14.447,1661891.000
14.451,1487354.000
14.454,1266560.000
14.458,1027767.000
14.462,800935.000
14.466,603146.000
14.470,445193.000
14.473,331164.000
14.477,255835.000
14.481,224989.000
14.485,250314.000
14.489,265278.000
14.493,209718.000
14.496,137939.000
14.500,110147.000
14.504,108469.000
14.508,107503.000
14.512,110920.000
14.515,113675.000
14.519,115521.000
14.523,116084.000
14.527,115224.000
14.531,113493.000
14.534,112427.000
14.538,112226.000
14.542,114270.000
14.546,117726.000
14.550,120841.000
14.554,121588.000
14.557,121670.000
14.561,120027.000
14.565,118204.000
14.569,119258.000
14.573,130880.000
14.576,165293.000
14.580,237352.000
14.584,371312.000
14.588,583721.000
14.592,894749.000
14.595,1301885.000
14.599,1774905.000
14.603,2256197.000
14.607,2682004.000
14.611,2975933.000
14.615,3085622.000
14.618,2997339.000
14.622,2716404.000
14.626,2320975.000
14.630,1867140.000
14.634,1418737.000
14.637,1028753.000
14.641,739030.000
14.645,534454.000
14.649,404795.000
14.653,331924.000
14.656,293779.000
14.660,272776.000
14.664,258514.000
14.668,246287.000
14.672,233414.000
14.676,220305.000
14.679,210621.000
14.683,207557.000
14.687,209880.000
14.691,215398.000
14.695,221860.000
14.698,229567.000
14.702,239697.000
14.706,252636.000
14.710,267407.000
14.714,283182.000
14.717,293855.000
14.721,293688.000
14.725,283222.000
14.729,264158.000
14.733,235694.000
14.737,202677.000
14.740,169978.000
14.744,142362.000
14.748,123070.000
14.752,112633.000
14.756,110259.000
14.759,114719.000
14.763,126843.000
14.767,144394.000
14.771,164048.000
14.775,182995.000
14.778,198203.000
14.782,204586.000
14.786,200312.000
14.790,185913.000
14.794,163864.000
14.798,137545.000
14.801,115482.000
14.805,95451.000
14.809,81101.000
14.813,74242.000
14.817,75063.000
14.820,83411.000
14.824,98501.000
14.828,118341.000
14.832,140323.000
14.836,161361.000
14.839,179133.000
14.843,189238.000
14.847,187793.000
14.851,175204.000
14.855,155619.000
14.859,132768.000
14.862,109680.000
14.866,89260.000
14.870,74639.000
14.874,65275.000
14.878,60431.000
14.881,58256.000
14.885,57600.000
14.889,57658.000
14.893,57693.000
14.897,58705.000
14.901,61569.000
14.904,67030.000
14.908,76289.000
14.912,89854.000
14.916,106645.000
14.920,124270.000
14.923,140610.000
14.927,152969.000
14.931,160155.000
14.935,162000.000
14.939,159549.000
14.942,154105.000
14.946,149086.000
14.950,148192.000
14.954,152943.000
14.958,161112.000
14.962,169961.000
14.965,180197.000
14.969,191377.000
14.973,201790.000
14.977,210255.000
14.981,214049.000
14.984,210922.000
14.988,203354.000
14.992,194405.000
14.996,184584.000
15.000,174278.000
15.003,164210.000
15.007,155604.000
15.011,149453.000
15.015,144921.000
15.019,139960.000
15.023,134567.000
15.026,129630.000
15.030,125699.000
15.034,121980.000
15.038,120143.000
15.042,116116.000
15.045,109684.000
15.049,100898.000
15.053,90737.000
15.057,79940.000
15.061,69927.000
15.064,61403.000
15.068,54544.000
15.072,49362.000
15.076,46602.000
15.080,46007.000
15.084,48505.000
15.087,54345.000
15.091,63989.000
15.095,78288.000
15.099,94855.000
15.103,112029.000
15.106,129276.000
15.110,145488.000
15.114,160286.000
15.118,174936.000
15.122,193107.000
15.125,218542.000
15.129,257607.000
15.133,316079.000
15.137,391388.000
15.141,474225.000
15.145,553222.000
15.148,613275.000
15.152,638235.000
15.156,624260.000
15.160,566925.000
15.164,479298.000
15.167,377663.000
15.171,288341.000
15.175,214671.000
15.179,162577.000
15.183,129160.000
15.186,111523.000
15.190,104486.000
15.194,103558.000
15.198,103425.000
15.202,102597.000
15.206,99612.000
15.209,94850.000
15.213,88576.000
15.217,82188.000
15.221,77636.000
15.225,75058.000
15.228,73549.000
15.232,72681.000
15.236,71241.000
15.240,70024.000
15.244,67509.000
15.247,62822.000
15.251,57647.000
15.255,52454.000
15.259,47321.000
15.263,42628.000
15.267,39061.000
15.270,37715.000
15.274,37811.000
15.278,39120.000
15.282,40275.000
15.286,40341.000
15.289,40991.000
15.293,42389.000
15.297,44440.000
15.301,46425.000
15.305,48104.000
15.308,50230.000
15.312,52168.000
15.316,54254.000
15.320,55654.000
15.324,56360.000
15.328,56406.000
15.331,56846.000
15.335,58549.000
15.339,63983.000
15.343,75989.000
15.347,104200.000
15.350,161266.000
15.354,266231.000
15.358,438723.000
15.362,699942.000
15.366,1049361.000
15.369,1448327.000
15.373,1849743.000
15.377,2184661.000
15.381,2418756.000
15.385,2503105.000
15.389,2415478.000
15.392,2162933.000
15.396,1808624.000
15.400,1412852.000
15.404,1035847.000
15.408,715738.000
15.411,471845.000
15.415,307737.000
15.419,208039.000
15.423,149646.000
15.427,115822.000
15.430,95831.000
15.434,84718.000
15.438,80662.000
15.442,84926.000
15.446,101630.000
15.450,141695.000
15.453,222707.000
15.457,367513.000
15.461,600391.000
15.465,938023.000
15.469,1394475.000
15.472,1938687.000
15.476,2506765.000
15.480,3012224.000
15.484,3365331.000
15.488,3495778.000
15.491,3371063.000
15.495,2999312.000
15.499,2448490.000
15.503,1839696.000
15.507,1289102.000
15.511,843923.000
15.514,521166.000
15.518,308385.000
15.522,182121.000
15.526,113700.000
15.530,79382.000
15.533,63541.000
15.537,56639.000
15.541,53242.000
15.545,50485.000
15.549,48048.000
15.552,46012.000
15.556,45037.000
15.560,45133.000
15.564,47331.000
15.568,52391.000
15.572,61469.000
15.575,75067.000
15.579,94113.000
15.583,117567.000
15.587,143543.000
15.591,166106.000
15.594,181098.000
15.598,184491.000
15.602,175300.000
15.606,157308.000
15.610,134953.000
15.613,112217.000
15.617,92656.000
15.621,77576.000
15.625,67725.000
15.629,61116.000
15.633,59932.000
15.636,60107.000
15.640,61291.000
15.644,63771.000
15.648,67158.000
15.652,70805.000
15.655,73854.000
15.659,75412.000
15.663,74805.000
15.667,72366.000
15.671,68322.000
15.674,62437.000
15.678,57906.000
15.682,52888.000
15.686,49624.000
15.690,49725.000
15.694,52023.000
15.697,57681.000
15.701,63996.000
15.705,71508.000
15.709,77627.000
15.713,80944.000
15.716,81965.000
15.720,79982.000
15.724,74911.000
15.728,67106.000
15.732,59322.000
15.735,53117.000
15.739,49706.000
15.743,49420.000
15.747,51185.000
15.751,54779.000
15.755,59281.000
15.758,64169.000
15.762,67931.000
15.766,69050.000
15.770,68187.000
15.774,65405.000
15.777,61363.000
15.781,56800.000
15.785,52802.000
15.789,50062.000
15.793,49082.000
15.796,48998.000
15.800,48893.000
15.804,48062.000
15.808,47128.000
15.812,46478.000
15.816,44586.000
15.819,43457.000
15.823,43088.000
15.827,43019.000
15.831,43299.000
15.835,43750.000
15.838,45437.000
15.842,47402.000
15.846,49664.000
15.850,51086.000
15.854,52880.000
15.857,55741.000
15.861,59965.000
15.865,66976.000
15.869,77643.000
15.873,91783.000
15.877,110674.000
15.880,134350.000
15.884,161399.000
15.888,190988.000
15.892,223664.000
15.896,261152.000
15.899,304932.000
15.903,352829.000
15.907,398249.000
15.911,430330.000
15.915,440384.000
15.918,424044.000
15.922,385148.000
15.926,325587.000
15.930,257411.000
15.934,192199.000
15.938,138709.000
15.941,98525.000
15.945,71093.000
15.949,54402.000
15.953,45559.000
15.957,41749.000
15.960,39987.000
15.964,39079.000
15.968,38675.000
15.972,38438.000
15.976,37820.000
15.979,37305.000
15.983,37689.000
15.987,38117.000
15.991,38517.000
15.995,38821.000
15.999,40600.000
16.002,44708.000
16.006,52473.000
16.010,65826.000
16.014,84555.000
16.018,110487.000
16.021,141538.000
16.025,175141.000
16.029,201904.000
16.033,218582.000
16.037,223397.000
16.040,217550.000
16.044,206694.000
16.048,197829.000
16.052,196540.000
16.056,204474.000
16.060,219792.000
16.063,236441.000
16.067,246517.000
16.071,244776.000
16.075,230502.000
16.079,206135.000
16.082,177573.000
16.086,150092.000
16.090,126931.000
16.094,109165.000
16.098,94987.000
16.101,82669.000
16.105,72378.000
16.109,64434.000
16.113,59629.000
16.117,57128.000
16.121,57745.000
16.124,62764.000
16.128,74827.000
16.132,97185.000
16.136,133714.000
16.140,187542.000
16.143,259712.000
16.147,348860.000
16.151,440742.000
16.155,517116.000
16.159,560868.000
16.162,562198.000
16.166,526307.000
16.170,461575.000
16.174,384493.000
16.178,315780.000
16.182,274614.000
16.185,277223.000
16.189,330195.000
16.193,431618.000
16.197,580119.000
16.201,743282.000
16.204,893881.000
16.208,1000904.000
16.212,1040721.000
16.216,1006324.000
16.220,902747.000
16.223,754543.000
16.227,595478.000
16.231,448718.000
16.235,329459.000
16.239,239650.000
16.243,177303.000
16.246,138529.000
16.250,116590.000
16.254,105272.000
16.258,98442.000
16.262,91653.000
16.265,84306.000
16.269,76801.000
16.273,69992.000
16.277,64440.000
16.281,60754.000
16.284,59427.000
16.288,59728.000
16.292,60545.000
16.296,62375.000
16.300,67075.000
16.304,76021.000
16.307,89680.000
16.311,107216.000
16.315,126953.000
16.319,145234.000
16.323,157974.000
16.326,162740.000
16.330,159188.000
16.334,147082.000
16.338,129487.000
16.342,111065.000
16.345,94759.000
16.349,81354.000
16.353,71939.000
16.357,66551.000
16.361,63893.000
16.365,62640.000
16.368,62043.000
16.372,62707.000
16.376,65348.000
16.380,71474.000
16.384,82250.000
16.387,97571.000
16.391,116152.000
16.395,133198.000
16.399,146028.000
16.403,152731.000
16.406,149602.000
16.410,138294.000
16.414,122467.000
16.418,106827.000
16.422,93247.000
16.426,84459.000
16.429,82524.000
16.433,87557.000
16.437,96776.000
16.441,107792.000
16.445,118435.000
16.448,126753.000
16.452,129431.000
16.456,124299.000
16.460,112617.000
16.464,103665.000
16.467,101377.000
16.471,111777.000
16.475,138338.000
16.479,180693.000
16.483,235588.000
16.487,291407.000
16.490,338480.000
16.494,366685.000
16.498,367034.000
16.502,338154.000
16.506,288835.000
16.509,230815.000
16.513,175695.000
16.517,133023.000
16.521,106855.000
16.525,96175.000
16.528,96179.000
16.532,100411.000
16.536,105001.000
16.540,107308.000
16.544,108202.000
16.548,110581.000
16.551,119650.000
16.555,140974.000
16.559,176555.000
16.563,222413.000
16.567,270565.000
16.570,310671.000
16.574,329737.000
16.578,323183.000
16.582,294095.000
16.586,253535.000
16.590,206312.000
16.593,159908.000
16.597,119803.000
16.601,89441.000
16.605,67967.000
16.609,53181.000
16.612,43345.000
16.616,37980.000
16.620,35950.000
16.624,36071.000
16.628,35810.000
16.631,37415.000
16.635,38755.000
16.639,40103.000
16.643,41407.000
16.647,41515.000
16.651,41857.000
16.654,43781.000
16.658,46514.000
16.662,51031.000
16.666,59540.000
16.670,73049.000
16.673,92051.000
16.677,119457.000
16.681,153257.000
16.685,187875.000
16.689,216901.000
16.692,231870.000
16.696,230218.000
16.700,209809.000
16.704,178542.000
16.708,142458.000
16.712,109021.000
16.715,81636.000
16.719,62520.000
16.723,50270.000
16.727,43867.000
16.731,40860.000
16.734,39173.000
16.738,38554.000
16.742,38510.000
16.746,37531.000
16.750,36420.000
16.753,35626.000
16.757,34954.000
16.761,34775.000
16.765,35733.000
16.769,37102.000
16.773,38746.000
16.776,40560.000
16.780,42939.000
16.784,46004.000
16.788,48287.000
16.792,50085.000
16.795,51694.000
16.799,52104.000
16.803,51829.000
16.807,50014.000
16.811,48408.000
16.814,46997.000
16.818,46583.000
16.822,47814.000
16.826,52303.000
16.830,63352.000
16.834,85724.000
16.837,123792.000
16.841,184037.000
16.845,272653.000
16.849,387597.000
16.853,519644.000
16.856,649447.000
16.860,752205.000
16.864,806492.000
16.868,801548.000
16.872,738225.000
16.875,631876.000
16.879,502667.000
16.883,373652.000
16.887,262180.000
16.891,177755.000
16.895,121550.000
16.898,86745.000
16.902,66072.000
16.906,54305.000
16.910,47492.000
16.914,43952.000
16.917,42344.000
16.921,43826.000
16.925,48121.000
16.929,54745.000
16.933,65086.000
16.936,77536.000
16.940,89897.000
16.944,99744.000
16.948,103177.000
16.952,101211.000
16.956,96270.000
16.959,89262.000
16.963,80944.000
16.967,74238.000
16.971,70210.000
16.975,68314.000
16.978,67676.000
16.982,67458.000
16.986,65914.000
16.990,63467.000
16.994,60675.000
16.997,58415.000
17.001,55888.000
17.005,55359.000
17.009,54470.000
17.013,53942.000
17.017,53624.000
17.020,52649.000
17.024,50469.000
17.028,48805.000
17.032,48712.000
17.036,50839.000
17.039,55624.000
17.043,62684.000
17.047,71284.000
17.051,80265.000
17.055,86480.000
17.058,90893.000
17.062,92380.000
17.066,91403.000
17.070,89322.000
17.074,85023.000
17.078,79353.000
17.081,73999.000
17.085,68216.000
17.089,62342.000
17.093,55915.000
17.097,50357.000
17.100,45997.000
17.104,43211.000
17.108,41362.000
17.112,39995.000
17.116,39334.000
17.119,40922.000
17.123,45531.000
17.127,55253.000
17.131,72414.000
17.135,98970.000
17.139,135796.000
17.142,180482.000
17.146,228514.000
17.150,270184.000
17.154,295016.000
17.158,299666.000
17.161,285087.000
17.165,255642.000
17.169,220825.000
17.173,188937.000
17.177,165114.000
17.180,151510.000
17.184,149935.000
17.188,158245.000
17.192,171912.000
17.196,186268.000
17.200,192669.000
17.203,187209.000
17.207,168449.000
17.211,141121.000
17.215,111690.000
17.219,86134.000
17.222,67279.000
17.226,53229.000
17.230,44276.000
17.234,40080.000
17.238,37569.000
17.241,36357.000
17.245,35807.000
17.249,36365.000
17.253,38278.000
17.257,41254.000
17.261,45785.000
17.264,51494.000
17.268,57159.000
17.272,62774.000
17.276,67201.000
17.280,69188.000
17.283,68337.000
17.287,65644.000
17.291,60982.000
17.295,55464.000
17.299,49773.000
17.302,45078.000
17.306,41613.000
17.310,38898.000
17.314,36754.000
17.318,35501.000
17.322,34843.000
17.325,34130.000
17.329,33986.000
17.333,34497.000
17.337,35203.000
17.341,35926.000
17.344,35707.000
17.348,35747.000
17.352,37776.000
17.356,44374.000
17.360,56431.000
17.363,74780.000
17.367,100148.000
17.371,129424.000
17.375,156718.000
17.379,175874.000
17.383,181953.000
17.386,172925.000
17.390,152363.000
17.394,126042.000
17.398,99309.000
17.402,75761.000
17.405,58735.000
17.409,48122.000
17.413,43602.000
17.417,42934.000
17.421,45094.000
17.424,48981.000
17.428,53156.000
17.432,56512.000
17.436,58124.000
17.440,58296.000
17.444,56730.000
17.447,53633.000
17.451,49891.000
17.455,46457.000
17.459,44592.000
17.463,43404.000
17.466,43320.000
17.470,43302.000
17.474,42993.000
17.478,42792.000
17.482,42743.000
17.485,42450.000
17.489,42333.000
17.493,43273.000
17.497,43902.000
17.501,45146.000
17.505,46038.000
17.508,47884.000
17.512,48238.000
17.516,48370.000
17.520,48425.000
17.524,48294.000
17.527,48644.000
17.531,50232.000
17.535,53182.000
17.539,55983.000
17.543,57390.000
17.546,58630.000
17.550,57653.000
17.554,56409.000
17.558,53311.000
17.562,49916.000
17.566,46926.000
17.569,44947.000
17.573,45703.000
17.577,48792.000
17.581,54107.000
17.585,58648.000
17.588,61964.000
17.592,63360.000
17.596,63010.000
17.600,60993.000
17.604,58533.000
17.607,55811.000
17.611,53370.000
17.615,51165.000
17.619,49852.000
17.623,50717.000
17.627,53508.000
17.630,57841.000
17.634,63365.000
17.638,69517.000
17.642,74850.000
17.646,77314.000
17.649,76546.000
17.653,74061.000
17.657,71425.000
17.661,69458.000
17.665,68447.000
17.668,68030.000
17.672,67215.000
17.676,65447.000
17.680,63234.000
17.684,62251.000
17.688,62879.000
17.691,65633.000
17.695,69131.000
17.699,73835.000
17.703,76402.000
17.707,75135.000
17.710,70187.000
17.714,62406.000
17.718,55324.000
17.722,48444.000
17.726,43445.000
17.729,40570.000
17.733,38559.000
17.737,37594.000
17.741,37879.000
17.745,39233.000
17.749,39799.000
17.752,39777.000
17.756,39781.000
17.760,39349.000
17.764,38456.000
17.768,37540.000
17.771,36867.000
17.775,36166.000
17.779,35550.000
17.783,35234.000
17.787,35340.000
17.790,35572.000
17.794,36525.000
17.798,38741.000
17.802,42093.000
17.806,46528.000
17.810,51901.000
17.813,57148.000
17.817,61104.000
17.821,63824.000
17.825,66518.000
17.829,70130.000
17.832,74605.000
17.836,81240.000
17.840,88258.000
17.844,93791.000
17.848,94888.000
17.851,93143.000
17.855,88918.000
17.859,82260.000
17.863,75704.000
17.867,70299.000
17.871,66407.000
17.874,63865.000
17.878,62389.000
17.882,61860.000
17.886,60956.000
17.890,60050.000
17.893,57667.000
17.897,54580.000
17.901,51870.000
17.905,49081.000
17.909,46800.000
17.912,45423.000
17.916,44606.000
17.920,43596.000
17.924,43709.000
17.928,44485.000
17.932,44597.000
17.935,44503.000
17.939,45020.000
17.943,45269.000
17.947,45307.000
17.951,44636.000
17.954,43252.000
17.958,41780.000
17.962,40814.000
17.966,40032.000
17.970,40248.000
17.973,40654.000
17.977,41027.000
17.981,42273.000
17.985,44382.000
17.989,46692.000
17.993,48787.000
17.996,51512.000
18.000,55336.000
18.004,59841.000
18.008,63869.000
18.012,67083.000
18.015,66747.000
18.019,63327.000
18.023,57886.000
18.027,52399.000
18.031,47394.000
18.034,43205.000
18.038,40543.000
18.042,39422.000
18.046,39303.000
18.050,39986.000
18.054,41376.000
18.057,42715.000
18.061,44141.000
18.065,45319.000
18.069,46590.000
18.073,47274.000
18.076,48587.000
18.080,51212.000
18.084,57172.000
18.088,67554.000
18.092,82952.000
18.095,103316.000
18.099,126524.000
18.103,147610.000
18.107,161975.000
18.111,166602.000
18.115,159126.000
18.118,141346.000
18.122,119306.000
18.126,97372.000
18.130,79408.000
18.134,65818.000
18.137,56753.000
18.141,50771.000
18.145,48016.000
18.149,47896.000
18.153,48665.000
18.156,49753.000
18.160,49794.000
18.164,49742.000
18.168,49906.000
18.172,50180.000
18.176,50765.000
18.179,51435.000
18.183,50940.000
18.187,49325.000
18.191,46852.000
18.195,44220.000
18.198,41575.000
18.202,41989.000
18.206,45218.000
18.210,51426.000
18.214,59531.000
18.217,68906.000
18.221,79088.000
18.225,88394.000
18.229,94522.000
18.233,95297.000
18.237,91425.000
18.240,83987.000
18.244,75402.000
18.248,67808.000
18.252,62425.000
18.256,59981.000
18.259,59385.000
18.263,60552.000
18.267,61717.000
18.271,64514.000
18.275,68382.000
18.278,72737.000
18.282,75744.000
18.286,75954.000
18.290,73055.000
18.294,69537.000
18.298,63751.000
18.301,58111.000
18.305,53115.000
18.309,49128.000
18.313,46246.000
18.317,45099.000
18.320,45460.000
18.324,47822.000
18.328,53750.000
18.332,64456.000
18.336,79013.000
18.340,96342.000
18.343,112983.000
18.347,126464.000
18.351,133159.000
18.355,132025.000
18.359,124170.000
18.362,112865.000
18.366,101690.000
18.370,92594.000
18.374,87414.000
18.378,85920.000
18.381,87917.000
18.385,92885.000
18.389,99515.000
18.393,108500.000
18.397,117535.000
18.401,122537.000
18.404,120220.000
18.408,111080.000
18.412,97929.000
18.416,84465.000
18.420,72657.000
18.423,62355.000
18.427,57170.000
18.431,54943.000
18.435,54986.000
18.439,55070.000
18.442,55408.000
18.446,55747.000
18.450,56827.000
18.454,57218.000
18.458,56635.000
18.462,78287.000
18.465,140794.000
18.469,179534.000
18.473,135380.000
18.477,68597.000
18.481,45019.000
18.484,44788.000
18.488,44519.000
18.492,44457.000
18.496,43928.000
18.500,43353.000
18.503,42906.000
18.507,42459.000
18.511,42663.000
18.515,42137.000
18.519,42435.000
18.523,42404.000
18.526,42889.000
18.530,44002.000
18.534,45131.000
18.538,46585.000
18.542,48203.000
18.545,50810.000
18.549,56956.000
18.553,63571.000
18.557,71097.000
18.561,77446.000
18.564,82258.000
18.568,85806.000
18.572,87700.000
18.576,85940.000
18.580,81513.000
18.584,76225.000
18.587,69887.000
18.591,63318.000
18.595,57966.000
18.599,54041.000
18.603,51131.000
18.606,50427.000
18.610,53534.000
18.614,60908.000
18.618,75299.000
18.622,98400.000
18.625,129449.000
18.629,164512.000
18.633,195910.000
18.637,216182.000
18.641,221940.000
18.645,215126.000
18.648,200733.000
18.652,184262.000
18.656,167077.000
18.660,154717.000
18.664,145788.000
18.667,137868.000
18.671,127951.000
18.675,114194.000
18.679,99542.000
18.683,84598.000
18.686,71885.000
18.690,60854.000
18.694,52622.000
18.698,47479.000
18.702,44348.000
18.706,41869.000
18.709,40352.000
18.713,39919.000
18.717,39446.000
18.721,39583.000
18.725,40381.000
18.728,41851.000
18.732,44465.000
18.736,47494.000
18.740,51127.000
18.744,55274.000
18.747,59478.000
18.751,62945.000
18.755,66254.000
18.759,68224.000
18.763,67784.000
18.767,65641.000
18.770,62594.000
18.774,57413.000
18.778,52700.000
18.782,48551.000
18.786,45107.000
18.789,43494.000
18.793,42761.000
18.797,42267.000
18.801,42563.000
18.805,43433.000
18.808,44353.000
18.812,45378.000
18.816,46145.000
18.820,46449.000
18.824,47685.000
18.828,48905.000
18.831,51158.000
18.835,55518.000
18.839,64676.000
18.843,81971.000
18.847,116707.000
18.850,176845.000
18.854,271841.000
18.858,398114.000
18.862,534057.000
18.866,668235.000
18.869,756578.000
18.873,774344.000
18.877,720343.000
18.881,627023.000
18.885,504929.000
18.889,391555.000
18.892,300620.000
18.896,236417.000
18.900,189188.000
18.904,152431.000
18.908,123503.000
18.911,100812.000
18.915,83465.000
18.919,70621.000
18.923,61530.000
18.927,56253.000
18.930,53750.000
18.934,52660.000
18.938,51655.000
18.942,51379.000
18.946,52228.000
18.950,53317.000
18.953,54546.000
18.957,54796.000
18.961,54181.000
18.965,52328.000
18.969,50314.000
18.972,48222.000
18.976,46778.000
18.980,46245.000
18.984,47380.000
18.988,49437.000
18.991,52209.000
18.995,54547.000
18.999,56270.000
19.003,56904.000
19.007,55840.000
19.011,53795.000
19.014,50767.000
19.018,48165.000
19.022,45516.000
19.026,43898.000
19.030,42314.000
19.033,41235.000
19.037,40508.000
19.041,40809.000
19.045,41603.000
19.049,42448.000
19.052,44061.000
19.056,46080.000
19.060,48409.000
19.064,51056.000
19.068,52870.000
19.072,53642.000
19.075,53291.000
19.079,52013.000
19.083,50050.000
19.087,48084.000
19.091,45804.000
19.094,43918.000
19.098,44275.000
19.102,44251.000
19.106,44010.000
19.110,43859.000
19.113,44100.000
19.117,46475.000
19.121,53900.000
19.125,68669.000
19.129,94661.000
19.133,135824.000
19.136,191862.000
19.140,261011.000
19.144,336106.000
19.148,388037.000
19.152,411307.000
19.155,400332.000
19.159,348376.000
19.163,280075.000
19.167,210140.000
19.171,150757.000
19.174,107571.000
19.178,79952.000
19.182,63202.000
19.186,54959.000
19.190,51899.000
19.194,50528.000
19.197,50141.000
19.201,49328.000
19.205,49036.000
19.209,48790.000
19.213,48023.000
19.216,48515.000
19.220,51051.000
19.224,56464.000
19.228,64810.000
19.232,74442.000
19.235,83255.000
19.239,89882.000
19.243,91789.000
19.247,89459.000
19.251,84689.000
19.255,78981.000
19.258,73750.000
19.262,69787.000
19.266,66863.000
19.270,65716.000
19.274,66458.000
19.277,67131.000
19.281,67559.000
19.285,67361.000
19.289,65586.000
19.293,63734.000
19.296,61465.000
19.300,59227.000
19.304,57872.000
19.308,56588.000
19.312,55633.000
19.316,54720.000
19.319,55127.000
19.323,55574.000
19.327,56945.000
19.331,57157.000
19.335,55899.000
19.338,54316.000
19.342,53154.000
19.346,51861.000
19.350,51291.000
19.354,51293.000
19.357,51199.000
19.361,50317.000
19.365,49213.000
