Retention time,Abundance
24.398,42409
24.402,41247
24.405,40104
24.409,40088
24.413,40882
24.417,41839
24.421,43022
24.424,44757
24.428,46526
24.432,49073
24.436,51144
24.44,53903
24.443,55455
24.447,55420
24.451,54596
24.455,53053
24.459,51960
24.463,52031
24.466,53119
24.47,54277
24.474,56322
24.478,57586
24.482,58441
24.485,57391
24.489,55507
24.493,51631
24.497,48285
24.501,45028
24.504,42899
24.508,41410
24.512,40718
24.516,40040
24.52,40392
24.524,41280
24.527,42187
24.531,43321
24.535,45214
24.539,46019
24.543,46299
24.546,46404
24.55,46770
24.554,47919
24.558,47691
24.562,46448
24.565,45715
24.569,45003
24.573,44252
24.577,43185
24.581,42334
24.585,41938
24.588,42001
24.592,42116
24.596,42468
24.6,42785
24.604,44529
24.607,46635
24.611,51458
24.615,57379
24.619,63122
24.623,65527
24.626,65918
24.63,64125
24.634,60888
24.638,56046
24.642,51968
24.646,48458
24.649,46674
24.653,45374
24.657,45090
24.661,45188
24.665,46149
24.668,46503
24.672,46053
24.676,44706
24.68,43937
24.684,43365
24.687,42489
24.691,41146
24.695,40783
24.699,40902
24.703,42064
24.707,42604
24.71,43107
24.714,43061
24.718,43714
24.722,45390
24.726,48213
24.729,51199
24.733,53167
24.737,54079
24.741,53570
24.745,51687
24.748,49019
24.752,46215
24.756,44022
24.76,42319
24.764,41532
24.768,40666
24.771,40047
24.775,40392
24.779,40399
24.783,40469
24.787,40767
24.79,40955
24.794,41188
24.798,41555
24.802,41572
24.806,40651
24.809,38882
24.813,38058
24.817,37509
24.821,36804
24.825,36350
24.829,35662
24.832,35154
24.836,35485
24.84,35455
24.844,34862
24.848,34868
24.851,34142
24.855,33128
24.859,33572
24.863,33920
24.867,34300
24.87,34680
24.874,34736
24.878,35006
24.882,35297
24.886,35182
24.89,35316
24.893,36009
24.897,37198
24.901,37705
24.905,37961
24.909,38650
24.912,38904
24.916,38764
24.92,38439
24.924,38498
24.928,37608
24.931,36859
24.935,36146
24.939,35407
24.943,35641
24.947,36088
24.951,37031
24.954,36942
24.958,37533
24.962,38137
24.966,38205
24.97,38340
24.973,39232
24.977,39717
24.981,39598
24.985,40106
24.989,40268
24.992,39692
24.996,39228
25,37973
25.004,36331
25.008,35929
25.012,36434
25.015,36421
25.019,35998
25.023,36008
25.027,36347
25.031,37000
25.034,37463
25.038,37849
25.042,38145
25.046,38579
25.05,38057
25.054,38419
25.057,38884
25.061,39743
25.065,41197
25.069,43282
25.073,44531
25.076,44699
25.08,44104
25.084,42605
25.088,39994
25.092,38833
25.095,38710
25.099,38816
25.103,39601
25.107,40633
25.111,41254
25.115,40932
25.118,40428
25.122,39275
25.126,38651
25.13,37412
25.134,35803
25.137,35074
25.141,35184
25.145,35475
25.149,35951
25.153,35708
25.156,36078
25.16,36539
25.164,36940
25.168,38579
25.172,41433
25.176,46173
25.179,54138
25.183,63753
25.187,74317
25.191,84315
25.195,90567
25.198,90628
25.202,85443
25.206,76914
25.21,67256
25.214,57705
25.217,50239
25.221,45207
25.225,42530
25.229,41099
25.233,40645
25.236,40377
25.24,40420
25.244,40458
25.248,40249
25.252,39301
25.256,38294
25.259,38089
25.263,38294
25.267,38301
25.271,38389
25.275,38939
25.278,39827
25.282,41008
25.286,41910
25.29,42577
25.294,43636
25.298,44361
25.301,44157
25.305,43830
25.309,43605
25.313,42910
25.317,41254
25.32,39684
25.324,39103
25.328,37581
25.332,36286
25.336,35652
25.339,34979
25.343,34502
25.347,35324
25.351,35994
25.355,37177
25.359,37887
25.362,38975
25.366,38978
25.37,39922
25.374,39803
25.378,39142
25.381,38001
25.385,38243
25.389,39130
25.393,39445
25.397,38900
25.4,39045
25.404,39531
25.408,39348
25.412,39283
25.416,38936
25.42,37917
25.423,37296
25.427,36814
25.431,36111
25.435,35593
25.439,35065
25.442,34444
25.446,34693
25.45,35582
25.454,36240
25.458,37136
25.461,37679
25.465,38052
25.469,38969
25.473,39991
25.477,40866
25.481,41302
25.484,41863
25.488,42324
25.492,41792
25.496,40820
25.5,40691
25.503,41489
25.507,43019
25.511,45580
25.515,46589
25.519,48226
25.522,49541
25.526,51741
25.53,53852
25.534,54912
25.538,55432
25.542,54819
25.545,53654
25.549,50385
25.553,47039
25.557,44106
25.561,41424
25.564,40030
25.568,39250
25.572,39212
25.576,41132
25.58,44062
25.583,47886
25.587,51005
25.591,54102
25.595,55393
25.599,55714
25.603,54874
25.606,53417
25.61,52064
25.614,51414
25.618,51149
25.622,53831
25.625,55212
25.629,55913
25.633,55194
25.637,53217
25.641,50242
25.644,47849
25.648,45032
25.652,42214
25.656,40026
25.66,39091
25.664,39059
25.667,38793
25.671,39842
25.675,41630
25.679,45319
25.683,48446
25.686,51246
25.69,52395
25.694,53119
25.698,53066
25.702,52760
25.705,52086
25.709,49496
25.713,45766
25.717,42543
25.721,40572
25.725,39075
25.728,38394
25.732,38179
25.736,39118
25.74,40065
25.744,40028
25.747,39315
25.751,38445
25.755,37351
25.759,36612
25.763,35447
25.766,35180
25.77,34417
25.774,34735
25.778,35908
25.782,36296
25.786,36849
25.789,37243
25.793,37235
25.797,36969
25.801,37264
25.805,39005
25.808,40756
25.812,42410
25.816,42944
25.82,43280
25.824,43997
25.827,43932
25.831,43790
25.835,43810
25.839,43153
25.843,43536
25.847,44243
25.85,44600
25.854,45024
25.858,44980
25.862,44358
25.866,43296
25.869,42016
25.873,40743
25.877,40231
25.881,39276
25.885,38539
25.888,37179
25.892,36339
25.896,36008
25.9,35624
25.904,36013
25.908,35881
25.911,35655
25.915,35465
25.919,35753
25.923,36335
25.927,36987
25.93,37479
25.934,36920
25.938,36151
25.942,35443
25.946,34859
25.949,34851
25.953,34789
25.957,34889
25.961,34393
25.965,35162
25.969,35821
25.972,35601
25.976,35182
25.98,35806
25.984,36207
25.988,36468
25.991,36747
25.995,37515
25.999,37822
26.003,38678
26.007,39042
26.01,40196
26.014,41376
26.018,42211
26.022,41146
26.026,40519
26.03,39553
26.033,37757
26.037,37054
26.041,36287
26.045,35981
26.049,37159
26.052,37732
26.056,38061
26.06,38182
26.064,38322
26.068,37929
26.071,38116
26.075,38632
26.079,38341
26.083,37917
26.087,36987
26.091,36225
26.094,35274
26.098,34089
26.102,33413
26.106,33895
26.11,33956
26.113,34043
26.117,34622
26.121,34560
26.125,34982
26.129,35362
26.132,34983
26.136,34276
26.14,34715
26.144,35251
26.148,35433
26.152,35628
26.155,35131
26.159,34486
26.163,35031
26.167,35895
26.171,36892
26.174,37472
26.178,38150
26.182,38871
26.186,39306
26.19,39505
26.193,38987
26.197,38488
26.201,38174
26.205,37874
26.209,38984
26.213,39299
26.216,40026
26.22,40015
26.224,38898
26.228,38230
26.232,37691
26.235,36613
26.239,36186
26.243,34729
26.247,33564
26.251,33768
26.254,34036
26.258,34978
26.262,35276
26.266,35085
26.27,34452
26.274,33849
26.277,33299
26.281,32503
26.285,32875
26.289,33186
26.293,34071
26.296,34633
26.3,34947
26.304,35426
26.308,35570
26.312,35503
26.315,35340
26.319,34743
26.323,34400
26.327,34209
26.331,34023
26.335,34344
26.338,34309
26.342,34114
26.346,34472
26.35,34554
26.354,34252
26.357,35255
26.361,35969
26.365,36756
26.369,38760
26.373,41848
26.376,45922
26.38,51137
26.384,58293
26.388,64400
26.392,68392
26.396,68748
26.399,66334
26.403,60345
26.407,55041
26.411,49249
26.415,44853
26.418,41660
26.422,40947
26.426,41563
26.43,42739
26.434,45922
26.437,50908
26.441,56329
26.445,62295
26.449,65345
26.453,68744
26.457,70215
26.46,69207
26.464,65756
26.468,61627
26.472,56428
26.476,53101
26.479,51101
26.483,49244
26.487,47871
26.491,47198
26.495,45989
26.498,44170
26.502,42656
26.506,41163
26.51,40226
26.514,39005
26.518,39035
26.521,40267
26.525,41003
26.529,41653
26.533,42593
26.537,43636
26.54,43661
26.544,44330
26.548,44615
26.552,44305
26.556,44586
26.559,44117
26.563,42768
26.567,41599
26.571,40645
26.575,39849
26.579,40006
26.582,40191
26.586,40153
26.59,39413
26.594,39336
26.598,39275
26.601,38895
26.605,38583
26.609,38436
26.613,38296
26.617,37810
26.62,37466
26.624,37273
26.628,37032
26.632,38509
26.636,39385
26.64,40830
26.643,42412
26.647,43805
26.651,44691
26.655,45859
26.659,45933
26.662,45357
26.666,44948
26.67,44126
26.674,43204
26.678,42754
26.681,42255
26.685,42086
26.689,42905
26.693,44455
26.697,48383
26.701,51850
26.704,54056
26.708,54221
26.712,53004
26.716,51860
26.72,49686
26.723,47785
26.727,45916
26.731,45740
26.735,45809
26.739,46002
26.742,45593
26.746,44015
26.75,42078
26.754,39986
26.758,38926
26.762,38110
26.765,36720
26.769,36356
26.773,36214
26.777,37107
26.781,38022
26.784,39709
26.788,41543
26.792,42787
26.796,43349
26.8,43459
26.804,42611
26.807,40853
26.811,39589
26.815,38956
26.819,38251
26.823,37514
26.826,38035
26.83,38650
26.834,39100
26.838,38553
26.842,37529
26.845,37295
26.849,37714
26.853,38135
26.857,38730
26.861,39281
26.865,40155
26.868,39841
26.872,39063
26.876,38357
26.88,37841
26.884,36930
26.887,35764
26.891,35447
26.895,35630
26.899,35305
26.903,35107
26.906,35491
26.91,36074
26.914,36051
26.918,36014
26.922,35687
26.926,35956
26.929,36363
26.933,36135
26.937,35562
26.941,35238
26.945,35531
26.948,36628
26.952,36721
26.956,36404
26.96,36295
26.964,36919
26.967,37309
26.971,36625
26.975,36651
26.979,37375
26.983,37925
26.987,38570
26.99,38884
26.994,39519
26.998,40043
27.002,40652
27.006,39917
27.009,39420
27.013,39119
27.017,39286
27.021,38874
27.025,38442
27.028,37701
27.032,37485
27.036,37292
27.04,36996
27.044,36687
27.048,35365
27.051,35243
27.055,36136
27.059,36991
27.063,37223
27.067,37398
27.07,37371
27.074,37164
27.078,37848
27.082,37934
27.086,37425
27.089,36316
27.093,35157
27.097,35567
27.101,36324
27.105,36872
27.109,36955
27.112,37000
27.116,37861
27.12,38708
27.124,39261
27.128,40249
27.131,40889
27.135,41777
27.139,42664
27.143,43326
27.147,43149
27.15,42354
27.154,40911
27.158,39428
27.162,38066
27.166,37992
27.17,38207
27.173,38857
27.177,38519
27.181,38824
27.185,38927
27.189,40671
27.192,41043
27.196,41491
27.2,40952
27.204,40354
27.208,39446
27.211,38517
27.215,37281
27.219,36755
27.223,36265
27.227,35904
27.231,35708
27.234,35937
27.238,36268
27.242,36515
27.246,36508
27.25,36747
27.253,37198
27.257,36913
27.261,37135
27.265,37399
27.269,36839
27.272,36588
27.276,36611
27.28,35975
27.284,35981
27.288,35789
27.292,36022
27.295,36108
27.299,36800
27.303,36914
27.307,37262
27.311,37737
27.314,37944
27.318,38466
27.322,38694
27.326,38712
27.33,38179
27.333,37174
27.337,36355
27.341,36033
27.345,36005
27.349,35092
27.353,34577
27.356,34684
27.36,35914
27.364,35985
27.368,36059
27.372,35775
27.375,35515
27.379,35662
27.383,35956
27.387,36347
27.391,36658
27.394,36347
27.398,37047
27.402,37050
27.406,37655
27.41,37380
27.414,36484
27.417,35999
27.421,36148
27.425,35817
27.429,35674
27.433,35412
27.436,35740
27.44,35833
27.444,35480
27.448,35492
27.452,35848
27.455,36429
27.459,36602
27.463,36337
27.467,36188
27.471,36620
27.475,37989
27.478,39697
27.482,41194
27.486,42882
27.49,43388
27.494,42777
27.497,42083
27.501,41618
27.505,40390
27.509,38938
27.513,38109
27.516,37446
27.52,37731
27.524,37715
27.528,37296
27.532,36049
27.536,36353
27.539,36570
27.543,36889
27.547,36780
27.551,36559
27.555,37449
27.558,37984
27.562,39140
27.566,40783
27.57,42521
27.574,44243
27.577,45975
27.581,46374
27.585,46154
27.589,46329
27.593,45326
27.597,44062
27.6,42100
27.604,40465
27.608,39301
27.612,38809
27.616,39702
27.619,41100
27.623,42223
27.627,42065
27.631,41565
27.635,41272
27.638,40175
27.642,39570
27.646,38811
27.65,38848
27.654,38902
27.658,38575
27.661,38489
27.665,38026
27.669,37641
27.673,37064
27.677,36968
27.68,37786
27.684,38178
27.688,38132
27.692,38304
27.696,38197
27.699,38407
27.703,39162
27.707,39140
27.711,39213
27.715,38889
27.719,37652
27.722,36610
27.726,36681
27.73,37106
27.734,37407
27.738,38003
27.741,38693
27.745,40232
27.749,41554
27.753,43513
27.757,44990
27.76,45577
27.764,46110
27.768,45910
27.772,45206
27.776,45430
27.78,44261
27.783,42412
27.787,41478
27.791,40420
27.795,39974
27.799,39648
27.802,39389
27.806,40268
27.81,41317
27.814,42337
27.818,42283
27.821,42013
27.825,42704
27.829,43075
27.833,43241
27.837,43262
27.841,42787
27.844,42078
27.848,41275
27.852,39850
27.856,38796
27.86,38464
27.863,38014
27.867,37106
27.871,37429
27.875,38895
27.879,39947
27.882,39967
27.886,41041
27.89,41088
27.894,41151
27.898,40770
27.902,40225
27.905,39646
27.909,39190
27.913,39159
27.917,39175
27.921,39295
27.924,39388
27.928,40050
27.932,40702
27.936,41594
27.94,42802
27.943,43876
27.947,44238
27.951,44257
27.955,43716
27.959,41992
27.963,40446
27.966,39399
27.97,38915
27.974,38310
27.978,38363
27.982,38402
27.985,38053
27.989,37936
27.993,38151
27.997,38065
28.001,38067
28.004,37633
28.008,37423
28.012,37803
28.016,37877
28.02,37436
28.024,37990
28.027,38596
28.031,39459
28.035,39493
28.039,39817
28.043,39178
28.046,38916
28.05,38690
28.054,38195
28.058,37997
28.062,37832
28.065,38684
28.069,38042
28.073,37499
28.077,36994
28.081,36747
28.085,36419
28.088,36199
28.092,36289
28.096,35569
28.1,37006
28.104,37811
28.107,39010
28.111,40705
28.115,42153
28.119,43154
28.123,44403
28.126,45378
28.13,45683
28.134,45158
28.138,44210
28.142,43178
28.146,42472
28.149,41986
28.153,42481
28.157,44009
28.161,46650
28.165,49953
28.168,52590
28.172,54685
28.176,55807
28.18,55921
28.184,55486
28.187,54702
28.191,52938
28.195,50175
28.199,47840
28.203,46484
28.207,44425
28.21,42975
28.214,42555
28.218,42285
28.222,41661
28.226,40897
28.229,40105
28.233,39320
28.237,39041
28.241,38866
28.245,39294
28.248,39408
28.252,39392
28.256,38933
28.26,38785
28.264,39670
28.268,41114
28.271,42360
28.275,42211
28.279,41808
28.283,41180
28.287,41001
28.29,40295
28.294,40481
28.298,40617
28.302,40549
28.306,39914
28.309,40067
28.313,41296
28.317,41060
28.321,41525
28.325,40295
28.329,39989
28.332,40722
28.336,39959
28.34,39260
28.344,39337
28.348,39140
28.351,38767
28.355,37636
28.359,38661
28.363,38879
28.367,39224
28.37,39064
28.374,38544
28.378,38682
28.382,38390
28.386,38075
28.39,38572
28.393,38817
28.397,38950
28.401,38492
28.405,37285
28.409,36692
28.412,37248
28.416,38174
28.42,38216
28.424,38348
28.428,38505
28.431,38743
28.435,38725
28.439,38293
28.443,38967
28.447,38843
28.451,38769
28.454,38601
28.458,38726
28.462,38635
28.466,38800
28.47,38796
28.473,38945
28.477,39195
28.481,39468
28.485,39506
28.489,39506
28.493,39133
28.496,38937
28.5,39482
28.504,40000
28.508,40170
28.512,39192
28.515,38471
28.519,37909
28.523,38209
28.527,38409
28.531,39245
28.534,40655
28.538,42129
28.542,44133
28.546,44525
28.55,44827
28.554,45447
28.557,45506
28.561,45182
28.565,45078
28.569,43849
28.573,42903
28.576,41152
28.58,41156
28.584,41618
28.588,42084
28.592,41796
28.595,42237
28.599,42334
28.603,42467
28.607,42250
28.611,41516
28.615,41530
28.618,41421
28.622,40808
28.626,39345
28.63,38069
28.634,38632
28.637,39776
28.641,39807
28.645,39487
28.649,39643
28.653,40160
28.656,40698
28.66,40750
28.664,40810
28.668,40898
28.672,40667
28.676,40859
28.679,40834
28.683,40670
28.687,40536
28.691,40508
28.695,41207
28.698,41495
28.702,42023
28.706,42315
28.71,42846
28.714,43957
28.717,45812
28.721,48399
28.725,50699
28.729,52452
28.733,53465
28.737,53763
28.74,52475
28.744,49765
28.748,47039
28.752,44718
28.756,42986
28.759,43037
28.763,43366
28.767,43418
28.771,43488
28.775,43190
28.778,43714
28.782,44218
28.786,45417
28.79,46728
28.794,47830
28.798,48460
28.801,47456
28.805,46978
28.809,45983
28.813,45196
28.817,44390
28.82,43274
28.824,42021
28.828,41693
28.832,41564
28.836,41645
28.839,41041
28.843,40997
28.847,40998
28.851,40448
28.855,40471
28.859,41435
28.862,42331
28.866,43719
28.87,43876
28.874,43904
28.878,44082
28.881,44045
28.885,44513
28.889,44584
28.893,44270
28.897,43955
28.9,43417
28.904,43744
28.908,42611
28.912,41866
28.916,41229
28.92,41385
28.923,41693
28.927,42151
28.931,42207
28.935,42061
28.939,42242
28.942,42438
28.946,43013
28.95,42730
28.954,42711
28.958,42358
28.961,42397
28.965,42821
28.969,42588
28.973,42637
28.977,43419
28.981,44551
28.984,44889
28.988,44921
28.992,45365
28.996,45648
29,46128
29.003,46647
29.007,46237
29.011,46280
29.015,46257
29.019,46474
29.022,45363
29.026,45637
29.03,46384
29.034,47263
29.038,47707
29.042,47640
29.045,46931
29.049,46489
29.053,46013
29.057,45425
29.061,44117
29.064,43398
29.068,42828
29.072,42435
29.076,42248
29.08,42591
29.083,42338
29.087,42516
29.091,42791
29.095,42945
29.099,42977
29.103,42544
29.106,42091
29.11,42454
29.114,43285
29.118,42963
29.122,42192
29.125,42464
29.129,42898
29.133,42673
29.137,42449
29.141,42331
29.144,43058
29.148,43655
29.152,43320
29.156,44061
29.16,44662
29.164,45234
29.167,45734
29.171,45322
29.175,44775
29.179,45439
29.183,44844
29.186,43837
29.19,43214
29.194,43729
29.198,44611
29.202,44989
29.205,44930
29.209,44635
29.213,44214
29.217,44188
29.221,44354
29.225,44374
29.228,43665
29.232,43613
29.236,43726
29.24,44484
29.244,44580
29.247,44861
29.251,45443
29.255,45670
29.259,46858
29.263,46980
29.266,48046
29.27,49296
29.274,50674
29.278,51551
29.282,51568
29.286,51508
29.289,51296
29.293,50981
29.297,49975
29.301,49479
29.305,49375
29.308,48969
29.312,48716
29.316,47614
29.32,47798
29.324,47739
29.327,47402
29.331,47216
29.335,47839
29.339,47836
29.343,47834
29.347,47588
29.35,48601
29.354,49282
29.358,49170
29.362,49114
29.366,49170
29.369,48885
29.373,48911
29.377,48850
29.381,49191
29.385,49273
29.388,49242
29.392,49028
29.396,49316
29.4,49195
29.404,48964
29.408,49379
29.411,49806
29.415,50247
29.419,49892
29.423,49452
29.427,48886
29.43,49333
29.434,49147
29.438,48944
29.442,48894
29.446,49056
29.449,47924
29.453,48056
29.457,48203
29.461,48737
29.465,49097
29.469,48947
29.472,49784
29.476,49209
29.48,49017
29.484,48976
29.488,49452
29.491,49279
29.495,48563
29.499,49022
29.503,49509
29.507,49611
29.51,49998
29.514,49304
29.518,50413
29.522,51825
29.526,51951
29.53,51715
29.533,51208
29.537,51135
29.541,51077
29.545,51869
29.549,53011
29.552,53376
29.556,53270
29.56,53442
29.564,54124
29.568,54566
29.571,54900
29.575,54727
29.579,55484
29.583,57579
29.587,62916
29.591,77245
29.594,114670
29.598,207918
29.602,439390
29.606,983977
29.61,2120164
29.613,4133342
29.617,7092418
29.621,10620002
29.625,13886554
29.629,15961424
29.632,16238925
29.636,14683987
29.64,11863505
29.644,8691100
29.648,5946561
29.652,3969276
29.655,2684610
29.659,1883965
29.663,1385071
29.667,1061579
29.671,842179
29.674,686272
29.678,572120
29.682,485410
29.686,420004
29.69,367820
29.693,325199
29.697,291962
29.701,263502
29.705,239391
29.709,220159
29.713,203403
29.716,189638
29.72,177010
29.724,166452
29.728,157490
29.732,148996
29.735,141178
29.739,135347
29.743,129423
29.747,123449
29.751,117880
29.754,113317
29.758,109264
29.762,106001
29.766,103029
29.77,100782
29.774,98325
29.777,96085
29.781,94296
29.785,92892
29.789,91434
29.793,89839
29.796,88693
29.8,87547
29.804,85595
29.808,83716
29.812,81937
29.815,80461
29.819,79309
29.823,78642
29.827,78306
29.831,77189
29.835,76236
29.838,75817
29.842,75166
29.846,74264
29.85,73362
29.854,72294
29.857,71255
29.861,71074
29.865,70597
29.869,70021
29.873,69759
29.876,69956
29.88,70524
29.884,70756
29.888,70058
29.892,69678
29.896,68974
29.899,68393
29.903,68173
29.907,67954
29.911,68172
29.915,67510
29.918,66627
29.922,65817
29.926,65230
29.93,64704
29.934,64582
29.937,64184
29.941,63866
29.945,64012
29.949,64302
29.953,62586
29.957,62866
29.96,62060
29.964,61264
29.968,60967
29.972,61507
29.976,61963
29.979,61865
29.983,61195
29.987,60630
29.991,59669
29.995,58621
29.998,57962
30.002,58992
30.006,59846
30.01,60066
30.014,60122
30.018,59802
30.021,59222
30.025,58340
30.029,57824
30.033,57206
30.037,57495
30.04,58122
30.044,59091
30.048,59634
30.052,59262
30.056,59529
30.059,59188
30.063,59392
30.067,59172
30.071,58398
30.075,58354
30.079,57373
30.082,57335
30.086,57747
30.09,57750
30.094,57812
30.098,57733
30.101,57812
30.105,57270
30.109,56549
30.113,56345
30.117,56716
30.12,57202
30.124,56465
30.128,56364
30.132,56539
30.136,56738
30.14,57102
30.143,57001
30.147,56814
30.151,56852
30.155,57183
30.159,57470
30.162,57872
30.166,57644
30.17,57641
30.174,57110
30.178,57375
30.181,57302
30.185,57033
30.189,57034
30.193,56819
30.197,56650
30.201,56956
30.204,57211
30.208,57136
30.212,57003
30.216,57259
30.22,57074
30.223,56235
30.227,56006
30.231,56692
30.235,56780
30.239,56852
30.243,56873
30.246,56310
30.25,55802
30.254,56301
30.258,56821
30.262,56189
30.265,55628
30.269,55979
30.273,56430
30.277,56697
30.281,57439
30.284,56994
30.288,56196
30.292,55668
30.296,55274
30.3,55955
30.304,55955
30.307,56373
30.311,56131
30.315,56182
30.319,56208
30.323,56101
30.326,56682
30.33,57053
30.334,57841
30.338,57734
30.342,57169
30.345,56858
30.349,57011
30.353,57363
30.357,57341
30.361,57295
30.365,57626
30.368,58516
30.372,59329
30.376,60611
30.38,61659
30.384,62670
30.387,63143
30.391,63843
30.395,65236
30.399,68230
30.403,72930
30.406,79042
30.41,83802
30.414,89152
30.418,89942
30.422,87086
30.426,82512
30.429,78538
30.433,74358
30.437,70762
30.441,69021
30.445,68076
30.448,68336
30.452,68002
30.456,67898
30.46,67622
30.464,67631
30.467,66877
30.471,66714
30.475,66522
30.479,65880
30.483,64573
30.487,64030
30.49,64191
30.494,64763
30.498,64437
30.502,63838
30.506,63537
30.509,64453
30.513,64048
30.517,63244
30.521,62161
30.525,61546
30.528,62322
30.532,62816
30.536,63111
30.54,63022
30.544,63016
30.548,63190
30.551,63211
30.555,63256
30.559,63366
30.563,63375
30.567,63450
30.57,63384
30.574,63727
30.578,64332
30.582,64447
30.586,63868
30.589,62735
30.593,62243
30.597,62072
30.601,62005
30.605,61922
30.609,61753
30.612,62115
30.616,62384
30.62,63241
30.624,63718
30.628,63314
30.631,62889
30.635,62880
30.639,63259
30.643,63915
30.647,64979
30.65,67750
30.654,71844
30.658,81304
30.662,96275
30.666,119440
30.67,151007
30.673,185451
30.677,213781
30.681,228843
30.685,227934
30.689,213810
30.692,192868
30.696,172569
30.7,155969
30.704,141970
30.708,129982
30.711,120360
30.715,115336
30.719,111729
30.723,108040
30.727,104605
30.731,101561
30.734,99522
30.738,98148
30.742,96165
30.746,93766
30.75,91030
30.753,88564
30.757,86442
30.761,84790
30.765,83498
30.769,82674
30.772,82617
30.776,81678
30.78,80986
30.784,79600
30.788,79021
30.792,78717
30.795,78724
30.799,78894
30.803,78629
30.807,78062
30.811,77213
30.814,76469
30.818,75413
30.822,75258
30.826,74274
30.83,74160
30.833,73334
30.837,72842
30.841,72478
30.845,71708
30.849,71394
30.853,72537
30.856,72435
30.86,72158
30.864,71574
30.868,71601
30.872,71633
30.875,70423
30.879,70475
30.883,70759
30.887,72006
30.891,71829
30.894,71463
30.898,70710
30.902,70842
30.906,72088
30.91,72122
30.914,71268
30.917,71277
30.921,72104
30.925,72230
30.929,71917
30.933,71736
30.936,71351
30.94,70775
30.944,69934
30.948,70052
30.952,70284
30.955,69646
30.959,68422
30.963,68456
30.967,69431
30.971,69203
30.975,68968
30.978,69396
30.982,69943
30.986,69932
30.99,69891
30.994,69954
30.997,70617
31.001,70437
31.005,69873
31.009,69823
31.013,69498
31.016,68989
31.02,69188
31.024,69291
31.028,69049
31.032,68956
31.036,69637
31.039,70382
31.043,70086
31.047,69366
31.051,69873
31.055,69961
31.058,69864
31.062,69193
31.066,69200
31.07,69675
31.074,70756
31.077,71011
31.081,71177
31.085,71033
31.089,70773
31.093,70581
31.097,70367
31.1,70819
31.104,71056
31.108,70050
31.112,69221
31.116,68878
31.119,68728
31.123,69681
31.127,70955
31.131,70735
31.135,70132
31.138,70871
31.142,71495
31.146,71754
31.15,71875
31.154,70737
31.158,71119
31.161,71817
31.165,72063
31.169,72459
31.173,72619
31.177,73042
31.18,73324
31.184,72709
31.188,72093
31.192,72098
31.196,72149
31.199,71730
31.203,72155
31.207,73387
31.211,73239
31.215,73420
31.219,73222
31.222,72860
31.226,72655
31.23,71259
31.234,70696
31.238,71430
31.241,72387
31.245,73234
31.249,73192
31.253,73472
31.257,73682
31.26,73544
31.264,73979
31.268,74641
31.272,74804
31.276,73900
31.28,73335
31.283,73494
31.287,74046
31.291,74311
31.295,74011
31.299,74167
31.302,75342
31.306,75144
31.31,75024
31.314,75343
31.318,75490
31.321,75576
31.325,75962
31.329,76234
31.333,76666
31.337,77118
31.341,77161
31.344,77172
31.348,77339
31.352,78097
31.356,78115
31.36,78281
31.363,77430
31.367,77913
31.371,78229
31.375,78367
31.379,78030
31.382,78294
31.386,77946
31.39,77804
31.394,77989
31.398,77376
31.402,77536
31.405,77719
31.409,77211
31.413,77447
31.417,77646
31.421,77793
31.424,77714
31.428,77611
31.432,77606
31.436,77923
31.44,78244
31.443,78196
31.447,77957
31.451,78017
31.455,79113
31.459,78628
31.463,76949
31.466,76364
31.47,77612
31.474,78412
31.478,79498
31.482,79327
31.485,79047
31.489,79124
31.493,78642
31.497,79841
31.501,80335
31.504,80997
31.508,81101
31.512,81106
31.516,81906
31.52,82463
31.524,82858
31.527,81643
31.531,81518
31.535,82790
31.539,83500
31.543,83252
31.546,82826
31.55,83660
31.554,84414
31.558,84839
31.562,85378
31.565,86896
31.569,87725
31.573,87725
31.577,87710
31.581,87872
31.585,87885
31.588,87737
31.592,88228
31.596,88885
31.6,88278
31.604,87390
31.607,87328
31.611,87202
31.615,86555
31.619,86634
31.623,87691
31.626,88020
31.63,87653
31.634,86875
31.638,86096
31.642,86253
31.646,85861
31.649,85926
31.653,86926
31.657,87040
31.661,87194
31.665,87251
31.668,87307
31.672,86613
31.676,86392
31.68,86562
31.684,87045
31.687,88181
31.691,88095
31.695,89362
31.699,88961
31.703,88157
31.707,87745
31.71,87503
31.714,88436
31.718,88949
31.722,89660
31.726,89899
31.729,89264
31.733,90549
31.737,90762
31.741,91074
31.745,89915
31.748,89823
31.752,89798
31.756,89848
31.76,90886
31.764,90698
31.768,90448
31.771,90316
31.775,90942
31.779,90586
31.783,90591
31.787,89993
31.79,89583
31.794,91102
31.798,91293
31.802,92037
31.806,91868
31.809,91715
31.813,91556
31.817,91696
31.821,92255
31.825,92501
31.829,94048
31.832,94607
31.836,95233
31.84,95607
31.844,95974
31.848,95474
31.851,95694
31.855,95570
31.859,96049
31.863,96337
31.867,96241
31.87,95015
31.874,94502
31.878,94206
31.882,94713
31.886,95827
31.89,96119
31.893,95668
31.897,96215
31.901,96181
31.905,96455
31.909,96570
31.912,96957
31.916,97257
31.92,97681
31.924,97468
31.928,98105
31.931,98657
31.935,98767
31.939,98743
31.943,98899
31.947,98858
31.951,98217
31.954,99612
31.958,100007
31.962,99324
31.966,98824
31.97,99878
31.973,101318
31.977,100865
31.981,100341
31.985,100849
31.989,102351
31.993,102584
31.996,102275
32,101802
32.004,101406
32.008,101033
