Retention time,Abundance
13.509,68217.000
13.513,65562.000
13.517,64399.000
13.520,64961.000
13.524,66666.000
13.528,68004.000
13.532,69019.000
13.536,71035.000
13.540,73343.000
13.543,75437.000
13.547,78744.000
13.551,86693.000
13.555,104163.000
13.559,137677.000
13.562,195965.000
13.566,289996.000
13.570,431283.000
13.574,631878.000
13.578,888570.000
13.581,1192941.000
13.585,1522925.000
13.589,1843671.000
13.593,2113424.000
13.597,2300811.000
13.601,2373897.000
13.604,2349373.000
13.608,2255193.000
13.612,2133234.000
13.616,2037483.000
13.620,2025753.000
13.623,2170981.000
13.627,2453727.000
13.631,2913016.000
13.635,3467587.000
13.639,4046865.000
13.642,4566982.000
13.646,4923554.000
13.650,5037463.000
13.654,4893263.000
13.658,4517657.000
13.662,3956759.000
13.665,3287958.000
13.669,2613188.000
13.673,2000192.000
13.677,1486278.000
13.681,1082241.000
13.684,789854.000
13.688,599110.000
13.692,489470.000
13.696,441414.000
13.700,445821.000
13.703,498615.000
13.707,592644.000
13.711,721601.000
13.715,885526.000
13.719,1080898.000
13.723,1301864.000
13.726,1537087.000
13.730,1779387.000
13.734,2023204.000
13.738,2251407.000
13.742,2434265.000
13.745,2549864.000
13.749,2600580.000
13.753,2598501.000
13.757,2552286.000
13.761,2472092.000
13.764,2412752.000
13.768,2339549.000
13.772,2298356.000
13.776,2280743.000
13.780,2283143.000
13.784,2270530.000
13.787,2232520.000
13.791,2143296.000
13.795,1987140.000
13.799,1775343.000
13.803,1516630.000
13.806,1240604.000
13.810,974113.000
13.814,739272.000
13.818,553292.000
13.822,430133.000
13.825,380298.000
13.829,413455.000
13.833,545873.000
13.837,798797.000
13.841,1195531.000
13.845,1752762.000
13.848,2463763.000
13.852,3288461.000
13.856,4171301.000
13.860,5043310.000
13.864,5810340.000
13.867,6336083.000
13.871,6555996.000
13.875,6402281.000
13.879,5892379.000
13.883,5137792.000
13.886,4225612.000
13.890,3283587.000
13.894,2404282.000
13.898,1679503.000
13.902,1118465.000
13.906,721318.000
13.909,466530.000
13.913,320572.000
13.917,258398.000
13.921,264080.000
13.925,319646.000
13.928,414823.000
13.932,532656.000
13.936,659951.000
13.940,779228.000
13.944,871205.000
13.947,919235.000
13.951,918420.000
13.955,872690.000
13.959,786302.000
13.963,670740.000
13.967,547448.000
13.970,432726.000
13.974,332954.000
13.978,252360.000
13.982,193378.000
13.986,155338.000
13.989,135409.000
13.993,133550.000
13.997,150850.000
14.001,187873.000
14.005,246141.000
14.008,329629.000
14.012,436605.000
14.016,563260.000
14.020,700900.000
14.024,837466.000
14.028,962703.000
14.031,1067450.000
14.035,1142323.000
14.039,1182381.000
14.043,1187537.000
14.047,1160870.000
14.050,1103124.000
14.054,1016747.000
14.058,908807.000
14.062,793006.000
14.066,685548.000
14.069,609946.000
14.073,585368.000
14.077,623677.000
14.081,731241.000
14.085,904835.000
14.089,1126505.000
14.092,1367621.000
14.096,1586627.000
14.100,1747408.000
14.104,1822850.000
14.108,1799339.000
14.111,1681425.000
14.115,1487266.000
14.119,1246040.000
14.123,992869.000
14.127,753838.000
14.130,557204.000
14.134,398089.000
14.138,282790.000
14.142,206394.000
14.146,158888.000
14.150,129950.000
14.153,112840.000
14.157,100892.000
14.161,91398.000
14.165,83683.000
14.169,78211.000
14.172,74157.000
14.176,72079.000
14.180,72296.000
14.184,75183.000
14.188,81780.000
14.191,93698.000
14.195,113045.000
14.199,142958.000
14.203,187821.000
14.207,251234.000
14.211,333451.000
14.214,434587.000
14.218,549490.000
14.222,664089.000
14.226,759152.000
14.230,819468.000
14.233,833661.000
14.237,799114.000
14.241,721620.000
14.245,612882.000
14.249,491975.000
14.252,376115.000
14.256,278097.000
14.260,203621.000
14.264,152025.000
14.268,118466.000
14.272,97675.000
14.275,86206.000
14.279,81100.000
14.283,79900.000
14.287,80639.000
14.291,82964.000
14.294,85778.000
14.298,88716.000
14.302,93015.000
14.306,98749.000
14.310,105357.000
14.313,112721.000
14.317,121252.000
14.321,131533.000
14.325,144212.000
14.329,161738.000
14.333,185589.000
14.336,218654.000
14.340,263876.000
14.344,321885.000
14.348,389825.000
14.352,464482.000
14.355,546315.000
14.359,642552.000
14.363,773769.000
14.367,963876.000
14.371,1237965.000
14.374,1617684.000
14.378,2113909.000
14.382,2725195.000
14.386,3389128.000
14.390,3997659.000
14.394,4461556.000
14.397,4712913.000
14.401,4702431.000
14.405,4466154.000
14.409,4050132.000
14.413,3579866.000
14.416,3165422.000
14.420,2928816.000
14.424,2919733.000
14.428,3128815.000
14.432,3489798.000
14.435,3890361.000
14.439,4203301.000
14.443,4325280.000
14.447,4211909.000
14.451,3874248.000
14.455,3367192.000
14.458,2770493.000
14.462,2241396.000
14.466,1795127.000
14.470,1499704.000
14.474,1341654.000
14.477,1278614.000
14.481,1262060.000
14.485,1250230.000
14.489,1210104.000
14.493,1123670.000
14.496,992814.000
14.500,835885.000
14.504,674248.000
14.508,524442.000
14.512,397362.000
14.516,299106.000
14.519,230486.000
14.523,184333.000
14.527,155287.000
14.531,138791.000
14.535,128940.000
14.538,122960.000
14.542,120337.000
14.546,121484.000
14.550,126091.000
14.554,132798.000
14.557,140532.000
14.561,150067.000
14.565,164905.000
14.569,188997.000
14.573,234428.000
14.577,322900.000
14.580,491205.000
14.584,784817.000
14.588,1253990.000
14.592,1941640.000
14.596,2852832.000
14.599,3958457.000
14.603,5168912.000
14.607,6331079.000
14.611,7287090.000
14.615,7912627.000
14.618,8257894.000
14.622,8073357.000
14.626,7582188.000
14.630,6844703.000
14.634,5973075.000
14.638,5069991.000
14.641,4218608.000
14.645,3435757.000
14.649,2723981.000
14.653,2097302.000
14.657,1578025.000
14.660,1172337.000
14.664,867140.000
14.668,643166.000
14.672,485719.000
14.676,384302.000
14.679,318510.000
14.683,277273.000
14.687,252237.000
14.691,238689.000
14.695,231979.000
14.699,230237.000
14.702,234619.000
14.706,245403.000
14.710,261332.000
14.714,277638.000
14.718,289934.000
14.721,291604.000
14.725,281151.000
14.729,262081.000
14.733,237523.000
14.737,210413.000
14.740,185238.000
14.744,166983.000
14.748,160414.000
14.752,169673.000
14.756,198572.000
14.760,249203.000
14.763,320515.000
14.767,406992.000
14.771,501753.000
14.775,589314.000
14.779,654871.000
14.782,688274.000
14.786,683152.000
14.790,642133.000
14.794,574312.000
14.798,489367.000
14.801,399683.000
14.805,318371.000
14.809,249540.000
14.813,196021.000
14.817,159654.000
14.821,139225.000
14.824,132613.000
14.828,134526.000
14.832,142376.000
14.836,153587.000
14.840,165763.000
14.843,174397.000
14.847,176674.000
14.851,171661.000
14.855,161544.000
14.859,148942.000
14.862,135495.000
14.866,123293.000
14.870,114758.000
14.874,110286.000
14.878,111340.000
14.882,117478.000
14.885,128924.000
14.889,142263.000
14.893,155956.000
14.897,167475.000
14.901,176879.000
14.904,183150.000
14.908,186064.000
14.912,186302.000
14.916,184843.000
14.920,184802.000
14.923,184319.000
14.927,181861.000
14.931,176864.000
14.935,170743.000
14.939,163827.000
14.943,157133.000
14.946,153124.000
14.950,154169.000
14.954,161928.000
14.958,174381.000
14.962,190433.000
14.965,207671.000
14.969,224862.000
14.973,244701.000
14.977,270555.000
14.981,305774.000
14.984,357353.000
14.988,433965.000
14.992,538269.000
14.996,663892.000
15.000,795927.000
15.004,919984.000
15.007,1019968.000
15.011,1070668.000
15.015,1056133.000
15.019,987108.000
15.023,894727.000
15.026,795834.000
15.030,706847.000
15.034,629869.000
15.038,561487.000
15.042,496951.000
15.045,436981.000
15.049,373275.000
15.053,311687.000
15.057,254555.000
15.061,205666.000
15.065,167089.000
15.068,139979.000
15.072,122552.000
15.076,113698.000
15.080,113128.000
15.084,123270.000
15.087,145387.000
15.091,180226.000
15.095,227079.000
15.099,284992.000
15.103,349976.000
15.106,419359.000
15.110,485058.000
15.114,543070.000
15.118,593116.000
15.122,645417.000
15.126,713879.000
15.129,822839.000
15.133,976490.000
15.137,1177672.000
15.141,1404035.000
15.145,1616951.000
15.148,1772541.000
15.152,1839856.000
15.156,1794651.000
15.160,1641599.000
15.164,1403025.000
15.168,1128289.000
15.171,867099.000
15.175,653822.000
15.179,493616.000
15.183,381012.000
15.187,308479.000
15.190,261692.000
15.194,230137.000
15.198,205809.000
15.202,185158.000
15.206,167354.000
15.209,154267.000
15.213,145498.000
15.217,141612.000
15.221,141699.000
15.225,147757.000
15.229,157032.000
15.232,168887.000
15.236,179387.000
15.240,189762.000
15.244,193262.000
15.248,191462.000
15.251,186028.000
15.255,175401.000
15.259,162979.000
15.263,150192.000
15.267,136755.000
15.270,123592.000
15.274,111167.000
15.278,99111.000
15.282,88816.000
15.286,82903.000
15.290,82629.000
15.293,87465.000
15.297,97071.000
15.301,109884.000
15.305,124169.000
15.309,137499.000
15.312,148274.000
15.316,153296.000
15.320,151928.000
15.324,145705.000
15.328,137551.000
15.331,130022.000
15.335,126012.000
15.339,130782.000
15.343,151249.000
15.347,201930.000
15.351,304120.000
15.354,488108.000
15.358,796927.000
15.362,1261706.000
15.366,1891075.000
15.370,2672315.000
15.373,3519917.000
15.377,4298661.000
15.381,4865117.000
15.385,5121405.000
15.389,5036933.000
15.392,4637417.000
15.396,3993166.000
15.400,3226940.000
15.404,2453508.000
15.408,1792313.000
15.412,1285164.000
15.415,926287.000
15.419,692759.000
15.423,551769.000
15.427,462935.000
15.431,408864.000
15.434,373341.000
15.438,345999.000
15.442,324835.000
15.446,317461.000
15.450,345168.000
15.453,444068.000
15.457,666452.000
15.461,1067150.000
15.465,1693083.000
15.469,2553971.000
15.473,3613623.000
15.476,4756520.000
15.480,5792029.000
15.484,6521118.000
15.488,6804804.000
15.492,6590297.000
15.495,5930441.000
15.499,4964828.000
15.503,3869620.000
15.507,2806079.000
15.511,1895059.000
15.514,1202107.000
15.518,737302.000
15.522,460132.000
15.526,318151.000
15.530,257656.000
15.534,239262.000
15.537,235170.000
15.541,230746.000
15.545,222241.000
15.549,211151.000
15.553,203327.000
15.556,204353.000
15.560,215135.000
15.564,233023.000
15.568,252011.000
15.572,266373.000
15.575,272561.000
15.579,269978.000
15.583,258372.000
15.587,239310.000
15.591,217082.000
15.595,195702.000
15.598,175917.000
15.602,158673.000
15.606,143868.000
15.610,131298.000
15.614,120439.000
15.617,111004.000
15.621,103746.000
15.625,100153.000
15.629,101665.000
15.633,110809.000
15.636,128964.000
15.640,159680.000
15.644,205677.000
15.648,261125.000
15.652,321197.000
15.656,376209.000
15.659,415482.000
15.663,429911.000
15.667,421603.000
15.671,391119.000
15.675,343117.000
15.678,289853.000
15.682,238367.000
15.686,197210.000
15.690,167826.000
15.694,151392.000
15.697,144910.000
15.701,143872.000
15.705,145912.000
15.709,148336.000
15.713,147918.000
15.717,143116.000
15.720,134815.000
15.724,124106.000
15.728,112846.000
15.732,102995.000
15.736,97107.000
15.739,95281.000
15.743,98092.000
15.747,105022.000
15.751,116719.000
15.755,129211.000
15.758,142758.000
15.762,153289.000
15.766,158493.000
15.770,158354.000
15.774,155919.000
15.778,152984.000
15.781,151896.000
15.785,157333.000
15.789,172272.000
15.793,197714.000
15.797,233441.000
15.800,275074.000
15.804,314374.000
15.808,343122.000
15.812,354069.000
15.816,343579.000
15.819,313110.000
15.823,269515.000
15.827,221853.000
15.831,178738.000
15.835,146010.000
15.839,125049.000
15.842,116337.000
15.846,119352.000
15.850,131848.000
15.854,152236.000
15.858,185359.000
15.861,239907.000
15.865,329411.000
15.869,465626.000
15.873,654184.000
15.877,892070.000
15.880,1164577.000
15.884,1472788.000
15.888,1793033.000
15.892,2149030.000
15.896,2565211.000
15.900,3041731.000
15.903,3553360.000
15.907,4020226.000
15.911,4355376.000
15.915,4485066.000
15.919,4351823.000
15.922,3942564.000
15.926,3328299.000
15.930,2601791.000
15.934,1881749.000
15.938,1274807.000
15.941,830887.000
15.945,540655.000
15.949,366705.000
15.953,270841.000
15.957,216884.000
15.961,183045.000
15.964,157200.000
15.968,136878.000
15.972,122201.000
15.976,114044.000
15.980,110643.000
15.983,109870.000
15.987,109810.000
15.991,109574.000
15.995,111322.000
15.999,121156.000
16.002,146856.000
16.006,200906.000
16.010,305239.000
16.014,478968.000
16.018,731151.000
16.022,1046607.000
16.025,1386845.000
16.029,1695431.000
16.033,1916367.000
16.037,2012758.000
16.041,1982165.000
16.044,1862230.000
16.048,1716874.000
16.052,1609929.000
16.056,1570287.000
16.060,1616954.000
16.063,1705895.000
16.067,1770595.000
16.071,1765637.000
16.075,1671826.000
16.079,1500274.000
16.083,1288448.000
16.086,1083625.000
16.090,918091.000
16.094,793764.000
16.098,693112.000
16.102,599266.000
16.105,507290.000
16.109,418408.000
16.113,340465.000
16.117,283242.000
16.121,262107.000
16.124,288962.000
16.128,392145.000
16.132,605198.000
16.136,964791.000
16.140,1499643.000
16.144,2208896.000
16.147,3053895.000
16.151,3944196.000
16.155,4715341.000
16.159,5172585.000
16.163,5211582.000
16.166,4840379.000
16.170,4166349.000
16.174,3349804.000
16.178,2530997.000
16.182,1821637.000
16.185,1330557.000
16.189,1107153.000
16.193,1147941.000
16.197,1390851.000
16.201,1749318.000
16.205,2169819.000
16.208,2573739.000
16.212,2899745.000
16.216,3092847.000
16.220,3126351.000
16.224,3010148.000
16.227,2770715.000
16.231,2447141.000
16.235,2073116.000
16.239,1688499.000
16.243,1338333.000
16.246,1028252.000
16.250,799225.000
16.254,652683.000
16.258,567416.000
16.262,516660.000
16.266,482427.000
16.269,459398.000
16.273,453073.000
16.277,466635.000
16.281,494961.000
16.285,524459.000
16.288,540293.000
16.292,537012.000
16.296,520701.000
16.300,508427.000
16.304,523397.000
16.307,591422.000
16.311,727253.000
16.315,922257.000
16.319,1144282.000
16.323,1348840.000
16.327,1486043.000
16.330,1515254.000
16.334,1430498.000
16.338,1268877.000
16.342,1060692.000
16.346,877212.000
16.349,747612.000
16.353,689063.000
16.357,685470.000
16.361,713297.000
16.365,740332.000
16.368,743060.000
16.372,718888.000
16.376,680080.000
16.380,652454.000
16.384,665737.000
16.388,739524.000
16.391,869626.000
16.395,1025555.000
16.399,1161293.000
16.403,1238097.000
16.407,1237867.000
16.410,1159822.000
16.414,1032375.000
16.418,887230.000
16.422,745459.000
16.426,644676.000
16.429,619303.000
16.433,687978.000
16.437,840452.000
16.441,1052297.000
16.445,1264417.000
16.449,1440758.000
16.452,1526230.000
16.456,1497115.000
16.460,1360985.000
16.464,1154282.000
16.468,931744.000
16.471,743944.000
16.475,640769.000
16.479,635191.000
16.483,711987.000
16.487,841194.000
16.490,974031.000
16.494,1064491.000
16.498,1079613.000
16.502,1017718.000
16.506,900096.000
16.510,758244.000
16.513,623185.000
16.517,524417.000
16.521,477371.000
16.525,481523.000
16.529,513363.000
16.532,543721.000
16.536,552151.000
16.540,532702.000
16.544,481064.000
16.548,429246.000
16.551,402417.000
16.555,417522.000
16.559,490777.000
16.563,619387.000
16.567,790406.000
16.571,974519.000
16.574,1134191.000
16.578,1241343.000
16.582,1282548.000
16.586,1257956.000
16.590,1173765.000
16.593,1043566.000
16.597,883805.000
16.601,707722.000
16.605,532366.000
16.609,378655.000
16.612,260834.000
16.616,182063.000
16.620,136762.000
16.624,116742.000
16.628,114562.000
16.632,122765.000
16.635,137193.000
16.639,153110.000
16.643,167269.000
16.647,176742.000
16.651,180114.000
16.654,183244.000
16.658,192426.000
16.662,219132.000
16.666,274049.000
16.670,373494.000
16.673,529772.000
16.677,751216.000
16.681,1021902.000
16.685,1303010.000
16.689,1545741.000
16.693,1694454.000
16.696,1704702.000
16.700,1573857.000
16.704,1335119.000
16.708,1041348.000
16.712,749996.000
16.715,504080.000
16.719,331253.000
16.723,219902.000
16.727,156310.000
16.731,124415.000
16.734,109646.000
16.738,103537.000
16.742,98979.000
16.746,94585.000
16.750,89610.000
16.754,86115.000
16.757,83700.000
16.761,82911.000
16.765,84130.000
16.769,86986.000
16.773,90686.000
16.776,93965.000
16.780,96698.000
16.784,98119.000
16.788,98438.000
16.792,98369.000
16.795,99126.000
16.799,100770.000
16.803,102803.000
16.807,104470.000
16.811,104822.000
16.815,109929.000
16.818,121117.000
16.822,150472.000
16.826,216753.000
16.830,350106.000
16.834,595648.000
16.837,1011018.000
16.841,1639150.000
16.845,2501325.000
16.849,3561096.000
16.853,4714516.000
16.857,5834008.000
16.860,6744646.000
16.864,7267008.000
16.868,7262695.000
16.872,6722369.000
16.876,5773036.000
16.879,4604300.000
16.883,3403825.000
16.887,2334214.000
16.891,1500538.000
16.895,929480.000
16.898,575764.000
16.902,375800.000
16.906,271305.000
16.910,220963.000
16.914,207287.000
16.918,233652.000
16.921,308094.000
16.925,465112.000
16.929,721530.000
16.933,1097794.000
16.937,1557199.000
16.940,2059654.000
16.944,2488884.000
16.948,2762346.000
16.952,2853354.000
16.956,2672453.000
16.959,2347807.000
16.963,1955660.000
16.967,1609720.000
16.971,1398175.000
16.975,1316165.000
16.979,1351867.000
16.982,1434257.000
16.986,1483800.000
16.990,1456266.000
16.994,1337236.000
16.998,1143080.000
17.001,913398.000
17.005,697069.000
17.009,522924.000
17.013,398874.000
17.017,318127.000
17.020,268083.000
17.024,235399.000
17.028,219727.000
17.032,223393.000
17.036,254198.000
17.040,315333.000
17.043,407929.000
17.047,527053.000
17.051,659689.000
17.055,794131.000
17.059,907835.000
17.062,1000467.000
17.066,1057739.000
17.070,1076617.000
17.074,1051788.000
17.078,967414.000
17.081,849951.000
17.085,713695.000
17.089,569314.000
17.093,445041.000
17.097,350998.000
17.101,287002.000
17.104,248078.000
17.108,228149.000
17.112,223201.000
17.116,233049.000
17.120,262265.000
17.123,317577.000
17.127,419649.000
17.131,598971.000
17.135,896228.000
17.139,1333296.000
17.142,1899452.000
17.146,2530402.000
17.150,3125885.000
17.154,3573966.000
17.158,3790455.000
17.162,3757204.000
17.165,3496841.000
17.169,3069751.000
17.173,2568885.000
17.177,2087661.000
17.181,1703211.000
17.184,1454352.000
17.188,1348849.000
17.192,1343041.000
17.196,1385760.000
17.200,1410448.000
17.203,1350580.000
17.207,1201967.000
17.211,992969.000
17.215,760188.000
17.219,539721.000
17.223,359467.000
17.226,234579.000
17.230,160261.000
17.234,126230.000
17.238,117403.000
17.242,125471.000
17.245,143865.000
17.249,165722.000
17.253,185980.000
17.257,200190.000
17.261,209809.000
17.264,214551.000
17.268,213734.000
17.272,209731.000
17.276,204799.000
17.280,197648.000
17.284,189792.000
17.287,180694.000
17.291,172643.000
17.295,168547.000
17.299,166093.000
17.303,163593.000
17.306,160376.000
17.310,155838.000
17.314,151226.000
17.318,145563.000
17.322,140189.000
17.325,134687.000
17.329,128912.000
17.333,122436.000
17.337,116162.000
17.341,112005.000
17.345,112960.000
17.348,123437.000
17.352,151450.000
17.356,206410.000
17.360,300294.000
17.364,440791.000
17.367,627004.000
17.371,843680.000
17.375,1053623.000
17.379,1210616.000
17.383,1278957.000
17.386,1238131.000
17.390,1093540.000
17.394,878408.000
17.398,643772.000
17.402,438044.000
17.406,290166.000
17.409,204464.000
17.413,170910.000
17.417,177635.000
17.421,214948.000
17.425,272209.000
17.428,334071.000
17.432,386821.000
17.436,419621.000
17.440,426699.000
17.444,407979.000
17.447,369397.000
17.451,321141.000
17.455,272359.000
17.459,230874.000
17.463,200911.000
17.467,183599.000
17.470,174873.000
17.474,172042.000
17.478,175727.000
17.482,185441.000
17.486,200704.000
17.489,221569.000
17.493,246658.000
17.497,273411.000
17.501,301786.000
17.505,327915.000
17.508,348471.000
17.512,361684.000
17.516,366731.000
17.520,366693.000
17.524,364044.000
17.528,360483.000
17.531,362658.000
17.535,370194.000
17.539,378526.000
17.543,379027.000
17.547,366304.000
17.550,337829.000
17.554,300419.000
17.558,262900.000
17.562,238023.000
17.566,231398.000
17.569,240469.000
17.573,256445.000
17.577,270174.000
17.581,273654.000
17.585,263314.000
17.589,242044.000
17.592,216800.000
17.596,194726.000
17.600,180348.000
17.604,174544.000
17.608,178184.000
17.611,190796.000
17.615,210727.000
17.619,233645.000
17.623,258969.000
17.627,288037.000
17.630,320931.000
17.634,353877.000
17.638,381355.000
17.642,402159.000
17.646,412033.000
17.650,406882.000
17.653,391044.000
17.657,377491.000
17.661,374123.000
17.665,382460.000
17.669,396221.000
17.672,405531.000
17.676,411023.000
17.680,416715.000
17.684,433000.000
17.688,474124.000
17.691,540718.000
17.695,629908.000
17.699,716893.000
17.703,767189.000
17.707,756634.000
17.711,691185.000
17.714,586720.000
17.718,462808.000
17.722,344330.000
17.726,252330.000
17.730,194414.000
17.733,164178.000
17.737,152870.000
17.741,152631.000
17.745,155250.000
17.749,156259.000
17.752,152038.000
17.756,143454.000
17.760,132733.000
17.764,121559.000
17.768,113711.000
17.772,110997.000
17.775,115196.000
17.779,128070.000
17.783,149936.000
17.787,180358.000
17.791,218481.000
17.794,268218.000
17.798,337911.000
17.802,434341.000
17.806,558759.000
17.810,695287.000
17.813,814684.000
17.817,888201.000
17.821,906894.000
17.825,880342.000
17.829,835776.000
17.833,808345.000
17.836,829366.000
17.840,903748.000
17.844,1009591.000
17.848,1103226.000
17.852,1149236.000
17.855,1134728.000
17.859,1068923.000
17.863,981781.000
17.867,900397.000
17.871,837655.000
17.874,784266.000
17.878,728819.000
17.882,668646.000
17.886,607913.000
17.890,550165.000
17.894,500339.000
17.897,462803.000
17.901,431807.000
17.905,403505.000
17.909,375248.000
17.913,345670.000
17.916,320799.000
17.920,305621.000
17.924,302082.000
17.928,303975.000
17.932,310307.000
17.935,317044.000
17.939,322619.000
17.943,322907.000
17.947,314424.000
17.951,293331.000
17.955,260683.000
17.958,224069.000
17.962,191640.000
17.966,169584.000
17.970,162414.000
17.974,168773.000
17.977,187599.000
17.981,214866.000
17.985,246197.000
17.989,278204.000
17.993,311344.000
17.996,351125.000
18.000,402030.000
18.004,470336.000
18.008,539423.000
18.012,589453.000
18.016,604205.000
18.019,588001.000
18.023,539650.000
18.027,472930.000
18.031,400465.000
18.035,335190.000
18.038,279910.000
18.042,232521.000
18.046,192823.000
18.050,159793.000
18.054,134715.000
18.057,117262.000
18.061,107477.000
18.065,107374.000
18.069,117502.000
18.073,139756.000
18.077,179581.000
18.080,245181.000
18.084,348813.000
18.088,505166.000
18.092,724073.000
18.096,1006132.000
18.099,1335071.000
18.103,1662940.000
18.107,1930028.000
18.111,2072750.000
18.115,2054306.000
18.118,1885229.000
18.122,1622561.000
18.126,1339640.000
18.130,1094300.000
18.134,911838.000
18.138,787326.000
18.141,701293.000
18.145,628716.000
18.149,550185.000
18.153,464073.000
18.157,377933.000
18.160,303542.000
18.164,248407.000
18.168,215310.000
18.172,204897.000
18.176,209740.000
18.179,221934.000
18.183,230976.000
18.187,228873.000
18.191,214516.000
18.195,191757.000
18.199,169482.000
18.202,156151.000
18.206,159460.000
18.210,184643.000
18.214,232588.000
18.218,300513.000
18.221,377020.000
18.225,443220.000
18.229,482178.000
18.233,485196.000
18.237,458733.000
18.240,416014.000
18.244,380512.000
18.248,363802.000
18.252,366309.000
18.256,388332.000
18.260,426039.000
18.263,463622.000
18.267,487243.000
18.271,480946.000
18.275,443860.000
18.279,389292.000
18.282,331787.000
18.286,287728.000
18.290,269310.000
18.294,279532.000
18.298,311696.000
18.301,350000.000
18.305,378401.000
18.309,385748.000
18.313,369246.000
18.317,335500.000
18.321,304472.000
18.324,298556.000
18.328,334528.000
18.332,419870.000
18.336,549589.000
18.340,700481.000
18.343,835049.000
18.347,919321.000
18.351,936032.000
18.355,886286.000
18.359,791156.000
18.362,676807.000
18.366,575309.000
18.370,502466.000
18.374,463517.000
18.378,446142.000
18.382,444031.000
18.385,452769.000
18.389,466982.000
18.393,485715.000
18.397,508565.000
18.401,531834.000
18.404,555609.000
18.408,574951.000
18.412,579959.000
18.416,563739.000
18.420,525866.000
18.423,466688.000
18.427,395246.000
18.431,322492.000
18.435,261119.000
18.439,217557.000
18.443,191771.000
18.446,181845.000
18.450,183458.000
18.454,189800.000
18.458,194741.000
18.462,196928.000
18.465,198030.000
18.469,201227.000
18.473,209083.000
18.477,218282.000
18.481,226698.000
18.484,228686.000
18.488,224306.000
18.492,213835.000
18.496,201291.000
18.500,187913.000
18.504,174962.000
18.507,165872.000
18.511,164265.000
18.515,171497.000
18.519,185367.000
18.523,204568.000
18.526,227709.000
18.530,254304.000
18.534,287654.000
18.538,326801.000
18.542,365715.000
18.545,401892.000
18.549,429811.000
18.553,448228.000
18.557,460364.000
18.561,466948.000
18.565,461166.000
18.568,435682.000
18.572,390815.000
18.576,333783.000
18.580,273591.000
18.584,219032.000
18.587,174037.000
18.591,140417.000
18.595,118465.000
18.599,107574.000
18.603,107760.000
18.607,118968.000
18.610,145370.000
18.614,192169.000
18.618,262252.000
18.622,354775.000
18.626,461009.000
18.629,565247.000
18.633,658768.000
18.637,717423.000
18.641,727554.000
18.645,692294.000
18.648,641201.000
18.652,591673.000
18.656,575525.000
18.660,591782.000
18.664,629884.000
18.668,657766.000
18.671,658951.000
18.675,622277.000
18.679,546391.000
18.683,449065.000
18.687,346363.000
18.690,256567.000
18.694,187239.000
18.698,139663.000
18.702,109751.000
18.706,93319.000
18.709,86024.000
18.713,84232.000
18.717,86980.000
18.721,95445.000
18.725,111368.000
18.729,134745.000
18.732,164306.000
18.736,198053.000
18.740,230835.000
18.744,254227.000
18.748,261640.000
18.751,251532.000
18.755,226699.000
18.759,193678.000
18.763,160946.000
18.767,133096.000
18.770,112806.000
18.774,99204.000
18.778,91145.000
18.782,87684.000
18.786,88962.000
18.790,96045.000
18.793,108623.000
18.797,125614.000
18.801,145668.000
18.805,164950.000
18.809,180515.000
18.812,194715.000
18.816,205519.000
18.820,210212.000
18.824,209751.000
18.828,205863.000
18.831,204750.000
18.835,213698.000
18.839,246126.000
18.843,323222.000
18.847,476359.000
18.851,745670.000
18.854,1154255.000
18.858,1700623.000
18.862,2304183.000
18.866,2892049.000
18.870,3316862.000
18.873,3456858.000
18.877,3268411.000
18.881,2861277.000
18.885,2306630.000
18.889,1814522.000
18.892,1407944.000
18.896,1114278.000
18.900,883249.000
18.904,699760.000
18.908,543926.000
18.912,408770.000
18.915,297976.000
18.919,217631.000
18.923,166772.000
18.927,137891.000
18.931,122555.000
18.934,113304.000
18.938,107496.000
18.942,103455.000
18.946,101347.000
18.950,100796.000
18.953,100500.000
18.957,99561.000
18.961,98452.000
18.965,97451.000
18.969,96550.000
18.973,95285.000
18.976,96266.000
18.980,101781.000
18.984,111866.000
18.988,125913.000
18.992,142713.000
18.995,161759.000
18.999,181325.000
19.003,195875.000
19.007,201161.000
19.011,196000.000
19.014,183088.000
19.018,166439.000
19.022,148090.000
19.026,130961.000
19.030,116780.000
19.034,105661.000
19.037,98305.000
19.041,94121.000
19.045,91936.000
19.049,93329.000
19.053,96345.000
19.056,98137.000
19.060,98746.000
19.064,97901.000
19.068,96732.000
19.072,96667.000
19.075,96858.000
19.079,98031.000
19.083,100283.000
19.087,103809.000
19.091,108165.000
19.095,114142.000
19.098,119214.000
19.102,121666.000
19.106,121573.000
19.110,120614.000
19.114,120891.000
19.117,125807.000
19.121,139565.000
19.125,172939.000
19.129,243766.000
19.133,363824.000
19.136,540935.000
19.140,762773.000
19.144,996376.000
19.148,1182131.000
19.152,1258153.000
19.156,1241698.000
19.159,1105232.000
19.163,901214.000
19.167,671221.000
19.171,481272.000
19.175,326968.000
19.178,226607.000
19.182,165594.000
19.186,131156.000
19.190,110434.000
19.194,98466.000
19.197,90561.000
19.201,84846.000
19.205,80087.000
19.209,75149.000
19.213,73232.000
19.217,73571.000
19.220,74693.000
19.224,78884.000
19.228,84332.000
19.232,91207.000
19.236,99885.000
19.239,109019.000
19.243,118454.000
19.247,128073.000
19.251,137413.000
19.255,145733.000
19.258,153239.000
19.262,158688.000
19.266,162283.000
19.270,162868.000
19.274,164466.000
