Retention time,Abundance
13.536,27786.000
13.540,28389.000
13.543,30046.000
13.547,33624.000
13.551,39584.000
13.555,50810.000
13.559,70085.000
13.562,103808.000
13.566,160288.000
13.570,246974.000
13.574,367255.000
13.578,518713.000
13.581,690904.000
13.585,874824.000
13.589,1054449.000
13.593,1206401.000
13.597,1312803.000
13.601,1360417.000
13.604,1343358.000
13.608,1279350.000
13.612,1207450.000
13.616,1167860.000
13.620,1203181.000
13.623,1330425.000
13.627,1566100.000
13.631,1870909.000
13.635,2255990.000
13.639,2656176.000
13.642,3004861.000
13.646,3232744.000
13.650,3296868.000
13.654,3182248.000
13.658,2904765.000
13.662,2502763.000
13.665,2033498.000
13.669,1561584.000
13.673,1138502.000
13.677,793915.000
13.681,536296.000
13.684,358234.000
13.688,247045.000
13.692,188168.000
13.696,168806.000
13.700,179528.000
13.703,213191.000
13.707,267751.000
13.711,341290.000
13.715,432961.000
13.719,547117.000
13.723,682970.000
13.726,836983.000
13.730,1007127.000
13.734,1184806.000
13.738,1354469.000
13.742,1505125.000
13.745,1623684.000
13.749,1697541.000
13.753,1712749.000
13.757,1676181.000
13.761,1603684.000
13.764,1539039.000
13.768,1461515.000
13.772,1395094.000
13.776,1353811.000
13.780,1330841.000
13.784,1311506.000
13.787,1277196.000
13.791,1212569.000
13.795,1109636.000
13.799,967091.000
13.803,806996.000
13.806,650504.000
13.810,503745.000
13.814,374177.000
13.818,273146.000
13.822,206886.000
13.825,177642.000
13.829,191982.000
13.833,260770.000
13.837,398565.000
13.841,621563.000
13.845,943779.000
13.848,1371727.000
13.852,1893819.000
13.856,2474831.000
13.860,3049034.000
13.864,3531320.000
13.867,3850458.000
13.871,3961018.000
13.875,3849493.000
13.879,3510956.000
13.883,3028129.000
13.886,2463304.000
13.890,1885822.000
13.894,1359067.000
13.898,927116.000
13.902,598264.000
13.906,370787.000
13.909,226341.000
13.913,142831.000
13.917,99893.000
13.921,85415.000
13.925,89614.000
13.928,107590.000
13.932,134059.000
13.936,164574.000
13.940,195199.000
13.944,225454.000
13.947,247789.000
13.951,258062.000
13.955,254796.000
13.959,238366.000
13.963,214421.000
13.967,183111.000
13.970,147980.000
13.974,115099.000
13.978,90304.000
13.982,71165.000
13.986,58693.000
13.989,52007.000
13.993,52103.000
13.997,58488.000
14.001,72101.000
14.005,93834.000
14.008,122689.000
14.012,157482.000
14.016,196227.000
14.020,234612.000
14.024,267575.000
14.028,289112.000
14.031,295960.000
14.035,288193.000
14.039,269848.000
14.043,243738.000
14.047,213495.000
14.050,182796.000
14.054,156330.000
14.058,139088.000
14.062,134768.000
14.066,147317.000
14.069,180331.000
14.073,241899.000
14.077,336350.000
14.081,461937.000
14.085,614888.000
14.089,790856.000
14.092,974967.000
14.096,1134770.000
14.100,1242728.000
14.104,1282304.000
14.108,1248429.000
14.111,1146695.000
14.115,994154.000
14.119,812136.000
14.123,623766.000
14.127,453876.000
14.130,316695.000
14.134,214677.000
14.138,143977.000
14.142,99537.000
14.146,71425.000
14.150,54632.000
14.153,45245.000
14.157,39918.000
14.161,37512.000
14.165,35952.000
14.169,34624.000
14.172,33136.000
14.176,33079.000
14.180,33581.000
14.184,34116.000
14.188,35363.000
14.191,38364.000
14.195,41794.000
14.199,46036.000
14.203,50362.000
14.207,54745.000
14.211,59149.000
14.214,64008.000
14.218,68828.000
14.222,72145.000
14.226,72962.000
14.230,71804.000
14.233,69350.000
14.237,65495.000
14.241,59761.000
14.245,52028.000
14.249,45399.000
14.252,40464.000
14.256,35700.000
14.260,32166.000
14.264,30106.000
14.268,29653.000
14.272,29487.000
14.275,29225.000
14.279,29098.000
14.283,29376.000
14.287,30512.000
14.291,31587.000
14.294,32796.000
14.298,34386.000
14.302,35965.000
14.306,37807.000
14.310,39622.000
14.313,42271.000
14.317,45596.000
14.321,49431.000
14.325,55099.000
14.329,61705.000
14.333,71158.000
14.336,83731.000
14.340,99875.000
14.344,119750.000
14.348,144437.000
14.352,175809.000
14.355,216139.000
14.359,271631.000
14.363,350938.000
14.367,472098.000
14.371,654753.000
14.374,918370.000
14.378,1258855.000
14.382,1662634.000
14.386,2070527.000
14.390,2411893.000
14.394,2637562.000
14.397,2739132.000
14.401,2701303.000
14.405,2520771.000
14.409,2252331.000
14.413,1984219.000
14.416,1783769.000
14.420,1692255.000
14.424,1741125.000
14.428,1912479.000
14.432,2147941.000
14.435,2382325.000
14.439,2553100.000
14.443,2600313.000
14.447,2486419.000
14.451,2215679.000
14.455,1839062.000
14.458,1434240.000
14.462,1065606.000
14.466,757277.000
14.470,516886.000
14.474,353445.000
14.477,246510.000
14.481,185506.000
14.485,150853.000
14.489,130014.000
14.493,114944.000
14.496,102137.000
14.500,90408.000
14.504,80108.000
14.508,71158.000
14.512,64504.000
14.516,59613.000
14.519,56325.000
14.523,54108.000
14.527,53001.000
14.531,53066.000
14.535,53911.000
14.538,55099.000
14.542,57016.000
14.546,59773.000
14.550,63013.000
14.554,65682.000
14.557,68182.000
14.561,71499.000
14.565,77411.000
14.569,91591.000
14.573,123439.000
14.577,185677.000
14.580,306593.000
14.584,517071.000
14.588,850449.000
14.592,1327904.000
14.596,1936172.000
14.599,2635031.000
14.603,3360673.000
14.607,4032166.000
14.611,4548113.000
14.615,4787162.000
14.618,4688094.000
14.622,4280304.000
14.626,3659432.000
14.630,2941005.000
14.634,2217364.000
14.638,1598806.000
14.641,1079763.000
14.645,706627.000
14.649,459272.000
14.653,304722.000
14.657,213148.000
14.660,159315.000
14.664,129643.000
14.668,110749.000
14.672,97982.000
14.676,88683.000
14.679,82260.000
14.683,78468.000
14.687,77173.000
14.691,76904.000
14.695,77899.000
14.699,79510.000
14.702,81695.000
14.706,84947.000
14.710,88942.000
14.714,92918.000
14.718,95652.000
14.721,96788.000
14.725,95174.000
14.729,89956.000
14.733,83029.000
14.737,75566.000
14.740,68812.000
14.744,66141.000
14.748,67795.000
14.752,76194.000
14.756,93015.000
14.760,120751.000
14.763,159772.000
14.767,208375.000
14.771,261345.000
14.775,310901.000
14.779,350736.000
14.782,371656.000
14.786,371390.000
14.790,347046.000
14.794,305447.000
14.798,254403.000
14.801,202433.000
14.805,154947.000
14.809,116644.000
14.813,87441.000
14.817,68011.000
14.821,57329.000
14.824,52848.000
14.828,52710.000
14.832,55978.000
14.836,59575.000
14.840,62871.000
14.843,65257.000
14.847,64725.000
14.851,63818.000
14.855,60296.000
14.859,56043.000
14.862,51668.000
14.866,47960.000
14.870,45065.000
14.874,43581.000
14.878,42762.000
14.882,42279.000
14.885,42065.000
14.889,42423.000
14.893,42244.000
14.897,42358.000
14.901,43136.000
14.904,44403.000
14.908,46165.000
14.912,49090.000
14.916,52387.000
14.920,55686.000
14.923,59124.000
14.927,60828.000
14.931,62293.000
14.935,61560.000
14.939,60930.000
14.943,59271.000
14.946,57890.000
14.950,56722.000
14.954,57449.000
14.958,59248.000
14.962,61382.000
14.965,64097.000
14.969,67435.000
14.973,71127.000
14.977,75312.000
14.981,79959.000
14.984,85669.000
14.988,91240.000
14.992,98324.000
14.996,107335.000
15.000,118411.000
15.004,130028.000
15.007,139746.000
15.011,146783.000
15.015,151378.000
15.019,156066.000
15.023,161977.000
15.026,167535.000
15.030,171984.000
15.034,172321.000
15.038,168287.000
15.042,157280.000
15.045,140964.000
15.049,122449.000
15.053,103859.000
15.057,86598.000
15.061,70693.000
15.065,57703.000
15.068,48442.000
15.072,43237.000
15.076,41687.000
15.080,43910.000
15.084,50913.000
15.087,63741.000
15.091,82716.000
15.095,106415.000
15.099,133085.000
15.103,159210.000
15.106,182892.000
15.110,200889.000
15.114,218625.000
15.118,234934.000
15.122,257009.000
15.126,301880.000
15.129,373572.000
15.133,477055.000
15.137,611018.000
15.141,755265.000
15.145,889076.000
15.148,989051.000
15.152,1029638.000
15.156,996769.000
15.160,900047.000
15.164,764999.000
15.168,611399.000
15.171,461966.000
15.175,336075.000
15.179,238489.000
15.183,171550.000
15.187,129473.000
15.190,103822.000
15.194,87774.000
15.198,76422.000
15.202,67676.000
15.206,60450.000
15.209,55513.000
15.213,53447.000
15.217,54326.000
15.221,56873.000
15.225,61308.000
15.229,66761.000
15.232,72932.000
15.236,78522.000
15.240,81622.000
15.244,80427.000
15.248,76347.000
15.251,70425.000
15.255,62046.000
15.259,53754.000
15.263,46140.000
15.267,40359.000
15.270,36374.000
15.274,33352.000
15.278,31242.000
15.282,29911.000
15.286,29244.000
15.290,29392.000
15.293,29457.000
15.297,30312.000
15.301,31813.000
15.305,33577.000
15.309,35248.000
15.312,36399.000
15.316,38252.000
15.320,41014.000
15.324,41972.000
15.328,41209.000
15.331,40063.000
15.335,40704.000
15.339,47115.000
15.343,63184.000
15.347,99606.000
15.351,170979.000
15.354,300323.000
15.358,508646.000
15.362,817192.000
15.366,1236281.000
15.370,1742165.000
15.373,2284932.000
15.377,2774374.000
15.381,3107067.000
15.385,3210770.000
15.389,3069742.000
15.392,2724633.000
15.396,2261532.000
15.400,1749840.000
15.404,1265651.000
15.408,859809.000
15.412,555970.000
15.415,351145.000
15.419,226473.000
15.423,152238.000
15.427,110178.000
15.431,87590.000
15.434,75444.000
15.438,69972.000
15.442,72978.000
15.446,91418.000
15.450,138134.000
15.453,232152.000
15.457,402483.000
15.461,681281.000
15.465,1111102.000
15.469,1697317.000
15.473,2400572.000
15.476,3147476.000
15.480,3830216.000
15.484,4308200.000
15.488,4464081.000
15.492,4264674.000
15.495,3764217.000
15.499,3070715.000
15.503,2311071.000
15.507,1605370.000
15.511,1027534.000
15.514,617927.000
15.518,359100.000
15.522,206705.000
15.526,124061.000
15.530,85625.000
15.534,69556.000
15.537,62451.000
15.541,60036.000
15.545,57090.000
15.549,53486.000
15.553,49617.000
15.556,46192.000
15.560,43562.000
15.564,42382.000
15.568,42683.000
15.572,44164.000
15.575,46558.000
15.579,50212.000
15.583,54003.000
15.587,58182.000
15.591,62605.000
15.595,66106.000
15.598,68045.000
15.602,67012.000
15.606,63323.000
15.610,58386.000
15.614,52866.000
15.617,48605.000
15.621,44643.000
15.625,40566.000
15.629,38421.000
15.633,37075.000
15.636,37004.000
15.640,37338.000
15.644,38477.000
15.648,40228.000
15.652,41629.000
15.656,43134.000
15.659,44023.000
15.663,43842.000
15.667,42657.000
15.671,40629.000
15.675,37985.000
15.678,36035.000
15.682,35282.000
15.686,34637.000
15.690,34770.000
15.694,36165.000
15.697,39478.000
15.701,44073.000
15.705,49186.000
15.709,54300.000
15.713,58131.000
15.717,60437.000
15.720,61269.000
15.724,59909.000
15.728,55224.000
15.732,50079.000
15.736,45483.000
15.739,42932.000
15.743,42403.000
15.747,43486.000
15.751,45438.000
15.755,48184.000
15.758,50733.000
15.762,52316.000
15.766,53089.000
15.770,51710.000
15.774,50173.000
15.778,48378.000
15.781,45381.000
15.785,43424.000
15.789,42039.000
15.793,42090.000
15.797,42904.000
15.800,44798.000
15.804,45615.000
15.808,45777.000
15.812,44993.000
15.816,43548.000
15.819,40603.000
15.823,37974.000
15.827,36281.000
15.831,35036.000
15.835,33904.000
15.839,33587.000
15.842,34384.000
15.846,35945.000
15.850,38145.000
15.854,41177.000
15.858,46214.000
15.861,54550.000
15.865,68025.000
15.869,87839.000
15.873,115625.000
15.877,151601.000
15.880,193442.000
15.884,240887.000
15.888,290687.000
15.892,349673.000
15.896,419505.000
15.900,506053.000
15.903,602143.000
15.907,695472.000
15.911,770437.000
15.915,803735.000
15.919,776958.000
15.922,693755.000
15.926,571259.000
15.930,436805.000
15.934,313124.000
15.938,214358.000
15.941,142432.000
15.945,93687.000
15.949,63473.000
15.953,47026.000
15.957,38774.000
15.961,35207.000
15.964,34729.000
15.968,35800.000
15.972,37790.000
15.976,40812.000
15.980,43008.000
15.983,45269.000
15.987,46437.000
15.991,46940.000
15.995,46828.000
15.999,46998.000
16.002,49172.000
16.006,55756.000
16.010,69161.000
16.014,92109.000
16.018,124757.000
16.022,167353.000
16.025,213531.000
16.029,254231.000
16.033,283725.000
16.037,295374.000
16.041,296038.000
16.044,285557.000
16.048,272868.000
16.052,266387.000
16.056,271006.000
16.060,290056.000
16.063,309649.000
16.067,321987.000
16.071,318213.000
16.075,296294.000
16.079,261616.000
16.083,223763.000
16.086,189962.000
16.090,162994.000
16.094,141122.000
16.098,123477.000
16.102,108493.000
16.105,94500.000
16.109,83128.000
16.113,76948.000
16.117,77524.000
16.121,86356.000
16.124,104070.000
16.128,134513.000
16.132,184634.000
16.136,259495.000
16.140,364913.000
16.144,500736.000
16.147,657489.000
16.151,810854.000
16.155,935259.000
16.159,1004627.000
16.163,1001760.000
16.166,922811.000
16.170,789462.000
16.174,636593.000
16.178,498490.000
16.182,408722.000
16.185,395102.000
16.189,468939.000
16.193,623577.000
16.197,840050.000
16.201,1081022.000
16.205,1300324.000
16.208,1450169.000
16.212,1507687.000
16.216,1458766.000
16.220,1297440.000
16.224,1081611.000
16.227,851805.000
16.231,638902.000
16.235,460780.000
16.239,325284.000
16.243,229445.000
16.246,167823.000
16.250,132714.000
16.254,115038.000
16.258,107312.000
16.262,104433.000
16.266,101645.000
16.269,96122.000
16.273,88880.000
16.277,82282.000
16.281,76348.000
16.285,71725.000
16.288,69979.000
16.292,71210.000
16.296,72417.000
16.300,75743.000
16.304,81837.000
16.307,92450.000
16.311,107009.000
16.315,124400.000
16.319,142131.000
16.323,157101.000
16.327,165708.000
16.330,166741.000
16.334,157590.000
16.338,139707.000
16.342,118071.000
16.346,96546.000
16.349,77538.000
16.353,63250.000
16.357,53791.000
16.361,48921.000
16.365,47431.000
16.368,48189.000
16.372,51786.000
16.376,60182.000
16.380,75860.000
16.384,98284.000
16.388,126087.000
16.391,158200.000
16.395,190600.000
16.399,216227.000
16.403,227295.000
16.407,220155.000
16.410,198468.000
16.414,169530.000
16.418,141873.000
16.422,119259.000
16.426,104244.000
16.429,99927.000
16.433,108066.000
16.437,124234.000
16.441,143530.000
16.445,159226.000
16.449,169796.000
16.452,169617.000
16.456,160041.000
16.460,142280.000
16.464,122131.000
16.468,106176.000
16.471,99988.000
16.475,108236.000
16.479,127307.000
16.483,155652.000
16.487,185652.000
16.490,210797.000
16.494,225077.000
16.498,223796.000
16.502,207074.000
16.506,179028.000
16.510,146809.000
16.513,117865.000
16.517,96797.000
16.521,86043.000
16.525,84338.000
16.529,86659.000
16.532,89437.000
16.536,89816.000
16.540,87677.000
16.544,82803.000
16.548,78335.000
16.551,77885.000
16.555,84829.000
16.559,99235.000
16.563,120272.000
16.567,143920.000
16.571,164786.000
16.574,176549.000
16.578,175342.000
16.582,163821.000
16.586,143030.000
16.590,118768.000
16.593,94541.000
16.597,73673.000
16.601,58006.000
16.605,46090.000
16.609,38246.000
16.612,33891.000
16.616,31574.000
16.620,30112.000
16.624,29629.000
16.628,30580.000
16.632,31928.000
16.635,33363.000
16.639,35188.000
16.643,37543.000
16.647,39000.000
16.651,39586.000
16.654,40402.000
16.658,43667.000
16.662,48714.000
16.666,59257.000
16.670,78260.000
16.673,109440.000
16.677,151854.000
16.681,202585.000
16.685,256360.000
16.689,301405.000
16.693,326933.000
16.696,325778.000
16.700,295820.000
16.704,246534.000
16.708,190108.000
16.712,138756.000
16.715,98022.000
16.719,68127.000
16.723,49534.000
16.727,38884.000
16.731,34727.000
16.734,32897.000
16.738,32459.000
16.742,32932.000
16.746,33460.000
16.750,33801.000
16.754,34526.000
16.757,35363.000
16.761,35678.000
16.765,36232.000
16.769,37316.000
16.773,37881.000
16.776,38624.000
16.780,39551.000
16.784,39657.000
16.788,39742.000
16.792,39280.000
16.795,39545.000
16.799,40241.000
16.803,40188.000
16.807,39449.000
16.811,39637.000
16.815,39030.000
16.818,39802.000
16.822,43279.000
16.826,54896.000
16.830,82329.000
16.834,140109.000
16.837,244571.000
16.841,415377.000
16.845,667848.000
16.849,995073.000
16.853,1364426.000
16.856,1732079.000
16.860,2037330.000
16.864,2213730.000
16.868,2209902.000
16.872,2024581.000
16.876,1705740.000
16.879,1324217.000
16.883,950777.000
16.887,633855.000
16.891,395815.000
16.895,238567.000
16.898,145161.000
16.902,93282.000
16.906,66015.000
16.910,51847.000
16.914,45830.000
16.918,44248.000
16.921,45911.000
16.925,51508.000
16.929,62549.000
16.933,79154.000
16.937,97422.000
16.940,115115.000
16.944,128196.000
16.948,133177.000
16.952,128820.000
16.956,118048.000
16.959,103658.000
16.963,88715.000
16.967,77353.000
16.971,70530.000
16.975,68687.000
16.979,70178.000
16.982,72306.000
16.986,73593.000
16.990,71764.000
16.994,68252.000
16.998,63639.000
17.001,59606.000
17.005,56238.000
17.009,54055.000
17.013,52433.000
17.017,50063.000
17.020,47931.000
17.024,46295.000
17.028,46196.000
17.032,48068.000
17.036,52504.000
17.040,61150.000
17.043,73123.000
17.047,86156.000
17.051,97908.000
17.055,106311.000
17.059,109613.000
17.062,105704.000
17.066,97876.000
17.070,87989.000
17.074,77512.000
17.078,66885.000
17.081,58485.000
17.085,52113.000
17.089,47657.000
17.093,44117.000
17.097,41137.000
17.101,38906.000
17.104,37492.000
17.108,36079.000
17.112,35377.000
17.116,35874.000
17.120,38999.000
17.123,46253.000
17.127,61491.000
17.131,88435.000
17.135,129480.000
17.139,184985.000
17.142,250951.000
17.146,316479.000
17.150,368780.000
17.154,397325.000
17.158,397162.000
17.162,370854.000
17.165,319026.000
17.169,261059.000
17.173,210615.000
17.177,177962.000
17.181,164543.000
17.184,169752.000
17.188,189850.000
17.192,216772.000
17.196,241236.000
17.200,254059.000
17.203,247920.000
17.207,222327.000
17.211,183488.000
17.215,140562.000
17.219,100085.000
17.223,69940.000
17.226,50773.000
17.230,39372.000
17.234,33231.000
17.238,30288.000
17.242,29553.000
17.245,29937.000
17.249,30454.000
17.253,31116.000
17.257,33201.000
17.261,35077.000
17.264,37778.000
17.268,40823.000
17.272,42627.000
17.276,44132.000
17.280,45056.000
17.284,44705.000
17.287,43480.000
17.291,41733.000
17.295,39595.000
17.299,38670.000
17.303,37183.000
17.306,36080.000
17.310,34762.000
17.314,32738.000
17.318,31434.000
17.322,30548.000
17.325,31043.000
17.329,31200.000
17.333,31191.000
17.337,31070.000
17.341,30619.000
17.345,30786.000
17.348,32852.000
17.352,37488.000
17.356,46957.000
17.360,62553.000
17.364,85675.000
17.367,116807.000
17.371,154948.000
17.375,192559.000
17.379,222077.000
17.383,234696.000
17.386,226277.000
17.390,199723.000
17.394,162419.000
17.398,123436.000
17.402,89658.000
17.406,64673.000
17.409,49232.000
17.413,41485.000
17.417,39316.000
17.421,40570.000
17.425,44001.000
17.428,47726.000
17.432,50603.000
17.436,52084.000
17.440,51419.000
17.444,49557.000
17.447,46040.000
17.451,42316.000
17.455,39369.000
17.459,37368.000
17.463,36335.000
17.467,36214.000
17.470,36331.000
17.474,36771.000
17.478,36471.000
17.482,36150.000
17.486,36165.000
17.489,37736.000
17.493,38529.000
17.497,38843.000
17.501,38347.000
17.505,38255.000
17.508,38349.000
17.512,38633.000
17.516,39158.000
17.520,40118.000
17.524,42365.000
17.528,45528.000
17.531,49928.000
17.535,55150.000
17.539,59799.000
17.543,63092.000
17.547,63924.000
17.550,60324.000
17.554,55299.000
17.558,49679.000
17.562,45302.000
17.566,41165.000
17.569,38347.000
17.573,37012.000
17.577,36050.000
17.581,36236.000
17.585,36268.000
17.589,36293.000
17.592,36819.000
17.596,37446.000
17.600,36908.000
17.604,37134.000
17.608,37639.000
17.611,38214.000
17.615,39357.000
17.619,40543.000
17.623,41693.000
17.627,44201.000
17.630,48730.000
17.634,53039.000
17.638,56934.000
17.642,58928.000
17.646,60034.000
17.650,60180.000
17.653,59297.000
17.657,58638.000
17.661,59278.000
17.665,59802.000
17.669,60024.000
17.672,59160.000
17.676,57665.000
17.680,54863.000
17.684,52890.000
17.688,52460.000
17.691,54402.000
17.695,57991.000
17.699,61777.000
17.703,64905.000
17.707,65059.000
17.711,62198.000
17.714,55895.000
17.718,48936.000
17.722,42748.000
17.726,38108.000
17.730,35397.000
17.733,33312.000
17.737,32960.000
17.741,33052.000
17.745,33270.000
17.749,33766.000
17.752,34123.000
17.756,33687.000
17.760,33041.000
17.764,32809.000
17.768,32081.000
17.772,31007.000
17.775,30695.000
17.779,31264.000
17.783,31658.000
17.787,31731.000
17.791,32523.000
17.794,34457.000
17.798,38687.000
17.802,44637.000
17.806,51700.000
17.810,59941.000
17.813,66998.000
17.817,71857.000
17.821,74645.000
17.825,76669.000
17.829,80120.000
17.833,87129.000
17.836,97188.000
17.840,109042.000
17.844,120781.000
17.848,126901.000
17.852,126100.000
17.855,117502.000
17.859,105226.000
17.863,91650.000
17.867,79088.000
17.871,69839.000
17.874,63695.000
17.878,59127.000
17.882,54607.000
17.886,50593.000
17.890,46687.000
17.894,43321.000
17.897,40125.000
17.901,38152.000
17.905,36232.000
17.909,34715.000
17.913,34254.000
17.916,34255.000
17.920,34540.000
17.924,35714.000
17.928,36194.000
17.932,37016.000
17.935,37428.000
17.939,36713.000
17.943,36556.000
17.947,36601.000
17.951,35352.000
17.955,33881.000
17.958,32146.000
17.962,31068.000
17.966,30618.000
17.970,30461.000
17.974,31041.000
17.977,31524.000
17.981,31918.000
17.985,32982.000
17.989,34653.000
17.993,37413.000
17.996,40594.000
18.000,45738.000
18.004,50980.000
18.008,55392.000
18.012,58442.000
18.016,58874.000
18.019,57856.000
18.023,54025.000
18.027,48718.000
18.031,43764.000
18.035,38830.000
18.038,34777.000
18.042,32772.000
18.046,31069.000
18.050,30585.000
18.054,29738.000
18.057,29987.000
18.061,29929.000
18.065,30841.000
18.069,32454.000
18.073,34353.000
18.077,37683.000
18.080,43304.000
18.084,51893.000
18.088,65746.000
18.092,86085.000
18.096,114549.000
18.099,146562.000
18.103,178538.000
18.107,202561.000
18.111,213200.000
18.115,206023.000
18.118,183261.000
18.122,151613.000
18.126,118441.000
18.130,89926.000
18.134,69155.000
18.138,55912.000
18.141,47998.000
18.145,43133.000
18.149,39861.000
18.153,37258.000
18.157,35702.000
18.160,35333.000
18.164,36312.000
18.168,37887.000
18.172,39429.000
18.176,41793.000
18.179,43785.000
18.183,44945.000
18.187,44155.000
18.191,42212.000
18.195,39877.000
18.199,37344.000
18.202,35385.000
18.206,35877.000
18.210,37837.000
18.214,41428.000
18.218,46279.000
18.221,51091.000
18.225,55261.000
18.229,57292.000
18.233,57825.000
18.237,56786.000
18.240,54560.000
18.244,51761.000
18.248,49910.000
18.252,49869.000
18.256,50332.000
18.260,51009.000
18.263,51640.000
18.267,51490.000
18.271,51153.000
18.275,50028.000
18.279,47875.000
18.282,45670.000
18.286,43831.000
18.290,42471.000
18.294,41348.000
18.298,40521.000
18.301,38297.000
18.305,37147.000
18.309,36761.000
18.313,36114.000
18.317,36323.000
18.321,37688.000
18.324,42220.000
18.328,50753.000
18.332,63195.000
18.336,78816.000
18.340,95769.000
18.343,112071.000
18.347,123777.000
18.351,126224.000
18.355,119125.000
18.359,106840.000
18.362,93502.000
18.366,81439.000
18.370,72474.000
18.374,66647.000
18.378,64344.000
18.382,65135.000
18.385,67250.000
18.389,70932.000
18.393,73966.000
18.397,78040.000
18.401,81402.000
18.404,83205.000
18.408,81124.000
18.412,75271.000
18.416,68298.000
18.420,61046.000
18.423,53501.000
18.427,47572.000
18.431,43939.000
18.435,41761.000
18.439,40644.000
18.443,40963.000
18.446,43383.000
18.450,45235.000
18.454,46453.000
18.458,47328.000
18.462,47771.000
18.465,46304.000
18.469,44864.000
18.473,43252.000
18.477,41617.000
18.481,40173.000
18.484,38916.000
18.488,37581.000
18.492,37046.000
18.496,37577.000
18.500,36552.000
18.504,35945.000
18.507,35253.000
18.511,35221.000
18.515,35673.000
18.519,36205.000
18.523,35681.000
18.526,35428.000
18.530,36184.000
18.534,36096.000
18.538,37031.000
18.542,38513.000
18.545,40760.000
18.549,43900.000
18.553,47966.000
18.557,51659.000
18.561,55248.000
18.565,57468.000
18.568,58568.000
18.572,57756.000
18.576,54650.000
18.580,50592.000
18.584,46848.000
18.587,44077.000
18.591,41394.000
18.595,39358.000
18.599,38128.000
18.603,37983.000
18.606,39488.000
18.610,44686.000
18.614,55973.000
18.618,75116.000
18.622,102970.000
18.626,138516.000
18.629,176964.000
18.633,209257.000
18.637,230035.000
18.641,234263.000
18.645,222522.000
18.648,199477.000
18.652,174960.000
18.656,152852.000
18.660,141002.000
18.664,136803.000
18.668,133936.000
18.671,129680.000
18.675,120136.000
18.679,104624.000
18.683,86260.000
18.687,68995.000
18.690,55118.000
18.694,45224.000
18.698,38791.000
18.702,34669.000
18.706,32180.000
18.709,31160.000
18.713,30578.000
18.717,30528.000
18.721,30800.000
18.725,31940.000
18.729,33539.000
18.732,35357.000
18.736,37103.000
18.740,39050.000
18.744,39687.000
18.748,39406.000
18.751,39676.000
18.755,38826.000
18.759,37814.000
18.763,36750.000
18.767,35716.000
18.770,34498.000
18.774,33522.000
18.778,32619.000
18.782,31524.000
18.786,31650.000
18.790,32198.000
18.793,32863.000
18.797,33792.000
18.801,34940.000
18.805,35032.000
18.809,34812.000
18.812,34760.000
18.816,35704.000
18.820,36488.000
18.824,37464.000
18.828,38917.000
18.831,42669.000
18.835,50460.000
18.839,68258.000
18.843,106094.000
18.847,178047.000
18.851,303119.000
18.854,501725.000
18.858,772180.000
18.862,1085204.000
18.866,1377848.000
18.870,1550669.000
18.873,1594671.000
18.877,1509023.000
18.881,1288443.000
18.885,994065.000
18.889,715141.000
18.892,487666.000
18.896,320298.000
18.900,207245.000
18.904,138345.000
18.908,97669.000
18.912,74534.000
18.915,60002.000
18.919,51008.000
18.923,45338.000
18.927,41741.000
18.931,39148.000
18.934,37518.000
18.938,36931.000
18.942,36970.000
18.946,37320.000
18.950,37497.000
18.953,37276.000
18.957,36091.000
18.961,34921.000
18.965,34517.000
18.969,34186.000
18.973,34096.000
18.976,33600.000
18.980,33975.000
18.984,34832.000
18.988,36308.000
18.992,37329.000
18.995,38307.000
18.999,39038.000
19.003,40512.000
19.007,40907.000
19.011,40647.000
19.014,39849.000
19.018,39047.000
19.022,37109.000
19.026,35659.000
19.030,34237.000
19.034,32468.000
19.037,31541.000
19.041,30904.000
19.045,31701.000
19.049,31898.000
19.053,32172.000
19.056,32536.000
19.060,32477.000
19.064,31889.000
19.068,32603.000
19.072,32637.000
19.075,32230.000
19.079,31549.000
19.083,32231.000
19.087,32606.000
19.091,33183.000
19.095,33420.000
19.098,33542.000
19.102,34300.000
19.106,33974.000
19.110,35288.000
19.114,38017.000
19.117,44281.000
19.121,59760.000
19.125,93413.000
19.129,154163.000
19.133,244018.000
19.136,368160.000
19.140,525607.000
19.144,681185.000
19.148,804664.000
19.152,857900.000
19.156,822680.000
19.159,718593.000
19.163,582585.000
19.167,426963.000
19.171,292564.000
19.175,186225.000
19.178,116418.000
19.182,74981.000
19.186,54000.000
19.190,43361.000
19.194,38438.000
19.197,35976.000
19.201,35296.000
19.205,33786.000
19.209,33144.000
19.213,32943.000
19.217,33240.000
19.220,33640.000
19.224,34478.000
19.228,35723.000
19.232,37420.000
19.236,38370.000
19.239,39324.000
19.243,40176.000
19.247,41337.000
19.251,43152.000
19.255,45588.000
19.258,48646.000
19.262,51727.000
19.266,56379.000
19.270,61250.000
19.274,64509.000
19.278,65183.000
19.281,64505.000
19.285,63630.000
19.289,60743.000
19.293,56698.000
19.297,52035.000
19.300,47859.000
19.304,44729.000
19.308,42160.000
19.312,40425.000
19.316,39362.000
19.319,39975.000
19.323,40468.000
19.327,40982.000
19.331,41349.000
19.335,40925.000
19.339,39987.000
19.342,39098.000
19.346,39019.000
19.350,38971.000
19.354,38707.000
19.358,38784.000
19.361,38773.000
19.365,38046.000
19.369,36561.000
19.373,35213.000
19.377,34395.000
19.380,34329.000
19.384,34892.000
19.388,34973.000
19.392,36021.000
19.396,37017.000
