Retention time,Abundance
13.497,56484.000
13.501,47105.000
13.505,39873.000
13.509,34772.000
13.513,31365.000
13.516,29449.000
13.520,28385.000
13.524,27901.000
13.528,27881.000
13.532,27946.000
13.536,28707.000
13.539,29603.000
13.543,30837.000
13.547,32371.000
13.551,35598.000
13.555,41837.000
13.558,53018.000
13.562,72464.000
13.566,102809.000
13.570,145289.000
13.574,206515.000
13.577,285486.000
13.581,379822.000
13.585,482701.000
13.589,582893.000
13.593,668253.000
13.597,728580.000
13.600,753720.000
13.604,750968.000
13.608,730303.000
13.612,708105.000
13.616,703932.000
13.619,743955.000
13.623,842645.000
13.627,994289.000
13.631,1212178.000
13.635,1461920.000
13.638,1711354.000
13.642,1925777.000
13.646,2069300.000
13.650,2106857.000
13.654,2031195.000
13.658,1849558.000
13.661,1597240.000
13.665,1307924.000
13.669,1018694.000
13.673,755562.000
13.677,538633.000
13.680,380477.000
13.684,284081.000
13.688,244691.000
13.692,255456.000
13.696,309438.000
13.699,400888.000
13.703,527133.000
13.707,684641.000
13.711,863677.000
13.715,1051324.000
13.719,1234204.000
13.722,1398056.000
13.726,1530858.000
13.730,1623314.000
13.734,1677426.000
13.738,1694839.000
13.741,1670491.000
13.745,1610135.000
13.749,1525624.000
13.753,1429590.000
13.757,1327899.000
13.760,1226654.000
13.764,1144113.000
13.768,1061484.000
13.772,1004208.000
13.776,965427.000
13.780,938913.000
13.783,920758.000
13.787,904683.000
13.791,877631.000
13.795,826049.000
13.799,746914.000
13.802,649752.000
13.806,545271.000
13.810,438572.000
13.814,337976.000
13.818,253222.000
13.822,192276.000
13.825,158842.000
13.829,158289.000
13.833,196494.000
13.837,287290.000
13.841,440156.000
13.844,668684.000
13.848,977874.000
13.852,1361647.000
13.856,1789943.000
13.860,2212834.000
13.863,2576623.000
13.867,2823471.000
13.871,2924412.000
13.875,2859596.000
13.879,2655142.000
13.883,2337732.000
13.886,1942475.000
13.890,1522780.000
13.894,1129220.000
13.898,794909.000
13.902,532998.000
13.905,344846.000
13.909,219836.000
13.913,142493.000
13.917,98912.000
13.921,77225.000
13.924,72411.000
13.928,78751.000
13.932,91545.000
13.936,108304.000
13.940,126615.000
13.944,142593.000
13.947,155847.000
13.951,162231.000
13.955,160232.000
13.959,150950.000
13.963,135540.000
13.966,117809.000
13.970,100043.000
13.974,83903.000
13.978,70372.000
13.982,60996.000
13.985,58746.000
13.989,65795.000
13.993,85146.000
13.997,122242.000
14.001,182812.000
14.005,269929.000
14.008,386354.000
14.012,529622.000
14.016,687743.000
14.020,839630.000
14.024,994612.000
14.027,1154736.000
14.031,1230504.000
14.035,1149622.000
14.039,984124.000
14.043,823406.000
14.046,669709.000
14.050,525123.000
14.054,407362.000
14.058,320942.000
14.062,262015.000
14.066,226915.000
14.069,213523.000
14.073,220733.000
14.077,248268.000
14.081,293172.000
14.085,359678.000
14.088,442927.000
14.092,533404.000
14.096,618631.000
14.100,681610.000
14.104,711331.000
14.107,702025.000
14.111,654953.000
14.115,577361.000
14.119,483639.000
14.123,388040.000
14.127,303710.000
14.130,235002.000
14.134,182664.000
14.138,145926.000
14.142,119079.000
14.146,99286.000
14.149,83053.000
14.153,69835.000
14.157,59606.000
14.161,52027.000
14.165,46325.000
14.168,42792.000
14.172,40766.000
14.176,40787.000
14.180,44702.000
14.184,51426.000
14.188,59856.000
14.191,70393.000
14.195,82873.000
14.199,96946.000
14.203,109030.000
14.207,119380.000
14.210,126393.000
14.214,128036.000
14.218,123574.000
14.222,114888.000
14.226,103022.000
14.229,90316.000
14.233,78084.000
14.237,66921.000
14.241,56327.000
14.245,47289.000
14.249,40028.000
14.252,34026.000
14.256,30960.000
14.260,29144.000
14.264,28351.000
14.268,28043.000
14.271,28630.000
14.275,29426.000
14.279,31265.000
14.283,34214.000
14.287,37590.000
14.290,42815.000
14.294,49178.000
14.298,56270.000
14.302,63664.000
14.306,71262.000
14.310,80159.000
14.313,90518.000
14.317,103027.000
14.321,117080.000
14.325,134433.000
14.329,158294.000
14.332,193960.000
14.336,244248.000
14.340,310618.000
14.344,392399.000
14.348,485164.000
14.351,581357.000
14.355,670378.000
14.359,742523.000
14.363,797239.000
14.367,845199.000
14.371,908116.000
14.374,1006610.000
14.378,1152029.000
14.382,1344467.000
14.386,1566990.000
14.390,1788101.000
14.393,1957997.000
14.397,2032124.000
14.401,2005688.000
14.405,1901827.000
14.409,1740259.000
14.412,1553162.000
14.416,1392413.000
14.420,1300932.000
14.424,1298526.000
14.428,1379567.000
14.432,1512930.000
14.435,1649812.000
14.439,1743244.000
14.443,1760574.000
14.447,1685624.000
14.451,1522196.000
14.454,1299004.000
14.458,1051995.000
14.462,811935.000
14.466,605583.000
14.470,446869.000
14.473,334715.000
14.477,253483.000
14.481,198837.000
14.485,162786.000
14.489,138303.000
14.493,121510.000
14.496,110540.000
14.500,104522.000
14.504,101917.000
14.508,101663.000
14.512,102673.000
14.515,103570.000
14.519,104500.000
14.523,104394.000
14.527,103286.000
14.531,102028.000
14.534,100937.000
14.538,100797.000
14.542,102323.000
14.546,104776.000
14.550,106635.000
14.554,107958.000
14.557,107303.000
14.561,104776.000
14.565,103106.000
14.569,105548.000
14.573,118089.000
14.576,151272.000
14.580,223455.000
14.584,356387.000
14.588,569743.000
14.592,875302.000
14.595,1274872.000
14.599,1749377.000
14.603,2246579.000
14.607,2694213.000
14.611,3018482.000
14.615,3160301.000
14.618,3090578.000
14.622,2824867.000
14.626,2430820.000
14.630,1962946.000
14.634,1502086.000
14.637,1094852.000
14.641,788385.000
14.645,563314.000
14.649,417259.000
14.653,331233.000
14.656,282241.000
14.660,253770.000
14.664,235759.000
14.668,221246.000
14.672,207938.000
14.676,195934.000
14.679,186688.000
14.683,181404.000
14.687,180622.000
14.691,184420.000
14.695,191037.000
14.698,198137.000
14.702,207036.000
14.706,219639.000
14.710,234941.000
14.714,249054.000
14.717,259052.000
14.721,262076.000
14.725,255682.000
14.729,239366.000
14.733,215261.000
14.737,186753.000
14.740,157840.000
14.744,133594.000
14.748,115493.000
14.752,104830.000
14.756,101646.000
14.759,106494.000
14.763,119432.000
14.767,138457.000
14.771,162227.000
14.775,182557.000
14.778,195741.000
14.782,200725.000
14.786,197135.000
14.790,185461.000
14.794,165857.000
14.798,142037.000
14.801,117042.000
14.805,96790.000
14.809,80772.000
14.813,71139.000
14.817,69160.000
14.820,74477.000
14.824,85390.000
14.828,101193.000
14.832,120205.000
14.836,139304.000
14.839,154325.000
14.843,163209.000
14.847,164246.000
14.851,156335.000
14.855,140229.000
14.859,119714.000
14.862,99108.000
14.866,81025.000
14.870,67188.000
14.874,58684.000
14.878,54236.000
14.881,52752.000
14.885,52331.000
14.889,52046.000
14.893,52301.000
14.897,53605.000
14.900,56345.000
14.904,60901.000
14.908,68194.000
14.912,78667.000
14.916,92471.000
14.920,108742.000
14.923,125091.000
14.927,138195.000
14.931,144623.000
14.935,145241.000
14.939,142184.000
14.942,137442.000
14.946,133633.000
14.950,132626.000
14.954,134333.000
14.958,138947.000
14.961,146168.000
14.965,155115.000
14.969,164163.000
14.973,172298.000
14.977,178112.000
14.981,180360.000
14.984,178250.000
14.988,173992.000
14.992,166146.000
14.996,156848.000
15.000,147966.000
15.003,140678.000
15.007,134499.000
15.011,128876.000
15.015,123843.000
15.019,119424.000
15.022,116268.000
15.026,113124.000
15.030,111172.000
15.034,108099.000
15.038,105088.000
15.042,101174.000
15.045,96464.000
15.049,89331.000
15.053,80886.000
15.057,72117.000
15.061,63561.000
15.064,55491.000
15.068,48832.000
15.072,44196.000
15.076,41273.000
15.080,40629.000
15.083,42110.000
15.087,48125.000
15.091,56612.000
15.095,68019.000
15.099,82635.000
15.103,97729.000
15.106,111490.000
15.110,125072.000
15.114,138199.000
15.118,152149.000
15.122,169901.000
15.125,196979.000
15.129,237852.000
15.133,297524.000
15.137,375174.000
15.141,465407.000
15.144,551025.000
15.148,615759.000
15.152,649676.000
15.156,647107.000
15.160,601477.000
15.164,519973.000
15.167,415559.000
15.171,312370.000
15.175,227036.000
15.179,165832.000
15.183,126945.000
15.186,105713.000
15.190,95256.000
15.194,91651.000
15.198,90651.000
15.202,89672.000
15.205,87020.000
15.209,83317.000
15.213,78651.000
15.217,73467.000
15.221,69323.000
15.225,66337.000
15.228,65465.000
15.232,65356.000
15.236,65673.000
15.240,64958.000
15.244,62838.000
15.247,58639.000
15.251,53116.000
15.255,46606.000
15.259,41960.000
15.263,39491.000
15.266,37217.000
15.270,35990.000
15.274,35739.000
15.278,36369.000
15.282,36989.000
15.286,37883.000
15.289,38278.000
15.293,38644.000
15.297,39172.000
15.301,40131.000
15.305,42043.000
15.308,44534.000
15.312,46706.000
15.316,49035.000
15.320,50774.000
15.324,51857.000
15.327,51961.000
15.331,52240.000
15.335,53026.000
15.339,56716.000
15.343,68346.000
15.347,94464.000
15.350,147284.000
15.354,244630.000
15.358,403441.000
15.362,650732.000
15.366,978671.000
15.369,1375055.000
15.373,1795782.000
15.377,2183179.000
15.381,2467526.000
15.385,2577608.000
15.388,2477257.000
15.392,2213880.000
15.396,1845672.000
15.400,1435287.000
15.404,1041266.000
15.408,711481.000
15.411,468965.000
15.415,305023.000
15.419,201107.000
15.423,139729.000
15.427,105513.000
15.430,86708.000
15.434,76172.000
15.438,72184.000
15.442,74689.000
15.446,88997.000
15.449,124741.000
15.453,198626.000
15.457,333860.000
15.461,555821.000
15.465,888724.000
15.469,1338395.000
15.472,1885393.000
15.476,2468949.000
15.480,2997264.000
15.484,3373432.000
15.488,3517884.000
15.491,3394200.000
15.495,3027545.000
15.499,2494868.000
15.503,1904417.000
15.507,1353739.000
15.511,900146.000
15.514,564626.000
15.518,336758.000
15.522,196951.000
15.526,118117.000
15.530,77902.000
15.533,59151.000
15.537,51321.000
15.541,47660.000
15.545,45371.000
15.549,43693.000
15.552,42364.000
15.556,41536.000
15.560,41259.000
15.564,42617.000
15.568,46788.000
15.572,54729.000
15.575,66498.000
15.579,82973.000
15.583,104615.000
15.587,128237.000
15.591,148339.000
15.594,161296.000
15.598,165358.000
15.602,159751.000
15.606,146037.000
15.610,126997.000
15.613,106126.000
15.617,86640.000
15.621,71295.000
15.625,60922.000
15.629,54799.000
15.633,51552.000
15.636,50725.000
15.640,52616.000
15.644,55795.000
15.648,59368.000
15.652,63056.000
15.655,65972.000
15.659,67202.000
15.663,67156.000
15.667,64763.000
15.671,61417.000
15.674,56506.000
15.678,52239.000
15.682,48055.000
15.686,45288.000
15.690,44998.000
15.694,46458.000
15.697,49664.000
15.701,55180.000
15.705,61732.000
15.709,67687.000
15.713,72372.000
15.716,73343.000
15.720,70948.000
15.724,65625.000
15.728,59130.000
15.732,53267.000
15.735,48164.000
15.739,44420.000
15.743,43070.000
15.747,43540.000
15.751,47216.000
15.755,51174.000
15.758,55520.000
15.762,59076.000
15.766,61146.000
15.770,60634.000
15.774,58399.000
15.777,54625.000
15.781,50638.000
15.785,46969.000
15.789,45074.000
15.793,44001.000
15.796,43748.000
15.800,42625.000
15.804,41397.000
15.808,41061.000
15.812,40266.000
15.816,39594.000
15.819,38662.000
15.823,37907.000
15.827,37344.000
15.831,37610.000
15.835,38229.000
15.838,40348.000
15.842,42259.000
15.846,43894.000
15.850,45212.000
15.854,46572.000
15.857,48613.000
15.861,51784.000
15.865,57120.000
15.869,66542.000
15.873,80790.000
15.877,99568.000
15.880,121543.000
15.884,144334.000
15.888,171955.000
15.892,202829.000
15.896,241480.000
15.899,288234.000
15.903,340040.000
15.907,390449.000
15.911,426250.000
15.915,438687.000
15.918,426334.000
15.922,387147.000
15.926,327037.000
15.930,259351.000
15.934,195605.000
15.938,141991.000
15.941,100965.000
15.945,72226.000
15.949,53904.000
15.953,43976.000
15.957,38761.000
15.960,36038.000
15.964,35264.000
15.968,34615.000
15.972,34787.000
15.976,34825.000
15.979,34759.000
15.983,34892.000
15.987,34603.000
15.991,34480.000
15.995,34809.000
15.999,35503.000
16.002,38769.000
16.006,44943.000
16.010,54772.000
16.014,70295.000
16.018,91350.000
16.021,116941.000
16.025,144496.000
16.029,169715.000
16.033,186222.000
16.037,191581.000
16.040,186281.000
16.044,177069.000
16.048,169460.000
16.052,166888.000
16.056,174243.000
16.060,189424.000
16.063,204987.000
16.067,212982.000
16.071,212134.000
16.075,201917.000
16.079,182561.000
16.082,158432.000
16.086,135480.000
16.090,116704.000
16.094,101812.000
16.098,89298.000
16.101,79767.000
16.105,71342.000
16.109,63962.000
16.113,57256.000
16.117,54114.000
16.121,54985.000
16.124,60952.000
16.128,73055.000
16.132,94141.000
16.136,129509.000
16.140,180411.000
16.143,250170.000
16.147,332981.000
16.151,414002.000
16.155,481603.000
16.159,523104.000
16.162,531407.000
16.166,503058.000
16.170,440187.000
16.174,362350.000
16.178,293300.000
16.182,252650.000
16.185,254442.000
16.189,307478.000
16.193,416127.000
16.197,562182.000
16.201,731283.000
16.204,893192.000
16.208,1015456.000
16.212,1071588.000
16.216,1047644.000
16.220,947844.000
16.223,798372.000
16.227,633039.000
16.231,476600.000
16.235,348415.000
16.239,248548.000
16.243,178900.000
16.246,135134.000
16.250,110204.000
16.254,97115.000
16.258,90076.000
16.262,84852.000
16.265,79532.000
16.269,72871.000
16.273,66409.000
16.277,61065.000
16.281,57296.000
16.284,55103.000
16.288,54746.000
16.292,55485.000
16.296,56991.000
16.300,60434.000
16.304,67372.000
16.307,77799.000
16.311,91653.000
16.315,108564.000
16.319,125729.000
16.323,139203.000
16.326,145560.000
16.330,143443.000
16.334,133570.000
16.338,118499.000
16.342,101299.000
16.345,84978.000
16.349,72097.000
16.353,63919.000
16.357,58844.000
16.361,56178.000
16.365,55039.000
16.368,54932.000
16.372,56129.000
16.376,58332.000
16.380,64103.000
16.384,73833.000
16.387,88326.000
16.391,106998.000
16.395,124503.000
16.399,137404.000
16.403,142330.000
16.406,138979.000
16.410,129679.000
16.414,116173.000
16.418,100440.000
16.422,87071.000
16.426,79385.000
16.429,76678.000
16.433,79829.000
16.437,87285.000
16.441,98656.000
16.445,108957.000
16.448,114780.000
16.452,116283.000
16.456,110451.000
16.460,101258.000
16.464,92751.000
16.467,90102.000
16.471,96732.000
16.475,116395.000
16.479,151498.000
16.483,199413.000
16.487,252866.000
16.490,300136.000
16.494,327107.000
16.498,327038.000
16.502,301665.000
16.506,258030.000
16.509,207668.000
16.513,158824.000
16.517,120556.000
16.521,97209.000
16.525,88163.000
16.528,88341.000
16.532,91864.000
16.536,95610.000
16.540,97677.000
16.544,98009.000
16.548,99584.000
16.551,107666.000
16.555,124694.000
16.559,152859.000
16.563,190815.000
16.567,232624.000
16.570,268764.000
16.574,288510.000
16.578,285841.000
16.582,263006.000
16.586,226467.000
16.589,185683.000
16.593,145326.000
16.597,110160.000
16.601,81911.000
16.605,63062.000
16.609,49355.000
16.612,40597.000
16.616,35664.000
16.620,33064.000
16.624,31727.000
16.628,31764.000
16.631,32963.000
16.635,34337.000
16.639,36033.000
16.643,37215.000
16.647,37675.000
16.650,38116.000
16.654,39106.000
16.658,41024.000
16.662,44685.000
16.666,51737.000
16.670,62711.000
16.673,79464.000
16.677,102994.000
16.681,132606.000
16.685,165762.000
16.689,194444.000
16.692,210280.000
16.696,209888.000
16.700,194228.000
16.704,167984.000
16.708,135335.000
16.711,104177.000
16.715,77720.000
16.719,58286.000
16.723,46305.000
16.727,40096.000
16.731,37236.000
16.734,36101.000
16.738,35286.000
16.742,34670.000
16.746,33792.000
16.750,32095.000
16.753,30779.000
16.757,30283.000
16.761,30408.000
16.765,30889.000
16.769,31719.000
16.772,32718.000
16.776,34406.000
16.780,37355.000
16.784,40135.000
16.788,42679.000
16.792,44607.000
16.795,46094.000
16.799,47299.000
16.803,47122.000
16.807,47019.000
16.811,45446.000
16.814,42807.000
16.818,41675.000
16.822,42150.000
16.826,46865.000
16.830,59054.000
16.833,81097.000
16.837,120238.000
16.841,183049.000
16.845,275605.000
16.849,397053.000
16.853,537884.000
16.856,681736.000
16.860,807547.000
16.864,889377.000
16.868,904452.000
16.872,844537.000
16.875,723999.000
16.879,572387.000
16.883,421766.000
16.887,292840.000
16.891,195438.000
16.894,129366.000
16.898,88530.000
16.902,64758.000
16.906,51313.000
16.910,44064.000
16.914,40272.000
16.917,38521.000
16.921,40006.000
16.925,43095.000
16.929,48241.000
16.933,56492.000
16.936,66919.000
16.940,78917.000
16.944,87761.000
16.948,92557.000
16.952,92789.000
16.955,89222.000
16.959,82720.000
16.963,74483.000
16.967,67255.000
16.971,62305.000
16.975,60718.000
16.978,60767.000
16.982,60600.000
16.986,59585.000
16.990,57914.000
16.994,55194.000
16.997,51929.000
17.001,50264.000
17.005,49500.000
17.009,48582.000
17.013,47629.000
17.016,46682.000
17.020,45563.000
17.024,44005.000
17.028,42820.000
17.032,43087.000
17.036,45287.000
17.039,49857.000
17.043,55698.000
17.047,63189.000
17.051,70755.000
17.055,76702.000
17.058,81026.000
17.062,83645.000
17.066,83309.000
17.070,81013.000
17.074,76873.000
17.077,71750.000
17.081,66011.000
17.085,60719.000
17.089,55831.000
17.093,50421.000
17.097,45896.000
17.100,41947.000
17.104,39048.000
17.108,36597.000
17.112,35716.000
17.116,35240.000
17.119,36331.000
17.123,40018.000
17.127,48323.000
17.131,63332.000
17.135,86059.000
17.138,115472.000
17.142,152605.000
17.146,193243.000
17.150,229075.000
17.154,252378.000
17.158,259089.000
17.161,246589.000
17.165,219371.000
17.169,186839.000
17.173,156305.000
17.177,134714.000
17.180,123382.000
17.184,121925.000
17.188,131421.000
17.192,145629.000
17.196,160059.000
17.199,166768.000
17.203,163038.000
17.207,146802.000
17.211,123725.000
17.215,100171.000
17.219,78253.000
17.222,59994.000
17.226,47160.000
17.230,39302.000
17.234,35302.000
17.238,31928.000
17.241,31666.000
17.245,32193.000
17.249,32802.000
17.253,33434.000
17.257,35287.000
17.261,38374.000
17.264,42290.000
17.268,47259.000
17.272,52134.000
17.276,56150.000
17.280,56901.000
17.283,55931.000
17.287,52590.000
17.291,48095.000
17.295,43624.000
17.299,39112.000
17.302,36124.000
17.306,33460.000
17.310,31597.000
17.314,30348.000
17.318,30021.000
17.322,29960.000
17.325,30049.000
17.329,30619.000
17.333,31073.000
17.337,31208.000
17.341,30988.000
17.344,30516.000
17.348,30524.000
17.352,32736.000
17.356,37971.000
17.360,47143.000
17.363,62287.000
17.367,81704.000
17.371,105240.000
17.375,128539.000
17.379,147582.000
17.383,157027.000
17.386,154818.000
17.390,139943.000
17.394,116898.000
17.398,91668.000
17.402,68475.000
17.405,52298.000
17.409,42454.000
17.413,37426.000
17.417,35940.000
17.421,37585.000
17.424,41156.000
17.428,44333.000
17.432,46974.000
17.436,47909.000
17.440,47027.000
17.444,45276.000
17.447,43879.000
17.451,42731.000
17.455,41503.000
17.459,39804.000
17.463,38417.000
17.466,38055.000
17.470,37343.000
17.474,36642.000
17.478,36316.000
17.482,36509.000
17.485,37004.000
17.489,37492.000
17.493,38189.000
17.497,38471.000
17.501,39722.000
17.505,40648.000
17.508,41346.000
17.512,41448.000
17.516,41470.000
17.520,41111.000
17.524,40998.000
17.527,41151.000
17.531,43035.000
17.535,46027.000
17.539,49253.000
17.543,51271.000
17.546,52456.000
17.550,51199.000
17.554,48643.000
17.558,45537.000
17.562,42925.000
17.566,40974.000
17.569,40532.000
17.573,41361.000
17.577,42822.000
17.581,45318.000
17.585,48593.000
17.588,51617.000
17.592,53875.000
17.596,54708.000
17.600,53890.000
17.604,52121.000
17.607,49883.000
17.611,47322.000
17.615,45529.000
17.619,43797.000
17.623,43553.000
17.627,44715.000
17.630,47812.000
17.634,52495.000
17.638,56601.000
17.642,59618.000
17.646,61865.000
17.649,61479.000
17.653,60648.000
17.657,59197.000
17.661,57956.000
17.665,56351.000
17.668,55147.000
17.672,54311.000
17.676,53140.000
17.680,51957.000
17.684,51027.000
17.688,51067.000
17.691,52680.000
17.695,55591.000
17.699,59514.000
17.703,62511.000
17.707,62761.000
17.710,58877.000
17.714,53787.000
17.718,48089.000
17.722,42524.000
17.726,37938.000
17.729,34768.000
17.733,32977.000
17.737,32924.000
17.741,33692.000
17.745,34135.000
17.749,34398.000
17.752,34518.000
17.756,34676.000
17.760,33967.000
17.764,32888.000
17.768,32260.000
17.771,32437.000
17.775,31574.000
17.779,30985.000
17.783,30744.000
17.787,30692.000
17.790,30448.000
17.794,30981.000
17.798,32351.000
17.802,35836.000
17.806,40134.000
17.810,44732.000
17.813,48882.000
17.817,51442.000
17.821,53885.000
17.825,56544.000
17.829,58935.000
17.832,62371.000
17.836,67816.000
17.840,75389.000
17.844,81522.000
17.848,85042.000
17.851,84327.000
17.855,80800.000
17.859,73643.000
17.863,66044.000
17.867,59582.000
17.871,55694.000
17.874,54209.000
17.878,54101.000
17.882,53718.000
17.886,52682.000
17.890,51497.000
17.893,49288.000
17.897,46834.000
17.901,44353.000
17.905,42034.000
17.909,39719.000
17.912,38713.000
17.916,37700.000
17.920,37734.000
17.924,37503.000
17.928,37385.000
17.932,37590.000
17.935,37539.000
17.939,37589.000
17.943,37151.000
17.947,36957.000
17.951,36956.000
17.954,36333.000
17.958,35737.000
17.962,34934.000
17.966,34542.000
17.970,34196.000
17.973,34211.000
17.977,34752.000
17.981,34897.000
17.985,36309.000
17.989,38941.000
17.993,41079.000
17.996,43704.000
18.000,46958.000
18.004,50529.000
18.008,53052.000
18.012,54165.000
18.015,53949.000
18.019,51830.000
18.023,48164.000
18.027,43821.000
18.031,39335.000
18.034,35626.000
18.038,33588.000
18.042,32636.000
18.046,32923.000
18.050,33540.000
18.054,34030.000
18.057,35032.000
18.061,36217.000
18.065,37362.000
18.069,38846.000
18.073,39241.000
18.076,40323.000
18.080,42345.000
18.084,47014.000
18.088,54607.000
18.092,66742.000
18.095,82150.000
18.099,98893.000
18.103,114305.000
18.107,126001.000
18.111,131148.000
18.115,128204.000
18.118,117054.000
18.122,99910.000
18.126,81646.000
18.130,65940.000
18.134,54589.000
18.137,47055.000
18.141,42424.000
18.145,39650.000
18.149,39014.000
18.153,39284.000
18.156,40096.000
18.160,40530.000
18.164,41267.000
18.168,42040.000
18.172,42664.000
18.176,43117.000
18.179,43502.000
18.183,42908.000
18.187,41888.000
18.191,40258.000
18.195,38946.000
18.198,37301.000
18.202,37023.000
18.206,38515.000
18.210,42171.000
18.214,48132.000
18.217,55627.000
18.221,64388.000
18.225,72501.000
18.229,78947.000
18.233,79902.000
18.237,75810.000
18.240,68883.000
18.244,61179.000
18.248,54815.000
18.252,50756.000
18.256,49073.000
18.259,48899.000
18.263,49768.000
18.267,50821.000
18.271,52379.000
18.275,53992.000
18.278,56837.000
18.282,58988.000
18.286,59715.000
18.290,58102.000
18.294,55509.000
18.298,52222.000
18.301,48367.000
18.305,43871.000
18.309,40970.000
18.313,38420.000
18.317,37498.000
18.320,37647.000
18.324,39333.000
18.328,43468.000
18.332,51724.000
18.336,63330.000
18.339,77586.000
18.343,91825.000
18.347,103022.000
18.351,108909.000
18.355,108340.000
18.359,102569.000
18.362,93799.000
18.366,84464.000
18.370,76825.000
18.374,72130.000
18.378,70584.000
18.381,72230.000
18.385,76735.000
18.389,82673.000
18.393,89439.000
18.397,94874.000
18.400,97772.000
18.404,97041.000
18.408,91630.000
18.412,82240.000
18.416,71553.000
18.420,62241.000
18.423,54546.000
18.427,49522.000
18.431,46618.000
18.435,45833.000
18.439,45816.000
18.442,46245.000
18.446,46776.000
18.450,47569.000
18.454,47929.000
18.458,47125.000
18.461,45426.000
18.465,42918.000
18.469,39498.000
18.473,37743.000
18.477,37767.000
18.481,37821.000
18.484,37157.000
18.488,37344.000
18.492,37165.000
18.496,37250.000
18.500,37742.000
18.503,36920.000
18.507,36249.000
18.511,35976.000
18.515,36120.000
18.519,36184.000
18.522,36181.000
18.526,36488.000
18.530,36961.000
18.534,37168.000
18.538,37860.000
18.542,39563.000
18.545,41967.000
18.549,46071.000
18.553,51008.000
18.557,56883.000
18.561,62338.000
18.564,67055.000
18.568,70697.000
18.572,72951.000
18.576,71193.000
18.580,67735.000
18.583,63197.000
18.587,58368.000
18.591,52654.000
18.595,48433.000
18.599,44887.000
18.603,42870.000
18.606,42124.000
18.610,44440.000
18.614,51169.000
18.618,63495.000
18.622,81892.000
18.625,106826.000
18.629,135036.000
18.633,161701.000
18.637,180444.000
18.641,187774.000
18.644,183534.000
18.648,170770.000
18.652,154603.000
18.656,139174.000
18.660,128106.000
18.664,118374.000
18.667,111128.000
18.671,104563.000
18.675,96930.000
18.679,85455.000
18.683,73474.000
18.686,61563.000
18.690,52063.000
18.694,45218.000
18.698,40625.000
18.702,38074.000
18.705,36145.000
18.709,34726.000
18.713,34136.000
18.717,33869.000
18.721,34495.000
18.725,35244.000
18.728,35812.000
18.732,37087.000
18.736,39284.000
18.740,41934.000
18.744,44624.000
18.747,47338.000
18.751,50539.000
18.755,53497.000
18.759,55582.000
18.763,56284.000
18.766,55050.000
18.770,52317.000
18.774,48692.000
18.778,44332.000
18.782,40376.000
18.786,37781.000
18.789,36336.000
18.793,35932.000
18.797,35463.000
18.801,36366.000
18.805,36812.000
18.808,37292.000
18.812,37907.000
18.816,38321.000
18.820,38931.000
18.824,39518.000
18.827,40668.000
18.831,42637.000
18.835,46021.000
18.839,52288.000
18.843,65848.000
18.847,90554.000
18.850,132607.000
18.854,198612.000
18.858,292400.000
18.862,401844.000
18.866,512644.000
18.869,598115.000
18.873,626334.000
18.877,598799.000
18.881,522712.000
18.885,423247.000
18.888,328680.000
18.892,247933.000
18.896,187253.000
18.900,144194.000
18.904,113068.000
18.908,91218.000
18.911,75365.000
18.915,64548.000
18.919,56959.000
18.923,51355.000
18.927,47776.000
18.930,45284.000
18.934,44143.000
18.938,43641.000
18.942,44052.000
18.946,44319.000
18.949,45366.000
18.953,46189.000
18.957,46596.000
18.961,44542.000
18.965,42727.000
18.969,40991.000
18.972,40723.000
18.976,39790.000
18.980,39415.000
18.984,40030.000
18.988,41558.000
18.991,43077.000
18.995,44152.000
18.999,45050.000
19.003,45803.000
19.007,45532.000
19.011,43560.000
19.014,40749.000
19.018,39052.000
19.022,37527.000
19.026,35233.000
19.030,33042.000
19.033,32552.000
19.037,32747.000
19.041,33683.000
19.045,34116.000
19.049,34994.000
19.052,36833.000
19.056,38473.000
19.060,40484.000
19.064,42061.000
19.068,43308.000
19.072,44416.000
19.075,43992.000
19.079,42851.000
19.083,40534.000
19.087,38840.000
19.091,38656.000
19.094,37774.000
19.098,37297.000
19.102,37284.000
19.106,36927.000
19.110,36319.000
19.113,37067.000
19.117,38921.000
19.121,44077.000
19.125,55962.000
19.129,75115.000
19.133,105725.000
19.136,148974.000
19.140,201587.000
19.144,258862.000
19.148,304396.000
19.152,328635.000
19.155,320679.000
19.159,293063.000
19.163,236865.000
19.167,184193.000
19.171,133583.000
19.174,94582.000
19.178,68303.000
19.182,53965.000
19.186,47238.000
19.190,44297.000
19.194,42898.000
19.197,42153.000
19.201,41921.000
19.205,41074.000
19.209,39921.000
19.213,39703.000
19.216,39867.000
19.220,41777.000
19.224,45708.000
19.228,51644.000
19.232,58215.000
19.235,64756.000
19.239,70104.000
19.243,72974.000
19.247,73003.000
19.251,69578.000
19.255,64588.000
19.258,59710.000
19.262,56800.000
19.266,56320.000
19.270,57160.000
19.274,57921.000
19.277,58487.000
19.281,58713.000
19.285,57374.000
19.289,55773.000
19.293,54374.000
19.296,52463.000
19.300,49924.000
19.304,48025.000
19.308,46430.000
19.312,45960.000
19.316,45477.000
19.319,45718.000
19.323,46135.000
19.327,45810.000
19.331,45241.000
19.335,44878.000
19.338,44519.000
19.342,43526.000
19.346,42343.000
19.350,41315.000
19.354,41038.000
19.357,41747.000
19.361,42101.000
19.365,40750.000
19.369,40018.000
19.373,38751.000
19.377,38276.000
