Retention time,Abundance
13.501,93651.000
13.505,85199.000
13.509,79096.000
13.513,74867.000
13.516,72068.000
13.520,72054.000
13.524,74129.000
13.528,75639.000
13.532,78849.000
13.535,81110.000
13.539,82716.000
13.543,84549.000
13.547,88821.000
13.551,97810.000
13.555,116762.000
13.558,154345.000
13.562,220978.000
13.566,334576.000
13.570,506909.000
13.574,747200.000
13.577,1055953.000
13.581,1420687.000
13.585,1818774.000
13.589,2197094.000
13.593,2518530.000
13.596,2739764.000
13.600,2820859.000
13.604,2792981.000
13.608,2661578.000
13.612,2466269.000
13.616,2316906.000
13.619,2283916.000
13.623,2425813.000
13.627,2730152.000
13.631,3249326.000
13.635,3901893.000
13.638,4597582.000
13.642,5223198.000
13.646,5668281.000
13.650,5846822.000
13.654,5718500.000
13.657,5303304.000
13.661,4669227.000
13.665,3901778.000
13.669,3098219.000
13.673,2361132.000
13.677,1745369.000
13.680,1270479.000
13.684,929081.000
13.688,703839.000
13.692,576070.000
13.696,522204.000
13.699,534147.000
13.703,598779.000
13.707,712438.000
13.711,871840.000
13.715,1068262.000
13.718,1295592.000
13.722,1550462.000
13.726,1825930.000
13.730,2105500.000
13.734,2374582.000
13.738,2622924.000
13.741,2830488.000
13.745,2971560.000
13.749,3033975.000
13.753,3023825.000
13.757,2955528.000
13.760,2889422.000
13.764,2781469.000
13.768,2693879.000
13.772,2656332.000
13.776,2655142.000
13.779,2667097.000
13.783,2652491.000
13.787,2603708.000
13.791,2488761.000
13.795,2305739.000
13.799,2065238.000
13.802,1775858.000
13.806,1458199.000
13.810,1144528.000
13.814,869130.000
13.818,652471.000
13.821,509468.000
13.825,453476.000
13.829,497320.000
13.833,660863.000
13.837,976181.000
13.841,1467402.000
13.844,2145261.000
13.848,3007747.000
13.852,4016624.000
13.856,5088200.000
13.860,6111548.000
13.863,6964282.000
13.867,7537550.000
13.871,7746191.000
13.875,7607314.000
13.879,7083092.000
13.882,6221835.000
13.886,5145748.000
13.890,4007394.000
13.894,2942659.000
13.898,2048528.000
13.902,1352750.000
13.905,859535.000
13.909,546797.000
13.913,376386.000
13.917,310712.000
13.921,323028.000
13.924,393764.000
13.928,512113.000
13.932,662371.000
13.936,826029.000
13.940,981684.000
13.943,1102257.000
13.947,1175023.000
13.951,1175363.000
13.955,1112699.000
13.959,999246.000
13.963,848572.000
13.966,689274.000
13.970,538185.000
13.974,402954.000
13.978,299883.000
13.982,227925.000
13.985,183304.000
13.989,159454.000
13.993,157323.000
13.997,178373.000
14.001,225646.000
14.004,303068.000
14.008,413861.000
14.012,554868.000
14.016,720235.000
14.020,900745.000
14.024,1080280.000
14.027,1238499.000
14.031,1363768.000
14.035,1456166.000
14.039,1519703.000
14.043,1550042.000
14.046,1536125.000
14.050,1472713.000
14.054,1364579.000
14.058,1219954.000
14.062,1053159.000
14.065,891607.000
14.069,763602.000
14.073,694989.000
14.077,707692.000
14.081,804681.000
14.085,979317.000
14.088,1208723.000
14.092,1462831.000
14.096,1702536.000
14.100,1889950.000
14.104,1994661.000
14.107,1998405.000
14.111,1895505.000
14.115,1696286.000
14.119,1433587.000
14.123,1148841.000
14.126,882828.000
14.130,654900.000
14.134,473338.000
14.138,339745.000
14.142,248933.000
14.146,193137.000
14.149,156621.000
14.153,133445.000
14.157,117384.000
14.161,104870.000
14.165,95001.000
14.168,87568.000
14.172,82889.000
14.176,81409.000
14.180,82934.000
14.184,86667.000
14.187,94844.000
14.191,109790.000
14.195,134105.000
14.199,172428.000
14.203,229243.000
14.207,307873.000
14.210,413379.000
14.214,547716.000
14.218,702223.000
14.222,859334.000
14.226,992688.000
14.229,1079185.000
14.233,1103420.000
14.237,1061578.000
14.241,965533.000
14.245,830178.000
14.248,676697.000
14.252,522456.000
14.256,384222.000
14.260,276085.000
14.264,199740.000
14.268,149634.000
14.271,118791.000
14.275,101946.000
14.279,94423.000
14.283,91278.000
14.287,90513.000
14.290,92415.000
14.294,96345.000
14.298,102437.000
14.302,109594.000
14.306,117762.000
14.309,126497.000
14.313,135936.000
14.317,147383.000
14.321,160509.000
14.325,175951.000
14.329,196694.000
14.332,224403.000
14.336,263405.000
14.340,318510.000
14.344,391147.000
14.348,478359.000
14.351,577800.000
14.355,688491.000
14.359,814896.000
14.363,973257.000
14.367,1188720.000
14.370,1497066.000
14.374,1936530.000
14.378,2517476.000
14.382,3210933.000
14.386,3963400.000
14.390,4688650.000
14.393,5236498.000
14.397,5556654.000
14.401,5575929.000
14.405,5319710.000
14.409,4882574.000
14.412,4333400.000
14.416,3830188.000
14.420,3517289.000
14.424,3466447.000
14.428,3669253.000
14.431,4064189.000
14.435,4540824.000
14.439,4947062.000
14.443,5145972.000
14.447,5060809.000
14.451,4686329.000
14.454,4093061.000
14.458,3401938.000
14.462,2761766.000
14.466,2208615.000
14.470,1828801.000
14.473,1626073.000
14.477,1549523.000
14.481,1538096.000
14.485,1533389.000
14.489,1494285.000
14.492,1400107.000
14.496,1248547.000
14.500,1055628.000
14.504,847730.000
14.508,653890.000
14.512,494274.000
14.515,372397.000
14.519,284828.000
14.523,224800.000
14.527,187727.000
14.531,166376.000
14.534,153769.000
14.538,145954.000
14.542,141916.000
14.546,141795.000
14.550,145648.000
14.553,152603.000
14.557,162176.000
14.561,173307.000
14.565,187830.000
14.569,212796.000
14.573,263918.000
14.576,364594.000
14.580,556089.000
14.584,887818.000
14.588,1414910.000
14.592,2184274.000
14.595,3217852.000
14.599,4492877.000
14.603,5907640.000
14.607,7269348.000
14.611,8393220.000
14.614,9157701.000
14.618,9606079.000
14.622,9507368.000
14.626,8988885.000
14.630,8165361.000
14.634,7184234.000
14.637,6157403.000
14.641,5155988.000
14.645,4225052.000
14.649,3384654.000
14.653,2648045.000
14.656,2027343.000
14.660,1517331.000
14.664,1119509.000
14.668,825650.000
14.672,622630.000
14.675,482950.000
14.679,395746.000
14.683,341732.000
14.687,308312.000
14.691,288165.000
14.695,278332.000
14.698,277124.000
14.702,284908.000
14.706,301610.000
14.710,324200.000
14.714,346829.000
14.717,363586.000
14.721,368805.000
14.725,358063.000
14.729,332209.000
14.733,296157.000
14.736,256897.000
14.740,220979.000
14.744,196391.000
14.748,188078.000
14.752,199806.000
14.756,233695.000
14.759,291114.000
14.763,370235.000
14.767,465698.000
14.771,566707.000
14.775,657686.000
14.778,722388.000
14.782,744985.000
14.786,719745.000
14.790,655548.000
14.794,568180.000
14.797,470282.000
14.801,378979.000
14.805,296450.000
14.809,230678.000
14.813,185904.000
14.817,157835.000
14.820,145274.000
14.824,145349.000
14.828,155330.000
14.832,172120.000
14.836,190541.000
14.839,205553.000
14.843,213923.000
14.847,215866.000
14.851,210035.000
14.855,196730.000
14.858,178793.000
14.862,159523.000
14.866,142913.000
14.870,131644.000
14.874,127369.000
14.878,128861.000
14.881,137043.000
14.885,149882.000
14.889,165583.000
14.893,183536.000
14.897,200412.000
14.900,213712.000
14.904,222236.000
14.908,225800.000
14.912,225234.000
14.916,222072.000
14.919,220735.000
14.923,216860.000
14.927,212427.000
14.931,207027.000
14.935,201873.000
14.939,195983.000
14.942,189703.000
14.946,187335.000
14.950,190535.000
14.954,198439.000
14.958,211461.000
14.961,230509.000
14.965,252971.000
14.969,276361.000
14.973,303286.000
14.977,335652.000
14.980,380055.000
14.984,443219.000
14.988,537008.000
14.992,667727.000
14.996,830113.000
15.000,1006013.000
15.003,1169986.000
15.007,1291833.000
15.011,1345942.000
15.015,1327645.000
15.019,1253214.000
15.022,1141399.000
15.026,1014828.000
15.030,892609.000
15.034,785293.000
15.038,693210.000
15.041,609802.000
15.045,528826.000
15.049,448011.000
15.053,370784.000
15.057,304948.000
15.061,247248.000
15.064,202066.000
15.068,168406.000
15.072,146279.000
15.076,134645.000
15.080,133988.000
15.083,144155.000
15.087,167612.000
15.091,208424.000
15.095,266442.000
15.099,339206.000
15.102,421532.000
15.106,504310.000
15.110,583476.000
15.114,654851.000
15.118,720182.000
15.122,787730.000
15.125,870810.000
15.129,998148.000
15.133,1177881.000
15.137,1412654.000
15.141,1678460.000
15.144,1937703.000
15.148,2135531.000
15.152,2213141.000
15.156,2147251.000
15.160,1956744.000
15.163,1678126.000
15.167,1357563.000
15.171,1046240.000
15.175,786345.000
15.179,594273.000
15.183,463409.000
15.186,380453.000
15.190,323935.000
15.194,282906.000
15.198,248472.000
15.202,218444.000
15.205,193697.000
15.209,174422.000
15.213,160787.000
15.217,152980.000
15.221,151355.000
15.224,155415.000
15.228,163561.000
15.232,175449.000
15.236,189165.000
15.240,201980.000
15.244,211108.000
15.247,215755.000
15.251,215034.000
15.255,208557.000
15.259,197439.000
15.263,183341.000
15.266,167367.000
15.270,149414.000
15.274,132327.000
15.278,117492.000
15.282,105861.000
15.285,98809.000
15.289,97255.000
15.293,101569.000
15.297,112310.000
15.301,128885.000
15.305,147365.000
15.308,164967.000
15.312,178464.000
15.316,184978.000
15.320,182808.000
15.324,173971.000
15.327,161156.000
15.331,148729.000
15.335,141826.000
15.339,147514.000
15.343,173673.000
15.346,234302.000
15.350,358143.000
15.354,579687.000
15.358,943917.000
15.362,1493234.000
15.366,2253804.000
15.369,3190366.000
15.373,4209917.000
15.377,5156669.000
15.381,5842812.000
15.385,6139858.000
15.388,6026604.000
15.392,5563880.000
15.396,4836123.000
15.400,3943768.000
15.404,3034994.000
15.407,2226518.000
15.411,1600401.000
15.415,1158864.000
15.419,866304.000
15.423,688926.000
15.427,586187.000
15.430,521348.000
15.434,475047.000
15.438,435057.000
15.442,402905.000
15.446,388193.000
15.449,413429.000
15.453,515486.000
15.457,747985.000
15.461,1178427.000
15.465,1872664.000
15.468,2842261.000
15.472,4049312.000
15.476,5386039.000
15.480,6662506.000
15.484,7647897.000
15.488,8147163.000
15.491,8058365.000
15.495,7387309.000
15.499,6253486.000
15.503,4883707.000
15.507,3534353.000
15.510,2380164.000
15.514,1502665.000
15.518,907560.000
15.522,560437.000
15.526,386985.000
15.530,312827.000
15.533,290403.000
15.537,287158.000
15.541,284910.000
15.545,276633.000
15.549,263817.000
15.552,253430.000
15.556,252392.000
15.560,264155.000
15.564,287133.000
15.568,314277.000
15.571,336544.000
15.575,347074.000
15.579,342497.000
15.583,324515.000
15.587,298673.000
15.591,269888.000
15.594,241611.000
15.598,216050.000
15.602,192636.000
15.606,169697.000
15.610,148483.000
15.613,130075.000
15.617,114866.000
15.621,104402.000
15.625,100000.000
15.629,103243.000
15.632,117141.000
15.636,144947.000
15.640,188623.000
15.644,248864.000
15.648,320467.000
15.652,399389.000
15.655,470985.000
15.659,527833.000
15.663,551735.000
15.667,541085.000
15.671,496729.000
15.674,434736.000
15.678,368087.000
15.682,303411.000
15.686,250528.000
15.690,211567.000
15.693,188287.000
15.697,178255.000
15.701,176676.000
15.705,178788.000
15.709,179617.000
15.713,177463.000
15.716,170445.000
15.720,160074.000
15.724,145973.000
15.728,131242.000
15.732,118455.000
15.735,110496.000
15.739,108341.000
15.743,113924.000
15.747,126233.000
15.751,141389.000
15.754,156794.000
15.758,171007.000
15.762,181769.000
15.766,187765.000
15.770,188656.000
15.774,185034.000
15.777,181059.000
15.781,180410.000
15.785,186902.000
15.789,204002.000
15.793,235156.000
15.796,279456.000
15.800,330825.000
15.804,379165.000
15.808,413565.000
15.812,427140.000
15.815,415971.000
15.819,379948.000
15.823,326430.000
15.827,268552.000
15.831,215736.000
15.835,175237.000
15.838,149262.000
15.842,139055.000
15.846,142046.000
15.850,156362.000
15.854,181300.000
15.857,223480.000
15.861,294136.000
15.865,405428.000
15.869,581114.000
15.873,827190.000
15.876,1145489.000
15.880,1518995.000
15.884,1917298.000
15.888,2346910.000
15.892,2770136.000
15.896,3233930.000
15.899,3765704.000
15.903,4339153.000
15.907,4889102.000
15.911,5326658.000
15.915,5515190.000
15.918,5362018.000
15.922,4888105.000
15.926,4142785.000
15.930,3250751.000
15.934,2361904.000
15.937,1608891.000
15.941,1043890.000
15.945,673706.000
15.949,452678.000
15.953,332235.000
15.957,266525.000
15.960,224492.000
15.964,189346.000
15.968,157882.000
15.972,132528.000
15.976,113438.000
15.979,101912.000
15.983,95595.000
15.987,92379.000
15.991,92033.000
15.995,97238.000
15.998,113382.000
16.002,151634.000
16.006,230261.000
16.010,371302.000
16.014,595071.000
16.018,912688.000
16.021,1323662.000
16.025,1786127.000
16.029,2220985.000
16.033,2542887.000
16.037,2695231.000
16.040,2659866.000
16.044,2492207.000
16.048,2280623.000
16.052,2117866.000
16.056,2055652.000
16.059,2121898.000
16.063,2245463.000
16.067,2321492.000
16.071,2292308.000
16.075,2152692.000
16.079,1932102.000
16.082,1676424.000
16.086,1433527.000
16.090,1225772.000
16.094,1059560.000
16.098,925979.000
16.101,802541.000
16.105,671605.000
16.109,542342.000
16.113,428682.000
16.117,342778.000
16.120,303353.000
16.124,323808.000
16.128,435128.000
16.132,683053.000
16.136,1116166.000
16.140,1771111.000
16.143,2647795.000
16.147,3677913.000
16.151,4709358.000
16.155,5579322.000
16.159,6155492.000
16.162,6334444.000
16.166,6054340.000
16.170,5334528.000
16.174,4324055.000
16.178,3259118.000
16.181,2348201.000
16.185,1705450.000
16.189,1393764.000
16.193,1407815.000
16.197,1681846.000
16.201,2106362.000
16.204,2624433.000
16.208,3119041.000
16.212,3509308.000
16.216,3756473.000
16.220,3836839.000
16.223,3736481.000
16.227,3476681.000
16.231,3100621.000
16.235,2657111.000
16.239,2162062.000
16.242,1672993.000
16.246,1258801.000
16.250,955475.000
16.254,756451.000
16.258,636272.000
16.262,563516.000
16.265,523617.000
16.269,510534.000
16.273,518972.000
16.277,552311.000
16.281,606087.000
16.284,662211.000
16.288,698835.000
16.292,703053.000
16.296,684759.000
16.300,669960.000
16.303,696014.000
16.307,791760.000
16.311,972588.000
16.315,1223240.000
16.319,1499078.000
16.323,1745406.000
16.326,1906884.000
16.330,1925193.000
16.334,1820155.000
16.338,1632584.000
16.342,1386058.000
16.345,1156463.000
16.349,993552.000
16.353,911020.000
16.357,897647.000
16.361,924258.000
16.364,962255.000
16.368,974561.000
16.372,950994.000
16.376,898051.000
16.380,864429.000
16.384,879509.000
16.387,960672.000
16.391,1108011.000
16.395,1287466.000
16.399,1447571.000
16.403,1543838.000
16.406,1543637.000
16.410,1446728.000
16.414,1279654.000
16.418,1081326.000
16.422,900524.000
16.425,787553.000
16.429,762616.000
16.433,841702.000
16.437,1026550.000
16.441,1287424.000
16.445,1559516.000
16.448,1805821.000
16.452,1945562.000
16.456,1937624.000
16.460,1783303.000
16.464,1525611.000
16.467,1230477.000
16.471,978598.000
16.475,827121.000
16.479,811216.000
16.483,911561.000
16.486,1086412.000
16.490,1269069.000
16.494,1392340.000
16.498,1410735.000
16.502,1321893.000
16.506,1158478.000
16.509,961315.000
16.513,779054.000
16.517,649217.000
16.521,591669.000
16.525,596920.000
16.528,638596.000
16.532,682938.000
16.536,691558.000
16.540,670183.000
16.544,615950.000
16.547,558571.000
16.551,519939.000
16.555,540446.000
16.559,638301.000
16.563,811840.000
16.567,1039918.000
16.570,1282992.000
16.574,1496327.000
16.578,1642779.000
16.582,1697072.000
16.586,1661519.000
16.589,1552809.000
16.593,1387478.000
16.597,1177819.000
16.601,942981.000
16.605,710278.000
16.608,503586.000
16.612,341028.000
16.616,229641.000
16.620,164726.000
16.624,136772.000
16.628,133539.000
16.631,145501.000
16.635,165637.000
16.639,187056.000
16.643,206320.000
16.647,217698.000
16.650,222472.000
16.654,221896.000
16.658,227344.000
16.662,253060.000
16.666,308917.000
16.669,420069.000
16.673,603566.000
16.677,868909.000
16.681,1207709.000
16.685,1572628.000
16.689,1895744.000
16.692,2101389.000
16.696,2138479.000
16.700,1991239.000
16.704,1693281.000
16.708,1318233.000
16.711,946107.000
16.715,636634.000
16.719,412557.000
16.723,269403.000
16.727,188459.000
16.730,147579.000
16.734,129029.000
16.738,119969.000
16.742,113408.000
16.746,107128.000
16.750,100499.000
16.753,94019.000
16.757,89060.000
16.761,86416.000
16.765,86847.000
16.769,89650.000
16.772,93627.000
16.776,97751.000
16.780,101261.000
16.784,103595.000
16.788,105022.000
16.791,105932.000
16.795,106658.000
16.799,106934.000
16.803,107932.000
16.807,109339.000
16.811,111898.000
16.814,117255.000
16.818,132586.000
16.822,170727.000
16.826,255670.000
16.830,425687.000
16.833,729072.000
16.837,1231240.000
16.841,1983480.000
16.845,3007048.000
16.849,4247844.000
16.852,5580626.000
16.856,6836814.000
16.860,7828680.000
16.864,8397737.000
16.868,8429247.000
16.872,7906482.000
16.875,6862862.000
16.879,5458612.000
16.883,3980830.000
16.887,2693235.000
16.891,1719561.000
16.894,1061885.000
16.898,663329.000
16.902,434994.000
16.906,310559.000
16.910,250600.000
16.913,238263.000
16.917,277992.000
16.921,390612.000
16.925,613662.000
16.929,972661.000
16.933,1475545.000
16.936,2086176.000
16.940,2732402.000
16.944,3296843.000
16.948,3660898.000
16.952,3729362.000
16.955,3508620.000
16.959,3080080.000
16.963,2548024.000
16.967,2122276.000
16.971,1835189.000
16.974,1732750.000
16.978,1764753.000
16.982,1841726.000
16.986,1888174.000
16.990,1847065.000
16.994,1687578.000
16.997,1429643.000
17.001,1133989.000
17.005,862250.000
17.009,642901.000
17.013,488237.000
17.016,387900.000
17.020,325641.000
17.024,286380.000
17.028,265453.000
17.032,270177.000
17.035,313745.000
17.039,396271.000
17.043,518921.000
17.047,673531.000
17.051,845754.000
17.055,1018154.000
17.058,1172936.000
17.062,1298613.000
17.066,1386191.000
17.070,1409693.000
17.074,1358737.000
17.077,1245545.000
17.081,1086827.000
17.085,908280.000
17.089,730068.000
17.093,575818.000
17.096,451969.000
17.100,363451.000
17.104,308220.000
17.108,281842.000
17.112,277037.000
17.116,291215.000
17.119,324908.000
17.123,396967.000
17.127,535263.000
17.131,780087.000
17.135,1182349.000
17.138,1763720.000
17.142,2494454.000
17.146,3299516.000
17.150,4066610.000
17.154,4651592.000
17.157,4923633.000
17.161,4846826.000
17.165,4487096.000
17.169,3943985.000
17.173,3309228.000
17.177,2691510.000
17.180,2189581.000
17.184,1868272.000
17.188,1731996.000
17.192,1734342.000
17.196,1813317.000
17.199,1859330.000
17.203,1793150.000
17.207,1590327.000
17.211,1291017.000
17.215,965670.000
17.218,676040.000
17.222,448581.000
17.226,289685.000
17.230,195004.000
17.234,150677.000
17.238,139308.000
17.241,150028.000
17.245,172662.000
17.249,199277.000
17.253,227045.000
17.257,250513.000
17.260,263664.000
17.264,266890.000
17.268,267042.000
17.272,261002.000
17.276,250728.000
17.279,238943.000
17.283,227569.000
17.287,216848.000
17.291,208311.000
17.295,202995.000
17.299,200236.000
17.302,196526.000
17.306,190727.000
17.310,184498.000
17.314,177926.000
17.318,170993.000
17.321,163732.000
17.325,157314.000
17.329,151106.000
17.333,143647.000
17.337,134985.000
17.340,127693.000
17.344,127417.000
17.348,141254.000
17.352,179235.000
17.356,255217.000
17.360,384062.000
17.363,579664.000
17.367,842675.000
17.371,1142435.000
17.375,1421200.000
17.379,1619152.000
17.382,1691475.000
17.386,1616698.000
17.390,1409807.000
17.394,1123530.000
17.398,821771.000
17.401,559992.000
17.405,368600.000
17.409,252198.000
17.413,202580.000
17.417,206695.000
17.421,249990.000
17.424,318944.000
17.428,398490.000
17.432,471168.000
17.436,519219.000
17.440,534055.000
17.443,512340.000
17.447,460259.000
17.451,393470.000
17.455,328658.000
17.459,276198.000
17.462,238760.000
17.466,216775.000
17.470,206043.000
17.474,204401.000
17.478,210062.000
17.482,221767.000
17.485,239669.000
17.489,263928.000
17.493,293491.000
17.497,327738.000
17.501,366376.000
17.504,405817.000
17.508,439509.000
17.512,462907.000
17.516,474309.000
17.520,473660.000
17.524,465202.000
17.527,460581.000
17.531,465770.000
17.535,478414.000
17.539,489434.000
17.543,490850.000
17.546,470507.000
17.550,434067.000
17.554,382874.000
17.558,332972.000
17.562,298953.000
17.565,288943.000
17.569,300945.000
17.573,324454.000
17.577,344007.000
17.581,348754.000
17.585,331893.000
17.588,297121.000
17.592,256876.000
17.596,224898.000
17.600,205487.000
17.604,200719.000
17.607,209841.000
17.611,229965.000
17.615,258038.000
17.619,289925.000
17.623,326040.000
17.626,365709.000
17.630,408183.000
17.634,452987.000
17.638,495910.000
17.642,523727.000
17.646,531019.000
17.649,518503.000
17.653,495152.000
17.657,474497.000
17.661,465145.000
17.665,469642.000
17.668,489129.000
17.672,506330.000
17.676,517517.000
17.680,525736.000
17.684,548469.000
17.687,608136.000
17.691,709372.000
17.695,846264.000
17.699,974911.000
17.703,1052922.000
17.707,1044117.000
17.710,948525.000
17.714,793691.000
17.718,615134.000
17.722,448463.000
17.726,319974.000
17.729,237276.000
17.733,194923.000
17.737,180770.000
17.741,181090.000
17.745,185464.000
17.748,186505.000
17.752,180712.000
17.756,168912.000
17.760,152521.000
17.764,135898.000
17.768,123823.000
17.771,120111.000
17.775,126792.000
17.779,145461.000
17.783,177168.000
17.787,221498.000
17.790,279146.000
17.794,354789.000
17.798,453048.000
17.802,577607.000
17.806,726097.000
17.809,883631.000
17.813,1028750.000
17.817,1129150.000
17.821,1170013.000
17.825,1141466.000
17.829,1090665.000
17.832,1069393.000
17.836,1104298.000
17.840,1207597.000
17.844,1344142.000
17.848,1464776.000
17.851,1519891.000
17.855,1495145.000
17.859,1403275.000
17.863,1280761.000
17.867,1161330.000
17.870,1068428.000
17.874,1005467.000
17.878,948696.000
17.882,885647.000
17.886,796552.000
17.890,711683.000
17.893,640407.000
17.897,588070.000
17.901,545708.000
17.905,508256.000
17.909,470111.000
17.912,432941.000
17.916,402688.000
17.920,386705.000
17.924,385608.000
17.928,391489.000
17.931,401527.000
17.935,409477.000
17.939,413098.000
17.943,409231.000
17.947,392703.000
17.951,364045.000
17.954,320879.000
17.958,273576.000
17.962,230006.000
17.966,199427.000
17.970,189769.000
17.973,201446.000
17.977,230502.000
17.981,267344.000
17.985,306199.000
17.989,349105.000
17.992,396376.000
17.996,452593.000
18.000,523381.000
18.004,609524.000
18.008,695993.000
18.012,767218.000
18.015,800117.000
18.019,783815.000
18.023,720603.000
18.027,621067.000
18.031,518843.000
18.034,425198.000
18.038,346000.000
18.042,281763.000
18.046,230601.000
18.050,189634.000
18.053,155651.000
18.057,130866.000
18.061,117296.000
18.065,115974.000
18.069,128173.000
18.073,157708.000
18.076,212138.000
18.080,302660.000
18.084,445650.000
18.088,660365.000
18.092,963936.000
18.095,1348676.000
18.099,1777416.000
18.103,2186993.000
18.107,2511528.000
18.111,2688885.000
18.114,2679502.000
18.118,2473974.000
18.122,2137578.000
18.126,1772874.000
18.130,1459125.000
18.134,1220146.000
18.137,1044308.000
18.141,910614.000
18.145,797815.000
18.149,689166.000
18.153,578942.000
18.156,471744.000
18.160,378021.000
18.164,306604.000
18.168,263430.000
18.172,249970.000
18.175,258980.000
18.179,276441.000
18.183,286634.000
18.187,279461.000
18.191,255802.000
18.195,224444.000
18.198,195919.000
18.202,180497.000
18.206,187670.000
18.210,225800.000
18.214,296528.000
18.217,391551.000
18.221,495110.000
18.225,580619.000
18.229,625779.000
18.233,623400.000
18.236,587208.000
18.240,536235.000
18.244,488505.000
18.248,460311.000
18.252,463967.000
18.256,496397.000
18.259,543291.000
18.263,588303.000
18.267,612040.000
18.271,603411.000
18.275,562299.000
18.278,497291.000
18.282,418515.000
18.286,355721.000
18.290,327646.000
18.294,338686.000
18.297,378335.000
18.301,430462.000
18.305,473282.000
18.309,486110.000
18.313,464238.000
18.317,418775.000
18.320,376361.000
18.324,368519.000
18.328,419568.000
18.332,534830.000
18.336,705599.000
18.339,904371.000
18.343,1089566.000
18.347,1204514.000
18.351,1230554.000
18.355,1159773.000
18.358,1021970.000
18.362,858114.000
18.366,713273.000
18.370,612236.000
18.374,553980.000
18.378,526399.000
18.381,519217.000
18.385,527158.000
18.389,547670.000
18.393,578585.000
18.397,619097.000
18.400,657710.000
18.404,689396.000
18.408,707229.000
18.412,712721.000
18.416,698378.000
18.419,657077.000
18.423,585517.000
18.427,496690.000
18.431,402060.000
18.435,317392.000
18.439,253712.000
18.442,214605.000
18.446,196241.000
18.450,190239.000
18.454,190372.000
18.458,192629.000
18.461,196748.000
18.465,204339.000
18.469,217048.000
18.473,235042.000
18.477,254981.000
18.480,270515.000
18.484,281020.000
18.488,278344.000
18.492,266249.000
18.496,247291.000
18.500,226176.000
18.503,209438.000
18.507,199285.000
18.511,198850.000
18.515,207788.000
18.519,225188.000
18.522,251488.000
18.526,281681.000
18.530,319386.000
18.534,363335.000
18.538,410225.000
18.541,455328.000
18.545,498945.000
18.549,538429.000
18.553,568082.000
18.557,586809.000
18.561,594428.000
18.564,586402.000
18.568,554925.000
18.572,496735.000
18.576,418827.000
18.580,333321.000
18.583,254885.000
18.587,191942.000
18.591,147311.000
18.595,119784.000
18.599,108179.000
18.602,111798.000
18.606,132941.000
18.610,172669.000
18.614,236967.000
18.618,329476.000
18.622,448898.000
18.625,588294.000
18.629,728986.000
18.633,839854.000
18.637,888537.000
18.641,887963.000
18.644,841306.000
18.648,785329.000
18.652,736798.000
18.656,725415.000
18.660,752523.000
18.663,804393.000
18.667,846156.000
18.671,846647.000
18.675,789596.000
18.679,683837.000
18.683,552287.000
18.686,422099.000
18.690,307128.000
18.694,217364.000
18.698,154807.000
18.702,115759.000
18.705,94254.000
18.709,84840.000
18.713,82617.000
18.717,85921.000
18.721,96765.000
18.724,115978.000
18.728,145165.000
18.732,183470.000
18.736,226014.000
18.740,266469.000
18.744,294616.000
18.747,303597.000
18.751,289348.000
18.755,259954.000
18.759,221879.000
18.763,182874.000
18.766,147740.000
18.770,122051.000
18.774,103707.000
18.778,93138.000
18.782,89209.000
18.785,91206.000
18.789,99169.000
18.793,113718.000
18.797,133779.000
18.801,157368.000
18.805,182818.000
18.808,206016.000
18.812,225378.000
18.816,237885.000
18.820,244162.000
18.824,243978.000
18.827,236360.000
18.831,229174.000
18.835,233241.000
18.839,268076.000
18.843,360632.000
18.846,548108.000
18.850,887732.000
18.854,1368112.000
18.858,2035071.000
18.862,2796004.000
18.866,3553829.000
18.869,4052235.000
18.873,4197045.000
18.877,3953249.000
18.881,3407102.000
18.885,2722860.000
18.888,2076626.000
18.892,1557005.000
18.896,1177643.000
18.900,921266.000
18.904,720096.000
18.907,552945.000
18.911,409782.000
18.915,299575.000
18.919,222089.000
18.923,172249.000
18.927,141507.000
18.930,123891.000
18.934,114360.000
18.938,108990.000
18.942,105206.000
18.946,103388.000
18.949,102006.000
18.953,101295.000
18.957,100457.000
18.961,98750.000
18.965,96312.000
18.968,93967.000
18.972,92067.000
18.976,94455.000
18.980,102136.000
18.984,113968.000
18.988,131884.000
18.991,155004.000
18.995,179547.000
18.999,200805.000
19.003,215447.000
19.007,221533.000
19.010,216736.000
19.014,199845.000
19.018,176371.000
19.022,151959.000
19.026,129739.000
19.030,110553.000
19.033,96272.000
19.037,87965.000
19.041,84558.000
19.045,85042.000
19.049,87462.000
19.052,90583.000
19.056,93267.000
19.060,95435.000
19.064,95480.000
19.068,93267.000
19.071,91263.000
19.075,90147.000
19.079,90276.000
19.083,93081.000
19.087,98311.000
19.091,104981.000
19.094,112141.000
19.098,119332.000
19.102,124204.000
19.106,125514.000
19.110,124116.000
19.113,123013.000
19.117,126648.000
19.121,145305.000
19.125,192665.000
19.129,287005.000
19.132,442762.000
19.136,653010.000
19.140,906968.000
19.144,1159236.000
19.148,1352407.000
19.152,1449099.000
19.155,1418374.000
19.159,1263536.000
19.163,1002341.000
19.167,721554.000
19.171,496348.000
19.174,332948.000
19.178,223740.000
19.182,157918.000
19.186,120572.000
19.190,99733.000
19.193,87465.000
19.197,80650.000
19.201,77049.000
19.205,73656.000
19.209,70872.000
19.213,68857.000
19.216,68196.000
19.220,69551.000
19.224,72809.000
19.228,78612.000
19.232,86551.000
