Retention time,Abundance
24.448,19952
24.452,19242
24.456,18545
24.459,17902
24.463,18065
24.467,18147
24.47,17831
24.474,17540
24.478,17964
24.481,18161
24.485,17831
24.489,17454
24.493,17560
24.496,17459
24.5,17518
24.504,17209
24.507,17061
24.511,16684
24.515,17025
24.518,17399
24.522,17301
24.526,17048
24.53,16880
24.533,17060
24.537,17113
24.541,17525
24.544,18588
24.548,20203
24.552,21348
24.555,21929
24.559,22132
24.563,21584
24.566,21075
24.57,20536
24.574,19583
24.578,18676
24.581,18366
24.585,17759
24.589,17799
24.592,17756
24.596,17393
24.6,16671
24.603,16296
24.607,16239
24.611,16137
24.615,15945
24.618,15800
24.622,16131
24.626,15994
24.629,15884
24.633,15609
24.637,15333
24.64,15453
24.644,15776
24.648,15835
24.651,16110
24.655,16183
24.659,16408
24.663,16207
24.666,16097
24.67,16264
24.674,16286
24.677,16544
24.681,17121
24.685,17505
24.688,18045
24.692,18287
24.696,18502
24.699,17770
24.703,17008
24.707,16625
24.711,16592
24.714,16213
24.718,15738
24.722,15748
24.725,15843
24.729,15979
24.733,16066
24.736,15697
24.74,15659
24.744,15299
24.748,15112
24.751,14941
24.755,15136
24.759,15943
24.762,16471
24.766,16876
24.77,16740
24.773,16652
24.777,16254
24.781,16591
24.784,17321
24.788,18599
24.792,20012
24.796,20476
24.799,20582
24.803,19654
24.807,19397
24.81,19065
24.814,18349
24.818,17816
24.821,17802
24.825,17967
24.829,18002
24.833,17861
24.836,18007
24.84,17958
24.844,17815
24.847,17493
24.851,16932
24.855,16263
24.858,15924
24.862,15487
24.866,15678
24.869,15767
24.873,16110
24.877,16288
24.881,16032
24.884,15753
24.888,15434
24.892,15149
24.895,15384
24.899,15538
24.903,15842
24.906,15586
24.91,15425
24.914,15591
24.918,15827
24.921,15507
24.925,15630
24.929,15810
24.932,15994
24.936,15946
24.94,16185
24.943,16225
24.947,16527
24.951,16694
24.954,16792
24.958,17232
24.962,17737
24.966,17676
24.969,17620
24.973,17359
24.977,16745
24.98,16500
24.984,16118
24.988,16096
24.991,15980
24.995,15827
24.999,15511
25.003,15356
25.006,15241
25.01,15344
25.014,15497
25.017,15708
25.021,16074
25.025,16225
25.028,16043
25.032,16040
25.036,15857
25.039,15875
25.043,15675
25.047,15120
25.051,15203
25.054,15818
25.058,16239
25.062,16301
25.065,16838
25.069,17563
25.073,18247
25.076,18242
25.08,17987
25.084,17502
25.088,17337
25.091,17299
25.095,16870
25.099,16502
25.102,16012
25.106,15538
25.11,15602
25.113,15788
25.117,16095
25.121,16362
25.124,16254
25.128,16258
25.132,16308
25.136,15917
25.139,16224
25.143,16474
25.147,16330
25.15,16295
25.154,16089
25.158,16636
25.161,17402
25.165,17968
25.169,18654
25.172,18990
25.176,19183
25.18,19347
25.184,18786
25.187,18667
25.191,18318
25.195,17950
25.198,17570
25.202,17798
25.206,17851
25.209,17695
25.213,17885
25.217,18197
25.221,18097
25.224,17331
25.228,16778
25.232,16561
25.235,16537
25.239,16586
25.243,16490
25.246,16011
25.25,15843
25.254,15825
25.257,15911
25.261,16420
25.265,16617
25.269,16326
25.272,16591
25.276,16999
25.28,16767
25.283,16855
25.287,16897
25.291,16702
25.294,16768
25.298,16188
25.302,16305
25.306,16212
25.309,15880
25.313,15607
25.317,15485
25.32,15989
25.324,16380
25.328,16303
25.331,15743
25.335,15632
25.339,15380
25.342,15113
25.346,15184
25.35,15473
25.354,15701
25.357,16277
25.361,17029
25.365,18051
25.368,19397
25.372,21258
25.376,22970
25.379,24788
25.383,26118
25.387,26612
25.391,26004
25.394,24400
25.398,22365
25.402,20226
25.405,19113
25.409,19003
25.413,19064
25.416,19237
25.42,18943
25.424,18632
25.427,18479
25.431,18208
25.435,17354
25.439,16895
25.442,16790
25.446,16492
25.45,16239
25.453,16010
25.457,15588
25.461,15370
25.464,15636
25.468,15853
25.472,15991
25.476,16087
25.479,16462
25.483,17021
25.487,17335
25.49,17703
25.494,17545
25.498,17293
25.501,17197
25.505,16843
25.509,16754
25.512,16174
25.516,15804
25.52,15416
25.524,15644
25.527,15639
25.531,15361
25.535,15230
25.538,15198
25.542,15173
25.546,15179
25.549,15565
25.553,15814
25.557,15722
25.561,15791
25.564,15961
25.568,16032
25.572,16083
25.575,16122
25.579,16058
25.583,15917
25.586,15736
25.59,15555
25.594,15770
25.597,15985
25.601,15763
25.605,15878
25.609,15954
25.612,16280
25.616,16308
25.62,16397
25.623,16652
25.627,16871
25.631,16583
25.634,16339
25.638,16115
25.642,15783
25.645,15681
25.649,15758
25.653,15899
25.657,15701
25.66,15283
25.664,15216
25.668,15362
25.671,15352
25.675,15151
25.679,15321
25.682,15518
25.686,15786
25.69,15953
25.694,15264
25.697,15334
25.701,15550
25.705,15720
25.708,15666
25.712,15676
25.716,15563
25.719,15570
25.723,15665
25.727,15145
25.73,14837
25.734,15105
25.738,15366
25.742,15333
25.745,15911
25.749,16055
25.753,15946
25.756,16003
25.76,16449
25.764,16433
25.767,16320
25.771,16558
25.775,16237
25.779,15776
25.782,15720
25.786,15263
25.79,14649
25.793,14694
25.797,14928
25.801,15621
25.804,16017
25.808,15868
25.812,15742
25.815,15793
25.819,16071
25.823,15880
25.827,15628
25.83,15546
25.834,15850
25.838,16089
25.841,15971
25.845,16201
25.849,16711
25.852,16648
25.856,16840
25.86,17141
25.864,17551
25.867,17898
25.871,17806
25.875,17345
25.878,17202
25.882,16822
25.886,16673
25.889,16397
25.893,15876
25.897,15711
25.9,15996
25.904,15857
25.908,16732
25.912,17299
25.915,17851
25.919,18422
25.923,18898
25.926,18718
25.93,19004
25.934,19467
25.937,19720
25.941,20235
25.945,21075
25.949,21710
25.952,21584
25.956,21324
25.96,20884
25.963,20303
25.967,19757
25.971,19489
25.974,20316
25.978,22319
25.982,25061
25.985,28484
25.989,31558
25.993,33131
25.997,33145
26,31920
26.004,30415
26.008,28466
26.011,26292
26.015,24547
26.019,23291
26.022,22490
26.026,21833
26.03,22083
26.034,23492
26.037,25990
26.041,30085
26.045,35493
26.048,42458
26.052,49566
26.056,55200
26.059,58517
26.063,58161
26.067,54023
26.07,48696
26.074,43337
26.078,39313
26.082,35794
26.085,32565
26.089,30234
26.093,28593
26.096,27320
26.1,26119
26.104,25259
26.107,24914
26.111,24577
26.115,24105
26.118,23573
26.122,22893
26.126,22453
26.13,21864
26.133,21689
26.137,21700
26.141,21720
26.144,21487
26.148,21194
26.152,21356
26.155,21070
26.159,20986
26.163,20598
26.167,20144
26.17,20219
26.174,19641
26.178,19105
26.181,18874
26.185,19287
26.189,19802
26.192,19722
26.196,19261
26.2,19544
26.203,19749
26.207,19516
26.211,19232
26.215,19019
26.218,18876
26.222,18921
26.226,18917
26.229,18817
26.233,18719
26.237,18960
26.24,18927
26.244,18698
26.248,18679
26.252,18525
26.255,18404
26.259,18171
26.263,18578
26.266,18722
26.27,18826
26.274,18976
26.277,18991
26.281,19016
26.285,19379
26.288,19714
26.292,19452
26.296,19075
26.3,18888
26.303,18908
26.307,18727
26.311,18686
26.314,18953
26.318,19028
26.322,18617
26.325,18388
26.329,18221
26.333,17889
26.337,18038
26.34,18316
26.344,18265
26.348,18343
26.351,18112
26.355,18031
26.359,18738
26.362,18967
26.366,18898
26.37,18691
26.373,19422
26.377,20242
26.381,20430
26.385,20491
26.388,20471
26.392,21661
26.396,23265
26.399,23935
26.403,24078
26.407,24078
26.41,24175
26.414,23160
26.418,21660
26.422,20141
26.425,19138
26.429,18756
26.433,18838
26.436,18733
26.44,18805
26.444,18699
26.447,19058
26.451,19585
26.455,19783
26.458,19571
26.462,19901
26.466,20126
26.47,20675
26.473,20777
26.477,20310
26.481,19875
26.484,19350
26.488,19291
26.492,18949
26.495,18917
26.499,18814
26.503,19231
26.507,19085
26.51,18962
26.514,18955
26.518,18747
26.521,18302
26.525,17932
26.529,18157
26.532,18545
26.536,18603
26.54,18609
26.543,18345
26.547,18322
26.551,18550
26.555,18777
26.558,18873
26.562,18968
26.566,18755
26.569,18569
26.573,18381
26.577,18318
26.58,18170
26.584,17831
26.588,17796
26.591,17959
26.595,18175
26.599,18348
26.603,18268
26.606,18317
26.61,18243
26.614,18322
26.617,18059
26.621,18208
26.625,18305
26.628,18886
26.632,19366
26.636,19758
26.64,19795
26.643,19870
26.647,20181
26.651,19733
26.654,19258
26.658,18946
26.662,18621
26.665,18598
26.669,18687
26.673,18552
26.676,18643
26.68,18461
26.684,18456
26.688,18925
26.691,18849
26.695,18745
26.699,18464
26.702,18186
26.706,18634
26.71,18789
26.713,18625
26.717,18656
26.721,18892
26.725,18756
26.728,19065
26.732,18773
26.736,18979
26.739,18881
26.743,18831
26.747,18278
26.75,18443
26.754,18588
26.758,19032
26.761,19156
26.765,19474
26.769,18850
26.773,18744
26.776,18782
26.78,18816
26.784,19435
26.787,19276
26.791,19363
26.795,18915
26.798,18427
26.802,18683
26.806,19092
26.81,19393
26.813,18958
26.817,18674
26.821,18513
26.824,18576
26.828,18811
26.832,18871
26.835,19272
26.839,19548
26.843,19655
26.846,19191
26.85,19144
26.854,19607
26.858,19928
26.861,19829
26.865,19657
26.869,19537
26.872,19230
26.876,18968
26.88,18695
26.883,18781
26.887,19342
26.891,20193
26.895,19858
26.898,19471
26.902,19496
26.906,20432
26.909,20977
26.913,21559
26.917,22750
26.92,23550
26.924,24232
26.928,24367
26.931,24323
26.935,23792
26.939,22773
26.943,22082
26.946,21398
26.95,20890
26.954,20130
26.957,19888
26.961,20003
26.965,20205
26.968,19806
26.972,19593
26.976,19723
26.98,19668
26.983,19417
26.987,19395
26.991,19785
26.994,19804
26.998,19788
27.002,20129
27.005,20557
27.009,20159
27.013,20279
27.016,20018
27.02,19770
27.024,19847
27.028,20132
27.031,20105
27.035,19658
27.039,19610
27.042,19728
27.046,20209
27.05,20432
27.053,20610
27.057,20742
27.061,20710
27.064,20692
27.068,21136
27.072,21637
27.076,21262
27.079,21190
27.083,20796
27.087,20771
27.09,20986
27.094,20606
27.098,20517
27.101,20410
27.105,20388
27.109,20424
27.113,20481
27.116,20198
27.12,20143
27.124,20685
27.127,21146
27.131,21000
27.135,21314
27.138,21429
27.142,21366
27.146,21091
27.149,21147
27.153,21255
27.157,20884
27.161,21116
27.164,21774
27.168,22427
27.172,22876
27.175,22986
27.179,22681
27.183,22353
27.186,22046
27.19,22121
27.194,21734
27.198,21341
27.201,21048
27.205,21591
27.209,21510
27.212,21583
27.216,21621
27.22,21361
27.223,21414
27.227,21399
27.231,20902
27.234,20775
27.238,20900
27.242,21357
27.246,21324
27.249,21216
27.253,21252
27.257,21185
27.26,21369
27.264,21780
27.268,22071
27.271,22709
27.275,22600
27.279,22548
27.283,22519
27.286,22210
27.29,21573
27.294,21669
27.297,21867
27.301,22451
27.305,22599
27.308,22696
27.312,22608
27.316,22662
27.319,22773
27.323,22624
27.327,22298
27.331,21806
27.334,21779
27.338,22099
27.342,22374
27.345,22204
27.349,22058
27.353,21935
27.356,22329
27.36,22538
27.364,22389
27.368,22068
27.371,21837
27.375,21981
27.379,22340
27.382,22231
27.386,22113
27.39,22215
27.393,22069
27.397,22260
27.401,22398
27.404,22422
27.408,22467
27.412,22345
27.416,22607
27.419,22790
27.423,22611
27.427,22227
27.43,21930
27.434,22200
27.438,22514
27.441,22681
27.445,22690
27.449,22836
27.452,22901
27.456,22630
27.46,22510
27.464,22598
27.467,23031
27.471,23542
27.475,23430
27.478,23367
27.482,23347
27.486,24035
27.489,24757
27.493,24389
27.497,24005
27.501,23628
27.504,23390
27.508,23055
27.512,22812
27.515,22653
27.519,22829
27.523,22718
27.526,23132
27.53,23241
27.534,23509
27.537,23725
27.541,24251
27.545,24343
27.549,24341
27.552,23932
27.556,23465
27.56,23988
27.563,23959
27.567,23943
27.571,23697
27.574,23447
27.578,23483
27.582,23745
27.586,23950
27.589,23929
27.593,23825
27.597,23941
27.6,23641
27.604,23949
27.608,24056
27.611,24085
27.615,24034
27.619,24104
27.622,24331
27.626,24417
27.63,23995
27.634,24074
27.637,24159
27.641,24219
27.645,23659
27.648,23744
27.652,23682
27.656,24432
27.659,24585
27.663,24228
27.667,24011
27.671,24256
27.674,24481
27.678,24336
27.682,24420
27.685,23943
27.689,23737
27.693,24157
27.696,24377
27.7,24403
27.704,24603
27.707,24731
27.711,24696
27.715,25021
27.719,24819
27.722,24916
27.726,24479
27.73,24495
27.733,24824
27.737,25257
27.741,25269
27.744,25297
27.748,25026
27.752,24595
27.756,24389
27.759,25166
27.763,25908
27.767,25993
27.77,25765
27.774,25682
27.778,25131
27.781,25445
27.785,25918
27.789,26171
27.792,26189
27.796,26122
27.8,26194
27.804,26391
27.807,26344
27.811,26506
27.815,26790
27.818,26657
27.822,26262
27.826,26466
27.829,26777
27.833,26854
27.837,26620
27.841,26652
27.844,26360
27.848,26973
27.852,26856
27.855,26460
27.859,26358
27.863,26226
27.866,26546
27.87,26887
27.874,26931
27.877,26864
27.881,27300
27.885,27700
27.889,27721
27.892,27904
27.896,27804
27.9,27602
27.903,27649
27.907,28064
27.911,28688
27.914,29147
27.918,29183
27.922,29045
27.925,28829
27.929,28866
27.933,28464
27.937,27985
27.94,27939
27.944,27679
27.948,27556
27.951,27766
27.955,27997
27.959,27643
27.962,27741
27.966,27554
27.97,27687
27.974,27592
27.977,27729
27.981,27528
27.985,27003
27.988,27068
27.992,27324
27.996,27503
27.999,27797
28.003,27985
28.007,28019
28.01,28039
28.014,28241
28.018,28518
28.022,28607
28.025,28209
28.029,28516
28.033,29123
28.036,29669
28.04,29968
28.044,29834
28.047,28911
28.051,29239
28.055,29626
28.059,30199
28.062,30392
28.066,30486
28.07,29966
28.073,29442
28.077,29270
28.081,29553
28.084,29628
28.088,29156
28.092,29114
28.095,29537
28.099,29784
28.103,29789
28.107,29478
28.11,29503
28.114,29781
28.118,30009
28.121,29861
28.125,29673
28.129,29425
28.132,29307
28.136,29421
28.14,29991
28.144,30352
28.147,30120
28.151,30246
28.155,30447
28.158,30494
28.162,30293
28.166,29884
28.169,29716
28.173,29814
28.177,30104
28.18,30125
28.184,30424
28.188,30378
28.192,30302
28.195,29764
28.199,29627
28.203,29732
28.206,30206
28.21,30220
28.214,29698
28.217,29863
28.221,30055
28.225,30514
28.229,30619
28.232,30679
28.236,30486
28.24,30574
28.243,30929
28.247,31343
28.251,30988
28.254,30763
28.258,30886
28.262,31439
28.265,31457
28.269,31974
28.273,32430
28.277,31944
28.28,31230
28.284,30793
28.288,30597
28.291,30283
28.295,30618
28.299,31781
28.302,32415
28.306,32809
28.31,32318
28.314,31854
28.317,31924
28.321,31616
28.325,31303
28.328,31220
28.332,31616
28.336,31716
28.339,31686
28.343,32151
28.347,32356
28.35,32192
28.354,32043
28.358,32058
28.362,32281
28.365,32201
28.369,32396
28.373,32557
28.376,32612
28.38,33057
28.384,32663
28.387,31716
28.391,31960
28.395,31592
28.398,31405
28.402,31640
28.406,32671
28.41,33236
28.413,33178
28.417,32635
28.421,32436
28.424,32456
28.428,32571
28.432,33054
28.435,33439
28.439,33528
28.443,33553
28.447,33254
28.45,32373
28.454,32653
28.458,33114
28.461,33280
28.465,33467
28.469,33204
28.472,32879
28.476,32919
28.48,32697
28.483,32570
28.487,32781
28.491,32874
28.495,33429
28.498,34059
28.502,33993
28.506,33608
28.509,33632
28.513,33687
28.517,33933
28.52,33995
28.524,33704
28.528,33927
28.532,34340
28.535,34816
28.539,35286
28.543,35404
28.546,34763
28.55,34722
28.554,34187
28.557,33951
28.561,34063
28.565,34133
28.568,34136
28.572,34499
28.576,34585
28.58,34829
28.583,34837
28.587,36120
28.591,37906
28.594,39198
28.598,40225
28.602,41284
28.605,42760
28.609,44101
28.613,44663
28.617,43847
28.62,42605
28.624,41087
28.628,39796
28.631,38790
28.635,37947
28.639,37859
28.642,37985
28.646,37533
28.65,37120
28.653,37572
28.657,37872
28.661,38313
28.665,39006
28.668,39844
28.672,39799
28.676,40125
28.679,40844
28.683,40560
28.687,40073
28.69,39467
28.694,39120
28.698,38874
28.702,38706
28.705,38559
28.709,38404
28.713,38953
28.716,39417
28.72,38874
28.724,38430
28.727,38360
28.731,38621
28.735,38083
28.738,38147
28.742,38585
28.746,39096
28.75,39254
28.753,39490
28.757,39640
28.761,39434
28.764,39346
28.768,39192
28.772,39514
28.775,39624
28.779,39073
28.783,38871
28.787,38930
28.79,39131
28.794,39375
28.798,39726
28.801,40172
28.805,40059
28.809,39888
28.812,39763
28.816,40006
28.82,40210
28.823,40164
28.827,39687
28.831,39859
28.835,40025
28.838,40052
28.842,39459
28.846,39148
28.849,39565
28.853,40349
28.857,40580
28.86,40855
28.864,41606
28.868,42794
28.871,43165
28.875,43076
28.879,42824
28.883,42495
28.886,42549
28.89,42209
28.894,42023
28.897,41853
28.901,41806
28.905,41896
28.908,42708
28.912,43434
28.916,43811
28.92,43099
28.923,42134
28.927,41966
28.931,42762
28.934,43325
28.938,43266
28.942,43142
28.945,43151
28.949,43163
28.953,43424
28.956,43999
28.96,44210
28.964,43712
28.968,43383
28.971,43661
28.975,42974
28.979,43326
28.982,43909
28.986,44045
28.99,44075
28.993,44099
28.997,43659
29.001,43714
29.005,44120
29.008,44396
29.012,44196
29.016,44518
29.019,44765
29.023,44889
29.027,43511
29.03,43060
29.034,43770
29.038,44783
29.041,44845
29.045,44738
29.049,44724
29.053,44626
29.056,44388
29.06,44307
29.064,44846
29.067,45109
29.071,45187
29.075,44616
29.078,44656
29.082,44935
29.086,45179
29.09,45600
29.093,45451
29.097,45122
29.101,45297
29.104,45413
29.108,45118
29.112,44730
29.115,44242
29.119,44499
29.123,44471
29.126,44546
29.13,44503
29.134,45045
29.138,45668
29.141,45955
29.145,46666
29.149,47204
29.152,47165
29.156,46734
29.16,46730
29.163,46315
29.167,46673
29.171,46796
29.175,46653
29.178,46705
29.182,47015
29.186,46897
29.189,46580
29.193,46409
29.197,46662
29.2,45873
29.204,45386
29.208,45302
29.211,45602
29.215,45854
29.219,46419
29.223,47106
29.226,47059
29.23,46016
29.234,44750
29.237,44090
29.241,44493
29.245,45509
29.248,45750
29.252,46325
29.256,46114
29.26,46439
29.263,46445
29.267,45915
29.271,45564
29.274,45893
29.278,45828
29.282,45829
29.285,45896
29.289,45825
29.293,45936
29.296,45688
29.3,45501
29.304,45820
29.308,45977
29.311,46434
29.315,46234
29.319,46156
29.322,46323
29.326,46609
29.33,46988
29.333,47274
29.337,47798
29.341,48075
29.344,47760
29.348,46967
29.352,46433
29.356,46715
29.359,47828
29.363,48185
29.367,48297
29.37,47888
29.374,48191
29.378,48139
29.381,48595
29.385,48423
29.389,48067
29.393,48429
29.396,48557
29.4,48575
29.404,48320
29.407,48785
29.411,49608
29.415,50208
29.418,50488
29.422,50452
29.426,49968
29.429,50236
29.433,50612
29.437,49928
29.441,49818
29.444,50482
29.448,51297
29.452,51320
29.455,51208
29.459,52494
29.463,56209
29.466,66912
29.47,92000
29.474,147419
29.478,260629
29.481,476147
29.485,850186
29.489,1444995
29.492,2282383
29.496,3282891
29.5,4185961
29.503,4673578
29.507,4575165
29.511,3988626
29.514,3168520
29.518,2369287
29.522,1729062
29.526,1273344
29.529,964903
29.533,755030
29.537,609903
29.54,507783
29.544,433290
29.548,375952
29.551,330973
29.555,293582
29.559,262930
29.563,238693
29.566,219113
29.57,202667
29.574,188696
29.577,176286
29.581,165198
29.585,156444
29.588,148862
29.592,143064
29.596,137944
29.599,133020
29.603,128159
29.607,123316
29.611,119257
29.614,115196
29.618,111573
29.622,108335
29.625,106960
29.629,105864
29.633,103740
29.636,101121
29.64,99646
29.644,98926
29.648,97545
29.651,95058
29.655,92011
29.659,89744
29.662,89338
29.666,88989
29.67,87902
29.673,86826
29.677,84843
29.681,83187
29.684,81871
29.688,81596
29.692,80979
29.696,80488
29.699,80037
29.703,79867
29.707,78726
29.71,78673
29.714,78403
29.718,77196
29.721,76036
29.725,76011
29.729,75994
29.733,76108
29.736,76238
29.74,76348
29.744,75344
29.747,74437
29.751,73723
29.755,73375
29.758,74159
29.762,74088
29.766,73827
29.769,73744
29.773,73086
29.777,73030
29.781,73351
29.784,72893
29.788,72232
29.792,71329
29.795,71309
29.799,71262
29.803,71549
29.806,71497
29.81,70882
29.814,70743
29.817,70837
29.821,70784
29.825,70435
29.829,69699
29.832,69451
29.836,69822
29.84,69249
29.843,68701
29.847,68939
29.851,69598
29.854,69890
29.858,69787
29.862,69763
29.866,69588
29.869,69046
29.873,68902
29.877,69766
29.88,70222
29.884,69605
29.888,68539
29.891,68494
29.895,68361
29.899,68529
29.902,68636
29.906,68382
29.91,68144
29.914,68106
29.917,68137
29.921,67737
29.925,67583
29.928,67517
29.932,67605
29.936,68091
29.939,68170
29.943,67930
29.947,67942
29.951,68303
29.954,67943
29.958,67744
29.962,67151
29.965,66860
29.969,67408
29.973,67915
29.976,67720
29.98,67003
29.984,66491
29.987,67261
29.991,67809
29.995,67873
29.999,68492
30.002,67717
30.006,67031
30.01,66812
30.013,66918
30.017,66724
30.021,66664
30.024,66836
30.028,67222
30.032,67339
30.036,67214
30.039,66970
30.043,66456
30.047,66350
30.05,66723
30.054,67401
30.058,67129
30.061,66540
30.065,66468
30.069,65617
30.072,65450
30.076,66315
30.08,66454
30.084,66501
30.087,66535
30.091,66480
30.095,66305
30.098,66644
30.102,66566
30.106,67338
30.109,67409
30.113,67449
30.117,66857
30.121,66565
30.124,66330
30.128,66688
30.132,66939
30.135,66567
30.139,65914
30.143,65934
30.146,66348
30.15,66094
30.154,65656
30.157,66177
30.161,66411
30.165,66425
30.169,66290
30.172,65188
30.176,64221
30.18,63897
30.183,64912
30.187,65526
30.191,65858
30.194,66221
30.198,66302
30.202,65720
30.206,65991
30.209,65958
30.213,65803
30.217,66813
30.22,66709
30.224,65954
30.228,65060
30.231,65366
30.235,65773
30.239,66542
30.242,66277
30.246,66693
30.25,65924
30.254,65698
30.257,65072
30.261,64950
30.265,65300
30.268,65597
30.272,65520
30.276,64934
30.279,65043
30.283,65220
30.287,65151
30.29,64812
30.294,64859
30.298,65014
30.302,65079
30.305,64903
30.309,65683
30.313,66178
30.316,65885
30.32,65782
30.324,66235
30.327,67484
30.331,67816
30.335,67481
30.339,66846
30.342,66228
30.346,66117
30.35,66218
30.353,65970
30.357,66165
30.361,66664
30.364,66410
30.368,65804
30.372,65309
30.375,64648
30.379,64496
30.383,65073
30.387,65470
30.39,65878
30.394,66172
30.398,66750
30.401,67075
30.405,66775
30.409,67156
30.412,68094
30.416,68571
30.42,68407
30.424,68545
30.427,68047
30.431,67452
30.435,67272
30.438,67299
30.442,67067
30.446,66710
30.449,66477
30.453,66803
30.457,66970
30.46,66439
30.464,65524
30.468,65209
30.472,64868
30.475,64996
30.479,65614
30.483,65919
30.486,66007
30.49,66152
30.494,65774
30.497,65052
30.501,65431
30.505,65970
30.509,65349
30.512,64571
30.516,64014
30.52,64382
30.523,65534
30.527,66337
30.531,66576
30.534,66173
30.538,65709
30.542,65050
30.545,64330
30.549,64704
30.553,65157
30.557,66154
30.56,66358
30.564,65869
30.568,64968
30.571,65454
30.575,65968
30.579,66193
30.582,66385
30.586,66467
30.59,65973
30.594,65520
30.597,65896
30.601,66149
30.605,65736
30.608,65123
30.612,64513
30.616,64807
30.619,64939
30.623,65344
30.627,64990
30.63,64624
30.634,64459
30.638,64928
30.642,65136
30.645,65032
30.649,65486
30.653,65217
30.656,64718
30.66,64419
30.664,65372
30.667,65743
30.671,65495
30.675,64887
30.679,64817
30.682,64229
30.686,63214
30.69,63624
30.693,64109
30.697,64019
30.701,64050
30.704,64297
30.708,64234
30.712,64057
30.715,63850
30.719,64339
30.723,64648
30.727,64865
30.73,64871
30.734,64886
30.738,64452
30.741,64220
30.745,63916
30.749,64072
30.752,64449
30.756,65350
30.76,65201
30.763,64757
30.767,64948
30.771,64885
30.775,64709
30.778,64076
30.782,63464
30.786,63303
30.789,62583
30.793,62330
30.797,62989
30.8,63595
30.804,64082
30.808,63854
30.812,63776
30.815,64274
30.819,64246
30.823,64191
30.826,63670
30.83,64270
30.834,63090
30.837,63353
30.841,63291
30.845,63318
30.848,62766
30.852,62435
30.856,62850
30.86,63118
30.863,63163
30.867,63289
30.871,62704
30.874,62130
30.878,62217
30.882,63398
30.885,63340
30.889,62513
30.893,61875
30.897,62239
30.9,62658
30.904,63349
30.908,62789
30.911,62705
30.915,63419
30.919,63198
30.922,62957
30.926,62194
30.93,61874
30.933,61826
30.937,61894
30.941,62241
30.945,62738
30.948,62641
30.952,61780
30.956,61375
30.959,62117
30.963,62375
30.967,63184
30.97,63385
30.974,63036
30.978,63139
30.982,62491
30.985,61681
30.989,61624
30.993,61964
30.996,62145
31,61548
31.004,61856
31.007,62636
31.011,62871
31.015,62811
31.018,62168
31.022,61466
31.026,61292
31.03,61127
31.033,61615
31.037,62150
31.041,61927
31.044,61842
31.048,62106
31.052,62468
31.055,62565
31.059,62470
31.063,61427
31.067,61031
31.07,60381
31.074,60729
31.078,60851
31.081,61360
31.085,62179
31.089,62747
31.092,62464
31.096,61869
31.1,61446
31.103,61327
31.107,61492
31.111,61020
31.115,60767
31.118,60525
31.122,60471
31.126,61006
31.129,61090
31.133,60892
31.137,60536
31.14,60753
31.144,60062
31.148,60673
31.151,60626
31.155,61423
31.159,61756
31.163,62050
31.166,60831
31.17,60306
31.174,59525
31.177,59485
31.181,60068
31.185,60494
31.188,60267
31.192,60106
31.196,59905
31.2,60388
31.203,60696
31.207,60176
31.211,60277
31.214,60742
31.218,60235
31.222,60874
31.225,60956
31.229,60618
31.233,60574
31.236,60504
31.24,60146
31.244,60139
31.248,60226
31.251,60297
31.255,60107
31.259,60337
31.262,60656
31.266,60678
31.27,60228
31.273,59578
31.277,59222
31.281,59056
31.285,58947
31.288,58905
31.292,58711
31.296,58759
31.299,58944
31.303,59030
31.307,59261
31.31,59641
31.314,60113
31.318,59936
31.321,60199
31.325,60735
31.329,61291
31.333,61319
31.336,61162
31.34,60318
31.344,59358
31.347,58685
31.351,58787
31.355,59060
31.358,59094
31.362,58803
31.366,59211
31.37,59105
31.373,58984
31.377,58866
31.381,59246
31.384,59805
31.388,59696
31.392,59701
31.395,59448
31.399,59435
31.403,59657
31.406,59653
31.41,59626
31.414,59317
31.418,59250
31.421,59811
31.425,59532
31.429,59383
31.432,59026
31.436,59228
31.44,59153
31.443,59659
31.447,60341
31.451,60155
31.455,59658
31.458,59214
31.462,58360
31.466,58792
31.469,59268
31.473,59576
31.477,59550
31.48,59084
31.484,58816
31.488,59002
31.491,59281
31.495,59143
31.499,58605
31.503,58917
31.506,58429
31.51,58433
31.514,58501
31.517,59499
31.521,59101
31.525,59325
31.528,58994
31.532,58601
31.536,58002
31.54,57968
31.543,57703
31.547,57440
31.551,57579
31.554,57340
31.558,57364
31.562,57797
31.565,58334
31.569,58205
31.573,58451
31.576,58174
31.58,57644
31.584,57538
31.588,57451
31.591,58353
31.595,58466
31.599,58535
31.602,58118
31.606,57454
31.61,57615
31.613,57892
31.617,58471
31.621,58493
31.624,57740
31.628,57479
31.632,57055
31.636,57560
31.639,57972
31.643,57822
31.647,57369
31.65,57657
31.654,58000
31.658,58076
31.661,57650
31.665,57289
31.669,57950
31.673,58101
31.676,57626
31.68,57290
31.684,57324
31.687,57320
31.691,56355
31.695,55370
31.698,56125
31.702,56798
31.706,57147
31.709,57236
31.713,57044
31.717,56556
31.721,56512
31.724,56457
31.728,56621
31.732,57074
31.735,56748
31.739,57363
31.743,57363
31.746,57477
31.75,56975
31.754,56738
31.758,56400
31.761,56350
31.765,56007
31.769,56237
31.772,56486
31.776,56940
31.78,57778
31.783,57836
31.787,57173
31.791,56486
31.794,56189
31.798,55873
31.802,56242
31.806,57219
31.809,57058
31.813,57141
31.817,57451
31.82,57350
31.824,56788
