Retention time,Abundance
19.327,49754.000
19.331,49799.000
19.335,49835.000
19.338,49099.000
19.342,48024.000
19.346,46530.000
19.350,45789.000
19.354,45100.000
19.358,44967.000
19.361,44462.000
19.365,43840.000
19.369,42371.000
19.373,41343.000
19.377,41208.000
19.380,41239.000
19.384,41877.000
19.388,43096.000
19.392,44541.000
19.396,45612.000
19.399,46641.000
19.403,48072.000
19.407,49372.000
19.411,49791.000
19.415,49131.000
19.419,48394.000
19.422,47923.000
19.426,47659.000
19.430,47405.000
19.434,48097.000
19.438,49463.000
19.441,51135.000
19.445,51822.000
19.449,51634.000
19.453,51312.000
19.457,51720.000
19.461,51239.000
19.464,49157.000
19.468,46257.000
19.472,42949.000
19.476,41448.000
19.480,39983.000
19.483,38539.000
19.487,37908.000
19.491,38576.000
19.495,40001.000
19.499,42796.000
19.502,47623.000
19.506,54506.000
19.510,63646.000
19.514,72662.000
19.518,78800.000
19.522,81372.000
19.525,80128.000
19.529,74152.000
19.533,64891.000
19.537,55682.000
19.541,47929.000
19.544,42852.000
19.548,40059.000
19.552,39089.000
19.556,38537.000
19.560,38272.000
19.563,38139.000
19.567,38830.000
19.571,40737.000
19.575,42596.000
19.579,46332.000
19.583,48958.000
19.586,51587.000
19.590,54413.000
19.594,56838.000
19.598,58337.000
19.602,58582.000
19.605,57171.000
19.609,54031.000
19.613,49957.000
19.617,46773.000
19.621,44503.000
19.624,44599.000
19.628,45702.000
19.632,49236.000
19.636,59341.000
19.640,82943.000
19.644,128746.000
19.647,199388.000
19.651,290225.000
19.655,383308.000
19.659,449468.000
19.663,465040.000
19.666,427071.000
19.670,352840.000
19.674,267847.000
19.678,191877.000
19.682,135968.000
19.685,100326.000
19.689,80342.000
19.693,70034.000
19.697,65557.000
19.701,62919.000
19.704,61893.000
19.708,59860.000
19.712,57194.000
19.716,54929.000
19.720,53076.000
19.724,51226.000
19.727,49434.000
19.731,48017.000
19.735,47761.000
19.739,48405.000
19.743,49310.000
19.746,49779.000
19.750,49942.000
19.754,49826.000
19.758,49789.000
19.762,49710.000
19.765,49536.000
19.769,49142.000
19.773,48705.000
19.777,48113.000
19.781,48089.000
19.785,47940.000
19.788,47477.000
19.792,46658.000
19.796,46704.000
19.800,46490.000
19.804,45955.000
19.807,46249.000
19.811,47535.000
19.815,48985.000
19.819,49828.000
19.823,51894.000
19.826,53298.000
19.830,54115.000
19.834,53919.000
19.838,52878.000
19.842,50474.000
19.846,48538.000
19.849,47520.000
19.853,47566.000
19.857,48460.000
19.861,49811.000
19.865,51697.000
19.868,53609.000
19.872,54606.000
19.876,55177.000
19.880,55540.000
19.884,55316.000
19.887,55366.000
19.891,55007.000
19.895,55171.000
19.899,53799.000
19.903,50441.000
19.907,47484.000
19.910,44730.000
19.914,43732.000
19.918,42717.000
19.922,41988.000
19.926,41280.000
19.929,41601.000
19.933,41647.000
19.937,41532.000
19.941,41061.000
19.945,40596.000
19.949,40631.000
19.952,40898.000
19.956,41834.000
19.960,42707.000
19.964,44104.000
19.968,45783.000
19.971,47702.000
19.975,49912.000
19.979,52275.000
19.983,53761.000
19.987,54353.000
19.990,54712.000
19.994,54399.000
19.998,52775.000
20.002,49678.000
20.006,46058.000
20.010,43004.000
20.013,40791.000
20.017,39542.000
20.021,38886.000
20.025,38808.000
20.029,38750.000
20.032,38916.000
20.036,40289.000
20.040,41864.000
20.044,43382.000
20.048,44024.000
20.051,46009.000
20.055,47095.000
20.059,47441.000
20.063,46426.000
20.067,44406.000
20.071,42762.000
20.074,41106.000
20.078,41589.000
20.082,44621.000
20.086,48318.000
20.090,52170.000
20.093,55912.000
20.097,58492.000
20.101,58850.000
20.105,57864.000
20.109,55041.000
20.112,51618.000
20.116,49001.000
20.120,47030.000
20.124,45546.000
20.128,44092.000
20.132,42249.000
20.135,41317.000
20.139,41458.000
20.143,41803.000
20.147,42190.000
20.151,42844.000
20.154,45577.000
20.158,50714.000
20.162,58289.000
20.166,67343.000
20.170,77457.000
20.173,86589.000
20.177,92390.000
20.181,93789.000
20.185,89910.000
20.189,82377.000
20.193,73166.000
20.196,64278.000
20.200,56110.000
20.204,50809.000
20.208,47581.000
20.212,45052.000
20.215,43336.000
20.219,41691.000
20.223,40892.000
20.227,40321.000
20.231,39878.000
20.234,40211.000
20.238,40590.000
20.242,39557.000
20.246,40453.000
20.250,41371.000
20.254,41600.000
20.257,41101.000
20.261,39312.000
20.265,38849.000
20.269,39504.000
20.273,39243.000
20.276,39638.000
20.280,39555.000
20.284,39734.000
20.288,40983.000
20.292,41557.000
20.295,42229.000
20.299,42457.000
20.303,42320.000
20.307,41967.000
20.311,41453.000
20.315,41429.000
20.318,41587.000
20.322,41417.000
20.326,40506.000
20.330,40336.000
20.334,39867.000
20.337,39448.000
20.341,39780.000
20.345,41014.000
20.349,43130.000
20.353,46085.000
20.356,50929.000
20.360,58558.000
20.364,68951.000
20.368,81012.000
20.372,96696.000
20.376,111715.000
20.379,126075.000
20.383,139872.000
20.387,150158.000
20.391,156217.000
20.395,158807.000
20.398,153600.000
20.402,143579.000
20.406,128876.000
20.410,108077.000
20.414,87579.000
20.417,70557.000
20.421,58438.000
20.425,52338.000
20.429,49253.000
20.433,49319.000
20.437,51128.000
20.440,55112.000
20.444,61140.000
20.448,67497.000
20.452,73078.000
20.456,76542.000
20.459,77897.000
20.463,78495.000
20.467,77970.000
20.471,77449.000
20.475,74967.000
20.478,70659.000
20.482,65253.000
20.486,59518.000
20.490,53806.000
20.494,49155.000
20.498,45729.000
20.501,43675.000
20.505,42665.000
20.509,43903.000
20.513,48489.000
20.517,55158.000
20.520,67694.000
20.524,89803.000
20.528,124014.000
20.532,169766.000
20.536,224443.000
20.539,281106.000
20.543,330640.000
20.547,366423.000
20.551,382506.000
20.555,378028.000
20.559,353905.000
20.562,314299.000
20.566,261278.000
20.570,204565.000
20.574,154069.000
20.578,114591.000
20.581,86117.000
20.585,67017.000
20.589,56095.000
20.593,50325.000
20.597,48307.000
20.600,46521.000
20.604,45412.000
20.608,44636.000
20.612,44499.000
20.616,44053.000
20.620,43529.000
20.623,43461.000
20.627,43114.000
20.631,42159.000
20.635,42359.000
20.639,42793.000
20.642,42188.000
20.646,41337.000
20.650,40444.000
20.654,39978.000
20.658,39893.000
20.661,40251.000
20.665,40819.000
20.669,41063.000
20.673,43503.000
20.677,46737.000
20.681,49590.000
20.684,51239.000
20.688,51272.000
20.692,49754.000
20.696,47428.000
20.700,45426.000
20.703,44005.000
20.707,42958.000
20.711,42227.000
20.715,41553.000
20.719,41871.000
20.722,42370.000
20.726,43273.000
20.730,46014.000
20.734,52934.000
20.738,66413.000
20.742,91699.000
20.745,133430.000
20.749,193714.000
20.753,268808.000
20.757,349917.000
20.761,419242.000
20.764,460446.000
20.768,459243.000
20.772,418471.000
20.776,348251.000
20.780,268141.000
20.783,199488.000
20.787,152603.000
20.791,131875.000
20.795,136097.000
20.799,160706.000
20.803,198698.000
20.806,240209.000
20.810,270227.000
20.814,278808.000
20.818,263162.000
20.822,228731.000
20.825,185703.000
20.829,142976.000
20.833,106471.000
20.837,80864.000
20.841,65019.000
20.844,55248.000
20.848,49309.000
20.852,45759.000
20.856,43596.000
20.860,42757.000
20.864,42361.000
20.867,42482.000
20.871,42630.000
20.875,43237.000
20.879,43459.000
20.883,43395.000
20.886,43707.000
20.890,44059.000
20.894,43919.000
20.898,43530.000
20.902,43122.000
20.905,43077.000
20.909,44521.000
20.913,47011.000
20.917,51072.000
20.921,57214.000
20.925,65111.000
20.928,74281.000
20.932,81115.000
20.936,84897.000
20.940,83718.000
20.944,76247.000
20.947,66953.000
20.951,58542.000
20.955,51536.000
20.959,45279.000
20.963,41391.000
20.966,39604.000
20.970,38545.000
20.974,37754.000
20.978,37240.000
20.982,37120.000
20.986,37285.000
20.989,37811.000
20.993,38285.000
20.997,38968.000
21.001,39416.000
21.005,40433.000
21.008,42474.000
21.012,46854.000
21.016,55459.000
21.020,69101.000
21.024,88729.000
21.027,112545.000
21.031,136937.000
21.035,156054.000
21.039,166432.000
21.043,166724.000
21.047,156776.000
21.050,140065.000
21.054,120240.000
21.058,99056.000
21.062,81426.000
21.066,68880.000
21.069,62151.000
21.073,61813.000
21.077,65741.000
21.081,71394.000
21.085,77916.000
21.088,82840.000
21.092,85521.000
21.096,84880.000
21.100,79126.000
21.104,70784.000
21.108,62340.000
21.111,54114.000
21.115,47641.000
21.119,43464.000
21.123,41326.000
21.127,40436.000
21.130,39928.000
21.134,39668.000
21.138,39712.000
21.142,39720.000
21.146,39886.000
21.149,39735.000
21.153,39643.000
21.157,39716.000
21.161,40043.000
21.165,40931.000
21.169,41480.000
21.172,41613.000
21.176,42114.000
21.180,41227.000
21.184,41852.000
21.188,41333.000
21.191,40445.000
21.195,39959.000
21.199,39574.000
21.203,39624.000
21.207,40462.000
21.211,41348.000
21.214,41700.000
21.218,42549.000
21.222,43340.000
21.226,44712.000
21.230,46551.000
21.233,48479.000
21.237,51380.000
21.241,56050.000
21.245,63725.000
21.249,73951.000
21.252,84268.000
21.256,90954.000
21.260,92942.000
21.264,90221.000
21.268,83500.000
21.272,74459.000
21.275,63417.000
21.279,54055.000
21.283,46714.000
21.287,42979.000
21.291,40505.000
21.294,39384.000
21.298,38639.000
21.302,38182.000
21.306,38356.000
21.310,38011.000
21.313,38818.000
21.317,38311.000
21.321,38476.000
21.325,39054.000
21.329,40614.000
21.333,41848.000
21.336,42055.000
21.340,42175.000
21.344,41748.000
21.348,42710.000
21.352,41150.000
21.355,39913.000
21.359,38958.000
21.363,38135.000
21.367,37593.000
21.371,37568.000
21.374,37526.000
21.378,37796.000
21.382,38166.000
21.386,39130.000
21.390,39640.000
21.394,40017.000
21.397,40359.000
21.401,40812.000
21.405,41610.000
21.409,42341.000
21.413,42426.000
21.416,42058.000
21.420,41777.000
21.424,40246.000
21.428,38901.000
21.432,38575.000
21.435,38760.000
21.439,37750.000
21.443,36838.000
21.447,37376.000
21.451,38284.000
21.454,37726.000
21.458,38201.000
21.462,38631.000
21.466,39696.000
21.470,39598.000
21.474,39857.000
21.477,39510.000
21.481,40357.000
21.485,40013.000
21.489,39438.000
21.493,38207.000
21.496,37582.000
21.500,37247.000
21.504,36916.000
21.508,36521.000
21.512,36540.000
21.515,36558.000
21.519,35801.000
21.523,35629.000
21.527,36617.000
21.531,36702.000
21.535,36597.000
21.538,36204.000
21.542,36474.000
21.546,36529.000
21.550,36233.000
21.554,35942.000
21.557,35889.000
21.561,35928.000
21.565,36049.000
21.569,36473.000
21.573,36143.000
21.576,35841.000
21.580,35743.000
21.584,36356.000
21.588,36445.000
21.592,35953.000
21.596,36341.000
21.599,36691.000
21.603,36998.000
21.607,38366.000
21.611,41852.000
21.615,49536.000
21.618,62514.000
21.622,82348.000
21.626,108568.000
21.630,140159.000
21.634,165958.000
21.637,183389.000
21.641,185900.000
21.645,174146.000
21.649,152599.000
21.653,128257.000
21.657,105000.000
21.660,87768.000
21.664,76373.000
21.668,68632.000
21.672,65130.000
21.676,61603.000
21.679,58431.000
21.683,57572.000
21.687,58595.000
21.691,60627.000
21.695,61994.000
21.699,62419.000
21.702,62525.000
21.706,61903.000
21.710,62118.000
21.714,62943.000
21.718,63237.000
21.721,60369.000
21.725,57793.000
21.729,56482.000
21.733,58544.000
21.737,63735.000
21.740,75391.000
21.744,93865.000
21.748,116037.000
21.752,137449.000
21.756,152383.000
21.760,155815.000
21.763,146800.000
21.767,128360.000
21.771,105653.000
21.775,84422.000
21.779,68765.000
21.782,58706.000
21.786,54430.000
21.790,53808.000
21.794,53585.000
21.798,52901.000
21.801,51622.000
21.805,49337.000
21.809,46373.000
21.813,43555.000
21.817,42046.000
21.821,41901.000
21.824,42745.000
21.828,44273.000
21.832,48156.000
21.836,53308.000
21.840,58734.000
21.843,64193.000
21.847,67079.000
21.851,66803.000
21.855,63570.000
21.859,58627.000
21.862,54004.000
21.866,50214.000
21.870,48057.000
21.874,48326.000
21.878,52652.000
21.882,61460.000
21.885,74266.000
21.889,90363.000
21.893,105548.000
21.897,117975.000
21.901,119930.000
21.904,115701.000
21.908,107582.000
21.912,97654.000
21.916,90492.000
21.920,87794.000
21.923,86145.000
21.927,84079.000
21.931,81019.000
21.935,78298.000
21.939,76512.000
21.943,78998.000
21.946,94559.000
21.950,141385.000
21.954,256319.000
21.958,495826.000
21.962,929963.000
21.965,1572120.000
21.969,2316236.000
21.973,2951687.000
21.977,3256034.000
21.981,3106777.000
21.984,2574035.000
21.988,1867422.000
21.992,1199612.000
21.996,694701.000
22.000,377495.000
22.004,208402.000
22.007,130448.000
22.011,100444.000
22.015,93008.000
22.019,91426.000
22.023,91113.000
22.026,89516.000
22.030,86804.000
22.034,83174.000
22.038,79928.000
22.042,78179.000
22.045,78022.000
22.049,77569.000
22.053,76349.000
22.057,73093.000
22.061,67916.000
22.065,62574.000
22.068,57462.000
22.072,53412.000
22.076,51766.000
22.080,50927.000
22.084,50530.000
22.087,49895.000
22.091,51014.000
22.095,52475.000
22.099,56467.000
22.103,60633.000
22.106,65652.000
22.110,69419.000
22.114,72183.000
22.118,73809.000
22.122,74297.000
22.126,74900.000
22.129,76454.000
22.133,77693.000
22.137,77499.000
22.141,75014.000
22.145,72048.000
22.148,68787.000
22.152,68181.000
22.156,72255.000
22.160,84494.000
22.164,108684.000
22.167,142503.000
22.171,183030.000
22.175,223274.000
22.179,255184.000
22.183,268655.000
22.187,258014.000
22.190,229159.000
22.194,188236.000
22.198,147214.000
22.202,114553.000
22.206,91506.000
22.209,78410.000
22.213,71744.000
22.217,70971.000
22.221,78626.000
22.225,95118.000
22.228,119681.000
22.232,151755.000
22.236,184269.000
22.240,209311.000
22.244,218228.000
22.248,208037.000
22.251,180636.000
22.255,144377.000
22.259,110464.000
22.263,83935.000
22.267,65580.000
22.270,54177.000
22.274,48998.000
22.278,46324.000
22.282,45407.000
22.286,45154.000
22.289,45203.000
22.293,45834.000
22.297,45683.000
22.301,45114.000
22.305,45668.000
22.309,47788.000
22.312,51176.000
22.316,55353.000
22.320,63164.000
22.324,73063.000
22.328,83439.000
22.331,92080.000
22.335,95398.000
22.339,93564.000
22.343,87825.000
22.347,78285.000
22.350,68955.000
22.354,61053.000
22.358,55128.000
22.362,51134.000
22.366,48650.000
22.370,46988.000
22.373,46438.000
22.377,45928.000
22.381,44952.000
22.385,43490.000
22.389,42393.000
22.392,42635.000
22.396,42839.000
22.400,43103.000
22.404,43608.000
22.408,44724.000
22.411,45374.000
22.415,46057.000
22.419,46326.000
22.423,48315.000
22.427,53535.000
22.431,63168.000
22.434,77300.000
22.438,94739.000
22.442,113847.000
22.446,130554.000
22.450,138894.000
22.453,137852.000
22.457,129007.000
22.461,115800.000
22.465,105422.000
22.469,101946.000
22.472,106170.000
22.476,117419.000
22.480,129668.000
22.484,137637.000
22.488,137360.000
22.492,127227.000
22.495,110608.000
22.499,93290.000
22.503,78349.000
22.507,67405.000
22.511,60305.000
22.514,55488.000
22.518,52554.000
22.522,49991.000
22.526,48344.000
22.530,46458.000
22.533,44866.000
22.537,43453.000
22.541,42140.000
22.545,41306.000
22.549,40905.000
22.553,40251.000
22.556,40198.000
22.560,39958.000
22.564,39487.000
22.568,39279.000
22.572,39493.000
22.575,40023.000
22.579,39811.000
22.583,39589.000
22.587,39927.000
22.591,39921.000
22.594,40523.000
22.598,41446.000
22.602,41976.000
22.606,41626.000
22.610,40575.000
22.614,40961.000
22.617,42879.000
22.621,45308.000
22.625,48037.000
22.629,52214.000
22.633,57507.000
22.636,62486.000
22.640,67031.000
22.644,72254.000
22.648,77728.000
22.652,83309.000
22.655,88863.000
22.659,92859.000
22.663,94082.000
22.667,91837.000
22.671,87013.000
22.675,81027.000
22.678,75044.000
22.682,71161.000
22.686,69035.000
22.690,68715.000
22.694,68524.000
22.697,66274.000
22.701,61991.000
22.705,56687.000
22.709,51980.000
22.713,47351.000
22.716,43818.000
22.720,41430.000
22.724,40717.000
22.728,41005.000
22.732,39900.000
22.736,39204.000
22.739,38565.000
22.743,38865.000
22.747,38900.000
22.751,39596.000
22.755,41070.000
22.758,42506.000
22.762,45106.000
22.766,47916.000
22.770,52616.000
22.774,57652.000
22.777,61274.000
22.781,63134.000
22.785,62113.000
22.789,58439.000
22.793,52399.000
22.797,48838.000
22.800,45683.000
22.804,42869.000
22.808,42064.000
22.812,42360.000
22.816,42708.000
22.819,42926.000
22.823,43979.000
22.827,45504.000
22.831,46431.000
22.835,47016.000
22.838,46883.000
22.842,46705.000
22.846,45203.000
22.850,44066.000
22.854,43997.000
22.858,44410.000
22.861,46772.000
22.865,51070.000
22.869,54623.000
22.873,58154.000
22.877,60580.000
22.880,61734.000
22.884,62213.000
22.888,63132.000
22.892,67276.000
22.896,76579.000
22.899,91960.000
22.903,112380.000
22.907,132029.000
22.911,148711.000
22.915,155171.000
22.919,149754.000
22.922,134171.000
22.926,114216.000
22.930,102564.000
22.934,94998.000
22.938,98076.000
22.941,112262.000
22.945,133283.000
22.949,155283.000
22.953,171463.000
22.957,177632.000
22.961,170803.000
22.964,153228.000
22.968,130147.000
22.972,106211.000
22.976,86330.000
22.980,71851.000
22.983,64622.000
22.987,62035.000
22.991,62469.000
22.995,65158.000
22.999,68298.000
23.002,70968.000
23.006,71276.000
23.010,70233.000
23.014,69084.000
23.018,67019.000
23.022,63924.000
23.025,59978.000
23.029,55696.000
23.033,52979.000
23.037,51342.000
23.041,50668.000
23.044,50338.000
23.048,51135.000
23.052,53040.000
23.056,56729.000
23.060,64468.000
23.063,77081.000
23.067,98282.000
23.071,126863.000
23.075,160565.000
23.079,194482.000
23.083,221588.000
23.086,234656.000
23.090,229570.000
23.094,208205.000
23.098,177548.000
23.102,143309.000
23.105,113627.000
23.109,90853.000
23.113,75222.000
23.117,65819.000
23.121,62501.000
23.124,63306.000
23.128,65927.000
23.132,68986.000
23.136,72365.000
23.140,76407.000
23.144,81858.000
23.147,87530.000
23.151,91408.000
23.155,93827.000
23.159,94110.000
23.163,93043.000
23.166,91362.000
23.170,92373.000
23.174,97404.000
23.178,104561.000
23.182,112024.000
23.185,116385.000
23.189,113737.000
23.193,108168.000
23.197,102820.000
23.201,99625.000
23.204,99335.000
23.208,101631.000
23.212,104199.000
23.216,105191.000
23.220,102072.000
23.224,96993.000
23.227,93674.000
23.231,92756.000
23.235,91157.000
23.239,90573.000
23.243,88460.000
23.246,84230.000
23.250,77855.000
23.254,71592.000
23.258,67374.000
23.262,66973.000
23.265,70382.000
23.269,76317.000
23.273,85197.000
23.277,95642.000
23.281,104989.000
23.285,110608.000
23.288,113032.000
23.292,112268.000
23.296,107512.000
23.300,100419.000
23.304,93451.000
23.307,88769.000
23.311,86568.000
23.315,84148.000
23.319,82588.000
23.323,76965.000
23.326,71010.000
23.330,64769.000
23.334,59360.000
23.338,57528.000
23.342,57842.000
23.346,59646.000
23.349,62955.000
23.353,65213.000
23.357,65887.000
23.361,66715.000
23.365,66599.000
23.368,66742.000
23.372,68379.000
23.376,69635.000
23.380,71295.000
23.384,73012.000
23.388,73876.000
23.391,74401.000
23.395,77594.000
23.399,82522.000
23.403,90233.000
23.407,98872.000
23.410,107659.000
23.414,113218.000
23.418,115052.000
23.422,112284.000
23.426,106834.000
23.429,99079.000
23.433,89548.000
23.437,81289.000
23.441,73954.000
23.445,68707.000
23.449,65621.000
23.452,64895.000
23.456,68086.000
23.460,73801.000
23.464,82762.000
23.468,91458.000
23.471,97601.000
23.475,98900.000
23.479,96832.000
23.483,90546.000
23.487,82553.000
23.490,74434.000
23.494,67142.000
23.498,61340.000
23.502,57776.000
23.506,56043.000
23.510,55394.000
23.513,55272.000
23.517,55962.000
23.521,57947.000
23.525,60030.000
23.529,61446.000
23.532,61870.000
23.536,60312.000
23.540,56784.000
23.544,53050.000
23.548,50540.000
23.551,48682.000
23.555,48136.000
23.559,48862.000
23.563,49910.000
23.567,50871.000
23.571,51900.000
23.574,51504.000
23.578,50618.000
23.582,50375.000
23.586,50125.000
23.590,49656.000
23.593,48557.000
23.597,47146.000
23.601,45719.000
23.605,44517.000
23.609,42781.000
23.612,42415.000
23.616,43059.000
23.620,43300.000
23.624,43628.000
23.628,45058.000
23.632,46544.000
23.635,47466.000
23.639,47739.000
23.643,46985.000
23.647,46263.000
23.651,45871.000
23.654,45608.000
23.658,46017.000
23.662,46137.000
23.666,48410.000
23.670,50965.000
23.673,53100.000
23.677,55082.000
23.681,56938.000
23.685,58626.000
23.689,59018.000
23.693,57500.000
23.696,55798.000
23.700,54012.000
23.704,52264.000
23.708,51250.000
23.712,50337.000
23.715,49898.000
23.719,50258.000
23.723,50516.000
23.727,50989.000
23.731,51120.000
23.734,50759.000
23.738,50280.000
23.742,49074.000
23.746,47211.000
23.750,44865.000
23.754,42862.000
23.757,41842.000
23.761,42152.000
23.765,42755.000
23.769,44444.000
23.773,47450.000
23.776,52995.000
23.780,59281.000
23.784,65744.000
23.788,72079.000
23.792,76962.000
23.795,77685.000
23.799,74711.000
23.803,70542.000
23.807,65458.000
23.811,61070.000
23.815,57469.000
23.818,54028.000
23.822,51321.000
23.826,49359.000
23.830,47485.000
23.834,45339.000
23.837,42958.000
23.841,41968.000
23.845,41797.000
23.849,41597.000
23.853,41730.000
23.856,41285.000
23.860,42331.000
23.864,42366.000
23.868,41979.000
23.872,40812.000
23.876,40390.000
23.879,40040.000
23.883,40633.000
23.887,41882.000
23.891,42287.000
23.895,43057.000
23.898,43722.000
23.902,45219.000
23.906,46119.000
23.910,47197.000
23.914,49519.000
23.917,52660.000
23.921,56349.000
23.925,59335.000
23.929,61798.000
23.933,62822.000
23.937,62162.000
23.940,59023.000
23.944,54922.000
23.948,50268.000
23.952,46345.000
23.956,43674.000
23.959,41255.000
23.963,39993.000
23.967,41234.000
23.971,43465.000
23.975,47257.000
23.978,52107.000
23.982,57880.000
23.986,63549.000
23.990,68146.000
23.994,70774.000
23.998,69303.000
24.001,66029.000
24.005,61876.000
24.009,57205.000
24.013,53195.000
24.017,51740.000
24.020,51185.000
24.024,50471.000
24.028,49009.000
24.032,47981.000
24.036,47005.000
24.039,45591.000
24.043,43707.000
24.047,41615.000
24.051,40586.000
24.055,39656.000
24.059,38818.000
24.062,39459.000
24.066,39702.000
24.070,39840.000
24.074,40282.000
24.078,41453.000
24.081,43263.000
24.085,45089.000
24.089,46883.000
24.093,49709.000
24.097,52873.000
24.100,57630.000
24.104,64388.000
24.108,73427.000
24.112,85785.000
24.116,99294.000
24.120,111124.000
24.123,119341.000
24.127,120202.000
24.131,115463.000
24.135,105886.000
24.139,93786.000
24.142,83355.000
24.146,75862.000
24.150,69872.000
24.154,64837.000
24.158,62739.000
24.161,61663.000
24.165,61789.000
24.169,60635.000
24.173,59638.000
24.177,59387.000
24.181,60937.000
24.184,63714.000
24.188,66940.000
24.192,71505.000
24.196,77078.000
24.200,81883.000
24.203,84524.000
24.207,84563.000
24.211,81674.000
24.215,77766.000
24.219,72635.000
24.222,69121.000
24.226,69286.000
24.230,73812.000
24.234,82597.000
24.238,94219.000
24.242,107903.000
24.245,122711.000
24.249,136036.000
24.253,147853.000
24.257,157839.000
24.261,165623.000
24.264,174478.000
24.268,180989.000
24.272,180767.000
24.276,174247.000
24.280,161489.000
24.283,141756.000
24.287,120925.000
24.291,99987.000
24.295,81497.000
24.299,67201.000
24.303,57463.000
24.306,50976.000
24.310,48085.000
24.314,47700.000
24.318,47934.000
24.322,49255.000
24.325,52219.000
24.329,56632.000
24.333,65034.000
24.337,78479.000
24.341,96191.000
24.344,116481.000
24.348,136000.000
24.352,149432.000
24.356,155234.000
24.360,153628.000
24.364,145507.000
24.367,133833.000
24.371,121561.000
24.375,111055.000
24.379,102042.000
24.383,94420.000
24.386,86233.000
24.390,77141.000
24.394,68499.000
24.398,61218.000
24.402,55221.000
24.405,51086.000
24.409,49252.000
24.413,49442.000
24.417,50027.000
24.421,51816.000
24.425,54310.000
24.428,59215.000
24.432,66399.000
24.436,73724.000
24.440,80742.000
24.444,85033.000
24.447,87828.000
24.451,86592.000
24.455,84743.000
24.459,81948.000
24.463,80986.000
24.466,80465.000
24.470,83543.000
24.474,85652.000
24.478,89698.000
24.482,91973.000
24.486,91721.000
24.489,87346.000
24.493,82271.000
24.497,75087.000
24.501,67073.000
24.505,60742.000
24.508,56914.000
24.512,54955.000
24.516,55206.000
24.520,56231.000
24.524,56491.000
24.527,58234.000
24.531,60909.000
24.535,64104.000
24.539,66727.000
24.543,69217.000
24.547,71288.000
24.550,72085.000
24.554,72369.000
24.558,70851.000
24.562,69049.000
24.566,66807.000
24.569,64930.000
24.573,63212.000
24.577,60216.000
24.581,58719.000
24.585,57371.000
24.588,55491.000
24.592,54175.000
24.596,54021.000
24.600,56614.000
24.604,60215.000
24.608,65273.000
24.611,72689.000
24.615,82342.000
24.619,92485.000
24.623,100280.000
24.627,104495.000
24.630,103063.000
24.634,96883.000
24.638,87300.000
24.642,77453.000
24.646,69263.000
24.650,63941.000
24.653,60510.000
24.657,58788.000
24.661,58055.000
24.665,57159.000
24.669,56621.000
24.672,55790.000
24.676,55583.000
24.680,55370.000
24.684,54971.000
24.688,54913.000
24.691,54767.000
24.695,54437.000
24.699,54211.000
24.703,55317.000
24.707,56750.000
24.711,57877.000
24.714,58897.000
24.718,60202.000
24.722,62321.000
24.726,66457.000
24.730,72097.000
24.733,77088.000
24.737,79966.000
24.741,80607.000
24.745,79197.000
24.749,74604.000
24.752,69190.000
24.756,64620.000
24.760,61136.000
24.764,58342.000
24.768,56434.000
24.772,56246.000
24.775,56331.000
24.779,56448.000
24.783,56886.000
24.787,57948.000
24.791,58893.000
24.794,59781.000
24.798,58201.000
24.802,57565.000
24.806,54878.000
24.810,51907.000
24.813,49185.000
24.817,47711.000
24.821,47218.000
24.825,46567.000
24.829,45897.000
24.833,45947.000
24.836,46101.000
24.840,44733.000
24.844,43289.000
24.848,42710.000
24.852,43283.000
24.855,43638.000
24.859,43736.000
24.863,43348.000
24.867,43020.000
24.871,43224.000
24.874,43546.000
24.878,43506.000
24.882,43429.000
24.886,44203.000
24.890,44883.000
24.894,45103.000
24.897,45165.000
24.901,45246.000
24.905,46065.000
24.909,46771.000
24.913,46910.000
24.916,47352.000
24.920,47622.000
24.924,47161.000
24.928,45806.000
24.932,44547.000
24.935,43855.000
24.939,44299.000
24.943,43711.000
24.947,43804.000
24.951,44194.000
24.954,44652.000
24.958,45725.000
24.962,47692.000
24.966,49003.000
24.970,48976.000
24.974,49117.000
24.977,50598.000
24.981,51745.000
24.985,52005.000
24.989,51796.000
24.993,51082.000
24.996,49502.000
25.000,48250.000
25.004,46695.000
25.008,45456.000
25.012,44195.000
25.016,44210.000
25.019,44558.000
25.023,44694.000
25.027,46279.000
25.031,47718.000
25.035,49392.000
25.038,50536.000
25.042,49835.000
25.046,49532.000
25.050,48585.000
25.054,48808.000
25.057,50812.000
25.061,53459.000
25.065,56512.000
25.069,59343.000
25.073,61090.000
25.077,61039.000
25.080,60743.000
25.084,59137.000
25.088,56787.000
25.092,54101.000
25.096,52210.000
25.099,51718.000
25.103,52909.000
25.107,54094.000
25.111,54853.000
25.115,54377.000
25.118,53428.000
25.122,52306.000
25.126,50967.000
25.130,48677.000
25.134,46921.000
25.138,46127.000
25.141,45983.000
25.145,46200.000
25.149,46049.000
25.153,45552.000
25.157,45230.000
25.160,45140.000
25.164,45160.000
25.168,47082.000
25.172,53257.000
25.176,63541.000
25.179,78864.000
25.183,99370.000
25.187,123400.000
25.191,148859.000
25.195,170015.000
25.199,181014.000
25.202,180639.000
25.206,167136.000
25.210,145747.000
25.214,121301.000
25.218,98072.000
25.221,79549.000
25.225,67186.000
25.229,59770.000
25.233,55734.000
25.237,53755.000
25.240,53157.000
25.244,52926.000
