Retention time,Abundance
13.456,135267.000
13.459,145635.000
13.463,153669.000
13.467,157656.000
13.471,157053.000
13.475,152856.000
13.478,145055.000
13.482,133868.000
13.486,120042.000
13.490,103986.000
13.494,86390.000
13.497,72791.000
13.501,60533.000
13.505,51450.000
13.509,45002.000
13.513,39978.000
13.517,36761.000
13.520,34969.000
13.524,34919.000
13.528,35495.000
13.532,35801.000
13.536,36530.000
13.539,37765.000
13.543,39680.000
13.547,43602.000
13.551,48870.000
13.555,57999.000
13.559,73710.000
13.562,101697.000
13.566,145694.000
13.570,213449.000
13.574,310087.000
13.578,435981.000
13.581,582906.000
13.585,736602.000
13.589,887808.000
13.593,1017060.000
13.597,1107329.000
13.600,1145512.000
13.604,1133871.000
13.608,1083958.000
13.612,1030604.000
13.616,1013601.000
13.620,1063219.000
13.623,1207748.000
13.627,1422903.000
13.631,1730881.000
13.635,2078536.000
13.639,2423962.000
13.642,2709002.000
13.646,2884687.000
13.650,2922322.000
13.654,2814240.000
13.658,2575435.000
13.661,2241496.000
13.665,1854746.000
13.669,1454148.000
13.673,1084239.000
13.677,780351.000
13.681,557006.000
13.684,417639.000
13.688,353706.000
13.692,357691.000
13.696,422466.000
13.700,539711.000
13.703,707521.000
13.707,920828.000
13.711,1168150.000
13.715,1432595.000
13.719,1686323.000
13.722,1910193.000
13.726,2091449.000
13.730,2215749.000
13.734,2278315.000
13.738,2284996.000
13.742,2247416.000
13.745,2171796.000
13.749,2070233.000
13.753,1948598.000
13.757,1812087.000
13.761,1671065.000
13.764,1542916.000
13.768,1449937.000
13.772,1371602.000
13.776,1320588.000
13.780,1289233.000
13.783,1264819.000
13.787,1240030.000
13.791,1199287.000
13.795,1128432.000
13.799,1020935.000
13.803,882620.000
13.806,732188.000
13.810,584196.000
13.814,450016.000
13.818,339597.000
13.822,262150.000
13.825,223000.000
13.829,230695.000
13.833,298458.000
13.837,443592.000
13.841,687229.000
13.844,1040414.000
13.848,1509805.000
13.852,2081716.000
13.856,2714832.000
13.860,3331984.000
13.864,3854101.000
13.867,4221395.000
13.871,4392419.000
13.875,4331438.000
13.879,4034064.000
13.883,3521126.000
13.886,2904337.000
13.890,2277748.000
13.894,1698585.000
13.898,1200387.000
13.902,806623.000
13.905,518926.000
13.909,323913.000
13.913,204193.000
13.917,140366.000
13.921,113397.000
13.925,111294.000
13.928,125099.000
13.932,148902.000
13.936,177687.000
13.940,208518.000
13.944,235646.000
13.947,255119.000
13.951,261948.000
13.955,253865.000
13.959,234239.000
13.963,208334.000
13.966,178983.000
13.970,149549.000
13.974,121953.000
13.978,99979.000
13.982,85272.000
13.986,80439.000
13.989,87679.000
13.993,113379.000
13.997,166517.000
14.001,253109.000
14.005,376251.000
14.008,533392.000
14.012,720198.000
14.016,928153.000
14.020,1134258.000
14.024,1305611.000
14.027,1411849.000
14.031,1436873.000
14.035,1385509.000
14.039,1267640.000
14.043,1106674.000
14.047,925538.000
14.050,746948.000
14.054,590450.000
14.058,468254.000
14.062,383919.000
14.066,334712.000
14.069,315449.000
14.073,324568.000
14.077,363007.000
14.081,428441.000
14.085,523281.000
14.088,637885.000
14.092,760321.000
14.096,874625.000
14.100,956546.000
14.104,987638.000
14.108,962710.000
14.111,889733.000
14.115,782702.000
14.119,660360.000
14.123,532566.000
14.127,414537.000
14.130,316517.000
14.134,245025.000
14.138,196736.000
14.142,160295.000
14.146,132751.000
14.149,110917.000
14.153,93572.000
14.157,79711.000
14.161,68474.000
14.165,60504.000
14.169,55146.000
14.172,52856.000
14.176,53910.000
14.180,58320.000
14.184,66431.000
14.188,78254.000
14.191,94063.000
14.195,113040.000
14.199,133061.000
14.203,153185.000
14.207,171230.000
14.210,183949.000
14.214,190294.000
14.218,190755.000
14.222,187188.000
14.226,179082.000
14.230,165560.000
14.233,147720.000
14.237,128622.000
14.241,109054.000
14.245,90593.000
14.249,74751.000
14.252,61909.000
14.256,50938.000
14.260,44595.000
14.264,40066.000
14.268,38039.000
14.271,37854.000
14.275,38764.000
14.279,41538.000
14.283,45086.000
14.287,50445.000
14.291,57676.000
14.294,65361.000
14.298,74095.000
14.302,83883.000
14.306,94638.000
14.310,106815.000
14.313,120182.000
14.317,135708.000
14.321,155387.000
14.325,181030.000
14.329,215032.000
14.332,260511.000
14.336,323513.000
14.340,409346.000
14.344,515860.000
14.348,636116.000
14.352,760924.000
14.355,881647.000
14.359,983923.000
14.363,1062309.000
14.367,1137046.000
14.371,1242542.000
14.374,1401471.000
14.378,1620745.000
14.382,1900376.000
14.386,2218727.000
14.390,2520921.000
14.393,2747411.000
14.397,2859161.000
14.401,2838437.000
14.405,2690620.000
14.409,2451121.000
14.413,2183169.000
14.416,1953489.000
14.420,1821384.000
14.424,1821071.000
14.428,1936240.000
14.432,2118771.000
14.435,2307107.000
14.439,2467708.000
14.443,2516559.000
14.447,2419379.000
14.451,2177005.000
14.454,1829543.000
14.458,1471084.000
14.462,1126253.000
14.466,842778.000
14.470,621657.000
14.474,463754.000
14.477,352073.000
14.481,280335.000
14.485,234279.000
14.489,202240.000
14.493,178710.000
14.496,160496.000
14.500,148615.000
14.504,141469.000
14.508,137895.000
14.512,136373.000
14.515,136556.000
14.519,136715.000
14.523,135560.000
14.527,133348.000
14.531,131523.000
14.535,131150.000
14.538,131701.000
14.542,133692.000
14.546,137382.000
14.550,140972.000
14.554,143395.000
14.557,144699.000
14.561,144387.000
14.565,144477.000
14.569,149670.000
14.573,169456.000
14.576,221597.000
14.580,327461.000
14.584,517728.000
14.588,814895.000
14.592,1245730.000
14.596,1803097.000
14.599,2459754.000
14.603,3145098.000
14.607,3764965.000
14.611,4223940.000
14.615,4436271.000
14.618,4357058.000
14.622,4009983.000
14.626,3453697.000
14.630,2779544.000
14.634,2104658.000
14.637,1523208.000
14.641,1099551.000
14.645,787460.000
14.649,585828.000
14.653,460419.000
14.657,389101.000
14.660,349421.000
14.664,324088.000
14.668,303226.000
14.672,283286.000
14.676,264596.000
14.679,251780.000
14.683,246592.000
14.687,248705.000
14.691,255746.000
14.695,263534.000
14.698,270565.000
14.702,279868.000
14.706,294934.000
14.710,313374.000
14.714,329982.000
14.718,341682.000
14.721,344387.000
14.725,333558.000
14.729,308765.000
14.733,274334.000
14.737,236473.000
14.740,199173.000
14.744,167308.000
14.748,146171.000
14.752,138258.000
14.756,143767.000
14.759,162384.000
14.763,193857.000
14.767,237188.000
14.771,290068.000
14.775,340627.000
14.779,385214.000
14.782,414335.000
14.786,423160.000
14.790,412642.000
14.794,381692.000
14.798,335336.000
14.801,282051.000
14.805,229199.000
14.809,182392.000
14.813,148068.000
14.817,127046.000
14.820,120423.000
14.824,127435.000
14.828,145182.000
14.832,168762.000
14.836,194234.000
14.840,214956.000
14.843,225381.000
14.847,224524.000
14.851,213423.000
14.855,192634.000
14.859,165322.000
14.862,137074.000
14.866,112818.000
14.870,94762.000
14.874,82232.000
14.878,74347.000
14.881,70439.000
14.885,69106.000
14.889,69248.000
14.893,70192.000
14.897,71859.000
14.901,75673.000
14.904,82665.000
14.908,94038.000
14.912,109452.000
14.916,128005.000
14.920,147668.000
14.923,166689.000
14.927,182366.000
14.931,191903.000
14.935,194182.000
14.939,190209.000
14.942,183300.000
14.946,177349.000
14.950,176189.000
14.954,181335.000
14.958,190847.000
14.962,201951.000
14.965,213820.000
14.969,226041.000
14.973,235544.000
14.977,242351.000
14.981,248589.000
14.984,253950.000
14.988,255933.000
14.992,255827.000
14.996,255299.000
15.000,255722.000
15.003,255923.000
15.007,255724.000
15.011,252865.000
15.015,245889.000
15.019,235310.000
15.023,220741.000
15.026,205363.000
15.030,191175.000
15.034,180030.000
15.038,171657.000
15.042,161550.000
15.045,148427.000
15.049,133333.000
15.053,117989.000
15.057,102018.000
15.061,87884.000
15.064,75514.000
15.068,65646.000
15.072,57921.000
15.076,53647.000
15.080,53192.000
15.084,57411.000
15.087,66687.000
15.091,81954.000
15.095,102070.000
15.099,126183.000
15.103,151037.000
15.106,177315.000
15.110,202301.000
15.114,222141.000
15.118,237742.000
15.122,261447.000
15.125,300598.000
15.129,360181.000
15.133,447650.000
15.137,558788.000
15.141,681781.000
15.145,790168.000
15.148,877674.000
15.152,919908.000
15.156,905465.000
15.160,830206.000
15.164,708359.000
15.167,563707.000
15.171,426395.000
15.175,311383.000
15.179,228244.000
15.183,175837.000
15.186,146555.000
15.190,132492.000
15.194,127448.000
15.198,126083.000
15.202,124626.000
15.206,120752.000
15.209,114344.000
15.213,106829.000
15.217,99983.000
15.221,95185.000
15.225,92140.000
15.228,91176.000
15.232,91784.000
15.236,93512.000
15.240,93569.000
15.244,91373.000
15.247,85662.000
15.251,76910.000
15.255,68197.000
15.259,60475.000
15.263,54350.000
15.267,50654.000
15.270,47928.000
15.274,46725.000
15.278,46773.000
15.282,47228.000
15.286,47426.000
15.289,48228.000
15.293,49474.000
15.297,51734.000
15.301,54673.000
15.305,58460.000
15.309,63219.000
15.312,68272.000
15.316,72664.000
15.320,75063.000
15.324,75608.000
15.328,75080.000
15.331,74376.000
15.335,75242.000
15.339,80481.000
15.343,96483.000
15.347,134094.000
15.350,212139.000
15.354,355735.000
15.358,595433.000
15.362,953383.000
15.366,1433238.000
15.370,2006572.000
15.373,2606820.000
15.377,3127241.000
15.381,3488644.000
15.385,3614884.000
15.389,3485708.000
15.392,3124461.000
15.396,2598981.000
15.400,2011104.000
15.404,1458057.000
15.408,1003556.000
15.411,657351.000
15.415,425911.000
15.419,284455.000
15.423,202628.000
15.427,154749.000
15.431,126277.000
15.434,111197.000
15.438,105401.000
15.442,109560.000
15.446,130475.000
15.450,181204.000
15.453,283936.000
15.457,468746.000
15.461,769842.000
15.465,1234529.000
15.469,1884310.000
15.472,2679324.000
15.476,3519053.000
15.480,4274801.000
15.484,4803096.000
15.488,4995313.000
15.492,4817019.000
15.495,4299567.000
15.499,3533822.000
15.503,2677040.000
15.507,1884432.000
15.511,1239796.000
15.514,761962.000
15.518,443593.000
15.522,252788.000
15.526,151544.000
15.530,102565.000
15.533,80599.000
15.537,70527.000
15.541,66048.000
15.545,62632.000
15.549,59022.000
15.553,56607.000
15.556,55700.000
15.560,56505.000
15.564,59688.000
15.568,66205.000
15.572,77866.000
15.575,94240.000
15.579,116240.000
15.583,142523.000
15.587,170669.000
15.591,196228.000
15.594,214058.000
15.598,218946.000
15.602,210000.000
15.606,189416.000
15.610,162758.000
15.614,135145.000
15.617,110888.000
15.621,91934.000
15.625,79546.000
15.629,72256.000
15.633,69209.000
15.636,69814.000
15.640,73595.000
15.644,79168.000
15.648,85196.000
15.652,91115.000
15.655,95753.000
15.659,97994.000
15.663,96971.000
15.667,93362.000
15.671,87292.000
15.675,79758.000
15.678,72350.000
15.682,64896.000
15.686,61330.000
15.690,59580.000
15.694,61308.000
15.697,66202.000
15.701,74332.000
15.705,83540.000
15.709,92046.000
15.713,97487.000
15.716,98546.000
15.720,94542.000
15.724,85215.000
15.728,75890.000
15.732,66475.000
15.736,59866.000
15.739,56103.000
15.743,55070.000
15.747,82385.000
15.751,156975.000
15.755,208759.000
15.758,172180.000
15.762,108380.000
15.766,85415.000
15.770,84115.000
15.774,79730.000
15.777,73997.000
15.781,68813.000
15.785,65708.000
15.789,65005.000
15.793,65834.000
15.797,67750.000
15.800,69968.000
15.804,71966.000
15.808,71986.000
15.812,69959.000
15.816,65297.000
15.819,62181.000
15.823,57650.000
15.827,54185.000
15.831,52561.000
15.835,51976.000
15.838,52369.000
15.842,53845.000
15.846,55734.000
15.850,58515.000
15.854,61886.000
15.858,66494.000
15.861,74086.000
15.865,86180.000
15.869,104072.000
15.873,130276.000
15.877,165343.000
15.880,208188.000
15.884,255056.000
15.888,304583.000
15.892,357540.000
15.896,418681.000
15.899,489314.000
15.903,567032.000
15.907,639866.000
15.911,691305.000
15.915,706184.000
15.919,679117.000
15.922,610055.000
15.926,511643.000
15.930,402258.000
15.934,297314.000
15.938,208522.000
15.941,142113.000
15.945,98565.000
15.949,72622.000
15.953,59106.000
15.957,52106.000
15.960,48914.000
15.964,48022.000
15.968,48030.000
15.972,48480.000
15.976,49623.000
15.980,51935.000
15.983,54489.000
15.987,56013.000
15.991,55966.000
15.995,55652.000
15.999,56213.000
16.002,60138.000
16.006,68605.000
16.010,86837.000
16.014,115592.000
16.018,156125.000
16.021,206322.000
16.025,258359.000
16.029,303483.000
16.033,333982.000
16.037,345061.000
16.041,337891.000
16.044,320336.000
16.048,302825.000
16.052,297792.000
16.056,304843.000
16.060,328743.000
16.063,354449.000
16.067,371375.000
16.071,370291.000
16.075,348335.000
16.079,309347.000
16.082,266313.000
16.086,225991.000
16.090,191474.000
16.094,164501.000
16.098,141918.000
16.102,121433.000
16.105,104373.000
16.109,90299.000
16.113,79818.000
16.117,75766.000
16.121,77367.000
16.124,87471.000
16.128,109514.000
16.132,147365.000
16.136,207663.000
16.140,294868.000
16.143,409152.000
16.147,543670.000
16.151,680133.000
16.155,793562.000
16.159,858777.000
16.163,860531.000
16.166,798992.000
16.170,691126.000
16.174,568030.000
16.178,458227.000
16.182,388725.000
16.185,387122.000
16.189,466558.000
16.193,616925.000
16.197,828690.000
16.201,1068297.000
16.204,1293206.000
16.208,1459308.000
16.212,1530017.000
16.216,1486123.000
16.220,1334840.000
16.224,1112970.000
16.227,873596.000
16.231,660747.000
16.235,481665.000
16.239,345902.000
16.243,252794.000
16.246,193622.000
16.250,158867.000
16.254,139958.000
16.258,129298.000
16.262,121402.000
16.265,113400.000
16.269,104096.000
16.273,95500.000
16.277,88916.000
16.281,85497.000
16.285,84364.000
16.288,83680.000
16.292,84187.000
16.296,86468.000
16.300,92109.000
16.304,102911.000
16.307,120258.000
16.311,143293.000
16.315,171139.000
16.319,199828.000
16.323,223107.000
16.326,234149.000
16.330,229074.000
16.334,209309.000
16.338,183328.000
16.342,155666.000
16.346,130979.000
16.349,111402.000
16.353,98042.000
16.357,90939.000
16.361,88603.000
16.365,88622.000
16.368,89020.000
16.372,89994.000
16.376,93863.000
16.380,102241.000
16.384,118475.000
16.387,142937.000
16.391,171899.000
16.395,200204.000
16.399,221950.000
16.403,233958.000
16.407,233089.000
16.410,218033.000
16.414,191645.000
16.418,163320.000
16.422,138196.000
16.426,122980.000
16.429,118097.000
16.433,125331.000
16.437,142738.000
16.441,165613.000
16.445,187847.000
16.448,201005.000
16.452,202403.000
16.456,191373.000
16.460,173192.000
16.464,153506.000
16.468,143112.000
16.471,149290.000
16.475,177088.000
16.479,230523.000
16.483,303894.000
16.487,383042.000
16.490,447750.000
16.494,481583.000
16.498,475545.000
16.502,432614.000
16.506,363405.000
16.509,286356.000
16.513,217032.000
16.517,166394.000
16.521,136168.000
16.525,124484.000
16.529,124738.000
16.532,129179.000
16.536,134976.000
16.540,138583.000
16.544,138898.000
16.548,140762.000
16.551,150865.000
16.555,175568.000
16.559,217832.000
16.563,274289.000
16.567,333905.000
16.570,383217.000
16.574,410476.000
16.578,410022.000
16.582,380538.000
16.586,330857.000
16.590,272307.000
16.593,212824.000
16.597,160479.000
16.601,118863.000
16.605,87475.000
16.609,65458.000
16.612,52184.000
16.616,44693.000
16.620,41206.000
16.624,40106.000
16.628,40550.000
16.631,41925.000
16.635,44317.000
16.639,46741.000
16.643,48694.000
16.647,50040.000
16.651,50950.000
16.654,52422.000
16.658,56263.000
16.662,62890.000
16.666,74603.000
16.670,95262.000
16.673,126347.000
16.677,171267.000
16.681,225565.000
16.685,279555.000
16.689,321316.000
16.692,342487.000
16.696,340092.000
16.700,313736.000
16.704,267262.000
16.708,210648.000
16.712,156404.000
16.715,112997.000
16.719,82627.000
16.723,62963.000
16.727,52595.000
16.731,48338.000
16.734,45408.000
16.738,43239.000
16.742,42165.000
16.746,39995.000
16.750,39855.000
16.753,38855.000
16.757,38612.000
16.761,38759.000
16.765,39759.000
16.769,41185.000
16.773,43531.000
16.776,46249.000
16.780,49178.000
16.784,52129.000
16.788,55310.000
16.792,59268.000
16.795,60615.000
16.799,60585.000
16.803,60324.000
16.807,58511.000
16.811,56913.000
16.814,55200.000
16.818,54018.000
16.822,55979.000
16.826,63568.000
16.830,82517.000
16.834,119509.000
16.837,184569.000
16.841,288498.000
16.845,435782.000
16.849,622222.000
16.853,829744.000
16.856,1032173.000
16.860,1197533.000
16.864,1293142.000
16.868,1292744.000
16.872,1192697.000
16.875,1012869.000
16.879,795963.000
16.883,584123.000
16.887,404819.000
16.891,270135.000
16.895,177705.000
16.898,120743.000
16.902,87466.000
16.906,68706.000
16.910,58635.000
16.914,53677.000
16.917,52783.000
16.921,55087.000
16.925,63134.000
16.929,77335.000
16.933,97176.000
16.936,120697.000
16.940,142750.000
16.944,159970.000
16.948,169353.000
16.952,167269.000
16.956,156200.000
16.959,140271.000
16.963,124095.000
16.967,110025.000
16.971,101117.000
16.975,99066.000
16.978,99717.000
16.982,100227.000
16.986,99297.000
16.990,96133.000
16.994,91916.000
16.997,85425.000
17.001,78981.000
17.005,74173.000
17.009,71029.000
17.013,68495.000
17.017,65956.000
17.020,63420.000
17.024,61159.000
17.028,58890.000
17.032,59494.000
17.036,64088.000
17.039,72215.000
17.043,84908.000
17.047,99219.000
17.051,112694.000
17.055,123683.000
17.058,131992.000
17.062,135770.000
17.066,134120.000
17.070,127497.000
17.074,118944.000
17.078,109219.000
17.081,99175.000
17.085,88911.000
17.089,79017.000
17.093,70486.000
17.097,63616.000
17.100,57936.000
17.104,53350.000
17.108,49905.000
17.112,48334.000
17.116,48443.000
17.119,50766.000
17.123,57943.000
17.127,72442.000
17.131,98685.000
17.135,140231.000
17.139,198949.000
17.142,267861.000
17.146,341675.000
17.150,405424.000
17.154,447400.000
17.158,455425.000
17.161,434474.000
17.165,395368.000
17.169,341456.000
17.173,288240.000
17.177,245862.000
17.180,221999.000
17.184,217718.000
17.188,228380.000
17.192,247166.000
17.196,263944.000
17.200,270182.000
17.203,258015.000
17.207,230555.000
17.211,193070.000
17.215,152250.000
17.219,114328.000
17.222,84370.000
17.226,64060.000
17.230,51418.000
17.234,44615.000
17.238,41184.000
17.241,39915.000
17.245,39772.000
17.249,40959.000
17.253,43834.000
17.257,47966.000
17.261,53343.000
17.264,59086.000
17.268,66119.000
17.272,72884.000
17.276,78053.000
17.280,80661.000
17.283,79533.000
17.287,74780.000
17.291,67903.000
17.295,60758.000
17.299,53968.000
17.302,49088.000
17.306,44921.000
17.310,42241.000
17.314,40507.000
17.318,39309.000
17.322,38693.000
17.325,38578.000
17.329,39265.000
17.333,39930.000
17.337,39810.000
17.341,39413.000
17.344,39398.000
17.348,40588.000
17.352,44017.000
17.356,54068.000
17.360,71164.000
17.363,97173.000
17.367,132571.000
17.371,173886.000
17.375,215322.000
17.379,247936.000
17.383,261726.000
17.386,250263.000
17.390,218275.000
17.394,176763.000
17.398,136040.000
17.402,100434.000
17.405,74378.000
17.409,58687.000
17.413,51758.000
17.417,51244.000
17.421,54981.000
17.424,60680.000
17.428,66605.000
17.432,71842.000
17.436,74539.000
17.440,74677.000
17.444,71892.000
17.447,66846.000
17.451,61563.000
17.455,57137.000
17.459,53878.000
17.463,51851.000
17.466,50785.000
17.470,50065.000
17.474,48893.000
17.478,48994.000
17.482,50605.000
17.486,51549.000
17.489,52111.000
17.493,53109.000
17.497,54779.000
17.501,56836.000
17.505,58478.000
17.508,59547.000
17.512,59763.000
17.516,59588.000
17.520,59058.000
17.524,58575.000
17.527,59718.000
17.531,63054.000
17.535,67218.000
17.539,71573.000
17.543,73934.000
17.547,74435.000
17.550,72718.000
17.554,69172.000
17.558,63944.000
17.562,58933.000
17.566,56005.000
17.569,54687.000
17.573,55579.000
17.577,58517.000
17.581,62731.000
17.585,67561.000
17.588,71194.000
17.592,73036.000
17.596,73293.000
17.600,71472.000
17.604,68130.000
17.608,64727.000
17.611,61994.000
17.615,59842.000
17.619,59329.000
17.623,61286.000
17.627,66054.000
17.630,72755.000
17.634,80194.000
17.638,86953.000
17.642,91531.000
17.646,93572.000
17.649,94045.000
17.653,93027.000
17.657,90499.000
17.661,87888.000
17.665,86291.000
17.669,84871.000
17.672,82939.000
17.676,80341.000
17.680,78931.000
17.684,79193.000
17.688,81563.000
17.691,86147.000
17.695,93336.000
17.699,100946.000
17.703,105194.000
17.707,103851.000
17.710,97033.000
17.714,86457.000
17.718,73842.000
17.722,61873.000
17.726,52767.000
17.730,46366.000
17.733,43440.000
17.737,42354.000
17.741,42142.000
17.745,43413.000
17.749,44952.000
17.752,46057.000
17.756,44896.000
17.760,43753.000
17.764,42745.000
17.768,42020.000
17.771,40755.000
17.775,40143.000
17.779,39828.000
17.783,40149.000
17.787,39839.000
17.791,40310.000
17.794,42700.000
17.798,46580.000
17.802,53493.000
17.806,63030.000
17.810,73051.000
17.813,80302.000
17.817,86059.000
17.821,90955.000
17.825,94355.000
17.829,98556.000
17.832,104351.000
17.836,113353.000
17.840,124689.000
17.844,135608.000
17.848,140605.000
17.852,140463.000
17.855,135274.000
17.859,123979.000
17.863,110610.000
17.867,99032.000
17.871,90107.000
17.874,85777.000
17.878,83183.000
17.882,82220.000
17.886,80064.000
17.890,77055.000
17.893,73595.000
17.897,69371.000
17.901,65147.000
17.905,61025.000
17.909,58211.000
17.913,55865.000
17.916,54324.000
17.920,53238.000
17.924,52759.000
17.928,53352.000
17.932,54054.000
17.935,54905.000
17.939,54986.000
17.943,54439.000
17.947,53373.000
17.951,51516.000
17.954,49883.000
17.958,47895.000
17.962,46389.000
17.966,45585.000
17.970,45962.000
17.974,47065.000
17.977,49040.000
17.981,51036.000
17.985,53191.000
17.989,55498.000
17.993,58937.000
17.996,63529.000
18.000,69898.000
18.004,77273.000
18.008,84842.000
18.012,89458.000
18.015,90088.000
18.019,85609.000
18.023,77722.000
18.027,69513.000
18.031,60796.000
18.035,53369.000
18.038,48870.000
18.042,46099.000
18.046,45022.000
18.050,45014.000
18.054,46594.000
18.057,48304.000
18.061,50336.000
18.065,51453.000
18.069,52482.000
18.073,54172.000
18.076,57356.000
18.080,62879.000
18.084,73109.000
18.088,90757.000
18.092,117058.000
18.096,150800.000
18.099,189629.000
18.103,226872.000
18.107,254206.000
18.111,266955.000
18.115,258935.000
18.118,235715.000
18.122,200073.000
18.126,159886.000
18.130,122856.000
18.134,94731.000
18.137,77226.000
18.141,68096.000
18.145,64108.000
18.149,62391.000
18.153,61318.000
18.157,59697.000
18.160,57576.000
18.164,56901.000
18.168,57537.000
18.172,59145.000
18.176,61028.000
18.179,63051.000
18.183,63349.000
18.187,61410.000
18.191,57563.000
18.195,54677.000
18.198,52440.000
18.202,50890.000
18.206,53621.000
18.210,59754.000
18.214,70471.000
18.218,84534.000
18.221,99841.000
18.225,112855.000
18.229,120864.000
18.233,122087.000
18.237,116240.000
18.240,105745.000
18.244,94427.000
18.248,84210.000
18.252,77780.000
18.256,75172.000
18.259,75837.000
18.263,79214.000
18.267,82934.000
18.271,85675.000
18.275,87547.000
18.279,89668.000
18.282,90310.000
18.286,89067.000
18.290,86485.000
18.294,82705.000
18.298,77579.000
18.301,71604.000
18.305,66173.000
18.309,61749.000
18.313,57353.000
18.317,54654.000
18.320,54840.000
18.324,59666.000
18.328,69472.000
18.332,86097.000
18.336,110119.000
18.340,138671.000
18.343,166367.000
18.347,186047.000
18.351,194172.000
18.355,190655.000
18.359,177274.000
18.362,157905.000
18.366,137428.000
18.370,122214.000
18.374,114259.000
18.378,112964.000
18.381,115632.000
18.385,121604.000
18.389,130066.000
18.393,142435.000
18.397,152328.000
18.401,156996.000
18.404,154503.000
18.408,146018.000
18.412,131681.000
18.416,115114.000
18.420,99414.000
18.423,85581.000
18.427,75037.000
18.431,68422.000
18.435,65781.000
18.439,66177.000
18.442,67031.000
18.446,68199.000
18.450,69351.000
18.454,68725.000
18.458,66627.000
18.462,64153.000
18.465,61065.000
18.469,58292.000
18.473,55870.000
18.477,54025.000
18.481,53231.000
18.484,53349.000
18.488,53834.000
18.492,53782.000
18.496,53295.000
18.500,52981.000
18.503,51983.000
18.507,50429.000
18.511,48612.000
18.515,48011.000
18.519,48485.000
18.523,48768.000
18.526,49603.000
18.530,50440.000
18.534,52198.000
18.538,54953.000
18.542,59234.000
18.545,64588.000
18.549,71579.000
18.553,80197.000
18.557,89572.000
18.561,98127.000
18.564,104441.000
18.568,109046.000
18.572,109845.000
18.576,106535.000
18.580,99386.000
18.584,90559.000
18.587,81403.000
18.591,72593.000
18.595,65775.000
18.599,60535.000
18.603,57332.000
18.606,56917.000
18.610,63218.000
18.614,76588.000
18.618,100088.000
18.622,135057.000
18.625,180407.000
18.629,227956.000
18.633,271100.000
18.637,299672.000
18.641,309333.000
18.645,298791.000
18.648,274729.000
18.652,250000.000
18.656,229518.000
18.660,216237.000
18.664,206359.000
18.667,195665.000
18.671,181778.000
18.675,163167.000
18.679,140431.000
18.683,116366.000
18.686,93691.000
18.690,75708.000
18.694,63267.000
18.698,54619.000
18.702,49444.000
18.706,46180.000
18.709,44435.000
18.713,43441.000
18.717,43135.000
18.721,43522.000
18.725,44698.000
18.728,47846.000
18.732,52104.000
18.736,56839.000
18.740,61690.000
18.744,65699.000
18.748,71869.000
18.751,76798.000
18.755,80148.000
18.759,81573.000
18.763,80840.000
18.767,78089.000
18.770,72711.000
18.774,66397.000
18.778,59873.000
18.782,54413.000
18.786,50589.000
18.789,49092.000
18.793,49212.000
18.797,50291.000
18.801,51083.000
18.805,51998.000
18.809,53153.000
18.812,54249.000
18.816,55435.000
18.820,56419.000
18.824,57943.000
18.828,59757.000
18.831,63120.000
18.835,70567.000
18.839,86537.000
18.843,120520.000
18.847,187096.000
18.850,298426.000
18.854,464982.000
18.858,673708.000
18.862,914715.000
18.866,1157055.000
18.870,1318741.000
18.873,1365201.000
18.877,1282787.000
18.881,1099512.000
18.885,869412.000
18.889,652777.000
18.892,479665.000
18.896,352282.000
18.900,266988.000
18.904,204888.000
18.908,159308.000
18.911,125167.000
18.915,99544.000
18.919,82659.000
18.923,71676.000
18.927,64561.000
18.931,60473.000
18.934,58639.000
18.938,58351.000
18.942,58981.000
18.946,60104.000
18.950,60956.000
18.953,61667.000
18.957,61422.000
18.961,60324.000
18.965,56754.000
18.969,53877.000
18.972,51494.000
18.976,50920.000
18.980,51373.000
18.984,53355.000
18.988,56651.000
18.992,60721.000
18.995,64345.000
18.999,66577.000
19.003,67250.000
19.007,66921.000
19.011,64840.000
19.014,61569.000
19.018,56998.000
19.022,52874.000
19.026,49843.000
19.030,47667.000
19.033,46675.000
19.037,46057.000
19.041,45520.000
19.045,45767.000
19.049,46808.000
19.053,49492.000
19.056,52122.000
19.060,55014.000
19.064,58201.000
19.068,59691.000
19.072,59860.000
19.075,59492.000
19.079,57548.000
19.083,55084.000
19.087,52846.000
19.091,52136.000
19.094,51765.000
19.098,52078.000
19.102,52847.000
19.106,53023.000
19.110,52604.000
19.114,52956.000
19.117,57666.000
19.121,69488.000
19.125,95022.000
19.129,141813.000
19.133,216200.000
19.136,319662.000
19.140,451405.000
19.144,576796.000
19.148,670410.000
19.152,708061.000
19.155,680522.000
19.159,596120.000
19.163,477652.000
19.167,350980.000
19.171,246838.000
19.175,170555.000
19.178,118957.000
19.182,87973.000
19.186,70776.000
19.190,61257.000
19.194,56734.000
19.197,54408.000
19.201,53545.000
19.205,52567.000
19.209,51669.000
19.213,51920.000
19.216,53358.000
19.220,56560.000
19.224,62620.000
19.228,70855.000
19.232,81003.000
19.236,91915.000
19.239,100475.000
19.243,105018.000
19.247,104726.000
19.251,100497.000
19.255,94013.000
19.258,87144.000
19.262,83088.000
19.266,81863.000
19.270,83142.000
19.274,84992.000
19.277,86281.000
19.281,87505.000
19.285,86635.000
19.289,83954.000
19.293,79850.000
19.297,76289.000
19.300,72410.000
19.304,69026.000
19.308,66397.000
19.312,64901.000
