Retention time,Abundance
13.505,38122.000
13.509,33915.000
13.513,31184.000
13.517,29468.000
13.520,28319.000
13.524,28187.000
13.528,28550.000
13.532,29510.000
13.536,30167.000
13.539,31164.000
13.543,32393.000
13.547,34798.000
13.551,39566.000
13.555,48337.000
13.558,63291.000
13.562,87744.000
13.566,127275.000
13.570,186136.000
13.574,268247.000
13.578,371846.000
13.581,495229.000
13.585,632386.000
13.589,763269.000
13.593,877398.000
13.597,955862.000
13.600,983465.000
13.604,974921.000
13.608,938321.000
13.612,900016.000
13.616,886723.000
13.619,925379.000
13.623,1042003.000
13.627,1228809.000
13.631,1491074.000
13.635,1794176.000
13.639,2094104.000
13.642,2340616.000
13.646,2490506.000
13.650,2519082.000
13.654,2417130.000
13.658,2194307.000
13.661,1886884.000
13.665,1542125.000
13.669,1199293.000
13.673,889746.000
13.677,633016.000
13.680,444153.000
13.684,324238.000
13.688,263709.000
13.692,256434.000
13.696,294128.000
13.700,371655.000
13.703,485010.000
13.707,627783.000
13.711,793472.000
13.715,974582.000
13.719,1159894.000
13.722,1332170.000
13.726,1483268.000
13.730,1605660.000
13.734,1694248.000
13.738,1743025.000
13.741,1749675.000
13.745,1721291.000
13.749,1664655.000
13.753,1589299.000
13.757,1496320.000
13.761,1406343.000
13.764,1305251.000
13.768,1221834.000
13.772,1166710.000
13.776,1136044.000
13.780,1119449.000
13.783,1104215.000
13.787,1078875.000
13.791,1030450.000
13.795,950727.000
13.799,848869.000
13.802,728599.000
13.806,602692.000
13.810,479327.000
13.814,367219.000
13.818,275070.000
13.822,208807.000
13.825,173430.000
13.829,176248.000
13.833,222942.000
13.837,323924.000
13.841,498740.000
13.844,758448.000
13.848,1101924.000
13.852,1520393.000
13.856,1980499.000
13.860,2431265.000
13.863,2809452.000
13.867,3057954.000
13.871,3144987.000
13.875,3061787.000
13.879,2813863.000
13.883,2440578.000
13.886,1986567.000
13.890,1530767.000
13.894,1123732.000
13.898,787533.000
13.902,522083.000
13.905,331315.000
13.909,208319.000
13.913,135811.000
13.917,97801.000
13.921,82792.000
13.924,83758.000
13.928,96747.000
13.932,116797.000
13.936,140772.000
13.940,166036.000
13.944,186994.000
13.947,200725.000
13.951,204538.000
13.955,199452.000
13.959,187994.000
13.963,168468.000
13.966,145086.000
13.970,120151.000
13.974,97705.000
13.978,79489.000
13.982,66889.000
13.985,61317.000
13.989,65339.000
13.993,80839.000
13.997,110698.000
14.001,158098.000
14.005,226841.000
14.008,316651.000
14.012,424926.000
14.016,541879.000
14.020,653440.000
14.024,745342.000
14.027,805553.000
14.031,824672.000
14.035,797477.000
14.039,726243.000
14.043,627634.000
14.046,521154.000
14.050,420568.000
14.054,335835.000
14.058,273676.000
14.062,236290.000
14.066,223158.000
14.069,233666.000
14.073,273197.000
14.077,339251.000
14.081,429646.000
14.085,549245.000
14.088,686138.000
14.092,820506.000
14.096,932744.000
14.100,1005108.000
14.104,1028729.000
14.108,995312.000
14.111,908773.000
14.115,785612.000
14.119,646004.000
14.123,505868.000
14.127,381197.000
14.130,280728.000
14.134,205018.000
14.138,150492.000
14.142,114000.000
14.146,89164.000
14.149,72630.000
14.153,61848.000
14.157,53599.000
14.161,47356.000
14.165,43633.000
14.169,41470.000
14.172,40713.000
14.176,41493.000
14.180,44192.000
14.184,48627.000
14.188,54295.000
14.191,61376.000
14.195,70323.000
14.199,80075.000
14.203,89995.000
14.207,98857.000
14.210,105003.000
14.214,107704.000
14.218,107428.000
14.222,105020.000
14.226,99759.000
14.230,92461.000
14.233,83236.000
14.237,72818.000
14.241,63149.000
14.245,54292.000
14.249,46686.000
14.252,40324.000
14.256,36008.000
14.260,33268.000
14.264,31353.000
14.268,30476.000
14.271,30398.000
14.275,31514.000
14.279,33004.000
14.283,35077.000
14.287,37636.000
14.291,40187.000
14.294,43795.000
14.298,48447.000
14.302,54163.000
14.306,60528.000
14.310,67008.000
14.313,75142.000
14.317,85537.000
14.321,97724.000
14.325,112212.000
14.329,131859.000
14.332,160119.000
14.336,199801.000
14.340,250598.000
14.344,312182.000
14.348,381048.000
14.352,450914.000
14.355,517284.000
14.359,581442.000
14.363,652792.000
14.367,740935.000
14.371,862822.000
14.374,1033612.000
14.378,1257450.000
14.382,1526846.000
14.386,1823277.000
14.390,2102345.000
14.393,2305872.000
14.397,2395166.000
14.401,2361672.000
14.405,2217793.000
14.409,2002652.000
14.413,1774497.000
14.416,1591172.000
14.420,1495500.000
14.424,1511205.000
14.428,1631056.000
14.432,1806558.000
14.435,1995483.000
14.439,2112455.000
14.443,2116668.000
14.447,1999398.000
14.451,1784695.000
14.454,1507332.000
14.458,1204653.000
14.462,908155.000
14.466,658076.000
14.470,466533.000
14.474,337538.000
14.477,248355.000
14.481,191619.000
14.485,154755.000
14.489,131548.000
14.493,116717.000
14.496,106915.000
14.500,99861.000
14.504,95371.000
14.508,92862.000
14.512,91533.000
14.515,89986.000
14.519,89181.000
14.523,89064.000
14.527,88675.000
14.531,88125.000
14.535,88283.000
14.538,89956.000
14.542,94036.000
14.546,98178.000
14.550,101561.000
14.554,103995.000
14.557,106303.000
14.561,108604.000
14.565,109346.000
14.569,115258.000
14.573,134994.000
14.576,181288.000
14.580,272602.000
14.584,437880.000
14.588,700708.000
14.592,1083231.000
14.596,1587908.000
14.599,2181465.000
14.603,2788302.000
14.607,3334597.000
14.611,3728954.000
14.615,3865982.000
14.618,3733941.000
14.622,3385077.000
14.626,2895055.000
14.630,2328994.000
14.634,1777809.000
14.637,1268745.000
14.641,873235.000
14.645,597223.000
14.649,421238.000
14.653,316623.000
14.657,260743.000
14.660,229071.000
14.664,208273.000
14.668,191909.000
14.672,178261.000
14.676,166687.000
14.679,158029.000
14.683,153145.000
14.687,151752.000
14.691,153226.000
14.695,157909.000
14.698,164036.000
14.702,171509.000
14.706,180702.000
14.710,191664.000
14.714,201834.000
14.718,207849.000
14.721,209033.000
14.725,203999.000
14.729,191039.000
14.733,171570.000
14.737,148995.000
14.740,127066.000
14.744,111345.000
14.748,102266.000
14.752,100750.000
14.756,108486.000
14.759,128283.000
14.763,156382.000
14.767,194281.000
14.771,235259.000
14.775,275618.000
14.779,309869.000
14.782,328554.000
14.786,326733.000
14.790,306706.000
14.794,273958.000
14.798,229923.000
14.801,184876.000
14.805,144198.000
14.809,114042.000
14.813,93609.000
14.817,81752.000
14.820,78623.000
14.824,82949.000
14.828,92734.000
14.832,105473.000
14.836,118629.000
14.840,128947.000
14.843,134620.000
14.847,135280.000
14.851,130032.000
14.855,119388.000
14.859,104427.000
14.862,88876.000
14.866,75077.000
14.870,64514.000
14.874,57584.000
14.878,53756.000
14.881,52001.000
14.885,51052.000
14.889,51024.000
14.893,51664.000
14.897,52768.000
14.901,55225.000
14.904,59076.000
14.908,65608.000
14.912,75482.000
14.916,87142.000
14.920,99070.000
14.923,109870.000
14.927,117926.000
14.931,122117.000
14.935,121595.000
14.939,118401.000
14.942,113861.000
14.946,109735.000
14.950,107637.000
14.954,108520.000
14.958,112088.000
14.962,117594.000
14.965,123988.000
14.969,131049.000
14.973,137777.000
14.977,143828.000
14.981,148526.000
14.984,150836.000
14.988,150464.000
14.992,149315.000
14.996,148480.000
15.000,148412.000
15.003,148476.000
15.007,148387.000
15.011,148370.000
15.015,148142.000
15.019,147771.000
15.023,148015.000
15.026,148845.000
15.030,149930.000
15.034,147636.000
15.038,142873.000
15.042,134826.000
15.045,123948.000
15.049,110524.000
15.053,96487.000
15.057,81979.000
15.061,68967.000
15.064,58179.000
15.068,50138.000
15.072,45497.000
15.076,43826.000
15.080,44980.000
15.084,50168.000
15.087,59893.000
15.091,74097.000
15.095,92495.000
15.099,114042.000
15.103,136977.000
15.106,157381.000
15.110,174120.000
15.114,187316.000
15.118,202231.000
15.122,225354.000
15.125,264333.000
15.129,322130.000
15.133,407002.000
15.137,518023.000
15.141,645817.000
15.145,768355.000
15.148,857723.000
15.152,889280.000
15.156,857795.000
15.160,773076.000
15.164,654871.000
15.167,522029.000
15.171,395453.000
15.175,292806.000
15.179,214786.000
15.183,161608.000
15.186,127140.000
15.190,109230.000
15.194,98999.000
15.198,91818.000
15.202,85700.000
15.206,80359.000
15.209,75582.000
15.213,71927.000
15.217,70014.000
15.221,69695.000
15.225,70555.000
15.228,72923.000
15.232,76287.000
15.236,78380.000
15.240,78776.000
15.244,76506.000
15.247,72254.000
15.251,66556.000
15.255,59557.000
15.259,52336.000
15.263,45525.000
15.267,41135.000
15.270,38221.000
15.274,36811.000
15.278,36342.000
15.282,36272.000
15.286,36100.000
15.289,36713.000
15.293,38011.000
15.297,38849.000
15.301,40403.000
15.305,43102.000
15.308,46194.000
15.312,48616.000
15.316,50455.000
15.320,52043.000
15.324,53225.000
15.328,53643.000
15.331,53672.000
15.335,54757.000
15.339,59558.000
15.343,72215.000
15.347,101388.000
15.350,161477.000
15.354,271559.000
15.358,453715.000
15.362,726882.000
15.366,1099670.000
15.369,1553537.000
15.373,2022827.000
15.377,2440899.000
15.381,2732439.000
15.385,2843066.000
15.389,2735839.000
15.392,2429596.000
15.396,1998904.000
15.400,1533287.000
15.404,1103299.000
15.408,752655.000
15.411,497725.000
15.415,323168.000
15.419,214963.000
15.423,150650.000
15.427,113449.000
15.430,93124.000
15.434,81949.000
15.438,76693.000
15.442,79152.000
15.446,94463.000
15.450,133263.000
15.453,214430.000
15.457,363399.000
15.461,614909.000
15.465,997447.000
15.469,1521892.000
15.472,2159826.000
15.476,2832534.000
15.480,3436904.000
15.484,3863945.000
15.488,4018435.000
15.491,3858712.000
15.495,3407549.000
15.499,2761634.000
15.503,2065992.000
15.507,1436853.000
15.511,931661.000
15.514,566848.000
15.518,330457.000
15.522,193191.000
15.526,118582.000
15.530,84238.000
15.533,69880.000
15.537,63260.000
15.541,59943.000
15.545,57351.000
15.549,54221.000
15.552,51563.000
15.556,48927.000
15.560,47460.000
15.564,47448.000
15.568,49692.000
15.572,54362.000
15.575,62072.000
15.579,72461.000
15.583,85297.000
15.587,98563.000
15.591,110264.000
15.594,118300.000
15.598,120353.000
15.602,116482.000
15.606,107163.000
15.610,95392.000
15.613,82249.000
15.617,70124.000
15.621,60504.000
15.625,52993.000
15.629,48318.000
15.633,45901.000
15.636,44958.000
15.640,46169.000
15.644,48675.000
15.648,51278.000
15.652,54675.000
15.655,57800.000
15.659,59259.000
15.663,58934.000
15.667,57254.000
15.671,54511.000
15.674,51172.000
15.678,47463.000
15.682,44595.000
15.686,43775.000
15.690,43565.000
15.694,46098.000
15.697,50057.000
15.701,55818.000
15.705,62382.000
15.709,68637.000
15.713,73082.000
15.716,74943.000
15.720,73944.000
15.724,70092.000
15.728,63271.000
15.732,56897.000
15.735,51133.000
15.739,47887.000
15.743,46819.000
15.747,48362.000
15.751,51814.000
15.755,56176.000
15.758,60265.000
15.762,62889.000
15.766,63483.000
15.770,63381.000
15.774,61168.000
15.777,57920.000
15.781,54737.000
15.785,51837.000
15.789,49905.000
15.793,49380.000
15.797,49186.000
15.800,49836.000
15.804,50464.000
15.808,50165.000
15.812,48750.000
15.816,47132.000
15.819,45180.000
15.823,43460.000
15.827,42092.000
15.831,40727.000
15.835,40014.000
15.838,40268.000
15.842,41092.000
15.846,41945.000
15.850,43531.000
15.854,45703.000
15.858,49585.000
15.861,56097.000
15.865,65372.000
15.869,79868.000
15.873,100899.000
15.877,129417.000
15.880,164016.000
15.884,202127.000
15.888,242865.000
15.892,290193.000
15.896,345371.000
15.899,412351.000
15.903,489777.000
15.907,565225.000
15.911,619969.000
15.915,639144.000
15.919,617523.000
15.922,556537.000
15.926,464744.000
15.930,360759.000
15.934,261959.000
15.938,182418.000
15.941,123360.000
15.945,84449.000
15.949,61663.000
15.953,49313.000
15.957,43181.000
15.960,40635.000
15.964,39790.000
15.968,40360.000
15.972,41813.000
15.976,43985.000
15.980,46653.000
15.983,48804.000
15.987,50336.000
15.991,50842.000
15.995,50716.000
15.999,50324.000
16.002,50865.000
16.006,56415.000
16.010,67174.000
16.014,84995.000
16.018,111539.000
16.021,144695.000
16.025,180725.000
16.029,213878.000
16.033,236313.000
16.037,245283.000
16.041,240830.000
16.044,231682.000
16.048,222361.000
16.052,217441.000
16.056,223101.000
16.060,238932.000
16.063,255737.000
16.067,263784.000
16.071,261777.000
16.075,247528.000
16.079,223296.000
16.082,193959.000
16.086,166030.000
16.090,143347.000
16.094,125497.000
16.098,110418.000
16.102,96425.000
16.105,85234.000
16.109,76111.000
16.113,71512.000
16.117,71763.000
16.121,78464.000
16.124,92599.000
16.128,116983.000
16.132,155453.000
16.136,212437.000
16.140,293657.000
16.143,399296.000
16.147,520126.000
16.151,641308.000
16.155,739767.000
16.159,796150.000
16.163,794058.000
16.166,733705.000
16.170,629811.000
16.174,508285.000
16.178,399964.000
16.182,332638.000
16.185,326487.000
16.189,394906.000
16.193,530298.000
16.197,728662.000
16.201,951830.000
16.204,1161150.000
16.208,1316931.000
16.212,1381398.000
16.216,1331635.000
16.220,1185478.000
16.224,990720.000
16.227,779709.000
16.231,583757.000
16.235,422009.000
16.239,298531.000
16.243,214650.000
16.246,163365.000
16.250,135205.000
16.254,121029.000
16.258,114598.000
16.262,110443.000
16.265,105745.000
16.269,98572.000
16.273,90259.000
16.277,82831.000
16.281,77303.000
16.285,73472.000
16.288,71820.000
16.292,72133.000
16.296,73951.000
16.300,77395.000
16.304,83689.000
16.307,92203.000
16.311,105271.000
16.315,122508.000
16.319,140246.000
16.323,154486.000
16.326,160685.000
16.330,158448.000
16.334,148528.000
16.338,131443.000
16.342,111934.000
16.346,93300.000
16.349,77961.000
16.353,66348.000
16.357,59925.000
16.361,56677.000
16.365,55843.000
16.368,56615.000
16.372,59000.000
16.376,64534.000
16.380,75424.000
16.384,92673.000
16.387,115614.000
16.391,141035.000
16.395,164718.000
16.399,184355.000
16.403,194201.000
16.407,191573.000
16.410,175764.000
16.414,152451.000
16.418,126935.000
16.422,106693.000
16.426,93546.000
16.429,90910.000
16.433,96599.000
16.437,110228.000
16.441,126730.000
16.445,141964.000
16.448,150892.000
16.452,151640.000
16.456,144053.000
16.460,129308.000
16.464,115032.000
16.468,106477.000
16.471,108154.000
16.475,123822.000
16.479,154767.000
16.483,195500.000
16.487,238366.000
16.490,274486.000
16.494,294526.000
16.498,293254.000
16.502,270968.000
16.506,233275.000
16.509,188572.000
16.513,146532.000
16.517,115617.000
16.521,97838.000
16.525,91952.000
16.529,92443.000
16.532,96484.000
16.536,98601.000
16.540,98102.000
16.544,94540.000
16.548,92269.000
16.551,96482.000
16.555,109858.000
16.559,133673.000
16.563,165021.000
16.567,198520.000
16.570,226064.000
16.574,240074.000
16.578,237996.000
16.582,220569.000
16.586,193000.000
16.590,160899.000
16.593,128249.000
16.597,98201.000
16.601,74700.000
16.605,57805.000
16.609,46737.000
16.612,39269.000
16.616,35160.000
16.620,33574.000
16.624,33589.000
16.628,33828.000
16.631,34713.000
16.635,35948.000
16.639,36830.000
16.643,37761.000
16.647,39342.000
16.651,41380.000
16.654,42979.000
16.658,45273.000
16.662,50187.000
16.666,60515.000
16.670,76612.000
16.673,101668.000
16.677,136178.000
16.681,178404.000
16.685,223026.000
16.689,261900.000
16.692,284871.000
16.696,283468.000
16.700,261147.000
16.704,221895.000
16.708,175381.000
16.712,129762.000
16.715,93323.000
16.719,67866.000
16.723,51540.000
16.727,42935.000
16.731,38440.000
16.734,37184.000
16.738,36390.000
16.742,35912.000
16.746,35451.000
16.750,34243.000
16.753,34953.000
16.757,35800.000
16.761,36972.000
16.765,37973.000
16.769,39280.000
16.773,40493.000
16.776,42446.000
16.780,43982.000
16.784,45576.000
16.788,46526.000
16.792,47181.000
16.795,48289.000
16.799,48971.000
16.803,49080.000
16.807,48414.000
16.811,46464.000
16.814,44996.000
16.818,44414.000
16.822,47853.000
16.826,56476.000
16.830,77440.000
16.834,121020.000
16.837,201224.000
16.841,333145.000
16.845,526633.000
16.849,780879.000
16.853,1081363.000
16.856,1391410.000
16.860,1653240.000
16.864,1803494.000
16.868,1804885.000
16.872,1659191.000
16.875,1401905.000
16.879,1090258.000
16.883,785380.000
16.887,530897.000
16.891,342207.000
16.895,213313.000
16.898,133325.000
16.902,87750.000
16.906,64522.000
16.910,52079.000
16.914,46250.000
16.917,44639.000
16.921,46090.000
16.925,51468.000
16.929,61172.000
16.933,74121.000
16.936,88699.000
16.940,102732.000
16.944,114299.000
16.948,120954.000
16.952,120678.000
16.956,113653.000
16.959,101907.000
16.963,88638.000
16.967,77914.000
16.971,71706.000
16.975,69428.000
16.978,69629.000
16.982,71474.000
16.986,71952.000
16.990,70980.000
16.994,68559.000
16.997,64441.000
17.001,60223.000
17.005,57601.000
17.009,55388.000
17.013,52723.000
17.017,50203.000
17.020,48350.000
17.024,46165.000
17.028,45560.000
17.032,46214.000
17.036,51189.000
17.039,58888.000
17.043,68650.000
17.047,80170.000
17.051,90694.000
17.055,98859.000
17.058,102899.000
17.062,103217.000
17.066,98383.000
17.070,90273.000
17.074,81477.000
17.078,72574.000
17.081,64426.000
17.085,58521.000
17.089,53652.000
17.093,49315.000
17.097,45580.000
17.100,42575.000
17.104,40214.000
17.108,38300.000
17.112,38101.000
17.116,38574.000
17.119,41055.000
17.123,47069.000
17.127,58669.000
17.131,79246.000
17.135,112862.000
17.139,159111.000
17.142,214717.000
17.146,276416.000
17.150,335197.000
17.154,371820.000
17.158,373690.000
17.161,344658.000
17.165,296948.000
17.169,243996.000
17.173,198461.000
17.177,169825.000
17.180,157757.000
17.184,162104.000
17.188,178059.000
17.192,199222.000
17.196,217579.000
17.200,227275.000
17.203,222884.000
17.207,203187.000
17.211,171661.000
17.215,134064.000
17.219,99045.000
17.222,71906.000
17.226,53557.000
17.230,42188.000
17.234,36188.000
17.238,33498.000
17.241,33175.000
17.245,32845.000
17.249,33517.000
17.253,34688.000
17.257,36320.000
17.261,39026.000
17.264,42663.000
17.268,46433.000
17.272,50570.000
17.276,53424.000
17.280,55227.000
17.283,54200.000
17.287,52247.000
17.291,49666.000
17.295,46211.000
17.299,42895.000
17.302,40087.000
17.306,37759.000
17.310,36125.000
17.314,34470.000
17.318,33193.000
17.322,32492.000
17.325,32740.000
17.329,32599.000
17.333,32128.000
17.337,32259.000
17.341,32741.000
17.344,32634.000
17.348,33710.000
17.352,37312.000
17.356,45559.000
17.360,59867.000
17.363,82630.000
17.367,113635.000
17.371,149494.000
17.375,183696.000
17.379,208875.000
17.383,219139.000
17.386,211915.000
17.390,189201.000
17.394,156698.000
17.398,120083.000
17.402,87751.000
17.405,64543.000
17.409,50228.000
17.413,43103.000
17.417,41221.000
17.421,43044.000
17.424,46766.000
17.428,50945.000
17.432,54312.000
17.436,55794.000
17.440,55119.000
17.444,53404.000
17.447,50406.000
17.451,46723.000
17.455,43115.000
17.459,41394.000
17.463,40995.000
17.466,40981.000
17.470,40112.000
17.474,39693.000
17.478,39063.000
17.482,39216.000
17.485,39828.000
17.489,40314.000
17.493,40496.000
17.497,40692.000
17.501,40608.000
17.505,40826.000
17.508,40684.000
17.512,41691.000
17.516,42352.000
17.520,43110.000
17.524,44776.000
17.527,47806.000
17.531,52563.000
17.535,56384.000
17.539,59304.000
17.543,61964.000
17.547,63415.000
17.550,61834.000
17.554,57651.000
17.558,52762.000
17.562,48117.000
17.566,44782.000
17.569,42987.000
17.573,42223.000
17.577,42610.000
17.581,43821.000
17.585,45255.000
17.588,46437.000
17.592,47302.000
17.596,47655.000
17.600,47607.000
17.604,47599.000
17.608,46893.000
17.611,45882.000
17.615,44896.000
17.619,44478.000
17.623,45092.000
17.627,47850.000
17.630,52070.000
17.634,56263.000
17.638,60254.000
17.642,63271.000
17.646,64758.000
17.649,65058.000
17.653,64566.000
17.657,63732.000
17.661,63309.000
17.665,62653.000
17.669,61679.000
17.672,59986.000
17.676,58311.000
17.680,56754.000
17.684,55726.000
17.688,55663.000
17.691,57759.000
17.695,60387.000
17.699,63701.000
17.703,66252.000
17.707,67348.000
17.710,64088.000
17.714,58426.000
17.718,52129.000
17.722,46000.000
17.726,41124.000
17.730,38020.000
17.733,36382.000
17.737,35378.000
17.741,35185.000
17.745,35506.000
17.749,36015.000
17.752,36145.000
17.756,36280.000
17.760,36199.000
17.764,35930.000
17.768,35375.000
17.771,34768.000
17.775,33749.000
17.779,33301.000
17.783,33311.000
17.787,33463.000
17.791,34453.000
17.794,36588.000
17.798,40029.000
17.802,44670.000
17.806,50522.000
17.810,56972.000
17.813,63131.000
17.817,69527.000
17.821,73209.000
17.825,75345.000
17.829,78847.000
17.832,85450.000
17.836,95207.000
17.840,105609.000
17.844,115026.000
17.848,120231.000
17.852,118991.000
17.855,112571.000
17.859,101442.000
17.863,89590.000
17.867,78466.000
17.871,69322.000
17.874,63752.000
17.878,59294.000
17.882,57624.000
17.886,55305.000
17.890,52774.000
17.893,50127.000
17.897,47200.000
17.901,44487.000
17.905,42388.000
17.909,40076.000
17.913,38337.000
17.916,37586.000
17.920,38166.000
17.924,38965.000
17.928,39399.000
17.932,39895.000
17.935,40612.000
17.939,40666.000
17.943,40149.000
17.947,39488.000
17.951,38767.000
17.954,37483.000
17.958,36467.000
17.962,35825.000
17.966,35035.000
17.970,34500.000
17.974,34175.000
17.977,34669.000
17.981,35894.000
17.985,37567.000
17.989,39071.000
17.993,41323.000
17.996,44816.000
18.000,49236.000
18.004,53901.000
18.008,57712.000
18.012,61140.000
18.015,62423.000
18.019,60805.000
18.023,56155.000
18.027,49928.000
18.031,44788.000
18.035,41077.000
18.038,37817.000
18.042,35882.000
18.046,34908.000
18.050,34575.000
18.054,34981.000
18.057,35993.000
18.061,37227.000
18.065,37545.000
18.069,37975.000
18.073,38752.000
18.076,41485.000
18.080,46005.000
18.084,54104.000
18.088,66877.000
18.092,84937.000
18.096,108977.000
18.099,136339.000
18.103,163713.000
18.107,185438.000
18.111,194868.000
18.115,188236.000
18.118,167964.000
18.122,140759.000
18.126,112767.000
18.130,87235.000
18.134,68582.000
18.137,56371.000
18.141,49221.000
18.145,44621.000
18.149,43235.000
18.153,42087.000
18.157,41770.000
18.160,41387.000
18.164,41971.000
18.168,42696.000
18.172,44305.000
18.176,45631.000
18.179,46514.000
18.183,46230.000
18.187,45700.000
18.191,45088.000
18.195,43746.000
18.198,41824.000
18.202,40864.000
18.206,41433.000
18.210,44468.000
18.214,49256.000
18.218,55848.000
18.221,63401.000
18.225,70285.000
18.229,74335.000
18.233,74640.000
18.237,72314.000
18.240,68335.000
18.244,63477.000
18.248,58053.000
18.252,54782.000
18.256,53987.000
18.259,54890.000
18.263,56191.000
18.267,56339.000
18.271,56112.000
18.275,55611.000
18.279,55155.000
18.282,55135.000
18.286,54452.000
18.290,53930.000
18.294,52872.000
18.298,51004.000
18.301,47908.000
18.305,45012.000
18.309,42090.000
18.313,40138.000
18.317,38917.000
18.320,39315.000
18.324,42755.000
18.328,50426.000
18.332,63477.000
18.336,79703.000
18.340,97229.000
18.343,113362.000
18.347,125449.000
18.351,129771.000
18.355,126186.000
18.359,115416.000
18.362,102622.000
18.366,90302.000
18.370,81394.000
18.374,75739.000
18.378,72142.000
18.381,71690.000
18.385,74527.000
18.389,79963.000
18.393,87027.000
18.397,93630.000
18.401,97539.000
18.404,97559.000
18.408,93438.000
18.412,86244.000
18.416,76697.000
18.420,67366.000
18.423,59062.000
18.427,52940.000
18.431,48797.000
18.435,46545.000
18.439,45742.000
18.442,46816.000
18.446,48445.000
18.450,50008.000
18.454,51292.000
18.458,51411.000
18.462,50864.000
18.465,49879.000
18.469,47987.000
18.473,46002.000
18.477,44433.000
18.481,43359.000
18.484,42491.000
18.488,41744.000
18.492,40692.000
18.496,40100.000
18.500,40011.000
18.503,39518.000
18.507,39193.000
18.511,38927.000
18.515,38629.000
18.519,38133.000
18.523,38490.000
18.526,38619.000
18.530,39537.000
18.534,39716.000
18.538,40835.000
18.542,42069.000
18.545,44538.000
18.549,48877.000
18.553,53204.000
18.557,57427.000
18.561,61809.000
18.564,66751.000
18.568,69573.000
18.572,68810.000
18.576,65815.000
18.580,62192.000
18.584,57459.000
18.587,52582.000
18.591,49049.000
18.595,46394.000
18.599,44387.000
18.603,43599.000
18.606,44752.000
18.610,48799.000
18.614,59209.000
18.618,77844.000
18.622,106170.000
18.625,141620.000
18.629,180592.000
18.633,216435.000
18.637,241294.000
18.641,248618.000
18.645,237336.000
18.648,214570.000
18.652,189839.000
18.656,169702.000
18.660,156596.000
18.664,148697.000
18.667,142231.000
18.671,132924.000
18.675,120448.000
18.679,105569.000
18.683,89351.000
18.686,73083.000
18.690,59343.000
18.694,49341.000
18.698,42898.000
18.702,38467.000
18.706,35810.000
18.709,34190.000
18.713,33603.000
18.717,33958.000
18.721,33640.000
18.725,34566.000
18.728,36148.000
18.732,37761.000
18.736,40058.000
18.740,42028.000
18.744,44296.000
18.747,46947.000
18.751,49770.000
18.755,51703.000
18.759,52127.000
18.763,51293.000
18.767,49457.000
18.770,47110.000
18.774,44047.000
18.778,41352.000
18.782,39279.000
18.786,37804.000
18.789,36583.000
18.793,37079.000
18.797,37956.000
18.801,38603.000
18.805,38736.000
18.808,38911.000
18.812,38878.000
18.816,39349.000
18.820,39881.000
18.824,40315.000
18.828,41583.000
18.831,44610.000
18.835,51880.000
18.839,67563.000
18.843,102630.000
18.847,168519.000
18.850,282798.000
18.854,463949.000
18.858,695738.000
18.862,979960.000
18.866,1258136.000
18.869,1427506.000
18.873,1476102.000
18.877,1383548.000
18.881,1183510.000
18.885,928838.000
18.889,677388.000
18.892,465498.000
18.896,309807.000
18.900,211739.000
18.904,149764.000
18.908,110735.000
18.911,85579.000
18.915,69744.000
18.919,60858.000
18.923,54749.000
18.927,50407.000
18.930,46925.000
18.934,44927.000
18.938,43836.000
18.942,43647.000
18.946,44261.000
18.950,44670.000
18.953,44407.000
18.957,44264.000
18.961,43798.000
18.965,42547.000
18.969,40733.000
18.972,39327.000
18.976,38561.000
18.980,38565.000
18.984,39246.000
18.988,40369.000
18.991,42096.000
18.995,44002.000
18.999,45529.000
19.003,46077.000
19.007,45516.000
19.011,44470.000
19.014,43480.000
19.018,42183.000
19.022,39926.000
19.026,38816.000
19.030,37248.000
19.033,36503.000
19.037,35610.000
19.041,35031.000
19.045,34233.000
19.049,35317.000
19.052,36287.000
19.056,38077.000
19.060,39759.000
19.064,40790.000
19.068,41319.000
19.072,41610.000
19.075,41484.000
19.079,41044.000
19.083,40944.000
19.087,39835.000
19.091,39049.000
19.094,38854.000
19.098,38455.000
19.102,38170.000
19.106,39507.000
19.110,40729.000
19.113,42643.000
19.117,48207.000
19.121,60683.000
19.125,87013.000
19.129,135930.000
19.133,218024.000
19.136,335898.000
19.140,478639.000
19.144,628313.000
19.148,760995.000
19.152,827598.000
19.155,803136.000
19.159,701011.000
19.163,560061.000
19.167,414470.000
19.171,282780.000
19.174,183509.000
19.178,117552.000
19.182,78824.000
19.186,57427.000
19.190,48839.000
19.194,44660.000
19.197,43153.000
19.201,42091.000
19.205,41004.000
19.209,40339.000
19.213,40263.000
19.216,40174.000
19.220,41050.000
19.224,44113.000
19.228,48470.000
19.232,53056.000
19.235,57970.000
19.239,61192.000
19.243,62884.000
19.247,62661.000
19.251,61102.000
19.255,58730.000
19.258,58863.000
19.262,59864.000
19.266,63082.000
19.270,66241.000
19.274,69594.000
19.277,71422.000
19.281,71299.000
19.285,69905.000
19.289,67266.000
19.293,63780.000
19.297,59730.000
19.300,55550.000
19.304,51636.000
19.308,48510.000
19.312,46722.000
19.316,45429.000
19.319,44947.000
19.323,45278.000
19.327,45969.000
19.331,46789.000
19.335,46485.000
19.338,44752.000
19.342,44469.000
19.346,44355.000
19.350,44017.000
19.354,44244.000
19.358,44214.000
19.361,43822.000
19.365,42888.000
19.369,41329.000
19.373,39521.000
