Retention time,Abundance
19.365,47342.000
19.369,45526.000
19.373,44328.000
19.377,43042.000
19.380,41738.000
19.384,41362.000
19.388,42532.000
19.392,44219.000
19.396,46486.000
19.400,48205.000
19.403,51119.000
19.407,51641.000
19.411,51086.000
19.415,50791.000
19.419,50785.000
19.422,51512.000
19.426,51926.000
19.430,53423.000
19.434,54775.000
19.438,55779.000
19.441,57464.000
19.445,59021.000
19.449,59460.000
19.453,58572.000
19.457,57148.000
19.461,55363.000
19.464,52520.000
19.468,49016.000
19.472,45617.000
19.476,42203.000
19.480,40194.000
19.483,39299.000
19.487,38868.000
19.491,38892.000
19.495,41152.000
19.499,45470.000
19.502,52989.000
19.506,63636.000
19.510,75371.000
19.514,87407.000
19.518,96783.000
19.522,100214.000
19.525,96129.000
19.529,86500.000
19.533,74486.000
19.537,62768.000
19.541,53112.000
19.544,45826.000
19.548,42486.000
19.552,40433.000
19.556,39218.000
19.560,39090.000
19.563,39526.000
19.567,40070.000
19.571,41812.000
19.575,44211.000
19.579,47803.000
19.583,52646.000
19.586,57968.000
19.590,62691.000
19.594,66406.000
19.598,68653.000
19.602,69352.000
19.605,68333.000
19.609,64284.000
19.613,59244.000
19.617,54687.000
19.621,50757.000
19.624,47758.000
19.628,46033.000
19.632,45446.000
19.636,45526.000
19.640,45903.000
19.644,47149.000
19.647,49827.000
19.651,53378.000
19.655,57698.000
19.659,61789.000
19.663,65410.000
19.666,68484.000
19.670,69942.000
19.674,69046.000
19.678,66329.000
19.682,62727.000
19.685,58684.000
19.689,56883.000
19.693,57279.000
19.697,58436.000
19.701,59430.000
19.705,58886.000
19.708,56546.000
19.712,53159.000
19.716,50438.000
19.720,48685.000
19.724,47270.000
19.727,46279.000
19.731,45887.000
19.735,46423.000
19.739,46748.000
19.743,46757.000
19.746,47204.000
19.750,47951.000
19.754,48307.000
19.758,48911.000
19.762,49202.000
19.766,49556.000
19.769,49433.000
19.773,48804.000
19.777,48199.000
19.781,47637.000
19.785,47278.000
19.788,47382.000
19.792,46648.000
19.796,45684.000
19.800,45794.000
19.804,47012.000
19.807,47846.000
19.811,48723.000
19.815,50027.000
19.819,51576.000
19.823,53836.000
19.827,55858.000
19.830,57152.000
19.834,57515.000
19.838,56667.000
19.842,54870.000
19.846,53061.000
19.849,52544.000
19.853,52253.000
19.857,52845.000
19.861,54368.000
19.865,56650.000
19.868,59142.000
19.872,60888.000
19.876,62332.000
19.880,62734.000
19.884,62471.000
19.888,61568.000
19.891,60241.000
19.895,58731.000
19.899,56357.000
19.903,53127.000
19.907,49551.000
19.910,46173.000
19.914,43399.000
19.918,41313.000
19.922,40678.000
19.926,41059.000
19.929,41511.000
19.933,41250.000
19.937,41471.000
19.941,41280.000
19.945,41032.000
19.949,40704.000
19.952,40785.000
19.956,41623.000
19.960,43805.000
19.964,45840.000
19.968,48660.000
19.971,51682.000
19.975,54536.000
19.979,56893.000
19.983,58355.000
19.987,59399.000
19.990,60061.000
19.994,58517.000
19.998,55293.000
20.002,51079.000
20.006,47306.000
20.010,43884.000
20.013,41169.000
20.017,39542.000
20.021,38687.000
20.025,37890.000
20.029,37894.000
20.032,38473.000
20.036,39371.000
20.040,41219.000
20.044,43491.000
20.048,45523.000
20.051,47473.000
20.055,48052.000
20.059,48569.000
20.063,47721.000
20.067,46191.000
20.071,45073.000
20.074,44420.000
20.078,44462.000
20.082,46975.000
20.086,51349.000
20.090,56672.000
20.093,61242.000
20.097,64130.000
20.101,64380.000
20.105,62410.000
20.109,59498.000
20.112,56074.000
20.116,52859.000
20.120,50128.000
20.124,48141.000
20.128,46419.000
20.132,44244.000
20.135,42366.000
20.139,41471.000
20.143,41780.000
20.147,42475.000
20.151,44244.000
20.154,48541.000
20.158,55609.000
20.162,67115.000
20.166,79973.000
20.170,95903.000
20.173,111983.000
20.177,123829.000
20.181,128902.000
20.185,123856.000
20.189,110554.000
20.193,94399.000
20.196,78577.000
20.200,65368.000
20.204,55697.000
20.208,49845.000
20.212,46564.000
20.215,44175.000
20.219,43122.000
20.223,42267.000
20.227,41983.000
20.231,41551.000
20.234,40977.000
20.238,40879.000
20.242,40669.000
20.246,41084.000
20.250,41177.000
20.254,41440.000
20.257,41812.000
20.261,41096.000
20.265,40357.000
20.269,40351.000
20.273,40683.000
20.276,41251.000
20.280,41770.000
20.284,42292.000
20.288,42299.000
20.292,42315.000
20.295,42160.000
20.299,42619.000
20.303,42773.000
20.307,42702.000
20.311,42007.000
20.315,41539.000
20.318,41468.000
20.322,41628.000
20.326,41612.000
20.330,41372.000
20.334,40676.000
20.337,39898.000
20.341,40205.000
20.345,41978.000
20.349,44588.000
20.353,48849.000
20.356,55680.000
20.360,67127.000
20.364,81850.000
20.368,99820.000
20.372,121432.000
20.376,145205.000
20.379,170091.000
20.383,193998.000
20.387,216244.000
20.391,232806.000
20.395,241719.000
20.398,236884.000
20.402,220742.000
20.406,188338.000
20.410,150099.000
20.414,114425.000
20.417,87382.000
20.421,69047.000
20.425,58291.000
20.429,54506.000
20.433,55466.000
20.437,60377.000
20.440,67812.000
20.444,79123.000
20.448,90571.000
20.452,99410.000
20.456,104112.000
20.459,105488.000
20.463,103562.000
20.467,100915.000
20.471,96714.000
20.475,90884.000
20.478,83128.000
20.482,74543.000
20.486,66674.000
20.490,59349.000
20.494,53264.000
20.498,48615.000
20.501,45575.000
20.505,45065.000
20.509,46958.000
20.513,52308.000
20.517,62653.000
20.520,82986.000
20.524,116311.000
20.528,168539.000
20.532,238785.000
20.536,321605.000
20.539,405995.000
20.543,477041.000
20.547,531440.000
20.551,556010.000
20.555,549558.000
20.559,507531.000
20.562,440378.000
20.566,358375.000
20.570,274148.000
20.574,199542.000
20.578,141487.000
20.581,99956.000
20.585,74883.000
20.589,60557.000
20.593,53555.000
20.597,50028.000
20.601,48508.000
20.604,47647.000
20.608,47378.000
20.612,46693.000
20.616,45784.000
20.620,44452.000
20.623,43947.000
20.627,44461.000
20.631,44599.000
20.635,44524.000
20.639,44127.000
20.642,43394.000
20.646,42757.000
20.650,41450.000
20.654,40813.000
20.658,40365.000
20.662,40437.000
20.665,40995.000
20.669,43245.000
20.673,46808.000
20.677,50089.000
20.681,52739.000
20.684,54403.000
20.688,54769.000
20.692,53783.000
20.696,50604.000
20.700,46758.000
20.703,43863.000
20.707,41892.000
20.711,41041.000
20.715,42101.000
20.719,42364.000
20.723,42806.000
20.726,44544.000
20.730,48832.000
20.734,59453.000
20.738,81369.000
20.742,122184.000
20.745,189859.000
20.749,287608.000
20.753,410173.000
20.757,540065.000
20.761,651327.000
20.764,715865.000
20.768,717822.000
20.772,647132.000
20.776,528793.000
20.780,396589.000
20.784,286911.000
20.787,210610.000
20.791,180307.000
20.795,193064.000
20.799,237634.000
20.803,296993.000
20.806,355998.000
20.810,399246.000
20.814,411073.000
20.818,383049.000
20.822,327953.000
20.825,259806.000
20.829,192425.000
20.833,136089.000
20.837,97952.000
20.841,74750.000
20.845,61855.000
20.848,54966.000
20.852,51049.000
20.856,48428.000
20.860,46695.000
20.864,46135.000
20.867,45994.000
20.871,45114.000
20.875,45609.000
20.879,46568.000
20.883,47088.000
20.886,46699.000
20.890,46978.000
20.894,46761.000
20.898,46499.000
20.902,46097.000
20.906,45522.000
20.909,45855.000
20.913,47292.000
20.917,50636.000
20.921,56147.000
20.925,63638.000
20.928,71132.000
20.932,77377.000
20.936,80306.000
20.940,78684.000
20.944,74087.000
20.947,67496.000
20.951,59516.000
20.955,52111.000
20.959,45818.000
20.963,42084.000
20.967,39728.000
20.970,38875.000
20.974,38911.000
20.978,38494.000
20.982,38096.000
20.986,38069.000
20.989,38702.000
20.993,39972.000
20.997,40589.000
21.001,40845.000
21.005,42625.000
21.008,46833.000
21.012,53186.000
21.016,67089.000
21.020,89416.000
21.024,121917.000
21.028,163618.000
21.031,205713.000
21.035,241511.000
21.039,261503.000
21.043,262298.000
21.047,242751.000
21.050,211058.000
21.054,175676.000
21.058,139779.000
21.062,110647.000
21.066,88964.000
21.069,77970.000
21.073,75639.000
21.077,81250.000
21.081,92457.000
21.085,105007.000
21.089,113709.000
21.092,117098.000
21.096,112131.000
21.100,101713.000
21.104,87794.000
21.108,73643.000
21.111,61544.000
21.115,52453.000
21.119,46417.000
21.123,42171.000
21.127,40640.000
21.130,40011.000
21.134,40069.000
21.138,39580.000
21.142,39408.000
21.146,40092.000
21.150,40369.000
21.153,40732.000
21.157,40760.000
21.161,41136.000
21.165,41322.000
21.169,42066.000
21.172,43298.000
21.176,43914.000
21.180,43377.000
21.184,42321.000
21.188,41576.000
21.191,40979.000
21.195,41216.000
21.199,40757.000
21.203,41278.000
21.207,42464.000
21.211,43418.000
21.214,43944.000
21.218,45191.000
21.222,47357.000
21.226,50251.000
21.230,53896.000
21.233,60071.000
21.237,70808.000
21.241,88946.000
21.245,114782.000
21.249,146576.000
21.252,178223.000
21.256,199892.000
21.260,205644.000
21.264,194351.000
21.268,170230.000
21.272,141335.000
21.275,111060.000
21.279,84272.000
21.283,64646.000
21.287,51955.000
21.291,44747.000
21.294,42451.000
21.298,41206.000
21.302,41048.000
21.306,40935.000
21.310,40725.000
21.313,39855.000
21.317,38319.000
21.321,38898.000
21.325,40587.000
21.329,41328.000
21.333,41801.000
21.336,42087.000
21.340,42920.000
21.344,43347.000
21.348,42995.000
21.352,41489.000
21.355,41426.000
21.359,40214.000
21.363,39382.000
21.367,38804.000
21.371,38920.000
21.374,38217.000
21.378,37997.000
21.382,38320.000
21.386,38788.000
21.390,39724.000
21.394,40815.000
21.397,41353.000
21.401,41446.000
21.405,41358.000
21.409,41837.000
21.413,42643.000
21.416,42808.000
21.420,42331.000
21.424,41067.000
21.428,40350.000
21.432,40060.000
21.435,39622.000
21.439,37731.000
21.443,37217.000
21.447,37285.000
21.451,38193.000
21.455,40031.000
21.458,41467.000
21.462,43473.000
21.466,44040.000
21.470,43748.000
21.474,43319.000
21.477,42723.000
21.481,40760.000
21.485,40910.000
21.489,40625.000
21.493,39232.000
21.496,37842.000
21.500,37540.000
21.504,37413.000
21.508,36628.000
21.512,35328.000
21.516,34848.000
21.519,35720.000
21.523,35826.000
21.527,36066.000
21.531,35387.000
21.535,35255.000
21.538,36447.000
21.542,36665.000
21.546,36792.000
21.550,36868.000
21.554,37027.000
21.557,36800.000
21.561,36988.000
21.565,36542.000
21.569,36246.000
21.573,36378.000
21.577,36420.000
21.580,36466.000
21.584,36913.000
21.588,36634.000
21.592,36251.000
21.596,36331.000
21.599,36854.000
21.603,37671.000
21.607,40098.000
21.611,45208.000
21.615,56252.000
21.618,75728.000
21.622,106547.000
21.626,146267.000
21.630,189368.000
21.634,227985.000
21.638,252729.000
21.641,255970.000
21.645,235441.000
21.649,200522.000
21.653,163910.000
21.657,131102.000
21.660,106494.000
21.664,90246.000
21.668,78825.000
21.672,72517.000
21.676,68448.000
21.679,66465.000
21.683,66306.000
21.687,67760.000
21.691,70876.000
21.695,72653.000
21.699,73192.000
21.702,73089.000
21.706,73426.000
21.710,74086.000
21.714,73832.000
21.718,72905.000
21.721,70741.000
21.725,67349.000
21.729,64900.000
21.733,65549.000
21.737,74657.000
21.740,94971.000
21.744,124606.000
21.748,160806.000
21.752,194134.000
21.756,214428.000
21.760,217670.000
21.763,199113.000
21.767,167855.000
21.771,133024.000
21.775,102282.000
21.779,80445.000
21.782,68912.000
21.786,63713.000
21.790,62622.000
21.794,62078.000
21.798,60707.000
21.801,57589.000
21.805,53546.000
21.809,50212.000
21.813,47763.000
21.817,46370.000
21.821,45462.000
21.824,46118.000
21.828,49121.000
21.832,53906.000
21.836,61127.000
21.840,69351.000
21.843,77804.000
21.847,80981.000
21.851,81229.000
21.855,78182.000
21.859,71510.000
21.862,63848.000
21.866,57209.000
21.870,52877.000
21.874,53726.000
21.878,61525.000
21.882,77825.000
21.885,100551.000
21.889,126334.000
21.893,148574.000
21.897,166680.000
21.901,172747.000
21.904,166825.000
21.908,152839.000
21.912,134708.000
21.916,118863.000
21.920,107682.000
21.923,102002.000
21.927,100437.000
21.931,99494.000
21.935,97366.000
21.939,95705.000
21.943,100415.000
21.946,124256.000
21.950,194770.000
21.954,370818.000
21.958,757885.000
21.962,1435957.000
21.965,2355529.000
21.969,3297556.000
21.973,3988566.000
21.977,4231828.000
21.981,3960672.000
21.984,3269897.000
21.988,2367945.000
21.992,1506952.000
21.996,859140.000
22.000,457163.000
22.004,244851.000
22.007,149257.000
22.011,112880.000
22.015,102138.000
22.019,102205.000
22.023,103402.000
22.026,102332.000
22.030,100622.000
22.034,98803.000
22.038,99278.000
22.042,101681.000
22.045,105905.000
22.049,107172.000
22.053,104587.000
22.057,96874.000
22.061,86619.000
22.065,76270.000
22.068,66872.000
22.072,60597.000
22.076,56657.000
22.080,54528.000
22.084,53436.000
22.087,52610.000
22.091,52671.000
22.095,54410.000
22.099,58082.000
22.103,63048.000
22.106,67232.000
22.110,71004.000
22.114,74877.000
22.118,79662.000
22.122,83393.000
22.126,88562.000
22.129,93175.000
22.133,95945.000
22.137,95892.000
22.141,92263.000
22.145,85943.000
22.148,82546.000
22.152,83886.000
22.156,92506.000
22.160,113673.000
22.164,147554.000
22.167,191817.000
22.171,242441.000
22.175,290035.000
22.179,322487.000
22.183,329432.000
22.187,307245.000
22.190,262706.000
22.194,211012.000
22.198,162984.000
22.202,125753.000
22.206,100033.000
22.209,84794.000
22.213,79281.000
22.217,83269.000
22.221,97463.000
22.225,125008.000
22.228,165852.000
22.232,215489.000
22.236,262001.000
22.240,294386.000
22.244,299610.000
22.248,276555.000
22.251,234460.000
22.255,184090.000
22.259,137200.000
22.263,100300.000
22.267,75284.000
22.270,60132.000
22.274,51551.000
22.278,46681.000
22.282,45749.000
22.286,45759.000
22.289,45878.000
22.293,46119.000
22.297,46343.000
22.301,46573.000
22.305,47017.000
22.309,48184.000
22.312,51413.000
22.316,57730.000
22.320,66144.000
22.324,76480.000
22.328,86988.000
22.331,97577.000
22.335,103464.000
22.339,103747.000
22.343,98047.000
22.347,87526.000
22.351,76229.000
22.354,66371.000
22.358,59471.000
22.362,54178.000
22.366,50888.000
22.370,48229.000
22.373,47148.000
22.377,46679.000
22.381,46131.000
22.385,45584.000
22.389,44431.000
22.392,44467.000
22.396,44749.000
22.400,45098.000
22.404,45547.000
22.408,46434.000
22.412,47019.000
22.415,47361.000
22.419,48652.000
22.423,52593.000
22.427,60863.000
22.431,75716.000
22.434,98214.000
22.438,126071.000
22.442,155509.000
22.446,180060.000
22.450,194275.000
22.453,193502.000
22.457,179620.000
22.461,160316.000
22.465,144415.000
22.469,138772.000
22.473,147173.000
22.476,163480.000
22.480,181867.000
22.484,191815.000
22.488,186291.000
22.492,168367.000
22.495,144198.000
22.499,118091.000
22.503,95699.000
22.507,78367.000
22.511,67214.000
22.514,59713.000
22.518,54865.000
22.522,51522.000
22.526,49149.000
22.530,46929.000
22.534,45183.000
22.537,44540.000
22.541,43959.000
22.545,43792.000
22.549,43317.000
22.553,42659.000
22.556,42026.000
22.560,41613.000
22.564,40541.000
22.568,39552.000
22.572,39109.000
22.575,39281.000
22.579,39728.000
22.583,40314.000
22.587,41106.000
22.591,41554.000
22.595,42187.000
22.598,43239.000
22.602,43155.000
22.606,42822.000
22.610,43186.000
22.614,45068.000
22.617,48437.000
22.621,53689.000
22.625,60196.000
22.629,69759.000
22.633,81118.000
22.636,93481.000
22.640,104889.000
22.644,115194.000
22.648,124297.000
22.652,130659.000
22.656,134164.000
22.659,135221.000
22.663,132587.000
22.667,127972.000
22.671,121586.000
22.675,116546.000
22.678,114748.000
22.682,117542.000
22.686,122670.000
22.690,125795.000
22.694,123628.000
22.697,116132.000
22.701,103352.000
22.705,88000.000
22.709,73318.000
22.713,60423.000
22.717,50933.000
22.720,46112.000
22.724,44175.000
22.728,43102.000
22.732,43024.000
22.736,43281.000
22.739,42666.000
22.743,42233.000
22.747,41793.000
22.751,41888.000
22.755,42496.000
22.758,43877.000
22.762,48103.000
22.766,55066.000
22.770,61500.000
22.774,68189.000
22.778,72778.000
22.781,74249.000
22.785,71065.000
22.789,64849.000
22.793,58097.000
22.797,51451.000
22.800,47233.000
22.804,44480.000
22.808,43296.000
22.812,43302.000
22.816,44358.000
22.819,45795.000
22.823,47999.000
22.827,49668.000
22.831,50803.000
22.835,51464.000
22.839,50758.000
22.842,49648.000
22.846,48482.000
22.850,47608.000
22.854,48220.000
22.858,51502.000
22.861,57986.000
22.865,68467.000
22.869,81238.000
22.873,93964.000
22.877,104044.000
22.880,108958.000
22.884,108427.000
22.888,105098.000
22.892,101873.000
22.896,105285.000
22.900,116995.000
22.903,135199.000
22.907,153660.000
22.911,170577.000
22.915,176579.000
22.919,168794.000
22.922,150005.000
22.926,131307.000
22.930,113203.000
22.934,107282.000
22.938,116534.000
22.941,140313.000
22.945,175358.000
22.949,213390.000
22.953,244861.000
22.957,258863.000
22.961,250723.000
22.964,226250.000
22.968,190945.000
22.972,153070.000
22.976,120288.000
22.980,96023.000
22.983,81128.000
22.987,74201.000
22.991,72626.000
22.995,74693.000
22.999,77747.000
23.002,79748.000
23.006,80099.000
23.010,79592.000
23.014,78640.000
23.018,75978.000
23.022,72276.000
23.025,67746.000
23.029,63090.000
23.033,58728.000
23.037,56498.000
23.041,55959.000
23.044,56256.000
23.048,58251.000
23.052,62166.000
23.056,67910.000
23.060,79588.000
23.063,99821.000
23.067,130186.000
23.071,171037.000
23.075,222020.000
23.079,272743.000
23.083,311163.000
23.086,328671.000
23.090,319360.000
23.094,284240.000
23.098,236357.000
23.102,185064.000
23.105,140107.000
23.109,106250.000
23.113,85568.000
23.117,74788.000
23.121,70478.000
23.124,70472.000
23.128,72696.000
23.132,77187.000
23.136,82763.000
23.140,87420.000
23.144,92073.000
23.147,98047.000
23.151,101882.000
23.155,104216.000
23.159,104555.000
23.163,105584.000
23.166,110066.000
23.170,120687.000
23.174,135103.000
23.178,149180.000
23.182,160204.000
23.185,165207.000
23.189,160564.000
23.193,149230.000
23.197,135190.000
23.201,124173.000
23.205,117340.000
23.208,114436.000
23.212,113145.000
23.216,111528.000
23.220,108295.000
23.224,103850.000
23.227,101109.000
23.231,98842.000
23.235,98295.000
23.239,96506.000
23.243,93374.000
23.246,87235.000
23.250,80085.000
23.254,73497.000
23.258,68225.000
23.262,67885.000
23.266,71541.000
23.269,80164.000
23.273,90433.000
23.277,101670.000
23.281,113410.000
23.285,122181.000
23.288,127678.000
23.292,127706.000
23.296,121294.000
23.300,111796.000
23.304,103100.000
23.307,97261.000
23.311,92407.000
23.315,90280.000
23.319,88614.000
23.323,83651.000
23.327,77119.000
23.330,71458.000
23.334,66615.000
23.338,65053.000
23.342,68320.000
23.346,74095.000
23.349,78473.000
23.353,82537.000
23.357,84402.000
23.361,84258.000
23.365,82402.000
23.368,79564.000
23.372,77565.000
23.376,76915.000
23.380,77999.000
23.384,80346.000
23.388,83427.000
23.391,88221.000
23.395,95311.000
23.399,105609.000
23.403,118724.000
23.407,132294.000
23.410,143813.000
23.414,151384.000
23.418,151771.000
23.422,147842.000
23.426,140208.000
23.429,128440.000
23.433,115735.000
23.437,102851.000
23.441,91955.000
23.445,82604.000
23.449,76636.000
23.452,74374.000
23.456,76227.000
23.460,82114.000
23.464,91091.000
23.468,100470.000
23.471,107186.000
23.475,109031.000
23.479,104816.000
23.483,98253.000
23.487,90247.000
23.490,81362.000
23.494,72914.000
23.498,66923.000
23.502,62761.000
23.506,60336.000
23.510,59796.000
23.513,60389.000
23.517,63147.000
23.521,67099.000
23.525,70018.000
23.529,71188.000
23.532,70969.000
23.536,68944.000
23.540,64268.000
23.544,58203.000
23.548,54936.000
23.551,54076.000
23.555,55119.000
23.559,56325.000
23.563,58451.000
23.567,59424.000
23.571,60250.000
23.574,59721.000
23.578,59709.000
23.582,59127.000
23.586,58976.000
23.590,57409.000
23.593,55675.000
23.597,53701.000
23.601,51830.000
23.605,49526.000
23.609,48135.000
23.612,47046.000
23.616,45872.000
23.620,46429.000
23.624,48047.000
23.628,50119.000
23.632,51788.000
23.635,52685.000
23.639,52677.000
23.643,51496.000
23.647,50556.000
23.651,49181.000
23.654,48470.000
23.658,49682.000
23.662,53109.000
23.666,57366.000
23.670,62451.000
23.673,67467.000
23.677,70773.000
23.681,71656.000
23.685,72069.000
23.689,72742.000
23.693,71482.000
23.696,68603.000
23.700,64833.000
23.704,61544.000
23.708,58954.000
23.712,57011.000
23.715,57170.000
23.719,57619.000
23.723,58951.000
23.727,58921.000
23.731,58523.000
23.734,57746.000
23.738,55220.000
23.742,52260.000
23.746,49588.000
23.750,46886.000
23.754,44660.000
23.757,43688.000
23.761,43883.000
23.765,44358.000
23.769,46499.000
23.773,49726.000
23.776,56041.000
23.780,63625.000
23.784,71884.000
23.788,78837.000
23.792,82420.000
23.795,82466.000
23.799,79102.000
23.803,75124.000
23.807,70517.000
23.811,66098.000
23.815,62015.000
23.818,58689.000
23.822,55346.000
23.826,51644.000
23.830,47624.000
23.834,44959.000
23.837,43375.000
23.841,42754.000
23.845,43030.000
23.849,44002.000
23.853,44038.000
23.856,44330.000
23.860,44105.000
23.864,44076.000
23.868,44220.000
23.872,44229.000
23.876,44659.000
23.879,45229.000
23.883,47208.000
23.887,49206.000
23.891,50309.000
23.895,50379.000
23.898,50435.000
23.902,50704.000
23.906,52725.000
23.910,56086.000
23.914,60481.000
23.917,65118.000
23.921,70337.000
23.925,75591.000
23.929,80186.000
23.933,82369.000
23.937,81669.000
23.940,79152.000
23.944,72782.000
23.948,64637.000
23.952,56729.000
23.956,50834.000
23.959,46860.000
23.963,45164.000
23.967,45307.000
23.971,46947.000
23.975,50962.000
23.978,57470.000
23.982,65869.000
23.986,73321.000
23.990,80253.000
23.994,84836.000
23.998,84442.000
24.001,79506.000
24.005,72339.000
24.009,65501.000
24.013,60387.000
24.017,56629.000
24.020,55227.000
24.024,54266.000
24.028,52966.000
24.032,51669.000
24.036,50293.000
24.040,49047.000
24.043,47287.000
24.047,45321.000
24.051,43135.000
24.055,41915.000
24.059,41321.000
24.062,40730.000
24.066,40535.000
24.070,40658.000
24.074,41162.000
24.078,41179.000
24.081,43327.000
24.085,46523.000
24.089,51069.000
24.093,55928.000
24.097,61817.000
24.101,70246.000
24.104,82334.000
24.108,98343.000
24.112,117748.000
24.116,139275.000
24.120,160374.000
24.123,174684.000
24.127,176793.000
24.131,167071.000
24.135,150565.000
24.139,130756.000
24.142,111613.000
24.146,95928.000
24.150,85971.000
24.154,79186.000
24.158,77121.000
24.162,76359.000
24.165,76342.000
24.169,76519.000
24.173,77314.000
24.177,78229.000
24.181,78439.000
24.184,77161.000
24.188,77271.000
24.192,78338.000
24.196,81376.000
24.200,85590.000
24.203,88411.000
24.207,87732.000
24.211,84680.000
24.215,81591.000
24.219,78323.000
24.223,76289.000
24.226,77615.000
24.230,83052.000
24.234,95480.000
24.238,113252.000
24.242,133479.000
24.245,153714.000
24.249,170564.000
24.253,182897.000
24.257,191491.000
24.261,201535.000
24.264,211716.000
24.268,215623.000
24.272,213032.000
24.276,204054.000
24.280,188958.000
24.284,164245.000
24.287,138094.000
24.291,111657.000
24.295,90369.000
24.299,74482.000
24.303,63522.000
24.306,57280.000
24.310,53998.000
24.314,53268.000
24.318,52904.000
24.322,54622.000
24.325,57824.000
24.329,63097.000
24.333,72810.000
24.337,86665.000
24.341,105992.000
24.345,129089.000
24.348,151421.000
24.352,168670.000
24.356,177622.000
24.360,177153.000
24.364,168411.000
24.367,154929.000
24.371,140970.000
24.375,128840.000
24.379,116737.000
24.383,105641.000
24.386,94194.000
24.390,83787.000
24.394,73064.000
24.398,64608.000
24.402,60268.000
24.406,58310.000
24.409,58038.000
24.413,59764.000
24.417,61748.000
24.421,64881.000
24.425,67974.000
24.428,73367.000
24.432,79970.000
24.436,87404.000
24.440,94114.000
24.444,97978.000
24.447,97915.000
24.451,95702.000
24.455,93215.000
24.459,91552.000
24.463,90735.000
24.467,92180.000
24.470,96256.000
24.474,103210.000
24.478,108259.000
24.482,111163.000
24.486,109777.000
24.489,103489.000
24.493,94757.000
24.497,84880.000
24.501,75352.000
24.505,67795.000
24.508,62533.000
24.512,60765.000
24.516,61287.000
24.520,61577.000
24.524,62637.000
24.528,63506.000
24.531,65364.000
24.535,67629.000
24.539,69926.000
24.543,72735.000
24.547,74457.000
24.550,74879.000
24.554,75429.000
24.558,75526.000
24.562,74168.000
24.566,72164.000
24.569,69554.000
24.573,67250.000
24.577,65408.000
24.581,63161.000
24.585,61135.000
24.589,60286.000
24.592,60731.000
24.596,61416.000
24.600,63462.000
24.604,68457.000
24.608,77322.000
24.611,90207.000
24.615,105977.000
24.619,122838.000
24.623,135384.000
24.627,141618.000
24.630,138619.000
24.634,129213.000
24.638,116399.000
24.642,101901.000
24.646,88982.000
24.650,79520.000
24.653,74527.000
24.657,73676.000
24.661,74497.000
24.665,74670.000
24.669,75021.000
24.672,73666.000
24.676,71791.000
24.680,69647.000
24.684,66622.000
24.688,64355.000
24.691,62198.000
24.695,60569.000
24.699,60286.000
24.703,60136.000
24.707,60767.000
24.711,62747.000
24.714,64857.000
24.718,68505.000
24.722,73081.000
24.726,78730.000
24.730,86221.000
24.733,94083.000
24.737,100132.000
24.741,102339.000
24.745,98589.000
24.749,90471.000
24.752,81590.000
24.756,73888.000
24.760,67996.000
24.764,64479.000
24.768,62831.000
24.772,60840.000
24.775,60192.000
24.779,60302.000
24.783,61809.000
24.787,63855.000
24.791,65295.000
24.794,65871.000
24.798,65293.000
24.802,63290.000
24.806,60102.000
24.810,57220.000
24.813,54892.000
24.817,53043.000
24.821,52156.000
24.825,51234.000
24.829,50322.000
24.833,49616.000
24.836,48484.000
24.840,46661.000
24.844,45318.000
24.848,44541.000
24.852,44780.000
24.855,44426.000
24.859,44321.000
24.863,44545.000
24.867,44591.000
24.871,44951.000
24.874,44958.000
24.878,45456.000
24.882,46738.000
24.886,46994.000
24.890,47725.000
24.894,48033.000
24.897,48726.000
24.901,49820.000
24.905,52332.000
24.909,54262.000
24.913,55820.000
24.916,56645.000
24.920,56508.000
24.924,55922.000
24.928,53626.000
24.932,51369.000
24.935,49570.000
24.939,48593.000
24.943,47762.000
24.947,48123.000
24.951,49957.000
24.955,51796.000
24.958,53283.000
24.962,54676.000
24.966,55857.000
24.970,56516.000
24.974,57081.000
24.977,57609.000
24.981,58262.000
24.985,59115.000
24.989,59219.000
24.993,58872.000
24.996,56203.000
25.000,54548.000
25.004,52437.000
25.008,50399.000
25.012,49616.000
25.016,48187.000
25.019,47671.000
25.023,48674.000
25.027,50397.000
25.031,52026.000
25.035,53656.000
25.038,54258.000
25.042,55200.000
25.046,54781.000
25.050,53403.000
25.054,52194.000
25.057,51570.000
25.061,51676.000
25.065,53361.000
25.069,56067.000
25.073,59434.000
25.077,60804.000
25.080,60691.000
25.084,59220.000
25.088,57494.000
25.092,56042.000
25.096,54592.000
25.099,54748.000
25.103,56386.000
25.107,57528.000
25.111,58453.000
25.115,58943.000
25.118,58706.000
25.122,56836.000
25.126,54628.000
25.130,52015.000
25.134,49949.000
25.138,48923.000
25.141,48537.000
25.145,48523.000
25.149,48778.000
25.153,48379.000
25.157,47715.000
25.160,47539.000
25.164,48347.000
25.168,51313.000
25.172,57283.000
25.176,67751.000
25.179,84326.000
25.183,106864.000
25.187,134303.000
25.191,160513.000
25.195,179531.000
25.199,189095.000
25.202,186513.000
25.206,171442.000
25.210,147016.000
25.214,119589.000
25.218,96186.000
25.221,78339.000
25.225,67734.000
25.229,62248.000
25.233,59880.000
25.237,58164.000
25.240,57681.000
25.244,56664.000
25.248,55719.000
25.252,54548.000
25.256,54209.000
25.260,53992.000
25.263,53776.000
25.267,54600.000
25.271,55614.000
25.275,57022.000
25.279,58041.000
25.282,60073.000
