Retention time,Abundance
13.600,461640.000
13.604,458039.000
13.608,440173.000
13.612,418897.000
13.616,412920.000
13.620,429987.000
13.623,483584.000
13.627,567953.000
13.631,696530.000
13.635,846476.000
13.639,992640.000
13.642,1115311.000
13.646,1197868.000
13.650,1220332.000
13.654,1168830.000
13.658,1051045.000
13.661,893365.000
13.665,724215.000
13.669,561403.000
13.673,416183.000
13.677,297270.000
13.681,210971.000
13.684,151188.000
13.688,118406.000
13.692,108588.000
13.696,116708.000
13.700,140282.000
13.703,178567.000
13.707,230262.000
13.711,291913.000
13.715,358520.000
13.719,426046.000
13.723,489419.000
13.726,548018.000
13.730,602071.000
13.734,648299.000
13.738,683486.000
13.742,699895.000
13.745,708728.000
13.749,706197.000
13.753,689055.000
13.757,657841.000
13.761,626803.000
13.764,587636.000
13.768,552740.000
13.772,524755.000
13.776,504794.000
13.780,492100.000
13.784,479061.000
13.787,458473.000
13.791,429011.000
13.795,391741.000
13.799,348402.000
13.803,300412.000
13.806,250406.000
13.810,200910.000
13.814,155561.000
13.818,119731.000
13.822,96458.000
13.825,88214.000
13.829,98376.000
13.833,130795.000
13.837,198597.000
13.841,307978.000
13.845,466330.000
13.848,667023.000
13.852,916801.000
13.856,1201762.000
13.860,1480677.000
13.864,1720118.000
13.867,1881739.000
13.871,1935503.000
13.875,1871701.000
13.879,1697652.000
13.883,1453367.000
13.886,1171850.000
13.890,901231.000
13.894,657544.000
13.898,455776.000
13.902,301164.000
13.906,194114.000
13.909,124927.000
13.913,83030.000
13.917,59638.000
13.921,49026.000
13.925,47375.000
13.928,51387.000
13.932,59083.000
13.936,68722.000
13.940,78506.000
13.944,87002.000
13.947,92094.000
13.951,94206.000
13.955,93538.000
13.959,89133.000
13.963,81572.000
13.967,72536.000
13.970,63023.000
13.974,53735.000
13.978,45655.000
13.982,40822.000
13.986,39065.000
13.989,39279.000
13.993,43251.000
13.997,52637.000
14.001,68135.000
14.005,90994.000
14.008,121937.000
14.012,158818.000
14.016,198013.000
14.020,235615.000
14.024,267070.000
14.028,286686.000
14.031,290514.000
14.035,277595.000
14.039,251385.000
14.043,217907.000
14.047,183239.000
14.050,150606.000
14.054,122750.000
14.058,103190.000
14.062,91797.000
14.066,87196.000
14.069,89836.000
14.073,100433.000
14.077,120636.000
14.081,151125.000
14.085,191299.000
14.089,235380.000
14.092,283604.000
14.096,328728.000
14.100,363597.000
14.104,382845.000
14.108,373397.000
14.111,340280.000
14.115,300462.000
14.119,256741.000
14.123,207224.000
14.127,160319.000
14.130,121723.000
14.134,92253.000
14.138,69859.000
14.142,55661.000
14.146,46557.000
14.150,40784.000
14.153,36921.000
14.157,33940.000
14.161,32056.000
14.165,30905.000
14.169,30220.000
14.172,30471.000
14.176,30389.000
14.180,30784.000
14.184,32194.000
14.188,34339.000
14.191,37178.000
14.195,40835.000
14.199,43676.000
14.203,46701.000
14.207,48802.000
14.211,50056.000
14.214,50025.000
14.218,48797.000
14.222,46723.000
14.226,44165.000
14.230,41063.000
14.233,38459.000
14.237,35770.000
14.241,33100.000
14.245,31656.000
14.249,29635.000
14.252,28171.000
14.256,27305.000
14.260,27071.000
14.264,26559.000
14.268,26391.000
14.272,26360.000
14.275,26927.000
14.279,28344.000
14.283,28977.000
14.287,29550.000
14.291,30473.000
14.294,31730.000
14.298,33297.000
14.302,35158.000
14.306,37050.000
14.310,39649.000
14.313,42989.000
14.317,46146.000
14.321,49467.000
14.325,54060.000
14.329,60328.000
14.333,70147.000
14.336,83762.000
14.340,100731.000
14.344,120944.000
14.348,143924.000
14.352,168977.000
14.355,194700.000
14.359,222407.000
14.363,254144.000
14.367,297151.000
14.371,358884.000
14.374,446388.000
14.378,561488.000
14.382,693590.000
14.386,839346.000
14.390,978545.000
14.394,1085251.000
14.397,1144196.000
14.401,1136883.000
14.405,1068948.000
14.409,963091.000
14.413,852891.000
14.416,769441.000
14.420,734053.000
14.424,754553.000
14.428,824095.000
14.432,920742.000
14.435,1016026.000
14.439,1079139.000
14.443,1085639.000
14.447,1025313.000
14.451,909010.000
14.455,758701.000
14.458,599196.000
14.462,451189.000
14.466,328969.000
14.470,235031.000
14.474,169930.000
14.477,127489.000
14.481,99811.000
14.485,84327.000
14.489,74736.000
14.493,67557.000
14.496,61298.000
14.500,55835.000
14.504,52367.000
14.508,50785.000
14.512,49239.000
14.516,48312.000
14.519,47950.000
14.523,46902.000
14.527,46190.000
14.531,46027.000
14.535,46147.000
14.538,46496.000
14.542,47497.000
14.546,48313.000
14.550,49629.000
14.554,51141.000
14.557,51370.000
14.561,51526.000
14.565,52862.000
14.569,57624.000
14.573,69049.000
14.577,94044.000
14.580,143071.000
14.584,226517.000
14.588,359988.000
14.592,547267.000
14.596,789778.000
14.599,1080726.000
14.603,1384957.000
14.607,1663797.000
14.611,1864300.000
14.615,1954994.000
14.618,1911511.000
14.622,1741554.000
14.626,1487020.000
14.630,1185815.000
14.634,889786.000
14.638,645938.000
14.641,447967.000
14.645,305561.000
14.649,212711.000
14.653,156958.000
14.657,124122.000
14.660,104682.000
14.664,90520.000
14.668,82055.000
14.672,76046.000
14.676,72131.000
14.679,69700.000
14.683,68374.000
14.687,67967.000
14.691,68580.000
14.695,69594.000
14.699,70751.000
14.702,72451.000
14.706,75662.000
14.710,79697.000
14.714,83935.000
14.718,86841.000
14.721,87791.000
14.725,86002.000
14.729,81633.000
14.733,75413.000
14.737,68718.000
14.740,62441.000
14.744,57305.000
14.748,54373.000
14.752,54093.000
14.756,57721.000
14.760,63309.000
14.763,71764.000
14.767,83908.000
14.771,97374.000
14.775,108701.000
14.779,115366.000
14.782,118988.000
14.786,118205.000
14.790,111057.000
14.794,99374.000
14.798,85639.000
14.801,71810.000
14.805,60335.000
14.809,51678.000
14.813,45724.000
14.817,42592.000
14.821,42087.000
14.824,44400.000
14.828,48888.000
14.832,53554.000
14.836,58128.000
14.840,61418.000
14.843,62909.000
14.847,62227.000
14.851,59995.000
14.855,55647.000
14.859,50123.000
14.862,45117.000
14.866,41549.000
14.870,38982.000
14.874,36516.000
14.878,35152.000
14.882,34394.000
14.885,34290.000
14.889,34190.000
14.893,34023.000
14.897,34888.000
14.901,36211.000
14.904,37301.000
14.908,38800.000
14.912,41748.000
14.916,46207.000
14.920,50364.000
14.923,53780.000
14.927,56031.000
14.931,57590.000
14.935,57395.000
14.939,55794.000
14.943,54915.000
14.946,53183.000
14.950,52134.000
14.954,52824.000
14.958,54348.000
14.962,57151.000
14.965,60543.000
14.969,65110.000
14.973,69673.000
14.977,73480.000
14.981,76294.000
14.984,77844.000
14.988,77885.000
14.992,76936.000
14.996,74834.000
15.000,74151.000
15.004,74582.000
15.007,74271.000
15.011,73875.000
15.015,72360.000
15.019,70555.000
15.023,69014.000
15.026,67952.000
15.030,66162.000
15.034,63895.000
15.038,62488.000
15.042,60377.000
15.045,57766.000
15.049,54166.000
15.053,49240.000
15.057,45084.000
15.061,41503.000
15.065,38311.000
15.068,35812.000
15.072,33700.000
15.076,32573.000
15.080,32331.000
15.084,33109.000
15.087,35044.000
15.091,38293.000
15.095,43296.000
15.099,49031.000
15.103,55570.000
15.106,62054.000
15.110,68286.000
15.114,73850.000
15.118,80604.000
15.122,90903.000
15.126,107461.000
15.129,134923.000
15.133,172188.000
15.137,221286.000
15.141,274712.000
15.145,322566.000
15.148,363282.000
15.152,380416.000
15.156,372785.000
15.160,338535.000
15.164,291229.000
15.167,237504.000
15.171,186619.000
15.175,140407.000
15.179,105798.000
15.183,81352.000
15.187,66118.000
15.190,57036.000
15.194,51959.000
15.198,49320.000
15.202,46663.000
15.206,44610.000
15.209,42609.000
15.213,41276.000
15.217,39926.000
15.221,40042.000
15.225,40675.000
15.228,40757.000
15.232,41086.000
15.236,41476.000
15.240,41526.000
15.244,41003.000
15.248,39802.000
15.251,37844.000
15.255,34962.000
15.259,32802.000
15.263,30868.000
15.267,29857.000
15.270,28904.000
15.274,28071.000
15.278,28201.000
15.282,28254.000
15.286,28939.000
15.289,28647.000
15.293,28539.000
15.297,28997.000
15.301,30065.000
15.305,30988.000
15.309,32122.000
15.312,32765.000
15.316,33362.000
15.320,33326.000
15.324,33414.000
15.328,33648.000
15.331,34344.000
15.335,35951.000
15.339,39244.000
15.343,46938.000
15.347,64783.000
15.350,99424.000
15.354,161880.000
15.358,266208.000
15.362,427103.000
15.366,641272.000
15.370,894005.000
15.373,1166420.000
15.377,1418484.000
15.381,1597881.000
15.385,1660125.000
15.389,1594336.000
15.392,1421200.000
15.396,1176001.000
15.400,905811.000
15.404,649698.000
15.408,443119.000
15.411,288367.000
15.415,184924.000
15.419,120970.000
15.423,84101.000
15.427,63154.000
15.431,53192.000
15.434,48001.000
15.438,46165.000
15.442,48448.000
15.446,58255.000
15.450,80381.000
15.453,126285.000
15.457,214404.000
15.461,360714.000
15.465,580981.000
15.469,886639.000
15.473,1258372.000
15.476,1650947.000
15.480,1992452.000
15.484,2214141.000
15.488,2275134.000
15.492,2166796.000
15.495,1912697.000
15.499,1564340.000
15.503,1183618.000
15.507,832177.000
15.511,543967.000
15.514,335429.000
15.518,201415.000
15.522,121173.000
15.526,77962.000
15.530,56528.000
15.534,46030.000
15.537,40639.000
15.541,38495.000
15.545,37545.000
15.549,36205.000
15.553,35053.000
15.556,34318.000
15.560,33083.000
15.564,33369.000
15.568,34436.000
15.572,34969.000
15.575,37305.000
15.579,40681.000
15.583,44632.000
15.587,50491.000
15.591,55200.000
15.595,58047.000
15.598,58298.000
15.602,56884.000
15.606,54206.000
15.610,50371.000
15.614,45706.000
15.617,41873.000
15.621,39041.000
15.625,36392.000
15.629,34920.000
15.633,33913.000
15.636,33870.000
15.640,34212.000
15.644,35912.000
15.648,37066.000
15.652,38073.000
15.656,39335.000
15.659,39809.000
15.663,39104.000
15.667,37749.000
15.671,35621.000
15.675,34424.000
15.678,34054.000
15.682,33660.000
15.686,33042.000
15.690,32915.000
15.694,33231.000
15.697,34209.000
15.701,36368.000
15.705,38787.000
15.709,40813.000
15.713,41917.000
15.717,41990.000
15.720,41450.000
15.724,40323.000
15.728,38857.000
15.732,37359.000
15.736,35735.000
15.739,34605.000
15.743,34351.000
15.747,34422.000
15.751,35218.000
15.755,36107.000
15.758,37767.000
15.762,38211.000
15.766,38978.000
15.770,37955.000
15.774,37181.000
15.778,36766.000
15.781,35491.000
15.785,34063.000
15.789,32550.000
15.793,31962.000
15.797,31605.000
15.800,31574.000
15.804,31756.000
15.808,31962.000
15.812,32391.000
15.816,32310.000
15.819,31447.000
15.823,30624.000
15.827,30546.000
15.831,30747.000
15.835,30704.000
15.839,31101.000
15.842,32005.000
15.846,32972.000
15.850,33211.000
15.854,33648.000
15.858,34186.000
15.861,35787.000
15.865,38840.000
15.869,42481.000
15.873,48316.000
15.877,56331.000
15.880,66873.000
15.884,79061.000
15.888,93946.000
15.892,112879.000
15.896,137718.000
15.900,166803.000
15.903,200764.000
15.907,235505.000
15.911,263770.000
15.915,279251.000
15.919,278542.000
15.922,260243.000
15.926,225790.000
15.930,181433.000
15.934,136352.000
15.938,98342.000
15.941,70423.000
15.945,52562.000
15.949,41384.000
15.953,35575.000
15.957,32383.000
15.961,30745.000
15.964,30412.000
15.968,30039.000
15.972,29284.000
15.976,28081.000
15.980,27857.000
15.983,28778.000
15.987,28752.000
15.991,28738.000
15.995,28990.000
15.999,29317.000
16.002,30824.000
16.006,34178.000
16.010,39267.000
16.014,46930.000
16.018,56903.000
16.022,68716.000
16.025,81618.000
16.029,93171.000
16.033,100101.000
16.037,102358.000
16.041,101388.000
16.044,98358.000
16.048,94222.000
16.052,92033.000
16.056,94023.000
16.060,99263.000
16.063,105519.000
16.067,110228.000
16.071,109582.000
16.075,104790.000
16.079,95272.000
16.083,84932.000
16.086,74246.000
16.090,65080.000
16.094,57693.000
16.098,52290.000
16.102,48477.000
16.105,44940.000
16.109,41474.000
16.113,39385.000
16.117,39648.000
16.121,41421.000
16.124,46006.000
16.128,54675.000
16.132,69414.000
16.136,93000.000
16.140,127406.000
16.144,173037.000
16.147,227199.000
16.151,283266.000
16.155,331680.000
16.159,362023.000
16.163,368346.000
16.166,350886.000
16.170,314175.000
16.174,267509.000
16.178,222285.000
16.182,190517.000
16.185,183198.000
16.189,210684.000
16.193,272458.000
16.197,367895.000
16.201,479126.000
16.205,581960.000
16.208,651291.000
16.212,676250.000
16.216,657088.000
16.220,591947.000
16.224,492976.000
16.227,382394.000
16.231,281435.000
16.235,201464.000
16.239,143373.000
16.243,104549.000
16.246,79825.000
16.250,64899.000
16.254,57631.000
16.258,54555.000
16.262,52536.000
16.266,50270.000
16.269,47612.000
16.273,45047.000
16.277,42787.000
16.281,41149.000
16.285,40728.000
16.288,40517.000
16.292,40100.000
16.296,40731.000
16.300,43008.000
16.304,45193.000
16.307,49316.000
16.311,55623.000
16.315,62743.000
16.319,69671.000
16.323,75102.000
16.327,77593.000
16.330,76855.000
16.334,73860.000
16.338,68714.000
16.342,62245.000
16.346,55133.000
16.349,48252.000
16.353,42866.000
16.357,39725.000
16.361,38045.000
16.365,37383.000
16.368,36527.000
16.372,36776.000
16.376,38842.000
16.380,41664.000
16.384,45322.000
16.388,50998.000
16.391,57607.000
16.395,65875.000
16.399,73412.000
16.403,78543.000
16.407,80169.000
16.410,77873.000
16.414,73296.000
16.418,65777.000
16.422,58701.000
16.426,53743.000
16.429,51386.000
16.433,51595.000
16.437,54705.000
16.441,59026.000
16.445,63000.000
16.449,65858.000
16.452,66218.000
16.456,64420.000
16.460,60551.000
16.464,55858.000
16.468,52483.000
16.471,52270.000
16.475,55670.000
16.479,63279.000
16.483,75168.000
16.487,89879.000
16.490,101581.000
16.494,109615.000
16.498,112526.000
16.502,106311.000
16.506,93065.000
16.510,78160.000
16.513,65187.000
16.517,55500.000
16.521,49335.000
16.525,46616.000
16.529,47242.000
16.532,49036.000
16.536,50459.000
16.540,50260.000
16.544,49163.000
16.548,49179.000
16.551,50996.000
16.555,55752.000
16.559,63276.000
16.563,73727.000
16.567,85650.000
16.571,95850.000
16.574,101726.000
16.578,102076.000
16.582,96569.000
16.586,86775.000
16.590,75119.000
16.593,63771.000
16.597,53615.000
16.601,45097.000
16.605,38510.000
16.609,34286.000
16.612,30873.000
16.616,29311.000
16.620,29312.000
16.624,29362.000
16.628,29371.000
16.632,29981.000
16.635,30558.000
16.639,31194.000
16.643,31892.000
16.647,32413.000
16.651,32958.000
16.654,33575.000
16.658,34648.000
16.662,36066.000
16.666,38241.000
16.670,41615.000
16.673,48042.000
16.677,58388.000
16.681,71057.000
16.685,82915.000
16.689,93786.000
16.693,101465.000
16.696,103394.000
16.700,96702.000
16.704,84551.000
16.708,70745.000
16.712,57904.000
16.715,47246.000
16.719,39671.000
16.723,34944.000
16.727,31938.000
16.731,30222.000
16.734,29515.000
16.738,29562.000
16.742,28782.000
16.746,28321.000
16.750,29023.000
16.754,29294.000
16.757,28962.000
16.761,28683.000
16.765,29185.000
16.769,29518.000
16.773,29978.000
16.776,30760.000
16.780,31335.000
16.784,31529.000
16.788,31950.000
16.792,31814.000
16.795,32762.000
16.799,32811.000
16.803,32874.000
16.807,32695.000
16.811,32418.000
16.815,31855.000
16.818,31618.000
16.822,33157.000
16.826,37258.000
16.830,44174.000
16.834,58460.000
16.837,84883.000
16.841,129266.000
16.845,196046.000
16.849,287700.000
16.853,400932.000
16.856,519925.000
16.860,622944.000
16.864,685044.000
16.868,691200.000
16.872,642142.000
16.876,550649.000
16.879,437257.000
16.883,322944.000
16.887,225144.000
16.891,151185.000
16.895,100045.000
16.898,69217.000
16.902,51183.000
16.906,41840.000
16.910,37490.000
16.914,35295.000
16.917,33944.000
16.921,34031.000
16.925,35717.000
16.929,38760.000
16.933,42969.000
16.937,48009.000
16.940,52834.000
16.944,56844.000
16.948,59250.000
16.952,58537.000
16.956,57140.000
16.959,53577.000
16.963,49203.000
16.967,45844.000
16.971,43527.000
16.975,42696.000
16.978,42398.000
16.982,42546.000
16.986,42970.000
16.990,42726.000
16.994,42516.000
16.998,41713.000
17.001,41080.000
17.005,40481.000
17.009,39761.000
17.013,39530.000
17.017,39351.000
17.020,38432.000
17.024,37135.000
17.028,36070.000
17.032,36074.000
17.036,36472.000
17.039,37701.000
17.043,40951.000
17.047,45162.000
17.051,49076.000
17.055,52151.000
17.059,53964.000
17.062,53363.000
17.066,51847.000
17.070,50325.000
17.074,48179.000
17.078,45944.000
17.081,43142.000
17.085,40166.000
17.089,37633.000
17.093,35840.000
17.097,34201.000
17.100,33518.000
17.104,32550.000
17.108,31948.000
17.112,32013.000
17.116,31921.000
17.120,32628.000
17.123,34146.000
17.127,36112.000
17.131,41596.000
17.135,50295.000
17.139,63162.000
17.142,79579.000
17.146,96356.000
17.150,110854.000
17.154,120965.000
17.158,126120.000
17.162,122476.000
17.165,114845.000
17.169,104475.000
17.173,92283.000
17.177,82018.000
17.181,75672.000
17.184,73460.000
17.188,74404.000
17.192,78726.000
17.196,83039.000
17.200,84942.000
17.203,82707.000
17.207,76856.000
17.211,68802.000
17.215,57770.000
17.219,48463.000
17.223,41393.000
17.226,36240.000
17.230,32740.000
17.234,31143.000
17.238,30249.000
17.242,29664.000
17.245,29140.000
17.249,29483.000
17.253,30285.000
17.257,31259.000
17.261,32701.000
17.264,34598.000
17.268,37030.000
17.272,39733.000
17.276,41919.000
17.280,43555.000
17.284,44593.000
17.287,45617.000
17.291,45600.000
17.295,44635.000
17.299,42562.000
17.303,40071.000
17.306,38255.000
17.310,36211.000
17.314,34099.000
17.318,32272.000
17.322,31240.000
17.325,29686.000
17.329,30064.000
17.333,30031.000
17.337,29986.000
17.341,30103.000
17.345,30202.000
17.348,30682.000
17.352,31341.000
17.356,33476.000
17.360,36537.000
17.364,43387.000
17.367,51964.000
17.371,62385.000
17.375,71456.000
17.379,77675.000
17.383,78851.000
17.386,76544.000
17.390,70217.000
17.394,62315.000
17.398,53110.000
17.402,45391.000
17.406,38798.000
17.409,35092.000
17.413,32883.000
17.417,32836.000
17.421,33603.000
17.425,34951.000
17.428,37002.000
17.432,38487.000
17.436,39553.000
17.440,39433.000
17.444,38012.000
17.447,36142.000
17.451,34661.000
17.455,33032.000
17.459,32483.000
17.463,32272.000
17.467,32309.000
17.470,32574.000
17.474,32667.000
17.478,32793.000
17.482,33278.000
17.486,33717.000
17.489,34070.000
17.493,34291.000
17.497,34747.000
17.501,35528.000
17.505,35778.000
17.508,35901.000
17.512,35762.000
17.516,36236.000
17.520,36527.000
17.524,35889.000
17.528,35748.000
17.531,36522.000
17.535,37770.000
17.539,38519.000
17.543,38885.000
17.547,38773.000
17.550,38383.000
17.554,37167.000
17.558,35307.000
17.562,33591.000
17.566,32416.000
17.569,32063.000
17.573,32407.000
17.577,32853.000
17.581,33502.000
17.585,33834.000
17.589,33738.000
17.592,33998.000
17.596,34436.000
17.600,34770.000
17.604,35025.000
17.608,34864.000
17.611,34559.000
17.615,34117.000
17.619,34397.000
17.623,35210.000
17.627,36251.000
17.630,37512.000
17.634,39185.000
17.638,40274.000
17.642,42080.000
17.646,43330.000
17.650,43758.000
17.653,43663.000
17.657,43026.000
17.661,42090.000
17.665,41927.000
17.669,41722.000
17.672,41811.000
17.676,41642.000
17.680,41058.000
17.684,39994.000
17.688,39002.000
17.691,39008.000
17.695,39968.000
17.699,41370.000
17.703,42221.000
17.707,42026.000
17.711,39943.000
17.714,38262.000
17.718,35849.000
17.722,33745.000
17.726,32812.000
17.730,31532.000
17.733,30269.000
17.737,30169.000
17.741,30465.000
17.745,30475.000
17.749,30887.000
17.752,31366.000
17.756,31320.000
17.760,30771.000
17.764,30831.000
17.768,29725.000
17.772,29389.000
17.775,29995.000
17.779,29710.000
17.783,29656.000
17.787,29732.000
17.791,30093.000
17.794,30646.000
17.798,31684.000
17.802,32892.000
17.806,34461.000
17.810,37242.000
17.813,38815.000
17.817,40079.000
17.821,41253.000
17.825,42142.000
17.829,43179.000
17.833,43809.000
17.836,46528.000
17.840,49623.000
17.844,52315.000
17.848,53388.000
17.852,52853.000
17.855,51108.000
17.859,48517.000
17.863,45578.000
17.867,43701.000
17.871,42236.000
17.874,41008.000
17.878,40215.000
17.882,39137.000
17.886,38067.000
17.890,38048.000
17.894,37407.000
17.897,36348.000
17.901,34953.000
17.905,33734.000
17.909,32904.000
17.913,32485.000
17.916,32237.000
17.920,32372.000
17.924,32452.000
17.928,32363.000
17.932,32406.000
17.935,32172.000
17.939,31870.000
17.943,31430.000
17.947,31843.000
17.951,31713.000
17.955,31504.000
17.958,31362.000
17.962,31204.000
17.966,30662.000
17.970,30267.000
17.974,30155.000
17.977,31053.000
17.981,31863.000
17.985,32013.000
17.989,32269.000
17.993,32913.000
17.996,34591.000
18.000,36069.000
18.004,37823.000
18.008,39447.000
18.012,40848.000
18.016,41514.000
18.019,40713.000
18.023,38917.000
18.027,36723.000
18.031,35016.000
18.035,33330.000
18.038,32078.000
18.042,31185.000
18.046,29908.000
18.050,30258.000
18.054,30984.000
18.057,31192.000
18.061,31351.000
18.065,31359.000
18.069,31363.000
18.073,31998.000
18.077,33462.000
18.080,35485.000
18.084,38184.000
18.088,41779.000
18.092,47846.000
18.096,57126.000
18.099,68479.000
18.103,80285.000
18.107,88916.000
18.111,93056.000
18.115,92220.000
18.118,87468.000
18.122,77799.000
18.126,66711.000
18.130,56064.000
18.134,47921.000
18.138,42604.000
18.141,39265.000
18.145,36940.000
18.149,35257.000
18.153,34314.000
18.157,34048.000
18.160,33637.000
18.164,33638.000
18.168,33633.000
18.172,34203.000
18.176,34620.000
18.179,34298.000
18.183,34270.000
18.187,34283.000
18.191,33724.000
18.195,33219.000
18.199,32566.000
18.202,31893.000
18.206,32519.000
18.210,34091.000
18.214,35527.000
18.218,37356.000
18.221,39930.000
18.225,42347.000
18.229,44803.000
18.233,45928.000
18.237,45460.000
18.240,42899.000
18.244,41092.000
18.248,39509.000
18.252,38928.000
18.256,38506.000
18.260,38729.000
18.263,39286.000
18.267,39968.000
18.271,40455.000
18.275,40269.000
18.279,40053.000
18.282,39891.000
18.286,39307.000
18.290,38431.000
18.294,37272.000
18.298,36054.000
18.301,35599.000
18.305,35107.000
18.309,34411.000
18.313,33931.000
18.317,33541.000
18.321,34035.000
18.324,35184.000
18.328,37786.000
18.332,41977.000
18.336,48943.000
18.340,55788.000
18.343,62153.000
18.347,65969.000
18.351,68885.000
18.355,69297.000
18.359,65690.000
18.362,59817.000
18.366,55327.000
18.370,51868.000
18.374,49918.000
18.378,49360.000
18.382,49602.000
18.385,50671.000
18.389,51949.000
18.393,53364.000
18.397,55256.000
18.401,56327.000
18.404,55663.000
18.408,53736.000
18.412,51255.000
18.416,47925.000
18.420,44682.000
18.423,41573.000
18.427,39177.000
18.431,37564.000
18.435,37289.000
18.439,37249.000
18.443,37240.000
18.446,37379.000
18.450,37864.000
18.454,38821.000
18.458,38945.000
18.462,37523.000
18.465,35738.000
18.469,34768.000
18.473,33809.000
18.477,32738.000
18.481,31966.000
18.484,31705.000
18.488,31865.000
18.492,32090.000
18.496,32226.000
18.500,32221.000
18.504,32116.000
18.507,32184.000
18.511,32025.000
18.515,32668.000
18.519,32320.000
18.523,31985.000
18.526,31658.000
18.530,31904.000
18.534,32429.000
18.538,33386.000
18.542,34675.000
18.545,35919.000
18.549,37072.000
18.553,38409.000
18.557,40369.000
18.561,42772.000
18.565,44734.000
18.568,45760.000
18.572,45802.000
18.576,44384.000
18.580,42405.000
18.584,40571.000
18.587,38196.000
18.591,36470.000
18.595,35079.000
18.599,33849.000
18.603,33025.000
18.606,33963.000
18.610,34076.000
18.614,35492.000
18.618,39205.000
18.622,44574.000
18.626,51692.000
18.629,59722.000
18.633,67417.000
18.637,72418.000
18.641,74807.000
18.645,74473.000
18.648,72245.000
18.652,69490.000
18.656,67941.000
18.660,67289.000
18.664,66866.000
18.667,66157.000
18.671,65598.000
18.675,62612.000
18.679,57525.000
18.683,51327.000
18.687,45398.000
18.690,40599.000
18.694,37313.000
18.698,35168.000
18.702,33477.000
18.706,32460.000
18.709,31739.000
18.713,30623.000
18.717,30547.000
18.721,31116.000
18.725,31258.000
18.728,31884.000
18.732,32141.000
18.736,33509.000
18.740,35092.000
18.744,37002.000
18.748,38217.000
18.751,38814.000
18.755,38418.000
18.759,37592.000
18.763,36864.000
18.767,37025.000
18.770,36297.000
18.774,34857.000
18.778,33683.000
18.782,32712.000
18.786,32511.000
18.789,32627.000
18.793,32789.000
18.797,32461.000
18.801,32608.000
18.805,32494.000
18.809,33102.000
18.812,33631.000
18.816,33615.000
18.820,33552.000
18.824,33597.000
18.828,34440.000
18.831,35947.000
18.835,38460.000
18.839,42740.000
18.843,51446.000
18.847,69056.000
18.850,98195.000
18.854,144272.000
18.858,208958.000
18.862,286344.000
18.866,365552.000
18.870,427339.000
18.873,455438.000
18.877,442036.000
18.881,393602.000
18.885,322362.000
18.889,253919.000
18.892,188167.000
18.896,139881.000
18.900,106097.000
18.904,83879.000
18.908,69134.000
18.912,58359.000
18.915,50532.000
18.919,44924.000
18.923,41226.000
18.927,39363.000
18.931,38178.000
18.934,37582.000
18.938,36811.000
18.942,36309.000
18.946,36019.000
18.950,36402.000
18.953,36072.000
18.957,35593.000
18.961,34905.000
18.965,34286.000
18.969,33914.000
18.973,33681.000
18.976,34420.000
18.980,35184.000
18.984,35705.000
18.988,36024.000
18.992,36458.000
18.995,37020.000
18.999,37785.000
19.003,38192.000
19.007,38385.000
19.011,38192.000
19.014,37743.000
19.018,36667.000
19.022,36241.000
19.026,34902.000
19.030,33823.000
19.034,32949.000
19.037,32576.000
19.041,32402.000
19.045,32600.000
19.049,32465.000
19.053,32605.000
19.056,33197.000
19.060,34147.000
19.064,34519.000
19.068,34795.000
19.072,34482.000
19.075,34420.000
19.079,34742.000
19.083,34465.000
19.087,33855.000
19.091,33422.000
19.095,33176.000
19.098,33293.000
19.102,33914.000
19.106,34142.000
19.110,33875.000
19.114,33716.000
19.117,35069.000
19.121,38265.000
19.125,44156.000
19.129,55894.000
19.133,77235.000
19.136,107164.000
19.140,143856.000
19.144,183669.000
19.148,215617.000
19.152,234872.000
19.156,233371.000
19.159,211625.000
19.163,177770.000
19.167,137650.000
19.171,102748.000
19.175,75746.000
19.178,58246.000
19.182,47642.000
19.186,40694.000
19.190,37437.000
19.194,35544.000
19.197,35434.000
19.201,34698.000
19.205,34129.000
19.209,33933.000
19.213,33391.000
19.217,33453.000
19.220,33569.000
19.224,34221.000
19.228,35872.000
19.232,37882.000
19.236,39786.000
19.239,40850.000
19.243,41975.000
19.247,42856.000
19.251,42452.000
19.255,42042.000
19.258,41986.000
19.262,42044.000
19.266,41332.000
19.270,40393.000
19.274,39861.000
19.278,39883.000
19.281,39845.000
19.285,39963.000
19.289,39194.000
19.293,38975.000
19.297,38992.000
19.300,38391.000
19.304,37612.000
19.308,37368.000
19.312,38300.000
19.316,38384.000
19.319,38323.000
19.323,38373.000
19.327,38006.000
19.331,38221.000
19.335,38780.000
19.339,39116.000
19.342,39025.000
19.346,38231.000
19.350,37304.000
19.354,36643.000
19.358,35221.000
19.361,34647.000
19.365,34581.000
19.369,34596.000
19.373,34993.000
19.377,34609.000
19.380,34667.000
19.384,35188.000
19.388,35462.000
19.392,36848.000
19.396,38127.000
19.400,38686.000
19.403,39725.000
19.407,40791.000
19.411,41851.000
19.415,41985.000
19.419,41572.000
19.422,40671.000
19.426,39750.000
19.430,39168.000
19.434,38952.000
19.438,38882.000
19.441,39294.000
19.445,40367.000
19.449,41364.000
19.453,41295.000
19.457,42122.000
19.461,42031.000
19.464,42049.000
19.468,41171.000
19.472,40040.000
19.476,38083.000
19.480,35438.000
19.483,33756.000
19.487,33025.000
19.491,33742.000
19.495,35148.000
19.499,37787.000
19.502,42500.000
