Retention time,Abundance
24.496,10213
24.5,10100
24.504,10168
24.507,10415
24.511,10406
24.515,10114
24.519,10112
24.522,10163
24.526,10427
24.53,10963
24.533,11647
24.537,12664
24.541,14154
24.544,15364
24.548,16067
24.552,16115
24.555,15661
24.559,14458
24.563,13088
24.567,11819
24.57,10938
24.574,10814
24.578,10692
24.581,10480
24.585,10527
24.589,10582
24.592,10575
24.596,10559
24.6,10241
24.604,10111
24.607,10190
24.611,9835
24.615,10296
24.618,9847
24.622,9652
24.626,9911
24.629,10134
24.633,10017
24.637,9746
24.64,9456
24.644,9404
24.648,9393
24.652,9519
24.655,9361
24.659,9512
24.663,9947
24.666,10357
24.67,10465
24.674,10406
24.677,10359
24.681,10782
24.685,10857
24.689,10983
24.692,10849
24.696,11113
24.7,10815
24.703,10419
24.707,9981
24.711,10129
24.714,10100
24.718,9561
24.722,9451
24.725,9545
24.729,10101
24.733,10125
24.737,9922
24.74,9788
24.744,9884
24.748,10236
24.751,10445
24.755,10349
24.759,10274
24.762,10508
24.766,10602
24.77,10690
24.773,11482
24.777,12235
24.781,12638
24.785,13197
24.788,13814
24.792,13884
24.796,13616
24.799,13190
24.803,12140
24.807,11597
24.81,11339
24.814,11520
24.818,11963
24.822,11883
24.825,11369
24.829,10907
24.833,10764
24.836,10817
24.84,10824
24.844,10649
24.847,10356
24.851,10166
24.855,10405
24.858,10384
24.862,10182
24.866,9933
24.87,9859
24.873,9873
24.877,9694
24.881,9900
24.884,9831
24.888,9699
24.892,9648
24.895,9874
24.899,9667
24.903,9318
24.907,9662
24.91,9904
24.914,9815
24.918,9711
24.921,10132
24.925,10280
24.929,10174
24.932,10094
24.936,9897
24.94,9921
24.943,10298
24.947,10445
24.951,10524
24.955,10198
24.958,10350
24.962,10331
24.966,10279
24.969,9977
24.973,9616
24.977,9630
24.98,9520
24.984,9796
24.988,9406
24.992,9774
24.995,10068
24.999,10249
25.003,10480
25.006,10121
25.01,9790
25.014,9834
25.017,9891
25.021,9656
25.025,9343
25.028,9379
25.032,9532
25.036,9388
25.04,9099
25.043,9141
25.047,9562
25.051,9461
25.054,9672
25.058,10263
25.062,10796
25.065,10916
25.069,10832
25.073,10889
25.077,11049
25.08,10935
25.084,10423
25.088,9799
25.091,9591
25.095,9425
25.099,9236
25.102,9543
25.106,9554
25.11,9527
25.113,9454
25.117,9785
25.121,9927
25.125,10059
25.128,9766
25.132,9616
25.136,9612
25.139,9511
25.143,9402
25.147,9726
25.15,10306
25.154,10116
25.158,10443
25.162,10593
25.165,11055
25.169,11589
25.173,11414
25.176,11817
25.18,11604
25.184,11505
25.187,11626
25.191,11811
25.195,11704
25.198,11633
25.202,11733
25.206,11458
25.21,11298
25.213,11178
25.217,11041
25.221,10610
25.224,10357
25.228,10204
25.232,10570
25.235,10796
25.239,10605
25.243,10090
25.246,10022
25.25,10039
25.254,10262
25.258,10158
25.261,9835
25.265,9865
25.269,9974
25.272,10108
25.276,9996
25.28,9785
25.283,9651
25.287,9892
25.291,9926
25.295,9949
25.298,9970
25.302,10312
25.306,10439
25.309,10034
25.313,9765
25.317,9704
25.32,9959
25.324,10069
25.328,9855
25.331,9642
25.335,9463
25.339,9533
25.343,9699
25.346,9767
25.35,10148
25.354,10867
25.357,11777
25.361,13104
25.365,14495
25.368,16114
25.372,17342
25.376,17862
25.38,17312
25.383,16307
25.387,15465
25.391,14411
25.394,13162
25.398,12870
25.402,12812
25.405,13090
25.409,13385
25.413,13149
25.416,12650
25.42,11650
25.424,10855
25.428,10305
25.431,10197
25.435,10317
25.439,10328
25.442,9942
25.446,9694
25.45,9449
25.453,9460
25.457,9510
25.461,9691
25.465,10155
25.468,10751
25.472,11012
25.476,10992
25.479,11197
25.483,11661
25.487,11862
25.49,11487
25.494,10761
25.498,10529
25.501,10453
25.505,10199
25.509,10159
25.513,9880
25.516,9794
25.52,9691
25.524,9661
25.527,10007
25.531,10172
25.535,10161
25.538,10081
25.542,9993
25.546,10195
25.55,10242
25.553,10268
25.557,10395
25.561,10466
25.564,10402
25.568,10112
25.572,10249
25.575,9966
25.579,10029
25.583,9913
25.586,9981
25.59,9982
25.594,9789
25.598,9772
25.601,10010
25.605,10441
25.609,10723
25.612,10824
25.616,10794
25.62,10809
25.623,10624
25.627,10384
25.631,10205
25.635,10074
25.638,9820
25.642,9523
25.646,9664
25.649,9731
25.653,9365
25.657,9491
25.66,9555
25.664,9490
25.668,9555
25.671,9751
25.675,9652
25.679,9635
25.683,9442
25.686,9390
25.69,9566
25.694,9587
25.697,9507
25.701,9632
25.705,9896
25.708,10027
25.712,10318
25.716,10031
25.719,10061
25.723,9787
25.727,9849
25.731,9936
25.734,9872
25.738,9943
25.742,10187
25.745,10113
25.749,10017
25.753,9553
25.756,9753
25.76,9872
25.764,9952
25.768,9848
25.771,9877
25.775,9738
25.779,9909
25.782,10240
25.786,10407
25.79,10026
25.793,9735
25.797,9631
25.801,9721
25.804,10018
25.808,10178
25.812,10009
25.816,10042
25.819,10198
25.823,10240
25.827,10683
25.83,10732
25.834,10843
25.838,11304
25.841,11793
25.845,11951
25.849,12148
25.853,12464
25.856,12857
25.86,13213
25.864,12971
25.867,12462
25.871,12000
25.875,11576
25.878,10907
25.882,10733
25.886,10742
25.889,10972
25.893,11455
25.897,11939
25.901,12123
25.904,12413
25.908,12536
25.912,12761
25.915,12816
25.919,12898
25.923,12902
25.926,13104
25.93,13084
25.934,13557
25.938,14012
25.941,14285
25.945,13880
25.949,13515
25.952,13164
25.956,12977
25.96,13555
25.963,14798
25.967,16964
25.971,19999
25.974,23186
25.978,27012
25.982,30105
25.986,31878
25.989,31761
25.993,30156
25.997,27541
26,24741
26.004,22458
26.008,20620
26.011,19121
26.015,18232
26.019,17891
26.023,18722
26.026,21201
26.03,25903
26.034,33196
26.037,42267
26.041,51017
26.045,57332
26.048,61251
26.052,62978
26.056,61163
26.059,56620
26.063,50406
26.067,44688
26.071,40136
26.074,36065
26.078,32486
26.082,29329
26.085,26522
26.089,24771
26.093,23704
26.096,22549
26.1,21413
26.104,20378
26.108,19747
26.111,19674
26.115,18857
26.119,18162
26.122,17868
26.126,17406
26.13,17114
26.133,16683
26.137,16343
26.141,16205
26.144,16042
26.148,15658
26.152,15260
26.156,14717
26.159,14385
26.163,14451
26.167,14570
26.17,14539
26.174,14248
26.178,14077
26.181,14187
26.185,14034
26.189,13898
26.192,13358
26.196,13284
26.2,13618
26.204,13534
26.207,13279
26.211,12955
26.215,12615
26.218,12772
26.222,13138
26.226,13163
26.229,12912
26.233,12911
26.237,12816
26.241,12654
26.244,12481
26.248,12400
26.252,12662
26.255,12953
26.259,13085
26.263,12957
26.266,12761
26.27,12681
26.274,12981
26.277,13112
26.281,12929
26.285,12967
26.289,13149
26.292,13123
26.296,13177
26.3,12977
26.303,12870
26.307,12859
26.311,12902
26.314,12954
26.318,12270
26.322,11833
26.326,11844
26.329,12028
26.333,12530
26.337,12767
26.34,12371
26.344,12067
26.348,12304
26.351,12873
26.355,13149
26.359,13552
26.362,13922
26.366,14189
26.37,14693
26.374,15028
26.377,15555
26.381,16475
26.385,17589
26.388,19362
26.392,20803
26.396,20672
26.399,19976
26.403,18604
26.407,16938
26.411,15713
26.414,14378
26.418,13375
26.422,12921
26.425,12532
26.429,12219
26.433,12168
26.436,12423
26.44,13045
26.444,13121
26.447,13316
26.451,13587
26.455,13785
26.459,13850
26.462,13916
26.466,14049
26.47,14509
26.473,14236
26.477,13779
26.481,13073
26.484,12572
26.488,12440
26.492,12513
26.496,12438
26.499,12358
26.503,12772
26.507,12774
26.51,12534
26.514,12672
26.518,12782
26.521,12996
26.525,12790
26.529,12421
26.532,12304
26.536,12622
26.54,12461
26.544,12457
26.547,12013
26.551,11605
26.555,11717
26.558,12231
26.562,12509
26.566,12696
26.569,12446
26.573,12163
26.577,12108
26.581,12040
26.584,11956
26.588,11868
26.592,11983
26.595,12205
26.599,12320
26.603,12449
26.606,12417
26.61,12525
26.614,12669
26.617,12697
26.621,13095
26.625,13054
26.629,13383
26.632,13121
26.636,12706
26.64,12383
26.643,12202
26.647,12173
26.651,11947
26.654,11975
26.658,12080
26.662,12178
26.665,12247
26.669,12396
26.673,12009
26.677,11841
26.68,11986
26.684,12089
26.688,12152
26.691,12109
26.695,11866
26.699,11643
26.702,11653
26.706,11870
26.71,11686
26.714,11854
26.717,11999
26.721,11952
26.725,12052
26.728,12122
26.732,12373
26.736,12308
26.739,12069
26.743,12060
26.747,12277
26.75,12345
26.754,12173
26.758,12512
26.762,12816
26.765,12986
26.769,13036
26.773,12818
26.776,12505
26.78,12224
26.784,12618
26.787,12482
26.791,12701
26.795,12900
26.799,12742
26.802,12535
26.806,12734
26.81,12920
26.813,12729
26.817,12454
26.821,12511
26.824,12402
26.828,12243
26.832,12459
26.835,12576
26.839,12510
26.843,12499
26.847,12324
26.85,12374
26.854,12384
26.858,12455
26.861,12515
26.865,12625
26.869,12913
26.872,12993
26.876,12285
26.88,12212
26.884,12565
26.887,12773
26.891,12763
26.895,13017
26.898,13471
26.902,13969
26.906,14374
26.909,14515
26.913,14938
26.917,15403
26.92,15541
26.924,15230
26.928,15078
26.932,14543
26.935,14263
26.939,14036
26.943,13623
26.946,13496
26.95,13214
26.954,12720
26.957,12741
26.961,12829
26.965,12857
26.969,13066
26.972,13007
26.976,12874
26.98,12834
26.983,12973
26.987,13053
26.991,12790
26.994,12792
26.998,13049
27.002,13034
27.005,12706
27.009,12722
27.013,13123
27.017,13353
27.02,13433
27.024,13272
27.028,13305
27.031,13201
27.035,13291
27.039,13145
27.042,12976
27.046,13431
27.05,13779
27.054,13770
27.057,13484
27.061,12993
27.065,12780
27.068,12989
27.072,13096
27.076,13360
27.079,13263
27.083,13218
27.087,13441
27.09,13737
27.094,13562
27.098,13476
27.102,13439
27.105,13245
27.109,13035
27.113,12921
27.116,13195
27.12,12940
27.124,12466
27.127,12463
27.131,12688
27.135,12925
27.138,13356
27.142,13815
27.146,14117
27.15,13909
27.153,13744
27.157,13655
27.161,13829
27.164,14074
27.168,14301
27.172,14663
27.175,14639
27.179,14417
27.183,14151
27.187,13976
27.19,13935
27.194,14196
27.198,13896
27.201,13865
27.205,13781
27.209,13369
27.212,13063
27.216,13117
27.22,13238
27.223,13301
27.227,13299
27.231,13431
27.235,13837
27.238,14161
27.242,14435
27.246,14267
27.249,14337
27.253,14237
27.257,14195
27.26,14196
27.264,14369
27.268,13919
27.272,13927
27.275,14119
27.279,14180
27.283,14285
27.286,14330
27.29,13991
27.294,13991
27.297,13911
27.301,14247
27.305,14498
27.308,14485
27.312,14238
27.316,14501
27.32,14113
27.323,13881
27.327,13974
27.331,13856
27.334,13794
27.338,13842
27.342,14003
27.345,14075
27.349,14219
27.353,14127
27.357,13848
27.36,13865
27.364,13718
27.368,13927
27.371,14091
27.375,14754
27.379,15115
27.382,14855
27.386,14556
27.39,14246
27.393,14302
27.397,14247
27.401,14293
27.405,14348
27.408,13999
27.412,13832
27.416,14020
27.419,14394
27.423,14607
27.427,14640
27.43,14477
27.434,14619
27.438,14659
27.442,14360
27.445,14079
27.449,14061
27.453,14084
27.456,14460
27.46,14681
27.464,14776
27.467,15323
27.471,15638
27.475,15761
27.478,15532
27.482,15202
27.486,14777
27.49,14757
27.493,14738
27.497,14697
27.501,14433
27.504,14429
27.508,14472
27.512,14749
27.515,14775
27.519,14929
27.523,15108
27.527,15411
27.53,15335
27.534,15104
27.538,14652
27.541,14354
27.545,14338
27.549,14174
27.552,14864
27.556,15339
27.56,15209
27.563,15029
27.567,14974
27.571,14856
27.575,14904
27.578,15064
27.582,15126
27.586,15233
27.589,15575
27.593,15444
27.597,15460
27.6,15431
27.604,15315
27.608,14916
27.611,14560
27.615,14901
27.619,15294
27.623,15421
27.626,15505
27.63,15406
27.634,15351
27.637,14973
27.641,15027
27.645,15345
27.648,15222
27.652,15380
27.656,15558
27.66,15730
27.663,15943
27.667,16049
27.671,16120
27.674,15897
27.678,15245
27.682,15288
27.685,15593
27.689,15770
27.693,15718
27.696,15782
27.7,15866
27.704,15757
27.708,15849
27.711,16130
27.715,16547
27.719,16864
27.722,16558
27.726,16154
27.73,16051
27.733,15755
27.737,15443
27.741,15623
27.745,16151
27.748,16519
27.752,16702
27.756,16555
27.759,16287
27.763,16269
27.767,16069
27.77,16255
27.774,16385
27.778,16485
27.781,16442
27.785,16262
27.789,16165
27.793,16482
27.796,16442
27.8,16524
27.804,16626
27.807,17019
27.811,16917
27.815,16941
27.818,17237
27.822,16999
27.826,17100
27.83,16991
27.833,17135
27.837,17120
27.841,16675
27.844,16462
27.848,16681
27.852,16905
27.855,17267
27.859,17767
27.863,17889
27.866,17763
27.87,17577
27.874,17664
27.878,17495
27.881,17729
27.885,18213
27.889,17766
27.892,17279
27.896,17621
27.9,18067
27.903,18554
27.907,18668
27.911,19033
27.915,19030
27.918,19358
27.922,19277
27.926,18942
27.929,18932
27.933,18501
27.937,18184
27.94,18057
27.944,17936
27.948,17986
27.951,18060
27.955,17688
27.959,17698
27.963,17418
27.966,17829
27.97,18100
27.974,18103
27.977,18035
27.981,17487
27.985,17758
27.988,18202
27.992,18385
27.996,18499
28,18490
28.003,18251
28.007,17878
28.011,17232
28.014,17207
28.018,17333
28.022,17726
28.025,17810
28.029,18015
28.033,18393
28.036,18628
28.04,18610
28.044,18886
28.048,19069
28.051,18871
28.055,19157
28.059,19241
28.062,19095
28.066,18891
28.07,18612
28.073,18755
28.077,18753
28.081,18720
28.084,18655
28.088,18456
28.092,18476
28.096,18605
28.099,19033
28.103,19181
28.107,18945
28.11,19086
28.114,19207
28.118,19326
28.121,19524
28.125,19173
28.129,19194
28.133,19252
28.136,19044
28.14,18814
28.144,18846
28.147,19080
28.151,19065
28.155,19273
28.158,19399
28.162,19716
28.166,19582
28.169,19400
28.173,19309
28.177,19374
28.181,19600
28.184,19626
28.188,19629
28.192,19166
28.195,19161
28.199,19098
28.203,19237
28.206,19525
28.21,19227
28.214,18888
28.218,18779
28.221,18923
28.225,19186
28.229,19169
28.232,18972
28.236,19198
28.24,19468
28.243,19491
28.247,19287
28.251,18899
28.254,18651
28.258,18367
28.262,19229
28.266,19923
28.269,20100
28.273,20149
28.277,20350
28.28,20359
28.284,20156
28.288,19944
28.291,19656
28.295,19574
28.299,19454
28.303,19577
28.306,19688
28.31,20090
28.314,20838
28.317,21041
28.321,20567
28.325,20281
28.328,20328
28.332,20756
28.336,20367
28.339,19943
28.343,19817
28.347,20056
28.351,20107
28.354,20218
28.358,20210
28.362,20090
28.365,19879
28.369,20220
28.373,20218
28.376,20445
28.38,20332
28.384,20089
28.388,20192
28.391,20321
28.395,20183
28.399,20151
28.402,20523
28.406,20576
28.41,20707
28.413,20837
28.417,20989
28.421,21196
28.424,21072
28.428,20469
28.432,20352
28.436,20158
28.439,20269
28.443,20488
28.447,20801
28.45,21074
28.454,20984
28.458,20818
28.461,20632
28.465,20933
28.469,21096
28.472,21245
28.476,20900
28.48,20942
28.484,21050
28.487,21081
28.491,21307
28.495,21550
28.498,21754
28.502,21628
28.506,21457
28.509,21309
28.513,21211
28.517,21392
28.521,21570
28.524,21766
28.528,21852
28.532,21726
28.535,21692
28.539,21748
28.543,21936
28.546,22049
28.55,22195
28.554,22038
28.557,22032
28.561,22060
28.565,22300
28.569,22481
28.572,22271
28.576,22148
28.58,22159
28.583,22368
28.587,23304
28.591,23849
28.594,25096
28.598,25382
28.602,25625
28.606,25691
28.609,25666
28.613,25093
28.617,24622
28.62,24615
28.624,24555
28.628,24238
28.631,23957
28.635,23310
28.639,23381
28.642,23704
28.646,24052
28.65,23989
28.654,23919
28.657,23893
28.661,23636
28.665,23586
28.668,23854
28.672,24110
28.676,24569
28.679,24491
28.683,23973
28.687,23495
28.691,23673
28.694,23935
28.698,24215
28.702,24074
28.705,23798
28.709,23541
28.713,23802
28.716,23997
28.72,24174
28.724,24140
28.727,23868
28.731,23828
28.735,23540
28.739,23630
28.742,23781
28.746,23893
28.75,24213
28.753,24554
28.757,24325
28.761,24393
28.764,24457
28.768,24348
28.772,24073
28.776,23678
28.779,23267
28.783,23925
28.787,24209
28.79,24636
28.794,24765
28.798,24498
28.801,24376
28.805,24259
28.809,24044
28.812,24058
28.816,24188
28.82,24554
28.824,24899
28.827,24446
28.831,24181
28.835,24079
28.838,24513
28.842,24737
28.846,24686
28.849,24722
28.853,25006
28.857,25448
28.861,25540
28.864,25171
28.868,24904
28.872,25108
28.875,25578
28.879,25609
28.883,25283
28.886,25712
28.89,26157
28.894,26039
28.897,25454
28.901,24978
28.905,25303
28.909,25466
28.912,25604
28.916,25543
28.92,25498
28.923,25455
28.927,25532
28.931,25994
28.934,26052
28.938,26004
28.942,26303
28.945,26618
28.949,26557
28.953,26566
28.957,26381
28.96,26113
28.964,26389
28.968,26179
28.971,25464
28.975,25449
28.979,25632
28.982,25625
28.986,25979
28.99,26608
28.994,26831
28.997,27102
29.001,26992
29.005,27035
29.008,26665
29.012,26659
29.016,26803
29.019,26771
29.023,26604
29.027,26605
29.03,26706
29.034,26868
29.038,27172
29.042,27021
29.045,26627
29.049,26414
29.053,26715
29.056,26919
29.06,27591
29.064,27905
29.067,28059
29.071,27997
29.075,27525
29.079,27215
29.082,27157
29.086,27514
29.09,27791
29.093,27845
29.097,27723
29.101,27502
29.104,27356
29.108,27360
29.112,27548
29.115,28076
29.119,28158
29.123,28050
29.127,28002
29.13,27833
29.134,27497
29.138,27373
29.141,27087
29.145,27342
29.149,27571
29.152,27860
29.156,28172
29.16,28321
29.164,28696
29.167,28627
29.171,28211
29.175,27496
29.178,27825
29.182,28020
29.186,28215
29.189,28649
29.193,28723
29.197,28341
29.2,28175
29.204,28600
29.208,29001
29.212,29288
29.215,29717
29.219,29502
29.223,29104
29.226,28991
29.23,28543
29.234,28107
29.237,28742
29.241,29569
29.245,30079
29.249,29691
29.252,29487
29.256,29176
29.26,29093
29.263,28764
29.267,29003
29.271,29529
29.274,29664
29.278,29541
29.282,29551
29.285,29934
29.289,29972
29.293,30091
29.297,30402
29.3,30241
29.304,30219
29.308,30738
29.311,30792
29.315,30818
29.319,30910
29.322,31187
29.326,32122
29.33,32098
29.334,31400
29.337,30932
29.341,30861
29.345,30918
29.348,31381
29.352,31527
29.356,31628
29.359,30996
29.363,31030
29.367,31215
29.37,31255
29.374,30949
29.378,30997
29.382,31379
29.385,32056
29.389,32480
29.393,32725
29.396,32317
29.4,32072
29.404,31863
29.407,31849
29.411,31526
29.415,31531
29.418,31909
29.422,32262
29.426,32316
29.43,32645
29.433,33057
29.437,32665
29.441,32221
29.444,32696
29.448,32702
29.452,32858
29.455,32937
29.459,32642
29.463,33578
29.467,35978
29.47,39695
29.474,44396
29.478,49483
29.481,54209
29.485,58030
29.489,60352
29.492,59966
29.496,57695
29.5,54269
29.503,50345
29.507,46909
29.511,44698
29.515,43084
29.518,41563
29.522,39724
29.526,38370
29.529,37327
29.533,37412
29.537,37248
29.54,37625
29.544,37486
29.548,37355
29.552,37973
29.555,38055
29.559,37604
29.563,37018
29.566,36864
29.57,36453
29.574,36614
29.577,36960
29.581,37132
29.585,36807
29.588,36527
29.592,36031
29.596,36368
29.6,36554
29.603,36727
29.607,37270
29.611,37524
29.614,37309
29.618,37230
29.622,37251
29.625,37355
29.629,37199
29.633,37168
29.637,37740
29.64,37442
29.644,37309
29.648,37570
29.651,38017
29.655,38141
29.659,38158
29.662,38383
29.666,38251
29.67,37738
29.673,37452
29.677,37111
29.681,37133
29.685,37237
29.688,37136
29.692,36928
29.696,36864
29.699,36949
29.703,36808
29.707,36890
29.71,37468
29.714,37484
29.718,37103
29.722,36782
29.725,37143
29.729,36847
29.733,36601
29.736,36566
29.74,36898
29.744,37330
29.747,38231
29.751,38468
29.755,38011
29.758,38170
29.762,37843
29.766,37529
29.77,37417
29.773,37345
29.777,37006
29.781,37538
29.784,38140
29.788,38024
29.792,37537
29.795,37378
29.799,37484
29.803,38269
29.807,38706
29.81,38321
29.814,38221
29.818,38161
29.821,38128
29.825,38200
29.829,38697
29.832,39005
29.836,38683
29.84,38510
29.843,38671
29.847,38355
29.851,38341
29.855,37956
29.858,37831
29.862,38042
29.866,38302
29.869,38227
29.873,38172
29.877,38231
29.88,38133
29.884,38912
29.888,39124
29.891,39195
29.895,38806
29.899,38751
29.903,38996
29.906,38909
29.91,38536
29.914,38791
29.917,39240
29.921,39639
29.925,39740
29.928,39684
29.932,39624
29.936,39087
29.94,38515
29.943,38252
29.947,38326
29.951,38259
29.954,38724
29.958,38167
29.962,38922
29.965,38665
29.969,38538
29.973,38508
29.976,38343
29.98,38302
29.984,38791
29.988,38788
29.991,39014
29.995,38992
29.999,39442
30.002,40035
30.006,40441
30.01,40609
30.013,40180
30.017,39928
30.021,39911
30.025,39904
30.028,39788
30.032,39613
30.036,39267
30.039,39461
30.043,39423
30.047,39310
30.05,39578
30.054,39396
30.058,39584
30.061,39404
30.065,39572
30.069,40672
30.073,40378
30.076,40876
30.08,40788
30.084,40276
30.087,40085
30.091,40245
30.095,40306
30.098,40549
30.102,40769
30.106,41012
30.11,40886
30.113,41160
30.117,40828
30.121,40597
30.124,40736
30.128,40633
30.132,40528
30.135,40348
30.139,40810
30.143,41363
30.146,41439
30.15,41617
30.154,41943
30.158,41878
30.161,41752
30.165,41295
30.169,40970
30.172,40824
30.176,40402
30.18,40128
30.183,39871
30.187,40120
30.191,40216
30.195,40793
30.198,41062
30.202,41045
30.206,41109
30.209,41378
30.213,41790
30.217,42089
30.22,41830
30.224,41174
30.228,40921
30.231,41236
30.235,41043
30.239,40259
30.243,40355
30.246,40986
30.25,40973
30.254,41159
30.257,41994
30.261,42020
30.265,41562
30.268,40882
30.272,40437
30.276,41395
30.28,42398
30.283,42360
30.287,41202
30.291,40571
30.294,40671
30.298,41000
30.302,41322
30.305,41308
30.309,41351
30.313,41689
30.316,41532
30.32,41502
30.324,41408
30.328,41676
30.331,41693
30.335,41706
30.339,41477
30.342,41520
30.346,41650
30.35,41514
30.353,41606
30.357,40964
30.361,41373
30.364,41630
30.368,42210
30.372,42473
30.376,42897
30.379,42930
30.383,42233
30.387,42270
30.39,41830
30.394,41459
30.398,41728
30.401,41474
30.405,41228
30.409,41250
30.413,41546
30.416,41556
30.42,41781
30.424,41865
30.427,42236
30.431,42482
30.435,42209
30.438,42380
30.442,42144
30.446,41792
30.449,41643
30.453,41622
30.457,42433
30.461,42944
30.464,43505
30.468,42501
30.472,42092
30.475,42545
30.479,42433
30.483,42157
30.486,41865
30.49,41760
30.494,42076
30.498,42723
30.501,42843
30.505,42820
30.509,42571
30.512,42379
30.516,41977
30.52,42381
30.523,42114
30.527,41883
30.531,42018
30.534,42227
30.538,42857
30.542,43116
30.546,43128
30.549,42902
30.553,42377
30.557,42215
30.56,42404
30.564,42661
30.568,42888
30.571,42826
30.575,42229
30.579,41936
30.583,42035
30.586,42164
30.59,42826
30.594,42750
30.597,42516
30.601,41812
30.605,41775
30.608,42513
30.612,42683
30.616,41994
30.619,41912
30.623,42802
30.627,43639
30.631,43474
30.634,42907
30.638,42688
30.642,42828
30.645,42789
30.649,42642
30.653,42075
30.656,42033
30.66,42167
30.664,42841
30.668,43056
30.671,42770
30.675,42745
30.679,42656
30.682,42593
30.686,42537
30.69,42705
30.693,43202
30.697,43212
30.701,42926
30.704,42467
30.708,42259
30.712,42270
30.716,43004
30.719,43476
30.723,43399
30.727,43242
30.73,43324
30.734,43492
30.738,43440
30.741,42895
30.745,42948
30.749,42716
30.753,42489
30.756,42268
30.76,42270
30.764,42519
30.767,42899
30.771,42955
30.775,42557
30.778,42567
30.782,41998
30.786,41250
30.789,41620
30.793,42147
30.797,42723
30.801,42615
30.804,42840
30.808,43214
30.812,43136
30.815,43314
30.819,42679
30.823,42469
30.826,42866
30.83,42782
30.834,42316
30.837,41974
30.841,41993
30.845,42413
30.849,42167
30.852,42660
30.856,42763
30.86,43095
30.863,42660
30.867,42950
30.871,43040
30.874,43012
30.878,42731
30.882,42686
30.886,42626
30.889,42739
30.893,42206
30.897,41700
30.9,41655
30.904,42463
30.908,42568
30.911,42311
30.915,42522
30.919,42909
30.922,42957
30.926,42911
30.93,42785
30.934,42517
30.937,42288
30.941,42334
30.945,42754
30.948,42803
30.952,43021
30.956,42602
30.959,42347
30.963,42213
30.967,42464
30.971,42426
30.974,42019
30.978,41890
30.982,41809
30.985,42274
30.989,42076
30.993,42095
30.996,42757
31,42933
31.004,42809
31.007,42706
31.011,42910
31.015,42748
31.019,42649
31.022,42459
31.026,42215
31.03,42477
31.033,42751
31.037,42654
31.041,42446
31.044,42408
31.048,42623
31.052,42126
31.056,40841
31.059,40892
31.063,41235
31.067,41688
31.07,41420
31.074,41552
31.078,41537
31.081,42069
31.085,41902
31.089,41473
31.092,41393
31.096,41564
31.1,42042
31.104,42023
31.107,41756
31.111,41596
31.115,41846
31.118,41943
31.122,42251
31.126,42478
31.129,42295
31.133,42017
31.137,42042
31.141,42167
31.144,42000
31.148,43217
31.152,42815
31.155,42235
31.159,41997
31.163,42499
31.166,43323
31.17,43597
31.174,42857
31.177,42253
31.181,42083
31.185,42068
31.189,41940
31.192,41998
31.196,41819
31.2,42331
31.203,42246
31.207,42603
31.211,42257
31.214,42191
31.218,42813
31.222,42475
31.226,42132
31.229,41709
31.233,41659
31.237,41638
31.24,41591
31.244,40972
31.248,41499
31.251,41894
31.255,41813
31.259,41327
31.262,41090
31.266,41411
31.27,41845
31.274,41869
31.277,42546
31.281,42658
31.285,42128
31.288,41479
31.292,42091
31.296,42205
31.299,41455
31.303,41610
31.307,41668
31.31,41891
31.314,42303
31.318,42262
31.322,41923
31.325,41810
31.329,41997
31.333,42000
31.336,41988
31.34,42199
31.344,42476
31.347,42312
31.351,41593
31.355,41645
31.359,41641
31.362,41793
31.366,41631
31.37,41448
31.373,41433
31.377,41974
31.381,42341
31.384,42946
31.388,42413
31.392,41964
31.395,42295
31.399,42255
31.403,42191
31.407,42140
31.41,42001
31.414,41339
31.418,41440
31.421,41088
31.425,40358
31.429,40283
31.432,41085
31.436,41647
31.44,41638
31.444,41081
31.447,40949
31.451,41148
31.455,41437
31.458,40976
31.462,40793
31.466,40956
31.469,41473
31.473,42484
31.477,42593
31.48,42676
31.484,42507
31.488,42104
31.492,41368
31.495,40824
31.499,40658
31.503,40722
31.506,40891
31.51,40631
31.514,40169
31.517,40914
31.521,41654
31.525,42129
31.529,41877
31.532,41986
31.536,41843
31.54,41803
31.543,41677
31.547,41242
31.551,40739
31.554,40720
31.558,40590
31.562,41189
31.565,41598
31.569,41740
31.573,41890
31.577,41935
31.58,41603
31.584,41182
31.588,40986
31.591,40874
31.595,40366
31.599,40371
31.602,40107
31.606,40321
31.61,40707
31.614,40967
31.617,40764
31.621,40386
31.625,40276
31.628,40308
31.632,41045
31.636,41624
31.639,41404
31.643,41433
31.647,41809
31.65,42120
31.654,41856
31.658,41263
31.662,41307
31.665,41184
31.669,41275
31.673,41063
31.676,41153
31.68,41207
31.684,40625
31.687,40222
31.691,39832
31.695,40069
31.699,40926
31.702,41747
31.706,41607
31.71,41279
31.713,41249
31.717,41070
31.721,40770
31.724,40410
31.728,40175
31.732,40725
31.735,41789
31.739,41823
31.743,42079
31.747,41446
31.75,41036
31.754,40643
31.758,40801
31.761,41338
31.765,41007
31.769,41049
31.772,41283
31.776,41126
31.78,41327
31.783,41151
31.787,41502
31.791,41709
31.795,41285
31.798,40907
31.802,40298
31.806,40329
31.809,40752
31.813,40652
31.817,41062
31.82,41013
31.824,40764
31.828,40367
31.832,41054
31.835,41626
31.839,41111
31.843,40437
31.846,40686
31.85,40716
31.854,40555
31.857,40171
31.861,40098
31.865,40493
31.868,40819
31.872,40876
31.876,40747
31.88,40953
