Retention time,Abundance
19.327,79906.000
19.331,81436.000
19.335,81080.000
19.338,78882.000
19.342,75483.000
19.346,74878.000
19.350,74725.000
19.354,74813.000
19.358,74910.000
19.361,73600.000
19.365,70940.000
19.369,66639.000
19.373,61407.000
19.377,56377.000
19.380,53235.000
19.384,53009.000
19.388,55561.000
19.392,60748.000
19.396,68122.000
19.399,75160.000
19.403,80165.000
19.407,82623.000
19.411,82868.000
19.415,81648.000
19.419,78888.000
19.422,76115.000
19.426,75202.000
19.430,76238.000
19.434,78961.000
19.438,82629.000
19.441,87068.000
19.445,89292.000
19.449,89050.000
19.453,86145.000
19.457,81493.000
19.460,76262.000
19.464,69632.000
19.468,63497.000
19.472,58556.000
19.476,54856.000
19.480,52670.000
19.483,51834.000
19.487,51987.000
19.491,54634.000
19.495,59920.000
19.499,67957.000
19.502,81113.000
19.506,98058.000
19.510,116635.000
19.514,134359.000
19.518,146851.000
19.521,150526.000
19.525,142726.000
19.529,125342.000
19.533,103224.000
19.537,82050.000
19.541,64717.000
19.544,53424.000
19.548,47133.000
19.552,44284.000
19.556,43059.000
19.560,43117.000
19.563,44089.000
19.567,46198.000
19.571,49403.000
19.575,54443.000
19.579,61032.000
19.582,68559.000
19.586,76304.000
19.590,84107.000
19.594,89498.000
19.598,92541.000
19.602,91633.000
19.605,87239.000
19.609,79684.000
19.613,72275.000
19.617,65633.000
19.621,60689.000
19.624,57555.000
19.628,55456.000
19.632,55805.000
19.636,58993.000
19.640,67044.000
19.643,80942.000
19.647,101023.000
19.651,125762.000
19.655,151801.000
19.659,173975.000
19.663,185293.000
19.666,182174.000
19.670,167311.000
19.674,146313.000
19.678,124637.000
19.682,105035.000
19.685,90385.000
19.689,81323.000
19.693,77697.000
19.697,76988.000
19.701,77571.000
19.704,76534.000
19.708,74320.000
19.712,70990.000
19.716,67479.000
19.720,63808.000
19.724,59935.000
19.727,57151.000
19.731,55557.000
19.735,54728.000
19.739,55191.000
19.743,57223.000
19.746,59250.000
19.750,60211.000
19.754,59953.000
19.758,59909.000
19.762,59687.000
19.765,58779.000
19.769,57011.000
19.773,56741.000
19.777,56832.000
19.781,57068.000
19.785,57709.000
19.788,57942.000
19.792,57502.000
19.796,55937.000
19.800,55515.000
19.804,56273.000
19.807,57277.000
19.811,59442.000
19.815,61243.000
19.819,64233.000
19.823,67624.000
19.826,71100.000
19.830,73083.000
19.834,73545.000
19.838,71443.000
19.842,66492.000
19.846,61386.000
19.849,58267.000
19.853,57609.000
19.857,58434.000
19.861,60535.000
19.865,63377.000
19.868,65754.000
19.872,68116.000
19.876,70533.000
19.880,72625.000
19.884,73632.000
19.887,74128.000
19.891,74265.000
19.895,73067.000
19.899,69484.000
19.903,66118.000
19.907,60871.000
19.910,54781.000
19.914,50696.000
19.918,47725.000
19.922,45547.000
19.926,44566.000
19.929,44900.000
19.933,45606.000
19.937,45348.000
19.941,45347.000
19.945,45418.000
19.948,45829.000
19.952,46929.000
19.956,48699.000
19.960,50568.000
19.964,53107.000
19.968,55590.000
19.971,59033.000
19.975,62563.000
19.979,66223.000
19.983,69001.000
19.987,69888.000
19.990,69347.000
19.994,66489.000
19.998,62595.000
20.002,57982.000
20.006,53795.000
20.009,49977.000
20.013,46732.000
20.017,44378.000
20.021,42828.000
20.025,42024.000
20.029,41869.000
20.032,42290.000
20.036,42781.000
20.040,43370.000
20.044,45270.000
20.048,47269.000
20.051,48366.000
20.055,48566.000
20.059,47944.000
20.063,46870.000
20.067,46098.000
20.070,44836.000
20.074,45784.000
20.078,48565.000
20.082,53889.000
20.086,61335.000
20.090,68798.000
20.093,73355.000
20.097,77245.000
20.101,77089.000
20.105,74547.000
20.109,69619.000
20.112,64501.000
20.116,59481.000
20.120,54964.000
20.124,51347.000
20.128,48553.000
20.131,45987.000
20.135,43468.000
20.139,41458.000
20.143,40111.000
20.147,40698.000
20.151,42615.000
20.154,45789.000
20.158,49842.000
20.162,55703.000
20.166,62834.000
20.170,71126.000
20.173,78416.000
20.177,83884.000
20.181,85271.000
20.185,82556.000
20.189,76672.000
20.192,68694.000
20.196,61601.000
20.200,55164.000
20.204,51227.000
20.208,47679.000
20.212,45313.000
20.215,43597.000
20.219,42839.000
20.223,42787.000
20.227,43250.000
20.231,43818.000
20.234,44497.000
20.238,45223.000
20.242,45539.000
20.246,45533.000
20.250,44923.000
20.253,43185.000
20.257,42991.000
20.261,41977.000
20.265,41152.000
20.269,39595.000
20.273,39853.000
20.276,39730.000
20.280,40506.000
20.284,41522.000
20.288,42693.000
20.292,43462.000
20.295,43874.000
20.299,44125.000
20.303,43639.000
20.307,43350.000
20.311,43055.000
20.314,43138.000
20.318,42579.000
20.322,42333.000
20.326,41324.000
20.330,40145.000
20.334,39537.000
20.337,39166.000
20.341,39551.000
20.345,39193.000
20.349,39767.000
20.353,41794.000
20.356,45799.000
20.360,50331.000
20.364,56819.000
20.368,65103.000
20.372,74675.000
20.375,84817.000
20.379,94607.000
20.383,104859.000
20.387,113654.000
20.391,119913.000
20.395,121646.000
20.398,117818.000
20.402,108329.000
20.406,96704.000
20.410,81532.000
20.414,67382.000
20.417,56680.000
20.421,49635.000
20.425,44719.000
20.429,42091.000
20.433,42016.000
20.436,44824.000
20.440,48731.000
20.444,52990.000
20.448,58130.000
20.452,61698.000
20.456,63446.000
20.459,64006.000
20.463,63756.000
20.467,62488.000
20.471,60873.000
20.475,59090.000
20.478,56353.000
20.482,53013.000
20.486,50262.000
20.490,47611.000
20.494,45281.000
20.497,43268.000
20.501,42130.000
20.505,42074.000
20.509,41991.000
20.513,43491.000
20.517,47203.000
20.520,54410.000
20.524,65715.000
20.528,82572.000
20.532,104486.000
20.536,129852.000
20.539,155000.000
20.543,175539.000
20.547,193954.000
20.551,202106.000
20.555,198725.000
20.558,183333.000
20.562,161370.000
20.566,136744.000
20.570,109565.000
20.574,85379.000
20.578,66816.000
20.581,55544.000
20.585,48477.000
20.589,44971.000
20.593,42124.000
20.597,41131.000
20.600,41274.000
20.604,41370.000
20.608,40437.000
20.612,39488.000
20.616,39618.000
20.619,40384.000
20.623,40610.000
20.627,39669.000
20.631,38531.000
20.635,38304.000
20.639,37909.000
20.642,37713.000
20.646,37244.000
20.650,37068.000
20.654,36484.000
20.658,36439.000
20.661,36414.000
20.665,36422.000
20.669,37230.000
20.673,38678.000
20.677,39816.000
20.680,41035.000
20.684,41304.000
20.688,40983.000
20.692,40220.000
20.696,38577.000
20.700,37062.000
20.703,36638.000
20.707,36001.000
20.711,36117.000
20.715,37092.000
20.719,38187.000
20.722,38905.000
20.726,39483.000
20.730,40574.000
20.734,44100.000
20.738,51910.000
20.741,66873.000
20.745,90760.000
20.749,123451.000
20.753,163667.000
20.757,204204.000
20.761,235527.000
20.764,252132.000
20.768,247677.000
20.772,224859.000
20.776,190113.000
20.780,150054.000
20.783,113646.000
20.787,90214.000
20.791,80749.000
20.795,84611.000
20.799,98886.000
20.803,117866.000
20.806,134637.000
20.810,145890.000
20.814,147267.000
20.818,139000.000
20.822,119768.000
20.825,98319.000
20.829,79081.000
20.833,63988.000
20.837,53067.000
20.841,46548.000
20.844,42357.000
20.848,40116.000
20.852,38656.000
20.856,38219.000
20.860,38070.000
20.864,38363.000
20.867,38888.000
20.871,39837.000
20.875,41058.000
20.879,40588.000
20.883,40133.000
20.886,39622.000
20.890,40013.000
20.894,40259.000
20.898,40105.000
20.902,39695.000
20.905,38714.000
20.909,38192.000
20.913,38570.000
20.917,40047.000
20.921,42431.000
20.925,45889.000
20.928,49173.000
20.932,51279.000
20.936,51878.000
20.940,50924.000
20.944,47873.000
20.947,44609.000
20.951,41573.000
20.955,38475.000
20.959,35852.000
20.963,34577.000
20.966,33517.000
20.970,33044.000
20.974,33070.000
20.978,32960.000
20.982,33258.000
20.986,33964.000
20.989,34118.000
20.993,34242.000
20.997,34547.000
21.001,34787.000
21.005,34863.000
21.008,36162.000
21.012,38980.000
21.016,44032.000
21.020,52095.000
21.024,63089.000
21.027,76497.000
21.031,89561.000
21.035,100192.000
21.039,105356.000
21.043,104639.000
21.047,99134.000
21.050,88459.000
21.054,76427.000
21.058,64764.000
21.062,56338.000
21.066,50029.000
21.069,46549.000
21.073,46098.000
21.077,46576.000
21.081,49287.000
21.085,52845.000
21.088,56136.000
21.092,56914.000
21.096,55195.000
21.100,51557.000
21.104,47547.000
21.108,42791.000
21.111,39334.000
21.115,36127.000
21.119,34220.000
21.123,33567.000
21.127,33368.000
21.130,33424.000
21.134,33435.000
21.138,33438.000
21.142,34011.000
21.146,33796.000
21.149,34642.000
21.153,34437.000
21.157,34124.000
21.161,34937.000
21.165,35774.000
21.169,35795.000
21.172,35988.000
21.176,35775.000
21.180,35459.000
21.184,35480.000
21.188,35124.000
21.191,34508.000
21.195,33729.000
21.199,33226.000
21.203,33373.000
21.207,34427.000
21.210,35368.000
21.214,36346.000
21.218,37474.000
21.222,38152.000
21.226,38763.000
21.230,39571.000
21.233,41251.000
21.237,45119.000
21.241,52026.000
21.245,60657.000
21.249,71130.000
21.252,80583.000
21.256,86502.000
21.260,86896.000
21.264,82826.000
21.268,73838.000
21.271,63787.000
21.275,54187.000
21.279,46978.000
21.283,41400.000
21.287,37605.000
21.291,34913.000
21.294,33210.000
21.298,32775.000
21.302,32257.000
21.306,32463.000
21.310,33250.000
21.313,33643.000
21.317,33701.000
21.321,33181.000
21.325,33765.000
21.329,34132.000
21.332,34857.000
21.336,35748.000
21.340,36020.000
21.344,36120.000
21.348,35817.000
21.352,35980.000
21.355,34851.000
21.359,34040.000
21.363,33272.000
21.367,32385.000
21.371,32282.000
21.374,32783.000
21.378,32761.000
21.382,32961.000
21.386,33551.000
21.390,34054.000
21.393,34036.000
21.397,34426.000
21.401,34926.000
21.405,35535.000
21.409,34823.000
21.413,34497.000
21.416,34094.000
21.420,34029.000
21.424,33892.000
21.428,34451.000
21.432,34423.000
21.435,34389.000
21.439,33891.000
21.443,33489.000
21.447,33280.000
21.451,33120.000
21.454,33349.000
21.458,34315.000
21.462,34295.000
21.466,34267.000
21.470,34661.000
21.474,34489.000
21.477,34312.000
21.481,34596.000
21.485,34211.000
21.489,33527.000
21.493,32022.000
21.496,31782.000
21.500,31433.000
21.504,31467.000
21.508,30974.000
21.512,30827.000
21.515,30343.000
21.519,30562.000
21.523,30728.000
21.527,31203.000
21.531,31131.000
21.535,31271.000
21.538,31229.000
21.542,31715.000
21.546,31638.000
21.550,31421.000
21.554,31157.000
21.557,31372.000
21.561,31285.000
21.565,31198.000
21.569,30926.000
21.573,30787.000
21.576,31362.000
21.580,31565.000
21.584,30698.000
21.588,29958.000
21.592,30020.000
21.596,30368.000
21.599,30761.000
21.603,31049.000
21.607,31360.000
21.611,33369.000
21.615,38578.000
21.618,46725.000
21.622,58483.000
21.626,71978.000
21.630,86453.000
21.634,98940.000
21.637,105925.000
21.641,107010.000
21.645,100257.000
21.649,87064.000
21.653,72528.000
21.657,60253.000
21.660,51945.000
21.664,46520.000
21.668,43171.000
21.672,41334.000
21.676,40620.000
21.679,40139.000
21.683,39807.000
21.687,40623.000
21.691,42606.000
21.695,44360.000
21.698,45061.000
21.702,45661.000
21.706,46434.000
21.710,47719.000
21.714,48924.000
21.718,49779.000
21.721,49919.000
21.725,48823.000
21.729,47511.000
21.733,47064.000
21.737,48951.000
21.740,54382.000
21.744,63166.000
21.748,74164.000
21.752,84095.000
21.756,89691.000
21.759,90306.000
21.763,85975.000
21.767,76755.000
21.771,66015.000
21.775,56349.000
21.779,48615.000
21.782,43240.000
21.786,41028.000
21.790,40725.000
21.794,40362.000
21.798,39438.000
21.801,38162.000
21.805,37447.000
21.809,36486.000
21.813,35263.000
21.817,34470.000
21.820,33914.000
21.824,34170.000
21.828,35426.000
21.832,37126.000
21.836,39409.000
21.840,41665.000
21.843,43929.000
21.847,45871.000
21.851,46248.000
21.855,44464.000
21.859,42744.000
21.862,41330.000
21.866,39379.000
21.870,38058.000
21.874,38751.000
21.878,41191.000
21.881,45959.000
21.885,52221.000
21.889,59428.000
21.893,65931.000
21.897,70716.000
21.901,72287.000
21.904,69750.000
21.908,64180.000
21.912,58378.000
21.916,54310.000
21.920,51923.000
21.923,50042.000
21.927,51114.000
21.931,50840.000
21.935,51237.000
21.939,54750.000
21.942,66918.000
21.946,100961.000
21.950,187635.000
21.954,388079.000
21.958,794309.000
21.962,1467606.000
21.965,2342882.000
21.969,3206100.000
21.973,3781882.000
21.977,3869213.000
21.981,3478018.000
21.984,2784726.000
21.988,2005967.000
21.992,1304904.000
21.996,767925.000
22.000,412515.000
22.003,215863.000
22.007,123672.000
22.011,87793.000
22.015,75564.000
22.019,71477.000
22.023,69951.000
22.026,68806.000
22.030,66922.000
22.034,64781.000
22.038,63515.000
22.042,62848.000
22.045,63661.000
22.049,63577.000
22.053,61810.000
22.057,58684.000
22.061,55355.000
22.064,51936.000
22.068,48990.000
22.072,47470.000
22.076,46685.000
22.080,46031.000
22.084,44898.000
22.087,44166.000
22.091,43584.000
22.095,44087.000
22.099,45068.000
22.103,45746.000
22.106,47273.000
22.110,48455.000
22.114,49060.000
22.118,50109.000
22.122,51541.000
22.125,52040.000
22.129,53649.000
22.133,53778.000
22.137,52979.000
22.141,51694.000
22.145,50498.000
22.148,49677.000
22.152,49895.000
22.156,52768.000
22.160,60509.000
22.164,72360.000
22.167,87613.000
22.171,105297.000
22.175,118845.000
22.179,126993.000
22.183,128064.000
22.186,120692.000
22.190,105811.000
22.194,90308.000
22.198,75977.000
22.202,65294.000
22.206,56286.000
22.209,51547.000
22.213,50178.000
22.217,51615.000
22.221,55641.000
22.225,64499.000
22.228,78549.000
22.232,94482.000
22.236,109346.000
22.240,117626.000
22.244,117014.000
22.247,107863.000
22.251,93330.000
22.255,78064.000
22.259,63880.000
22.263,52932.000
22.267,45163.000
22.270,40431.000
22.274,38381.000
22.278,37715.000
22.282,36804.000
22.286,36365.000
22.289,36554.000
22.293,36871.000
22.297,36647.000
22.301,36316.000
22.305,36372.000
22.308,37296.000
22.312,38808.000
22.316,40814.000
22.320,43940.000
22.324,47445.000
22.328,51056.000
22.331,53937.000
22.335,55680.000
22.339,55226.000
22.343,52820.000
22.347,50135.000
22.350,46608.000
22.354,42701.000
22.358,39599.000
22.362,37240.000
22.366,36634.000
22.369,36199.000
22.373,36117.000
22.377,36579.000
22.381,36832.000
22.385,36710.000
22.389,37216.000
22.392,37382.000
22.396,37006.000
22.400,38519.000
22.404,39427.000
22.408,39981.000
22.411,40267.000
22.415,39780.000
22.419,39253.000
22.423,39698.000
22.427,42554.000
22.430,47335.000
22.434,54975.000
22.438,63902.000
22.442,73108.000
22.446,79740.000
22.450,81825.000
22.453,81083.000
22.457,75872.000
22.461,69958.000
22.465,64989.000
22.469,64347.000
22.472,67999.000
22.476,74214.000
22.480,80454.000
22.484,82908.000
22.488,80549.000
22.491,73364.000
22.495,64223.000
22.499,55620.000
22.503,49103.000
22.507,44457.000
22.511,42038.000
22.514,40320.000
22.518,38921.000
22.522,37922.000
22.526,36872.000
22.530,36515.000
22.533,36157.000
22.537,35616.000
22.541,34970.000
22.545,34448.000
22.549,34747.000
22.553,35206.000
22.556,34806.000
22.560,34552.000
22.564,33935.000
22.568,33565.000
22.572,33208.000
22.575,33080.000
22.579,33434.000
22.583,33790.000
22.587,34889.000
22.591,35345.000
22.594,36131.000
22.598,36727.000
22.602,37056.000
22.606,36282.000
22.610,35137.000
22.614,34680.000
22.617,35760.000
22.621,37809.000
22.625,40485.000
22.629,43074.000
22.633,46548.000
22.636,51048.000
22.640,54992.000
22.644,57184.000
22.648,59096.000
22.652,60851.000
22.655,61019.000
22.659,61694.000
22.663,61785.000
22.667,60518.000
22.671,58387.000
22.675,56432.000
22.678,55558.000
22.682,55865.000
22.686,57108.000
22.690,58270.000
22.694,58291.000
22.697,56832.000
22.701,52928.000
22.705,48119.000
22.709,43446.000
22.713,39349.000
22.716,36664.000
22.720,35714.000
22.724,34713.000
22.728,34564.000
22.732,34374.000
22.736,34167.000
22.739,34219.000
22.743,33771.000
22.747,32873.000
22.751,32944.000
22.755,33084.000
22.758,34002.000
22.762,36067.000
22.766,38982.000
22.770,41808.000
22.774,42921.000
22.777,43915.000
22.781,43777.000
22.785,42780.000
22.789,41042.000
22.793,39609.000
22.797,38180.000
22.800,36465.000
22.804,34988.000
22.808,34192.000
22.812,33625.000
22.816,34329.000
22.819,34946.000
22.823,35654.000
22.827,36257.000
22.831,36675.000
22.835,36883.000
22.838,37367.000
22.842,37261.000
22.846,35642.000
22.850,35290.000
22.854,35836.000
22.858,37336.000
22.861,40134.000
22.865,43102.000
22.869,46628.000
22.873,50170.000
22.877,52405.000
22.880,53784.000
22.884,52987.000
22.888,51430.000
22.892,51600.000
22.896,52215.000
22.899,56156.000
22.903,61328.000
22.907,66761.000
22.911,70212.000
22.915,70323.000
22.919,67381.000
22.922,63407.000
22.926,57994.000
22.930,54265.000
22.934,53289.000
22.938,56795.000
22.941,63810.000
22.945,73226.000
22.949,83185.000
22.953,91105.000
22.957,93860.000
22.960,90254.000
22.964,82737.000
22.968,73889.000
22.972,65790.000
22.976,58121.000
22.980,52111.000
22.983,48275.000
22.987,46221.000
22.991,45169.000
22.995,45224.000
22.999,46116.000
23.002,46678.000
23.006,46481.000
23.010,46300.000
23.014,46235.000
23.018,46073.000
23.021,45236.000
23.025,43634.000
23.029,41011.000
23.033,39367.000
23.037,39444.000
23.041,39744.000
23.044,40191.000
23.048,40987.000
23.052,42477.000
23.056,44208.000
23.060,46849.000
23.063,51533.000
23.067,60323.000
23.071,72038.000
23.075,85024.000
23.079,95994.000
23.082,103862.000
23.086,107222.000
23.090,105535.000
23.094,96706.000
23.098,83808.000
23.102,70537.000
23.105,60666.000
23.109,52036.000
23.113,46590.000
23.117,43011.000
23.121,41797.000
23.124,41848.000
23.128,43195.000
23.132,44466.000
23.136,45714.000
23.140,45872.000
23.143,47606.000
23.147,48160.000
23.151,48362.000
23.155,48169.000
23.159,48519.000
23.163,49579.000
23.166,51968.000
23.170,55091.000
23.174,59179.000
23.178,63856.000
23.182,67389.000
23.185,69219.000
23.189,68019.000
23.193,64492.000
23.197,60994.000
23.201,58604.000
23.204,57822.000
23.208,57013.000
23.212,55751.000
23.216,53969.000
23.220,52321.000
23.224,51496.000
23.227,50252.000
23.231,49002.000
23.235,47818.000
23.239,46868.000
23.243,46474.000
23.246,45965.000
23.250,44364.000
23.254,42802.000
23.258,41661.000
23.262,41667.000
23.265,43210.000
23.269,45533.000
23.273,48434.000
23.277,51243.000
23.281,53832.000
23.285,57157.000
23.288,59143.000
23.292,59310.000
23.296,57935.000
23.300,55161.000
23.304,52599.000
23.307,50900.000
23.311,49547.000
23.315,48610.000
23.319,47082.000
23.323,45715.000
23.326,44069.000
23.330,42432.000
23.334,41785.000
23.338,41966.000
23.342,43280.000
23.346,45323.000
23.349,46694.000
23.353,47555.000
23.357,46839.000
23.361,46229.000
23.365,46217.000
23.368,46119.000
23.372,45741.000
23.376,44916.000
23.380,44356.000
23.384,45667.000
23.387,47000.000
23.391,49928.000
23.395,51622.000
23.399,54323.000
23.403,58306.000
23.407,64025.000
23.410,68726.000
23.414,70797.000
23.418,70802.000
23.422,70127.000
23.426,66619.000
23.429,61808.000
23.433,57191.000
23.437,53008.000
23.441,49614.000
23.445,48001.000
23.448,46674.000
23.452,46280.000
23.456,46659.000
23.460,48055.000
23.464,50348.000
23.468,53125.000
23.471,54772.000
23.475,54697.000
23.479,52911.000
23.483,50823.000
23.487,48368.000
23.490,45232.000
23.494,43427.000
23.498,42060.000
23.502,41523.000
23.506,39985.000
23.509,39587.000
23.513,39945.000
23.517,41468.000
23.521,42043.000
23.525,42757.000
23.529,42803.000
23.532,43103.000
23.536,42423.000
23.540,41637.000
23.544,40165.000
23.548,39279.000
23.551,38736.000
23.555,38644.000
23.559,39359.000
23.563,39876.000
23.567,40236.000
23.570,40416.000
23.574,40186.000
23.578,39972.000
23.582,39906.000
23.586,40050.000
23.590,39670.000
23.593,39011.000
23.597,38388.000
23.601,37774.000
23.605,37725.000
23.609,37126.000
23.612,36362.000
23.616,36746.000
23.620,37036.000
23.624,37300.000
23.628,37829.000
23.631,38325.000
23.635,38771.000
23.639,38541.000
23.643,38085.000
23.647,37123.000
23.651,36760.000
23.654,36956.000
23.658,37382.000
23.662,38630.000
23.666,40191.000
23.670,41898.000
23.673,43278.000
23.677,43748.000
23.681,44104.000
23.685,44944.000
23.689,44768.000
23.692,43435.000
23.696,41491.000
23.700,40373.000
23.704,39584.000
23.708,38861.000
23.712,38528.000
23.715,38579.000
23.719,38988.000
23.723,38920.000
23.727,38506.000
23.731,38727.000
23.734,38646.000
23.738,38329.000
23.742,37340.000
23.746,36411.000
23.750,35542.000
23.753,35235.000
23.757,34829.000
23.761,34518.000
23.765,34879.000
23.769,35692.000
23.773,37031.000
23.776,39228.000
23.780,41275.000
23.784,42790.000
23.788,44222.000
23.792,45436.000
23.795,46070.000
23.799,45235.000
23.803,44209.000
23.807,42931.000
23.811,41391.000
23.814,39989.000
23.818,38706.000
23.822,37890.000
23.826,37291.000
23.830,36943.000
23.834,35965.000
23.837,34567.000
23.841,34474.000
23.845,34865.000
23.849,35320.000
23.853,35553.000
23.856,35511.000
23.860,35270.000
23.864,34080.000
23.868,33462.000
23.872,33792.000
23.875,34696.000
23.879,35342.000
23.883,35188.000
23.887,35565.000
23.891,35699.000
23.895,36211.000
23.898,36325.000
23.902,36793.000
23.906,37739.000
23.910,38822.000
23.914,40302.000
23.917,42675.000
23.921,44570.000
23.925,46567.000
23.929,48430.000
23.933,49367.000
23.936,48435.000
23.940,46798.000
23.944,44137.000
23.948,40780.000
23.952,37911.000
23.956,35856.000
23.959,34855.000
23.963,34319.000
23.967,34201.000
23.971,35141.000
23.975,36335.000
23.978,38461.000
23.982,41357.000
23.986,44032.000
23.990,45374.000
23.994,46452.000
23.997,45794.000
24.001,44541.000
24.005,42863.000
24.009,39873.000
24.013,37880.000
24.017,36977.000
24.020,37608.000
24.024,36790.000
24.028,36656.000
24.032,37266.000
24.036,37042.000
24.039,37264.000
24.043,36384.000
24.047,35487.000
24.051,34847.000
24.055,34592.000
24.058,34719.000
24.062,33665.000
24.066,33751.000
24.070,34414.000
24.074,34439.000
24.078,34825.000
24.081,35196.000
24.085,36734.000
24.089,38216.000
24.093,40305.000
24.097,43129.000
24.100,45064.000
24.104,48308.000
24.108,51994.000
24.112,56454.000
24.116,61567.000
24.119,66886.000
24.123,70382.000
24.127,70953.000
24.131,67931.000
24.135,62624.000
24.139,57973.000
24.142,53096.000
24.146,50354.000
24.150,48105.000
24.154,47120.000
24.158,46461.000
24.161,46713.000
24.165,47068.000
24.169,47313.000
24.173,47245.000
24.177,46304.000
24.180,45878.000
24.184,45629.000
24.188,46364.000
24.192,45765.000
24.196,46146.000
24.200,46468.000
24.203,46443.000
24.207,46327.000
24.211,45314.000
24.215,44254.000
24.219,44030.000
24.222,43692.000
24.226,43763.000
24.230,45974.000
24.234,48741.000
24.238,52515.000
24.241,57562.000
24.245,62002.000
24.249,65717.000
24.253,68023.000
24.257,71308.000
24.261,73669.000
24.264,74888.000
24.268,75082.000
24.272,74673.000
24.276,72750.000
24.280,68224.000
24.283,62504.000
24.287,56144.000
24.291,50769.000
24.295,46599.000
24.299,42214.000
24.303,39235.000
24.306,37829.000
24.310,37045.000
24.314,36882.000
24.318,37703.000
24.322,38219.000
24.325,38822.000
24.329,40364.000
24.333,42338.000
24.337,45771.000
24.341,50429.000
24.344,56231.000
24.348,62247.000
24.352,66374.000
24.356,68000.000
24.360,67527.000
24.364,66395.000
24.367,64199.000
24.371,61492.000
24.375,58289.000
24.379,54918.000
24.383,52269.000
24.386,49485.000
24.390,46216.000
24.394,43073.000
24.398,40907.000
24.402,40256.000
24.405,39361.000
24.409,39661.000
24.413,40022.000
24.417,41195.000
24.421,41113.000
24.425,41737.000
24.428,42839.000
24.432,44654.000
24.436,46117.000
24.440,47733.000
24.444,49326.000
24.447,49706.000
24.451,49401.000
24.455,48088.000
24.459,46953.000
24.463,47606.000
24.466,48652.000
24.470,49858.000
24.474,50615.000
24.478,51100.000
24.482,51041.000
24.486,50292.000
24.489,49272.000
24.493,46637.000
24.497,44443.000
24.501,42497.000
24.505,41337.000
24.508,39602.000
24.512,39990.000
24.516,40506.000
24.520,40914.000
24.524,40938.000
24.527,40533.000
24.531,41067.000
24.535,41930.000
24.539,41765.000
24.543,42242.000
24.547,42638.000
24.550,42814.000
24.554,42890.000
24.558,42601.000
24.562,42521.000
24.566,42036.000
24.569,41591.000
24.573,40670.000
24.577,39957.000
24.581,39473.000
24.585,39213.000
24.588,38741.000
24.592,39054.000
24.596,39380.000
24.600,40498.000
24.604,42705.000
24.608,45915.000
24.611,49208.000
24.615,52136.000
24.619,56171.000
24.623,59795.000
24.627,60859.000
24.630,58969.000
24.634,56121.000
24.638,52766.000
24.642,49003.000
24.646,46026.000
24.649,43954.000
24.653,42906.000
24.657,42874.000
24.661,42920.000
24.665,43697.000
24.669,44017.000
24.672,43767.000
24.676,42180.000
24.680,40892.000
24.684,39599.000
24.688,39916.000
24.691,39762.000
24.695,39607.000
24.699,39662.000
24.703,39315.000
24.707,39261.000
24.710,40366.000
24.714,41155.000
24.718,41567.000
24.722,42584.000
24.726,44850.000
24.730,46976.000
24.733,48831.000
24.737,49577.000
24.741,49815.000
24.745,48455.000
24.749,46460.000
24.752,43928.000
24.756,41595.000
24.760,40081.000
24.764,39089.000
24.768,38086.000
24.771,38716.000
24.775,38572.000
24.779,38753.000
24.783,38634.000
24.787,38849.000
24.791,38895.000
24.794,39835.000
24.798,39895.000
24.802,39659.000
24.806,38843.000
24.810,37641.000
24.813,37135.000
24.817,36908.000
24.821,36792.000
24.825,36317.000
24.829,36492.000
24.832,36254.000
24.836,35629.000
24.840,34774.000
24.844,34558.000
24.848,34675.000
24.852,35385.000
24.855,35450.000
24.859,34943.000
24.863,35458.000
24.867,35208.000
24.871,35386.000
24.874,35828.000
24.878,36773.000
24.882,37078.000
24.886,36297.000
24.890,35457.000
24.893,35728.000
24.897,36552.000
24.901,37343.000
24.905,37493.000
24.909,37912.000
24.913,38674.000
24.916,38697.000
24.920,38383.000
24.924,37928.000
24.928,37541.000
24.932,36832.000
24.935,35802.000
24.939,35430.000
24.943,35553.000
24.947,35691.000
24.951,36463.000
24.954,37420.000
24.958,38115.000
24.962,38611.000
24.966,38344.000
24.970,38274.000
24.974,38544.000
24.977,39437.000
24.981,39857.000
24.985,39911.000
24.989,39137.000
24.993,38358.000
24.996,37512.000
25.000,37493.000
25.004,36320.000
25.008,35829.000
25.012,35213.000
25.015,35113.000
25.019,34449.000
25.023,34219.000
25.027,34867.000
25.031,35517.000
25.035,36272.000
25.038,37299.000
25.042,37943.000
25.046,37663.000
25.050,37010.000
25.054,36578.000
25.057,36594.000
25.061,37350.000
25.065,37926.000
25.069,39026.000
25.073,39535.000
25.076,39969.000
25.080,39425.000
25.084,39043.000
25.088,38293.000
25.092,38161.000
25.096,37779.000
25.099,37447.000
25.103,37624.000
25.107,37913.000
25.111,38509.000
25.115,38636.000
25.118,38472.000
25.122,37145.000
25.126,36681.000
25.130,36332.000
25.134,36338.000
25.137,36019.000
25.141,36590.000
25.145,36899.000
25.149,37256.000
25.153,36862.000
25.157,37004.000
25.160,36746.000
25.164,36662.000
25.168,37378.000
25.172,38829.000
25.176,40908.000
25.179,45321.000
25.183,51060.000
25.187,57000.000
25.191,61551.000
25.195,64440.000
25.198,66003.000
25.202,65600.000
25.206,61200.000
25.210,55649.000
25.214,49810.000
25.218,45276.000
25.221,41565.000
25.225,39705.000
25.229,38764.000
25.233,38004.000
25.237,38001.000
25.240,38316.000
25.244,38214.000
