Retention time,Abundance
13.498,44898.000
13.501,39258.000
13.505,34358.000
13.509,30805.000
13.513,28727.000
13.517,27662.000
13.520,26660.000
13.524,26185.000
13.528,26072.000
13.532,26714.000
13.536,27766.000
13.539,28638.000
13.543,30138.000
13.547,32809.000
13.551,37789.000
13.555,47210.000
13.559,64855.000
13.562,92731.000
13.566,137091.000
13.570,201969.000
13.574,293335.000
13.578,408754.000
13.581,544482.000
13.585,687525.000
13.589,821833.000
13.593,931284.000
13.597,1000783.000
13.600,1026810.000
13.604,1014844.000
13.608,980406.000
13.612,940375.000
13.616,935622.000
13.620,998052.000
13.623,1141888.000
13.627,1391648.000
13.631,1718644.000
13.635,2080264.000
13.639,2419787.000
13.642,2680362.000
13.646,2821756.000
13.650,2829320.000
13.654,2705008.000
13.658,2456268.000
13.661,2108824.000
13.665,1709291.000
13.669,1311282.000
13.673,957781.000
13.677,669245.000
13.681,455803.000
13.684,320647.000
13.688,249467.000
13.692,231641.000
13.696,256956.000
13.700,318701.000
13.703,411579.000
13.707,531575.000
13.711,673251.000
13.715,825457.000
13.719,976719.000
13.722,1130623.000
13.726,1282314.000
13.730,1424383.000
13.734,1547448.000
13.738,1639638.000
13.742,1694231.000
13.745,1714177.000
13.749,1700157.000
13.753,1645842.000
13.757,1555052.000
13.761,1449276.000
13.764,1362287.000
13.768,1274716.000
13.772,1210729.000
13.776,1165482.000
13.780,1146192.000
13.783,1132949.000
13.787,1102191.000
13.791,1043155.000
13.795,956718.000
13.799,846570.000
13.803,719884.000
13.806,585248.000
13.810,455832.000
13.814,343889.000
13.818,257743.000
13.822,200549.000
13.825,176192.000
13.829,195180.000
13.833,270360.000
13.837,414167.000
13.841,649355.000
13.844,986363.000
13.848,1428571.000
13.852,1950098.000
13.856,2510096.000
13.860,3050600.000
13.864,3493061.000
13.867,3774613.000
13.871,3855454.000
13.875,3713235.000
13.879,3369222.000
13.883,2887357.000
13.886,2348726.000
13.890,1802832.000
13.894,1307168.000
13.898,896227.000
13.902,585108.000
13.905,367634.000
13.909,225441.000
13.913,140962.000
13.917,98591.000
13.921,82966.000
13.925,84293.000
13.928,97391.000
13.932,118557.000
13.936,145185.000
13.940,171006.000
13.944,191100.000
13.947,205095.000
13.951,209720.000
13.955,203662.000
13.959,189495.000
13.963,168071.000
13.966,143661.000
13.970,117990.000
13.974,94990.000
13.978,77089.000
13.982,64058.000
13.986,58723.000
13.989,62606.000
13.993,76098.000
13.997,102863.000
14.001,146852.000
14.005,212094.000
14.008,299791.000
14.012,403639.000
14.016,512540.000
14.020,615484.000
14.024,700942.000
14.027,752773.000
14.031,760882.000
14.035,723548.000
14.039,650590.000
14.043,556830.000
14.047,459795.000
14.050,369498.000
14.054,294457.000
14.058,240374.000
14.062,206385.000
14.066,192472.000
14.069,200177.000
14.073,227284.000
14.077,280896.000
14.081,363066.000
14.085,471931.000
14.088,600337.000
14.092,731255.000
14.096,844663.000
14.100,921181.000
14.104,945761.000
14.108,913245.000
14.111,833146.000
14.115,721109.000
14.119,592999.000
14.123,461182.000
14.127,344259.000
14.130,250804.000
14.134,181698.000
14.138,132329.000
14.142,101321.000
14.146,81549.000
14.149,67939.000
14.153,56867.000
14.157,48264.000
14.161,41827.000
14.165,37937.000
14.169,36510.000
14.172,36702.000
14.176,38100.000
14.180,40325.000
14.184,44161.000
14.188,50248.000
14.191,58053.000
14.195,66881.000
14.199,76685.000
14.203,86386.000
14.207,95068.000
14.210,101811.000
14.214,106004.000
14.218,106611.000
14.222,103279.000
14.226,97595.000
14.230,91072.000
14.233,83205.000
14.237,73075.000
14.241,62758.000
14.245,53596.000
14.249,46106.000
14.252,40116.000
14.256,35887.000
14.260,32721.000
14.264,30037.000
14.268,28901.000
14.271,29064.000
14.275,30288.000
14.279,31509.000
14.283,33379.000
14.287,36202.000
14.291,39741.000
14.294,43484.000
14.298,47506.000
14.302,53065.000
14.306,59360.000
14.310,66064.000
14.313,73105.000
14.317,81081.000
14.321,91752.000
14.325,105507.000
14.329,124490.000
14.332,150608.000
14.336,186650.000
14.340,234225.000
14.344,291706.000
14.348,354872.000
14.352,422667.000
14.355,493438.000
14.359,564513.000
14.363,637974.000
14.367,731376.000
14.371,864733.000
14.374,1052901.000
14.378,1300697.000
14.382,1602337.000
14.386,1934636.000
14.390,2247866.000
14.393,2471881.000
14.397,2552216.000
14.401,2481555.000
14.405,2294487.000
14.409,2048926.000
14.413,1810053.000
14.416,1638870.000
14.420,1572653.000
14.424,1619045.000
14.428,1775857.000
14.432,1976898.000
14.435,2158985.000
14.439,2274227.000
14.443,2288179.000
14.447,2170376.000
14.451,1923339.000
14.454,1598194.000
14.458,1253101.000
14.462,942696.000
14.466,679534.000
14.470,479944.000
14.474,340737.000
14.477,253824.000
14.481,196077.000
14.485,158421.000
14.489,133996.000
14.493,117556.000
14.496,105637.000
14.500,96327.000
14.504,90798.000
14.508,88305.000
14.512,86942.000
14.515,85492.000
14.519,83935.000
14.523,82744.000
14.527,81680.000
14.531,80718.000
14.535,79363.000
14.538,79538.000
14.542,81389.000
14.546,83927.000
14.550,86605.000
14.554,88480.000
14.557,88611.000
14.561,88789.000
14.565,91913.000
14.569,103215.000
14.573,131356.000
14.576,191816.000
14.580,307310.000
14.584,506727.000
14.588,824671.000
14.592,1252335.000
14.596,1789402.000
14.599,2403425.000
14.603,3046647.000
14.607,3626344.000
14.611,4025986.000
14.615,4157995.000
14.618,4009708.000
14.622,3623622.000
14.626,3081064.000
14.630,2465699.000
14.634,1853395.000
14.637,1314029.000
14.641,902128.000
14.645,624244.000
14.649,438335.000
14.653,322419.000
14.657,255004.000
14.660,215619.000
14.664,190377.000
14.668,171912.000
14.672,156799.000
14.676,146046.000
14.679,140091.000
14.683,137973.000
14.687,137533.000
14.691,139310.000
14.695,143262.000
14.698,148453.000
14.702,155507.000
14.706,164330.000
14.710,174706.000
14.714,185107.000
14.718,192171.000
14.721,194416.000
14.725,188648.000
14.729,174860.000
14.733,155983.000
14.737,135077.000
14.740,115714.000
14.744,100471.000
14.748,91599.000
14.752,90605.000
14.756,97161.000
14.759,111339.000
14.763,133074.000
14.767,159794.000
14.771,190332.000
14.775,220478.000
14.779,240689.000
14.782,248737.000
14.786,241412.000
14.790,221724.000
14.794,192882.000
14.798,159374.000
14.801,127567.000
14.805,99787.000
14.809,79361.000
14.813,68130.000
14.817,63545.000
14.820,65217.000
14.824,72321.000
14.828,83621.000
14.832,96800.000
14.836,109705.000
14.840,119264.000
14.843,123852.000
14.847,121839.000
14.851,114793.000
14.855,103490.000
14.859,89934.000
14.862,76877.000
14.866,82566.000
14.870,121391.000
14.874,145863.000
14.878,112537.000
14.881,64384.000
14.885,47435.000
14.889,48150.000
14.893,48582.000
14.897,49284.000
14.901,50890.000
14.904,54686.000
14.908,61081.000
14.912,69879.000
14.916,79508.000
14.920,89449.000
14.923,98780.000
14.927,105493.000
14.931,108668.000
14.935,108647.000
14.939,106495.000
14.942,103042.000
14.946,100233.000
14.950,100087.000
14.954,103341.000
14.958,108784.000
14.962,114768.000
14.965,121792.000
14.969,129997.000
14.973,137995.000
14.977,143822.000
14.981,148995.000
14.984,155038.000
14.988,160782.000
14.992,165994.000
14.996,172253.000
15.000,178861.000
15.003,183606.000
15.007,185249.000
15.011,183377.000
15.015,177442.000
15.019,167894.000
15.023,156297.000
15.026,144530.000
15.030,134544.000
15.034,126843.000
15.038,119955.000
15.042,112745.000
15.045,104236.000
15.049,94028.000
15.053,82804.000
15.057,72126.000
15.061,63212.000
15.065,55352.000
15.068,49016.000
15.072,44399.000
15.076,42365.000
15.080,42716.000
15.084,46228.000
15.087,52469.000
15.091,61551.000
15.095,73132.000
15.099,87098.000
15.103,102972.000
15.106,118875.000
15.110,134500.000
15.114,149541.000
15.118,166575.000
15.122,191161.000
15.126,231055.000
15.129,294912.000
15.133,384760.000
15.137,499820.000
15.141,627999.000
15.145,745255.000
15.148,825235.000
15.152,846547.000
15.156,809528.000
15.160,723683.000
15.164,607029.000
15.167,476812.000
15.171,354219.000
15.175,253959.000
15.179,182450.000
15.183,136847.000
15.187,110031.000
15.190,94917.000
15.194,87516.000
15.198,83972.000
15.202,81134.000
15.206,77266.000
15.209,72928.000
15.213,69226.000
15.217,66571.000
15.221,65636.000
15.225,65943.000
15.228,65919.000
15.232,66226.000
15.236,66687.000
15.240,66311.000
15.244,64553.000
15.248,60650.000
15.251,56130.000
15.255,50850.000
15.259,46144.000
15.263,42022.000
15.267,38865.000
15.270,36908.000
15.274,35414.000
15.278,34332.000
15.282,34040.000
15.286,34129.000
15.289,34980.000
15.293,36294.000
15.297,37472.000
15.301,38910.000
15.305,39870.000
15.309,41058.000
15.312,42725.000
15.316,45038.000
15.320,46295.000
15.324,46943.000
15.328,46665.000
15.331,46370.000
15.335,48455.000
15.339,55229.000
15.343,73111.000
15.347,111471.000
15.350,186529.000
15.354,320006.000
15.358,540387.000
15.362,872666.000
15.366,1324120.000
15.370,1865904.000
15.373,2405066.000
15.377,2845237.000
15.381,3131996.000
15.385,3208809.000
15.389,3053232.000
15.392,2693179.000
15.396,2203533.000
15.400,1674877.000
15.404,1188303.000
15.408,792787.000
15.411,505078.000
15.415,317291.000
15.419,204134.000
15.423,140547.000
15.427,106302.000
15.431,88145.000
15.434,78905.000
15.438,76859.000
15.442,83467.000
15.446,104325.000
15.450,154171.000
15.453,256148.000
15.457,445012.000
15.461,758108.000
15.465,1222395.000
15.469,1824517.000
15.472,2492783.000
15.476,3185248.000
15.480,3821746.000
15.484,4252431.000
15.488,4364900.000
15.492,4152787.000
15.495,3639693.000
15.499,2933258.000
15.503,2182803.000
15.507,1511036.000
15.511,978262.000
15.514,595186.000
15.518,345345.000
15.522,196626.000
15.526,117839.000
15.530,79542.000
15.533,62687.000
15.537,55246.000
15.541,51393.000
15.545,48384.000
15.549,46144.000
15.553,44453.000
15.556,43561.000
15.560,42921.000
15.564,44385.000
15.568,47845.000
15.572,55067.000
15.575,65497.000
15.579,77887.000
15.583,92725.000
15.587,108497.000
15.591,122600.000
15.594,131428.000
15.598,133984.000
15.602,128515.000
15.606,116590.000
15.610,101404.000
15.614,86040.000
15.617,72464.000
15.621,61390.000
15.625,53849.000
15.629,49278.000
15.633,47329.000
15.636,47355.000
15.640,49499.000
15.644,52758.000
15.648,56522.000
15.652,60461.000
15.655,63180.000
15.659,64524.000
15.663,63793.000
15.667,61288.000
15.671,57759.000
15.675,53289.000
15.678,49030.000
15.682,45295.000
15.686,42996.000
15.690,42532.000
15.694,44195.000
15.697,48247.000
15.701,53821.000
15.705,59292.000
15.709,64922.000
15.713,68544.000
15.716,69029.000
15.720,66573.000
15.724,62888.000
15.728,57089.000
15.732,51416.000
15.736,46793.000
15.739,43848.000
15.743,43878.000
15.747,45571.000
15.751,48336.000
15.755,51830.000
15.758,54884.000
15.762,56982.000
15.766,58357.000
15.770,57677.000
15.774,54398.000
15.777,51622.000
15.781,48497.000
15.785,46655.000
15.789,45200.000
15.793,44881.000
15.797,45096.000
15.800,45298.000
15.804,46292.000
15.808,46534.000
15.812,45862.000
15.816,44677.000
15.819,43282.000
15.823,41318.000
15.827,40018.000
15.831,39026.000
15.835,38590.000
15.838,39342.000
15.842,40495.000
15.846,41374.000
15.850,42804.000
15.854,45007.000
15.858,46994.000
15.861,50947.000
15.865,58333.000
15.869,69127.000
15.873,84706.000
15.877,105078.000
15.880,129907.000
15.884,162060.000
15.888,199289.000
15.892,245930.000
15.896,308400.000
15.899,385037.000
15.903,468502.000
15.907,547027.000
15.911,605129.000
15.915,628821.000
15.919,609655.000
15.922,547556.000
15.926,455872.000
15.930,353697.000
15.934,256316.000
15.938,175638.000
15.941,117044.000
15.945,79115.000
15.949,56990.000
15.953,45492.000
15.957,39677.000
15.960,37294.000
15.964,35967.000
15.968,35686.000
15.972,35399.000
15.976,34400.000
15.980,33891.000
15.983,34172.000
15.987,34286.000
15.991,34359.000
15.995,35052.000
15.999,36608.000
16.002,40326.000
16.006,47202.000
16.010,57849.000
16.014,74757.000
16.018,98072.000
16.021,124757.000
16.025,153871.000
16.029,179782.000
16.033,196480.000
16.037,201940.000
16.041,197939.000
16.044,190950.000
16.048,184078.000
16.052,183112.000
16.056,188720.000
16.060,203424.000
16.063,217233.000
16.067,223647.000
16.071,220015.000
16.075,206118.000
16.079,184129.000
16.082,159941.000
16.086,136491.000
16.090,116957.000
16.094,101242.000
16.098,88649.000
16.102,78196.000
16.105,69649.000
16.109,63004.000
16.113,59294.000
16.117,58777.000
16.121,63321.000
16.124,74950.000
16.128,96512.000
16.132,133794.000
16.136,191903.000
16.140,277111.000
16.143,386484.000
16.147,508630.000
16.151,630114.000
16.155,731407.000
16.159,788986.000
16.163,788513.000
16.166,732830.000
16.170,635032.000
16.174,519375.000
16.178,416966.000
16.182,355988.000
16.185,357186.000
16.189,430785.000
16.193,565497.000
16.197,755179.000
16.201,964345.000
16.204,1156954.000
16.208,1297065.000
16.212,1348303.000
16.216,1301094.000
16.220,1165992.000
16.224,963980.000
16.227,741711.000
16.231,538831.000
16.235,377649.000
16.239,262027.000
16.243,186235.000
16.246,139863.000
16.250,114222.000
16.254,101759.000
16.258,95045.000
16.262,90274.000
16.265,84324.000
16.269,78521.000
16.273,71768.000
16.277,66400.000
16.281,64050.000
16.285,62855.000
16.288,62427.000
16.292,62738.000
16.296,64035.000
16.300,67473.000
16.304,74217.000
16.307,84830.000
16.311,99392.000
16.315,116208.000
16.319,132150.000
16.323,144230.000
16.326,150062.000
16.330,147976.000
16.334,137609.000
16.338,122266.000
16.342,105621.000
16.346,90530.000
16.349,78582.000
16.353,69241.000
16.357,63562.000
16.361,60747.000
16.365,59087.000
16.368,58500.000
16.372,58575.000
16.376,61363.000
16.380,68627.000
16.384,80230.000
16.387,95637.000
16.391,113480.000
16.395,131661.000
16.399,146573.000
16.403,154648.000
16.407,152937.000
16.410,143853.000
16.414,130163.000
16.418,114266.000
16.422,99348.000
16.426,88648.000
16.429,83387.000
16.433,85568.000
16.437,94930.000
16.441,107633.000
16.445,119753.000
16.448,126363.000
16.452,125829.000
16.456,120346.000
16.460,110281.000
16.464,100226.000
16.468,94732.000
16.471,99833.000
16.475,116605.000
16.479,145020.000
16.483,183115.000
16.487,224359.000
16.490,260231.000
16.494,281018.000
16.498,280510.000
16.502,257430.000
16.506,217880.000
16.509,172488.000
16.513,132790.000
16.517,104578.000
16.521,88863.000
16.525,83983.000
16.529,86114.000
16.532,89683.000
16.536,91472.000
16.540,91302.000
16.544,90119.000
16.548,90789.000
16.551,97559.000
16.555,112948.000
16.559,137315.000
16.563,166562.000
16.567,196799.000
16.570,223638.000
16.574,240808.000
16.578,241109.000
16.582,223248.000
16.586,193329.000
16.590,158182.000
16.593,124788.000
16.597,96556.000
16.601,74543.000
16.605,57868.000
16.609,46724.000
16.612,39509.000
16.616,35544.000
16.620,34083.000
16.624,34058.000
16.628,34554.000
16.631,35503.000
16.635,36915.000
16.639,37997.000
16.643,38685.000
16.647,39367.000
16.651,40471.000
16.654,42239.000
16.658,44655.000
16.662,48689.000
16.666,55901.000
16.670,68476.000
16.673,88804.000
16.677,116062.000
16.681,147509.000
16.685,178894.000
16.689,204314.000
16.692,216822.000
16.696,212777.000
16.700,195242.000
16.704,166864.000
16.708,133513.000
16.712,101672.000
16.715,75197.000
16.719,56781.000
16.723,45300.000
16.727,39886.000
16.731,37430.000
16.734,35945.000
16.738,35368.000
16.742,35281.000
16.746,35120.000
16.750,34557.000
16.753,33264.000
16.757,32236.000
16.761,32461.000
16.765,33823.000
16.769,35392.000
16.773,36948.000
16.776,38282.000
16.780,39642.000
16.784,40737.000
16.788,42415.000
16.792,44211.000
16.795,44961.000
16.799,45335.000
16.803,45148.000
16.807,44046.000
16.811,42755.000
16.814,42094.000
16.818,42661.000
16.822,45193.000
16.826,53415.000
16.830,72284.000
16.834,110141.000
16.837,178768.000
16.841,287416.000
16.845,441779.000
16.849,641407.000
16.853,874972.000
16.856,1109946.000
16.860,1295261.000
16.864,1388045.000
16.868,1371269.000
16.872,1248100.000
16.875,1043803.000
16.879,805721.000
16.883,580671.000
16.887,392000.000
16.891,250912.000
16.895,157482.000
16.898,102305.000
16.902,72239.000
16.906,57091.000
16.910,48908.000
16.914,44451.000
16.917,42598.000
16.921,43538.000
16.925,47105.000
16.929,54028.000
16.933,64250.000
16.936,77088.000
16.940,89072.000
16.944,98893.000
16.948,103678.000
16.952,100424.000
16.956,93161.000
16.959,83235.000
16.963,75403.000
16.967,68766.000
16.971,64807.000
16.975,63661.000
16.978,64334.000
16.982,65773.000
16.986,66236.000
16.990,64787.000
16.994,61676.000
16.997,57903.000
17.001,54627.000
17.005,52840.000
17.009,51539.000
17.013,50165.000
17.017,48661.000
17.020,46988.000
17.024,45768.000
17.028,45299.000
17.032,45685.000
17.036,48572.000
17.039,54460.000
17.043,62488.000
17.047,71742.000
17.051,79397.000
17.055,85213.000
17.058,89469.000
17.062,90023.000
17.066,87332.000
17.070,82140.000
17.074,76108.000
17.078,70000.000
17.081,64438.000
17.085,59145.000
17.089,54541.000
17.093,49594.000
17.097,45517.000
17.100,42391.000
17.104,40705.000
17.108,39037.000
17.112,38488.000
17.116,39103.000
17.119,41009.000
17.123,45466.000
17.127,55292.000
17.131,72200.000
17.135,98018.000
17.139,135680.000
17.142,181625.000
17.146,226463.000
17.150,265407.000
17.154,288492.000
17.158,298173.000
17.161,290838.000
17.165,272219.000
17.169,250385.000
17.173,222926.000
17.177,196739.000
17.180,176024.000
17.184,166261.000
17.188,167222.000
17.192,174502.000
17.196,181072.000
17.200,179734.000
17.203,169741.000
17.207,151177.000
17.211,127290.000
17.215,101571.000
17.219,78028.000
17.222,59974.000
17.226,47474.000
17.230,40043.000
17.234,36180.000
17.238,34604.000
17.242,34133.000
17.245,34155.000
17.249,34924.000
17.253,36344.000
17.257,38786.000
17.261,41903.000
17.264,45344.000
17.268,49815.000
17.272,54179.000
17.276,56978.000
17.280,58090.000
17.283,57012.000
17.287,54645.000
17.291,51442.000
17.295,47895.000
17.299,44660.000
17.303,41796.000
17.306,39548.000
17.310,37564.000
17.314,35635.000
17.318,33761.000
17.322,33287.000
17.325,33191.000
17.329,33448.000
17.333,33338.000
17.337,33028.000
17.341,33206.000
17.344,33194.000
17.348,34188.000
17.352,36683.000
17.356,42841.000
17.360,54416.000
17.364,72049.000
17.367,95524.000
17.371,121284.000
17.375,144473.000
17.379,161028.000
17.383,167476.000
17.386,161966.000
17.390,144448.000
17.394,118627.000
17.398,92124.000
17.402,69829.000
17.405,54527.000
17.409,46023.000
17.413,42932.000
17.417,44274.000
17.421,48756.000
17.425,54943.000
17.428,61310.000
17.432,65337.000
17.436,66585.000
17.440,64534.000
17.444,60744.000
17.447,55786.000
17.451,51254.000
17.455,47785.000
17.459,45523.000
17.463,44193.000
17.466,43893.000
17.470,43836.000
17.474,43593.000
17.478,43030.000
17.482,43407.000
17.486,44392.000
17.489,45293.000
17.493,45569.000
17.497,46124.000
17.501,46501.000
17.505,47251.000
17.508,47712.000
17.512,47809.000
17.516,47801.000
17.520,48056.000
17.524,49084.000
17.527,50318.000
17.531,51764.000
17.535,53570.000
17.539,55759.000
17.543,57139.000
17.547,57627.000
17.550,56519.000
17.554,54148.000
17.558,50617.000
17.562,46398.000
17.566,44049.000
17.569,43373.000
17.573,44930.000
17.577,46372.000
17.581,48701.000
17.585,50957.000
17.588,52480.000
17.592,53638.000
17.596,53405.000
17.600,52830.000
17.604,51580.000
17.608,49782.000
17.611,47518.000
17.615,46716.000
17.619,46873.000
17.623,47992.000
17.627,50970.000
17.630,54919.000
17.634,58519.000
17.638,62205.000
17.642,64547.000
17.646,66538.000
17.649,66801.000
17.653,66376.000
17.657,64601.000
17.661,64247.000
17.665,64566.000
17.669,64217.000
17.672,62156.000
17.676,60493.000
17.680,58561.000
17.684,57458.000
17.688,56517.000
17.691,57400.000
17.695,60213.000
17.699,63944.000
17.703,65260.000
17.707,64759.000
17.710,61818.000
17.714,55788.000
17.718,49085.000
17.722,42752.000
17.726,39162.000
17.730,37864.000
17.733,37374.000
17.737,37301.000
17.741,37269.000
17.745,37885.000
17.749,38796.000
17.752,39218.000
17.756,38988.000
17.760,38181.000
17.764,37068.000
17.768,35760.000
17.771,34801.000
17.775,33857.000
17.779,34013.000
17.783,34411.000
17.787,35192.000
17.791,35938.000
17.794,37412.000
17.798,40039.000
17.802,43435.000
17.806,47824.000
17.810,52602.000
17.813,57238.000
17.817,60483.000
17.821,63021.000
17.825,65135.000
17.829,67152.000
17.832,70031.000
17.836,75324.000
17.840,82441.000
17.844,88749.000
17.848,92594.000
17.852,92035.000
17.855,86790.000
17.859,79730.000
17.863,72011.000
17.867,65481.000
17.871,61399.000
17.874,59700.000
17.878,58803.000
17.882,57628.000
17.886,56138.000
17.890,54379.000
17.893,52423.000
17.897,50618.000
17.901,48661.000
17.905,45537.000
17.909,43528.000
17.913,42176.000
17.916,41308.000
17.920,41473.000
17.924,40979.000
17.928,41105.000
17.932,41658.000
17.935,41793.000
17.939,42878.000
17.943,42521.000
17.947,42087.000
17.951,41095.000
17.954,39609.000
17.958,38066.000
17.962,37195.000
17.966,36947.000
17.970,37414.000
17.974,38147.000
17.977,38343.000
17.981,38874.000
17.985,40097.000
17.989,42164.000
17.993,44475.000
17.996,47454.000
18.000,50714.000
18.004,54190.000
18.008,57854.000
18.012,59698.000
18.015,59562.000
18.019,56903.000
18.023,52749.000
18.027,48386.000
18.031,44713.000
18.035,41398.000
18.038,38710.000
18.042,36893.000
18.046,36069.000
18.050,36073.000
18.054,36696.000
18.057,37349.000
18.061,38837.000
18.065,39491.000
18.069,41016.000
18.073,42043.000
18.076,44238.000
18.080,47711.000
18.084,53235.000
18.088,62565.000
18.092,77050.000
18.096,95748.000
18.099,117328.000
18.103,138474.000
18.107,154429.000
18.111,159949.000
18.115,154477.000
18.118,139121.000
18.122,117930.000
18.126,95693.000
18.130,77904.000
18.134,65320.000
18.137,56456.000
18.141,50341.000
18.145,47768.000
18.149,46171.000
18.153,45155.000
18.157,43842.000
18.160,43614.000
18.164,44132.000
18.168,44525.000
18.172,44546.000
18.176,44998.000
18.179,44692.000
18.183,44346.000
18.187,44535.000
18.191,43839.000
18.195,42706.000
18.198,40871.000
18.202,40247.000
18.206,41407.000
18.210,44799.000
18.214,50882.000
18.218,58704.000
18.221,66739.000
18.225,72686.000
18.229,76194.000
18.233,76626.000
18.237,73746.000
18.240,69413.000
18.244,63897.000
18.248,59252.000
18.252,56297.000
18.256,54280.000
18.259,54714.000
18.263,56085.000
18.267,57409.000
18.271,59257.000
18.275,60252.000
18.279,60056.000
18.282,59913.000
18.286,59421.000
18.290,57963.000
18.294,55435.000
18.298,52728.000
18.301,49718.000
18.305,47345.000
18.309,45448.000
18.313,43746.000
18.317,42265.000
18.320,42794.000
18.324,45727.000
18.328,51521.000
18.332,60200.000
18.336,72578.000
18.340,87489.000
18.343,102329.000
18.347,112322.000
18.351,116239.000
18.355,113628.000
18.359,106162.000
18.362,95499.000
18.366,86328.000
18.370,80282.000
18.374,78857.000
18.378,78368.000
18.381,79755.000
18.385,83246.000
18.389,88240.000
18.393,93290.000
18.397,96688.000
18.401,98662.000
18.404,97611.000
18.408,92106.000
18.412,83714.000
18.416,74387.000
18.420,66271.000
18.423,59571.000
18.427,55172.000
18.431,52374.000
18.435,50639.000
18.439,50007.000
18.442,50606.000
18.446,52135.000
18.450,53463.000
18.454,54237.000
18.458,54214.000
18.462,52018.000
18.465,49340.000
18.469,46426.000
18.473,44089.000
18.477,42512.000
18.481,40881.000
18.484,40139.000
18.488,40010.000
18.492,39596.000
18.496,39411.000
18.500,39555.000
18.504,39758.000
18.507,39843.000
18.511,38877.000
18.515,38953.000
18.519,38470.000
18.523,38169.000
18.526,38929.000
18.530,40141.000
18.534,41478.000
18.538,43276.000
18.542,45633.000
18.545,48834.000
18.549,51756.000
18.553,56919.000
18.557,62703.000
18.561,67852.000
18.565,71110.000
18.568,72502.000
18.572,72626.000
18.576,70393.000
18.580,66046.000
18.584,60921.000
18.587,56139.000
18.591,52319.000
18.595,49185.000
18.599,46119.000
18.603,44281.000
18.606,43937.000
18.610,46426.000
18.614,52245.000
18.618,63299.000
18.622,80471.000
18.626,102246.000
18.629,125920.000
18.633,147325.000
18.637,161576.000
18.641,166419.000
18.645,161711.000
18.648,151145.000
18.652,138588.000
18.656,129928.000
18.660,123893.000
18.664,119520.000
18.667,114777.000
18.671,107407.000
18.675,97483.000
18.679,85564.000
18.683,73061.000
18.687,62098.000
18.690,53083.000
18.694,45983.000
18.698,40893.000
18.702,39092.000
18.706,37807.000
18.709,36407.000
18.713,35110.000
18.717,35193.000
18.721,35722.000
18.725,37126.000
18.728,38637.000
18.732,41504.000
18.736,44697.000
18.740,47787.000
18.744,50045.000
18.748,51925.000
18.751,53615.000
18.755,54686.000
18.759,54971.000
18.763,53899.000
18.767,51844.000
18.770,48574.000
18.774,45275.000
18.778,42254.000
18.782,39859.000
18.786,38556.000
18.789,37640.000
18.793,37752.000
18.797,38445.000
18.801,39588.000
18.805,40734.000
18.809,41902.000
18.812,42237.000
18.816,41793.000
18.820,42868.000
18.824,43622.000
18.828,45545.000
18.831,48563.000
18.835,53552.000
18.839,64037.000
18.843,84802.000
18.847,123228.000
18.850,186189.000
18.854,284861.000
18.858,410201.000
18.862,543259.000
18.866,673176.000
18.870,759239.000
18.873,793682.000
18.877,751935.000
18.881,647589.000
18.885,527406.000
18.889,414282.000
18.892,322217.000
18.896,254984.000
18.900,202514.000
18.904,163081.000
18.908,129096.000
18.911,101255.000
18.915,79718.000
18.919,65195.000
18.923,56374.000
18.927,51374.000
18.931,48369.000
18.934,46450.000
18.938,45733.000
18.942,45893.000
18.946,46340.000
18.950,46532.000
18.953,46412.000
18.957,45808.000
18.961,44824.000
18.965,44171.000
18.969,42841.000
18.972,41386.000
18.976,40877.000
18.980,41023.000
18.984,42165.000
18.988,44448.000
18.992,46874.000
18.995,49005.000
18.999,50526.000
19.003,51008.000
19.007,51774.000
19.011,50028.000
19.014,47726.000
19.018,45015.000
19.022,42361.000
19.026,39882.000
19.030,38440.000
19.033,37457.000
19.037,37269.000
19.041,37725.000
19.045,38084.000
19.049,38683.000
19.053,39344.000
19.056,40520.000
19.060,42402.000
19.064,43905.000
19.068,44837.000
19.072,44475.000
19.075,44246.000
19.079,44230.000
19.083,43531.000
19.087,42508.000
19.091,41264.000
19.094,40813.000
19.098,40696.000
19.102,40707.000
19.106,40435.000
19.110,40490.000
19.114,41139.000
19.117,43850.000
19.121,51404.000
19.125,66409.000
19.129,93485.000
19.133,135563.000
19.136,194220.000
19.140,264155.000
19.144,326088.000
19.148,375200.000
19.152,391817.000
19.155,381156.000
19.159,335832.000
19.163,272378.000
19.167,205990.000
19.171,147152.000
19.175,104819.000
19.178,76689.000
19.182,60544.000
19.186,52078.000
19.190,48201.000
19.194,45620.000
19.197,43757.000
19.201,42824.000
19.205,41033.000
19.209,39929.000
19.213,39930.000
19.216,40697.000
19.220,42458.000
19.224,45370.000
19.228,50005.000
19.232,55934.000
19.236,61725.000
19.239,65576.000
19.243,67458.000
19.247,67699.000
19.251,66499.000
19.255,64569.000
19.258,62475.000
19.262,60963.000
19.266,59879.000
19.270,59089.000
19.274,57814.000
19.277,56694.000
19.281,56283.000
19.285,56347.000
19.289,56064.000
19.293,55389.000
19.297,53477.000
19.300,51964.000
19.304,50672.000
19.308,49365.000
19.312,48792.000
19.316,48813.000
19.319,49628.000
19.323,49976.000
19.327,50596.000
19.331,51066.000
19.335,50472.000
19.338,47913.000
19.342,45512.000
19.346,44782.000
19.350,44970.000
19.354,45339.000
19.358,45721.000
19.361,45705.000
19.365,45305.000
19.369,43684.000
