Retention time,Abundance
17.206,9669
17.209,9893
17.213,10070
17.217,10372
17.22,10162
17.224,10057
17.228,10238
17.232,10315
17.235,10083
17.239,9768
17.243,9492
17.246,9253
17.25,9282
17.254,9317
17.257,9510
17.261,9595
17.265,9769
17.268,9566
17.272,9360
17.276,9639
17.28,9558
17.283,9717
17.287,9886
17.291,9875
17.294,9611
17.298,9468
17.302,9421
17.305,9634
17.309,9772
17.313,9804
17.316,9719
17.32,9916
17.324,9932
17.328,9694
17.331,9422
17.335,9307
17.339,10060
17.342,10097
17.346,10007
17.35,9988
17.353,10110
17.357,10016
17.361,10041
17.365,10434
17.368,10734
17.372,10458
17.376,9824
17.379,9422
17.383,9114
17.387,8934
17.39,9013
17.394,9192
17.398,9439
17.401,9714
17.405,9680
17.409,9665
17.413,9714
17.416,9441
17.42,9425
17.424,9619
17.427,9876
17.431,10049
17.435,9626
17.438,9541
17.442,9474
17.446,9583
17.45,9215
17.453,9362
17.457,9428
17.461,9575
17.464,9775
17.468,9846
17.472,9524
17.475,9433
17.479,9682
17.483,9861
17.486,10107
17.49,10016
17.494,9717
17.498,9580
17.501,9603
17.505,9396
17.509,9414
17.512,9378
17.516,9394
17.52,9370
17.523,9363
17.527,9184
17.531,9450
17.535,9648
17.538,9696
17.542,9661
17.546,9603
17.549,9397
17.553,9461
17.557,9917
17.56,10437
17.564,11151
17.568,11555
17.571,11676
17.575,11848
17.579,11376
17.583,10883
17.586,10086
17.59,9577
17.594,9676
17.597,9551
17.601,9489
17.605,9631
17.608,9804
17.612,9625
17.616,9604
17.62,9731
17.623,9587
17.627,9505
17.631,9458
17.634,9685
17.638,9698
17.642,9192
17.645,9141
17.649,9649
17.653,9940
17.656,9796
17.66,9659
17.664,9501
17.668,9796
17.671,9779
17.675,9880
17.679,9783
17.682,9414
17.686,9740
17.69,9719
17.693,9576
17.697,9754
17.701,9811
17.704,9932
17.708,10109
17.712,10162
17.716,9948
17.719,9934
17.723,9702
17.727,9376
17.73,9230
17.734,9269
17.738,9628
17.741,9673
17.745,9467
17.749,9203
17.753,9090
17.756,9204
17.76,9398
17.764,9343
17.767,9594
17.771,9739
17.775,9736
17.778,9396
17.782,9244
17.786,9317
17.789,9285
17.793,9185
17.797,9272
17.801,9198
17.804,9259
17.808,9437
17.812,10062
17.815,11439
17.819,13599
17.823,16876
17.826,20975
17.83,25637
17.834,29733
17.838,32187
17.841,33218
17.845,32975
17.849,32017
17.852,30456
17.856,29096
17.86,28061
17.863,26923
17.867,27116
17.871,24655
17.874,24024
17.878,23787
17.882,23757
17.886,24380
17.889,25106
17.893,26359
17.897,28349
17.9,30258
17.904,32146
17.908,33524
17.911,34514
17.915,34635
17.919,33441
17.923,31400
17.926,29432
17.93,27724
17.934,26791
17.937,26327
17.941,25674
17.945,24604
17.948,23700
17.952,23616
17.956,23674
17.959,22960
17.963,22173
17.967,21657
17.971,21177
17.974,21077
17.978,20913
17.982,21041
17.985,20842
17.989,20905
17.993,21130
17.996,21771
18,21939
18.004,21945
18.008,22048
18.011,21746
18.015,21176
18.019,21538
18.022,21561
18.026,21312
18.03,21479
18.033,21253
18.037,20915
18.041,20545
18.044,20154
18.048,19708
18.052,18949
18.056,17449
18.059,16658
18.063,16075
18.067,15404
18.07,15365
18.074,15231
18.078,15090
18.081,15207
18.085,15327
18.089,15303
18.093,14998
18.096,14796
18.1,15134
18.104,15549
18.107,15723
18.111,15648
18.115,15685
18.118,15602
18.122,15596
18.126,15386
18.129,15155
18.133,15117
18.137,15202
18.141,15584
18.144,16091
18.148,16709
18.152,17417
18.155,18238
18.159,18670
18.163,18532
18.166,18148
18.17,17261
18.174,16389
18.178,15463
18.181,15041
18.185,14617
18.189,14364
18.192,14777
18.196,14886
18.2,15022
18.203,14805
18.207,14615
18.211,14245
18.214,13962
18.218,13715
18.222,13480
18.226,13310
18.229,13248
18.233,12770
18.237,12606
18.24,12449
18.244,12258
18.248,12339
18.251,12329
18.255,12362
18.259,12641
18.262,12555
18.266,12302
18.27,12540
18.274,12536
18.277,12546
18.281,12879
18.285,13751
18.288,14495
18.292,15136
18.296,15408
18.299,15669
18.303,15459
18.307,14946
18.311,14698
18.314,14541
18.318,14198
18.322,13404
18.325,13404
18.329,12998
18.333,12820
18.336,12896
18.34,12767
18.344,12525
18.347,12326
18.351,12190
18.355,12366
18.359,11925
18.362,11791
18.366,11816
18.37,11779
18.373,11844
18.377,12013
18.381,11959
18.384,11903
18.388,11817
18.392,11907
18.396,12264
18.399,12382
18.403,12425
18.407,12311
18.41,12335
18.414,12164
18.418,11956
18.421,11755
18.425,11855
18.429,11984
18.432,11742
18.436,11840
18.44,12071
18.444,12405
18.447,13252
18.451,13686
18.455,14293
18.458,14651
18.462,15021
18.466,14828
18.469,14495
18.473,14551
18.477,14035
18.481,12964
18.484,12257
18.488,12308
18.492,12320
18.495,12221
18.499,11610
18.503,11381
18.506,11094
18.51,11227
18.514,11323
18.517,11507
18.521,11558
18.525,11668
18.529,11720
18.532,11929
18.536,12338
18.54,12896
18.543,13084
18.547,13145
18.551,13233
18.554,13411
18.558,13667
18.562,13288
18.566,12786
18.569,12545
18.573,12406
18.577,12617
18.58,12397
18.584,12461
18.588,12519
18.591,12960
18.595,12929
18.599,13115
18.602,13938
18.606,14678
18.61,15610
18.614,17106
18.617,19707
18.621,24593
18.625,30858
18.628,37472
18.632,43130
18.636,45810
18.639,44760
18.643,40510
18.647,34063
18.651,27051
18.654,21466
18.658,17532
18.662,14950
18.665,13452
18.669,12028
18.673,11487
18.676,11540
18.68,12081
18.684,12380
18.687,12506
18.691,12209
18.695,12192
18.699,12015
18.702,11885
18.706,11874
18.71,12050
18.713,12219
18.717,12691
18.721,12907
18.724,13091
18.728,13157
18.732,13429
18.735,13615
18.739,13376
18.743,13089
18.747,13294
18.75,13330
18.754,14194
18.758,15586
18.761,17933
18.765,21880
18.769,26399
18.772,31250
18.776,34629
18.78,35543
18.784,33771
18.787,29727
18.791,25264
18.795,20981
18.798,17737
18.802,15169
18.806,13537
18.809,13026
18.813,12617
18.817,12409
18.82,11862
18.824,11416
18.828,11251
18.832,11247
18.835,11232
18.839,11479
18.843,11436
18.846,11422
18.85,11584
18.854,11975
18.857,12300
18.861,12528
18.865,12681
18.869,12231
18.872,12058
18.876,11954
18.88,12210
18.883,12650
18.887,12766
18.891,13011
18.894,13663
18.898,14136
18.902,14599
18.905,14174
18.909,13594
18.913,12932
18.917,12446
18.92,12237
18.924,11692
18.928,11227
18.931,10865
18.935,10650
18.939,10776
18.942,11168
18.946,11056
18.95,10832
18.954,10635
18.957,10476
18.961,10617
18.965,10618
18.968,10671
18.972,10679
18.976,10454
18.979,10371
18.983,10483
18.987,10606
18.99,10329
18.994,10346
18.998,10730
19.002,10891
19.005,10724
19.009,10681
19.013,10853
19.016,10836
19.02,10963
19.024,11118
19.027,11283
19.031,11113
19.035,10688
19.039,10382
19.042,10409
19.046,10286
19.05,10414
19.053,10515
19.057,10876
19.061,10931
19.064,10742
19.068,10609
19.072,10484
19.075,10477
19.079,10436
19.083,10500
19.087,10713
19.09,10691
19.094,10804
19.098,11433
19.101,11643
19.105,11264
19.109,10971
19.112,10963
19.116,11093
19.12,10844
19.124,10914
19.127,10919
19.131,10835
19.135,11075
19.138,11363
19.142,12231
19.146,12788
19.149,12929
19.153,12759
19.157,12166
19.16,11984
19.164,11574
19.168,11528
19.172,11373
19.175,11450
19.179,11422
19.183,11424
19.186,11224
19.19,11763
19.194,12123
19.197,12636
19.201,13023
19.205,13745
19.208,15324
19.212,17288
19.216,20286
19.22,23311
19.223,25921
19.227,26765
19.231,25468
19.234,22720
19.238,19421
19.242,16326
19.245,13905
19.249,12255
19.253,11159
19.257,10656
19.26,10623
19.264,10478
19.268,10162
19.271,10410
19.275,10260
19.279,10026
19.282,9740
19.286,9493
19.29,9535
19.293,9534
19.297,9833
19.301,10075
19.305,10288
19.308,10536
19.312,10436
19.316,10327
19.319,10548
19.323,10696
19.327,10638
19.33,10758
19.334,10967
19.338,10838
19.342,10865
19.345,10361
19.349,9966
19.353,9795
19.356,9910
19.36,9916
19.364,9913
19.367,9870
19.371,9800
19.375,9644
19.378,9742
19.382,9621
19.386,9820
19.39,9888
19.393,9950
19.397,9955
19.401,9831
19.404,9558
19.408,9316
19.412,9594
19.415,9658
19.419,9987
19.423,10273
19.427,10389
19.43,10320
19.434,10404
19.438,10495
19.441,10438
19.445,10227
19.449,10260
19.452,10241
19.456,9998
19.46,10005
19.463,10117
19.467,10398
19.471,11080
19.475,11474
19.478,11662
19.482,11258
19.486,11253
19.489,11207
19.493,11307
19.497,11321
19.5,11258
19.504,11120
19.508,11586
19.512,13212
19.515,17047
19.519,24482
19.523,37275
19.526,55928
19.53,79830
19.534,105052
19.537,124822
19.541,132909
19.545,126778
19.548,109597
19.552,87339
19.556,65657
19.56,48384
19.563,36414
19.567,28824
19.571,24273
19.574,21826
19.578,20664
19.582,19848
19.585,18952
19.589,18259
19.593,17600
19.596,16924
19.6,16611
19.604,16643
19.608,16669
19.611,16004
19.615,15634
19.619,15228
19.622,15156
19.626,14500
19.63,14312
19.633,14319
19.637,14085
19.641,13824
19.645,13779
19.648,13760
19.652,13410
19.656,12968
19.659,12690
19.663,12625
19.667,12752
19.67,13271
19.674,13842
19.678,14053
19.681,13651
19.685,13145
19.689,12847
19.693,12411
19.696,11702
19.7,11463
19.704,11169
19.707,10853
19.711,10891
19.715,11177
19.718,11523
19.722,11314
19.726,11037
19.73,11160
19.733,11362
19.737,11313
19.741,11608
19.744,12350
19.748,12531
19.752,12793
19.755,12827
19.759,13099
19.763,13492
19.766,13480
19.77,13629
19.774,13658
19.778,13214
19.781,12957
19.785,12853
19.789,12783
19.792,12519
19.796,12349
19.8,12388
19.803,12493
19.807,12433
19.811,11835
19.815,11521
19.818,11312
19.822,10912
19.826,10604
19.829,10680
19.833,11423
19.837,12207
19.84,12571
19.844,13088
19.848,13468
19.851,13964
19.855,13650
19.859,13055
19.863,12406
19.866,11824
19.87,12155
19.874,12859
19.877,13174
19.881,13568
19.885,14008
19.888,14047
19.892,13921
19.896,14135
19.9,13997
19.903,13803
19.907,13529
19.911,13072
19.914,12638
19.918,12399
19.922,12307
19.925,12296
19.929,11983
19.933,11628
19.936,11431
19.94,11310
19.944,11391
19.948,11194
19.951,10877
19.955,10712
19.959,10681
19.962,10624
19.966,10663
19.97,10435
19.973,10708
19.977,10955
19.981,10629
19.985,10425
19.988,10340
19.992,10042
19.996,9992
19.999,10377
20.003,10833
20.007,10926
20.01,10786
20.014,10654
20.018,10543
20.021,10421
20.025,10696
20.029,11074
20.033,11037
20.036,10671
20.04,10352
20.044,10425
20.047,10486
20.051,10662
20.055,10734
20.058,10464
20.062,10590
20.066,10794
20.069,10729
20.073,10516
20.077,10641
20.081,10935
20.084,10993
20.088,10832
20.092,10931
20.095,10873
20.099,10552
20.103,10623
20.106,10630
20.11,10571
20.114,10546
20.118,10834
20.121,11397
20.125,11757
20.129,12416
20.132,13089
20.136,13984
20.14,15297
20.143,17523
20.147,20455
20.151,23201
20.154,24950
20.158,25144
20.162,23373
20.166,20384
20.169,17485
20.173,15160
20.177,13693
20.18,12643
20.184,12363
20.188,12297
20.191,12715
20.195,13269
20.199,13821
20.203,14048
20.206,13961
20.21,13139
20.214,12443
20.217,11686
20.221,11560
20.225,11488
20.228,11442
20.232,11313
20.236,11085
20.239,10903
20.243,11428
20.247,12746
20.251,14821
20.254,17941
20.258,21412
20.262,24884
20.265,26647
20.269,26676
20.273,24807
20.276,21964
20.28,18651
20.284,15969
20.288,13790
20.291,12333
20.295,11716
20.299,11475
20.302,11322
20.306,11078
20.31,11123
20.313,11150
20.317,10798
20.321,10190
20.324,10070
20.328,10336
20.332,10786
20.336,10837
20.339,11226
20.343,11934
20.347,12683
20.35,12893
20.354,12929
20.358,12507
20.361,11895
20.365,11473
20.369,10872
20.373,10768
20.376,10842
20.38,10745
20.384,10690
20.387,10633
20.391,10954
20.395,10886
20.398,11257
20.402,11348
20.406,11659
20.409,11543
20.413,11322
20.417,11064
20.421,10458
20.424,10267
20.428,10487
20.432,10375
20.435,9930
20.439,9530
20.443,9522
20.446,9658
20.45,9505
20.454,9551
20.458,9753
20.461,10090
20.465,10070
20.469,9881
20.472,9831
20.476,9768
20.48,10464
20.483,11097
20.487,11695
20.491,12352
20.494,13016
20.498,13413
20.502,13910
20.506,14031
20.509,13562
20.513,13037
20.517,12447
20.52,11914
20.524,11520
20.528,10719
20.531,10355
20.535,10603
20.539,10843
20.542,10804
20.546,10563
20.55,10304
20.554,10226
20.557,10362
20.561,10315
20.565,10082
20.568,9818
20.572,9638
20.576,9639
20.579,9867
20.583,9970
20.587,10036
20.591,10192
20.594,10283
20.598,10277
20.602,10200
20.605,10382
20.609,10308
20.613,10312
20.616,10236
20.62,10016
20.624,9676
20.627,9336
20.631,9209
20.635,9249
20.639,9516
20.642,9424
20.646,9309
20.65,9273
20.653,9033
20.657,9287
20.661,9398
20.664,9508
20.668,9493
20.672,9743
20.676,9941
20.679,10098
20.683,10095
20.687,10581
20.69,10897
20.694,11183
20.698,11245
20.701,11015
20.705,10596
20.709,10130
20.712,9986
20.716,9873
20.72,9797
20.724,9737
20.727,9627
20.731,9504
20.735,9341
20.738,9747
20.742,9757
20.746,9387
20.749,9530
20.753,9836
20.757,11834
20.761,18526
20.764,37877
20.768,90611
20.772,225759
20.775,540444
20.779,1197713
20.783,2408718
20.786,4361101
20.79,7093257
20.794,10500789
20.797,14263217
20.801,17896998
20.805,20796098
20.809,22305132
20.812,21808980
20.816,19224178
20.82,15059838
20.823,10401178
20.827,6408406
20.831,3610620
20.834,1938294
20.838,1068755
20.842,662344
20.846,477259
20.849,382817
20.853,323872
20.857,282846
20.86,250690
20.864,225572
20.868,203230
20.871,183644
20.875,167612
20.879,153459
20.882,140805
20.886,129400
20.89,119297
20.894,111736
20.897,105235
20.901,98774
20.905,93304
20.908,87347
20.912,82199
20.916,77646
20.919,73117
20.923,68785
20.927,65092
20.931,62824
20.934,61434
20.938,60108
20.942,58763
20.945,57596
20.949,56932
20.953,55921
20.956,54771
20.96,53257
20.964,50664
20.967,48083
20.971,45901
20.975,43896
20.979,41124
20.982,38793
20.986,37865
20.99,36722
20.993,35156
20.997,33556
21.001,31963
21.004,31158
21.008,30902
21.012,30767
21.015,30357
21.019,30520
21.023,29842
21.027,29418
21.03,28584
21.034,27131
21.038,26352
21.041,25835
21.045,25509
21.049,24827
21.052,24609
21.056,24549
21.06,24248
21.064,23886
21.067,23437
21.071,23291
21.075,23088
21.078,22196
21.082,21934
21.086,21690
21.089,21967
21.093,21719
21.097,22020
21.1,22335
21.104,23201
21.108,23859
21.112,25355
21.115,27760
21.119,30235
21.123,31827
21.126,32350
21.13,31721
21.134,30112
21.137,27466
21.141,24737
21.145,22526
21.149,21285
21.152,20719
21.156,20606
21.16,20997
21.163,21808
21.167,22094
21.171,21875
21.174,21214
21.178,20575
21.182,19896
21.185,19297
21.189,18598
21.193,18139
21.197,18070
21.2,18518
21.204,18653
21.208,18585
21.211,18490
21.215,18567
21.219,18481
21.222,18535
21.226,18711
21.23,18849
21.234,19278
21.237,20356
21.241,21095
21.245,22269
21.248,22890
21.252,23606
21.256,24109
21.259,24804
21.263,25568
21.267,26290
21.27,27457
21.274,27799
21.278,26793
21.282,25402
21.285,24011
21.289,22748
21.293,21396
21.296,20350
21.3,19624
21.304,19141
21.307,18391
21.311,17613
21.315,16814
21.319,16734
21.322,16728
21.326,16158
21.33,15621
21.333,15811
21.337,15851
21.341,15969
21.344,16099
21.348,16109
21.352,15826
21.355,15605
21.359,15159
21.363,14533
21.367,14304
21.37,13927
21.374,13365
21.378,13260
21.381,13325
21.385,13183
21.389,12882
21.392,12773
21.396,12647
21.4,12667
21.404,12741
21.407,12930
21.411,13235
21.415,13701
21.418,13639
21.422,13975
21.426,14260
21.429,14080
21.433,13666
21.437,13596
21.44,13713
21.444,13828
21.448,13483
21.452,12861
21.455,12823
21.459,12803
21.463,12801
21.466,13002
21.47,13216
21.474,12925
21.477,13250
21.481,13539
21.485,14094
21.488,14354
21.492,14414
21.496,14340
21.5,14754
21.503,14762
21.507,14412
21.511,13935
21.514,13457
21.518,13163
21.522,12912
21.525,12464
21.529,12495
21.533,12344
21.537,12443
21.54,12140
21.544,11985
21.548,11858
21.551,12467
21.555,12966
21.559,13556
21.562,14062
21.566,14744
21.57,15404
21.573,16420
21.577,17152
21.581,18889
21.585,21320
21.588,24376
21.592,27687
21.596,30794
21.599,32606
21.603,32371
21.607,29687
21.61,25614
21.614,21167
21.618,17824
21.622,15648
21.625,14078
21.629,13309
21.633,12993
21.636,12775
21.64,12859
21.644,12829
21.647,12707
21.651,12884
21.655,12784
21.658,12737
21.662,12395
21.666,12248
21.67,12311
21.673,12162
21.677,12306
21.681,12238
21.684,12201
21.688,12121
21.692,12026
21.695,11761
21.699,11795
21.703,11328
21.707,11566
21.71,11515
21.714,12025
21.718,12392
21.721,12373
21.725,12723
21.729,12794
21.732,12892
21.736,12708
21.74,12526
21.743,12527
21.747,12499
21.751,12311
21.755,12011
21.758,11925
21.762,12187
21.766,12154
21.769,11971
21.773,11784
21.777,11766
21.78,11895
21.784,11955
21.788,12485
21.792,12668
21.795,12401
21.799,12045
21.803,11584
21.806,11603
21.81,11132
21.814,10438
21.817,10474
21.821,10774
21.825,10949
21.828,10829
21.832,10851
21.836,10681
21.84,10576
21.843,10538
21.847,10557
21.851,10124
21.854,9878
21.858,10137
21.862,10509
21.865,10354
21.869,10404
21.873,10706
21.877,11097
21.88,11554
21.884,12084
21.888,12631
21.891,13259
21.895,13696
21.899,13691
21.902,12847
21.906,12108
21.91,11691
21.913,11511
21.917,11283
21.921,11602
21.925,12215
21.928,12828
21.932,12879
21.936,12535
21.939,11815
21.943,11975
21.947,11905
21.95,11268
21.954,11024
21.958,10852
21.961,10745
21.965,10753
21.969,10880
21.973,10991
21.976,11303
21.98,11921
21.984,12361
21.987,13316
21.991,14448
21.995,15749
21.998,16706
22.002,17253
22.006,17899
22.01,17727
22.013,16751
22.017,15978
22.021,15052
22.024,13953
22.028,13245
22.032,12804
22.035,12467
22.039,12308
22.043,12379
22.046,12371
22.05,12070
22.054,12147
22.058,12303
22.061,12628
22.065,12346
22.069,11917
22.072,11563
22.076,11632
22.08,11798
22.083,11313
22.087,11157
22.091,11143
22.095,11651
22.098,12582
22.102,13853
22.106,15982
22.109,18598
22.113,21301
22.117,23339
22.12,23750
22.124,23279
22.128,21842
22.131,19669
22.135,17015
22.139,14853
22.143,13409
22.146,12346
22.15,11149
22.154,10750
22.157,10985
22.161,11298
22.165,11323
22.168,11373
22.172,11567
22.176,11747
22.18,11711
22.183,11766
22.187,11515
22.191,11473
22.194,11758
22.198,11919
22.202,11677
22.205,12058
22.209,12959
22.213,14891
22.216,16843
22.22,19187
22.224,21063
22.228,22004
22.231,22241
22.235,21464
22.239,19469
22.242,16961
22.246,15196
22.25,14295
22.253,13992
22.257,13783
22.261,13466
22.265,12931
22.268,12241
22.272,12282
22.276,12271
22.279,12319
22.283,12112
22.287,11731
22.29,11380
22.294,11227
22.298,10941
22.301,10686
22.305,10794
22.309,11015
22.313,11093
22.316,10933
22.32,10962
22.324,10767
22.327,10549
22.331,10554
22.335,10164
22.338,9862
22.342,9663
22.346,9379
22.35,9569
22.353,9776
22.357,9960
22.361,10058
22.364,10484
22.368,10800
22.372,10767
22.375,11073
22.379,10939
22.383,10758
22.386,11142
22.39,11490
22.394,11175
22.398,11068
22.401,11063
22.405,11168
22.409,11308
22.412,11304
22.416,11227
22.42,11592
22.423,11891
22.427,11788
22.431,11611
22.434,11975
22.438,12278
22.442,12962
22.446,14158
22.449,16248
22.453,18636
22.457,20344
22.46,21234
22.464,21282
22.468,20930
22.471,20621
22.475,20187
22.479,19869
22.483,19123
22.486,18261
22.49,17164
22.494,15961
22.497,14802
22.501,14072
22.505,13445
22.508,13393
22.512,13623
22.516,14006
22.519,14037
22.523,13468
22.527,13220
22.531,12718
22.534,11253
22.538,10755
22.542,11072
22.545,11635
22.549,12189
22.553,13315
22.556,14535
22.56,15551
22.564,15812
22.568,15754
22.571,14932
22.575,14256
22.579,13839
22.582,12995
22.586,11876
22.59,11329
22.593,11029
22.597,10812
22.601,10878
22.604,10815
22.608,11070
22.612,11879
22.616,12454
22.619,13185
22.623,13609
22.627,13913
22.63,14067
22.634,13649
22.638,13183
22.641,12920
22.645,13020
22.649,12539
22.653,12060
22.656,11848
22.66,11607
22.664,11330
22.667,11115
22.671,11020
22.675,11400
22.678,11730
22.682,12008
22.686,12162
22.689,12272
22.693,12222
22.697,12257
22.701,12233
22.704,12190
22.708,12096
22.712,11982
22.715,11634
22.719,11288
22.723,11700
22.726,12529
22.73,14133
22.734,16185
22.738,18143
22.741,19209
22.745,19843
22.749,19432
22.752,18354
22.756,16636
22.76,15134
22.763,14044
22.767,13062
22.771,12222
22.774,11720
22.778,11450
22.782,10822
22.786,10593
22.789,10364
22.793,10234
22.797,9899
22.8,9712
22.804,9946
22.808,10465
22.811,11682
22.815,13063
22.819,14680
22.823,15947
22.826,17082
22.83,17548
22.834,17343
22.837,16344
22.841,14987
22.845,13909
22.848,13503
22.852,13697
22.856,14098
22.859,14563
22.863,15281
22.867,15432
22.871,15978
22.874,15781
22.878,15926
22.882,16841
22.885,18133
22.889,19688
22.893,20578
22.896,21272
22.9,21278
22.904,20282
22.907,18567
22.911,16493
22.915,14439
22.919,12830
22.922,12448
22.926,12265
22.93,12135
22.933,11978
22.937,12014
22.941,12169
22.944,12475
22.948,12889
22.952,12837
22.956,12798
22.959,12853
22.963,12648
22.967,12287
22.97,12046
22.974,11887
22.978,11450
22.981,10914
22.985,10585
22.989,10982
22.992,11632
22.996,12924
23,13914
23.004,15386
23.007,17236
23.011,18847
23.015,19835
23.018,19862
23.022,19046
23.026,17451
23.029,15395
23.033,13898
23.037,12606
23.041,11695
23.044,11579
23.048,11546
23.052,11382
23.055,11337
23.059,11179
23.063,10945
23.066,10909
23.07,11153
23.074,11070
23.077,10674
23.081,10505
23.085,10440
23.089,10377
23.092,10574
23.096,10428
23.1,10409
23.103,10536
23.107,10462
23.111,10393
23.114,9840
23.118,9933
23.122,9922
23.126,10003
23.129,9935
23.133,10084
23.137,10940
23.14,11522
23.144,12310
23.148,13012
23.151,13193
23.155,12822
23.159,12215
23.162,11828
23.166,11653
23.17,11423
23.174,10983
23.177,10575
23.181,10218
23.185,9995
23.188,9898
23.192,10104
23.196,10039
23.199,10253
23.203,10346
23.207,9800
23.211,9430
23.214,9151
23.218,9385
23.222,9540
23.225,9741
23.229,10128
23.233,10850
23.236,12362
23.24,14000
23.244,16717
23.247,19617
23.251,22475
23.255,24575
23.259,25114
23.262,24159
23.266,22283
23.27,20849
23.273,20886
23.277,23525
23.281,29676
23.284,40051
23.288,55863
23.292,77437
23.295,103572
23.299,130767
23.303,159232
23.307,183562
23.31,196103
23.314,195028
23.318,182044
23.321,161114
23.325,135819
23.329,111028
23.332,90714
23.336,77374
23.34,72329
23.344,73723
23.347,81543
23.351,94525
23.355,111116
23.358,128160
23.362,141619
23.366,148995
23.369,152328
23.373,148810
23.377,138398
23.38,125492
23.384,112593
23.388,102767
23.392,94545
23.395,87882
23.399,83553
23.403,81319
23.406,80775
23.41,79546
23.414,76692
23.417,71609
23.421,65317
23.425,58587
23.429,51979
23.432,46517
23.436,42607
23.44,39444
23.443,36489
23.447,34671
23.451,33134
23.454,32089
23.458,30967
23.462,30384
23.465,29721
23.469,28750
23.473,27860
23.477,27121
23.48,26123
23.484,25606
23.488,26015
23.491,26730
23.495,27188
23.499,27469
23.502,27006
23.506,26898
23.51,25923
23.514,25065
23.517,23886
23.521,23201
23.525,22264
23.528,21466
23.532,20813
23.536,19987
23.539,18921
23.543,18624
23.547,18972
23.55,20035
23.554,21987
23.558,24502
23.562,27256
23.565,31031
23.569,36349
23.573,42126
23.576,47305
23.58,50544
23.584,50790
23.587,47142
23.591,41236
23.595,34588
23.599,28250
23.602,23654
23.606,20484
23.61,18983
23.613,18262
23.617,18824
23.621,19896
23.624,21296
23.628,23283
23.632,25802
23.635,27434
23.639,28128
23.643,28891
23.647,30499
23.65,32768
23.654,34277
23.658,34618
23.661,33678
23.665,30804
23.669,27347
23.672,24094
23.676,21362
23.68,19982
23.684,18406
23.687,16827
23.691,15589
23.695,15385
23.698,14874
23.702,14300
23.706,13984
23.709,14084
23.713,14073
23.717,14174
23.72,14184
23.724,14037
23.728,14328
23.732,14520
23.735,15153
23.739,15366
23.743,15627
23.746,15071
23.75,14780
23.754,14411
23.757,14069
23.761,13765
23.765,13484
23.768,13396
23.772,13410
23.776,13308
23.78,13490
23.783,13468
23.787,13567
23.791,13491
23.794,13017
23.798,13041
23.802,13297
23.805,13188
23.809,13173
23.813,12878
23.817,13103
23.82,13355
23.824,13639
23.828,14177
23.831,14575
23.835,14952
23.839,14993
23.842,14815
23.846,14205
23.85,13982
23.853,14003
23.857,14011
23.861,13783
23.865,13585
23.868,13258
23.872,13244
23.876,13443
23.879,13902
23.883,14284
23.887,14663
23.89,15054
23.894,15000
23.898,15440
23.902,15309
23.905,15011
23.909,14669
23.913,14039
23.916,13484
23.92,12946
23.924,12873
23.927,12494
23.931,12241
23.935,12256
23.938,12548
23.942,13685
23.946,15691
23.95,18899
23.953,22884
23.957,27528
23.961,31993
23.964,35727
23.968,37325
23.972,36433
23.975,33578
23.979,30117
23.983,26842
23.987,24014
23.99,21943
23.994,20320
23.998,18640
24.001,17268
24.005,16725
24.009,17459
24.012,19404
24.016,22919
24.02,27538
24.023,33115
24.027,39119
24.031,44243
24.035,46972
24.038,47768
24.042,46840
24.046,44124
24.049,40671
24.053,37268
24.057,34076
24.06,32022
24.064,31278
24.068,30957
24.072,31429
24.075,31712
24.079,31691
24.083,30043
24.086,27391
24.09,24703
24.094,21945
24.097,19801
24.101,18185
24.105,17317
24.108,16543
24.112,16677
24.116,16343
24.12,16402
24.123,16026
24.127,15780
24.131,15482
24.134,15141
24.138,14647
24.142,14041
24.145,14022
24.149,13571
24.153,12842
24.157,12763
24.16,12692
24.164,12998
24.168,13624
24.171,13568
24.175,13431
24.179,13470
24.182,13412
24.186,13165
24.19,12784
24.193,12675
24.197,12724
24.201,12567
24.205,12860
24.208,12545
24.212,12681
24.216,13000
24.219,12942
24.223,12958
24.227,12732
24.23,12826
24.234,12653
24.238,12612
24.241,12586
24.245,12959
24.249,13001
24.253,12570
24.256,12207
24.26,12353
24.264,12552
24.267,12527
24.271,12671
24.275,13051
24.278,12665
24.282,12253
24.286,12567
24.29,12763
24.293,13127
24.297,12864
24.301,12372
24.304,12155
24.308,12208
24.312,12488
24.315,12604
24.319,13333
24.323,13764
24.326,13906
24.33,15149
24.334,16076
24.338,17266
24.341,19022
24.345,21374
24.349,23433
24.352,24586
24.356,24911
24.36,23713
24.363,21472
24.367,19144
24.371,17222
24.375,15705
24.378,14847
24.382,14622
24.386,14410
24.389,14989
24.393,16505
24.397,18876
24.4,21502
24.404,23797
24.408,24889
24.411,24476
24.415,22933
24.419,20264
24.423,17448
24.426,15116
24.43,13584
24.434,12549
24.437,12158
24.441,11972
24.445,11931
24.448,11869
24.452,12041
24.456,12024
24.46,12139
24.463,12210
24.467,11913
24.471,11796
24.474,11630
24.478,11126
24.482,10678
24.485,10606
24.489,10856
24.493,10790
24.496,10854
24.5,11084
24.504,10975
24.508,10799
24.511,10238
24.515,10293
24.519,10779
24.522,11779
24.526,12811
24.53,14174
24.533,15878
24.537,17716
24.541,18893
24.545,19039
24.548,18419
24.552,17136
24.556,15399
24.559,14055
24.563,13156
24.567,11974
24.57,11339
24.574,11069
24.578,10925
