Retention time,Abundance
32.002,48288
32.005,47965
32.009,47959
32.013,48303
32.016,48711
32.02,48200
32.024,48010
32.027,48425
32.031,48571
32.035,48527
32.039,47787
32.042,47515
32.046,47382
32.05,47758
32.053,47985
32.057,47696
32.061,47399
32.064,47486
32.068,47800
32.072,48569
32.075,48828
32.079,48712
32.083,48501
32.087,48309
32.09,48118
32.094,48280
32.098,48435
32.101,48300
32.105,48628
32.109,49051
32.112,48536
32.116,48219
32.12,47712
32.124,47188
32.127,47008
32.131,47212
32.135,47471
32.138,48084
32.142,48442
32.146,48563
32.149,49316
32.153,48880
32.157,47709
32.16,47342
32.164,47494
32.168,47952
32.172,47956
32.175,48225
32.179,48789
32.183,48308
32.186,48348
32.19,48368
32.194,48332
32.197,47983
32.201,47749
32.205,47612
32.209,47611
32.212,47333
32.216,47155
32.22,47285
32.223,47595
32.227,47709
32.231,47821
32.234,47680
32.238,47661
32.242,47570
32.245,47592
32.249,47615
32.253,47426
32.257,47852
32.26,47887
32.264,48319
32.268,48272
32.271,47678
32.275,47597
32.279,47948
32.282,48389
32.286,47813
32.29,47614
32.294,47667
32.297,47782
32.301,47656
32.305,47636
32.308,47278
32.312,47377
32.316,47129
32.319,47505
32.323,47879
32.327,48029
32.33,47999
32.334,47800
32.338,47944
32.342,47294
32.345,46496
32.349,46016
32.353,46313
32.356,46888
32.36,47393
32.364,47119
32.367,47217
32.371,47589
32.375,47664
32.379,47875
32.382,48182
32.386,48415
32.39,47668
32.393,46784
32.397,46398
32.401,46897
32.404,47441
32.408,47465
32.412,47733
32.415,47289
32.419,47410
32.423,47830
32.427,48172
32.43,47794
32.434,47072
32.438,47176
32.441,47716
32.445,48045
32.449,48098
32.452,47831
32.456,46866
32.46,46365
32.463,46251
32.467,46574
32.471,47045
32.475,47268
32.478,47679
32.482,47568
32.486,47809
32.489,47401
32.493,46925
32.497,46361
32.5,46743
32.504,47152
32.508,47743
32.512,47949
32.515,47268
32.519,46469
32.523,46138
32.526,46650
32.53,47207
32.534,46702
32.537,46423
32.541,46427
32.545,46998
32.548,46982
32.552,47587
32.556,47821
32.56,48059
32.563,47402
32.567,46681
32.571,46685
32.574,47037
32.578,47693
32.582,47796
32.585,47758
32.589,47753
32.593,47759
32.597,47863
32.6,47587
32.604,46890
32.608,46588
32.611,46777
32.615,46926
32.619,47039
32.622,47505
32.626,47483
32.63,47072
32.633,46861
32.637,46855
32.641,47524
32.645,47817
32.648,47348
32.652,47164
32.656,47189
32.659,47506
32.663,46685
32.667,46409
32.67,46120
32.674,46557
32.678,46796
32.682,47083
32.685,47002
32.689,46505
32.693,46073
32.696,46409
32.7,46770
32.704,46998
32.707,47724
32.711,48180
32.715,48024
32.718,47657
32.722,47713
32.726,47519
32.73,47361
32.733,47303
32.737,47659
32.741,47888
32.744,47938
32.748,47593
32.752,46953
32.755,46084
32.759,45555
32.763,45911
32.767,46331
32.77,46516
32.774,46990
32.778,46877
32.781,47051
32.785,46940
32.789,46786
32.792,46740
32.796,46889
32.8,46813
32.803,46558
32.807,46286
32.811,46017
32.815,46162
32.818,46440
32.822,46671
32.826,46831
32.829,46628
32.833,46328
32.837,46201
32.84,46320
32.844,46845
32.848,47020
32.852,46560
32.855,46442
32.859,46236
32.863,46018
32.866,46535
32.87,46665
32.874,46749
32.877,46789
32.881,46945
32.885,47071
32.888,46760
32.892,46385
32.896,46419
32.9,46501
32.903,46972
32.907,47121
32.911,47127
32.914,47629
32.918,47460
32.922,47010
32.925,46906
32.929,46667
32.933,46480
32.936,46661
32.94,46560
32.944,46104
32.948,45970
32.951,45819
32.955,45787
32.959,45967
32.962,46418
32.966,46240
32.97,46423
32.973,46709
32.977,46499
32.981,45924
32.985,45726
32.988,45982
32.992,46416
32.996,46375
32.999,46398
33.003,45956
33.007,46271
33.01,46763
33.014,46884
33.018,47279
33.021,47613
33.025,47502
33.029,46844
33.033,46865
33.036,47068
33.04,47308
33.044,47409
33.047,47383
33.051,47706
33.055,47840
33.058,47738
33.062,47693
33.066,47223
33.07,47581
33.073,47495
33.077,47270
33.081,47047
33.084,46588
33.088,46752
33.092,46401
33.095,46493
33.099,46659
33.103,47010
33.106,47957
33.11,47523
33.114,47421
33.118,47103
33.121,46886
33.125,46544
33.129,46148
33.132,46301
33.136,46354
33.14,46315
33.143,45735
33.147,45580
33.151,45833
33.154,46231
33.158,46038
33.162,45708
33.166,45585
33.169,45168
33.173,45815
33.177,46277
33.18,46652
33.184,46535
33.188,47009
33.191,47381
33.195,47036
33.199,46841
33.203,46972
33.206,46639
33.21,46325
33.214,46405
33.217,46555
33.221,46592
33.225,46452
33.228,46116
33.232,45865
33.236,45529
33.24,45603
33.243,45736
33.247,45394
33.251,45332
33.254,46064
33.258,46948
33.262,47002
33.265,46899
33.269,46614
33.273,46450
33.276,46113
33.28,45540
33.284,44702
33.288,44180
33.291,44453
33.295,44801
33.299,45588
33.302,45647
33.306,46125
33.31,46336
33.313,46163
33.317,45730
33.321,45285
33.324,45610
33.328,45527
33.332,45554
33.336,45712
33.339,46168
33.343,46253
33.347,46278
33.35,46507
33.354,46888
33.358,46609
33.361,46055
33.365,45691
33.369,45786
33.373,45750
33.376,46099
33.38,45653
33.384,45607
33.387,45742
33.391,45729
33.395,45128
33.398,44861
33.402,45105
33.406,45659
33.409,45812
33.413,45787
33.417,45929
33.421,46542
33.424,46631
33.428,46332
33.432,45871
33.435,45609
33.439,45753
33.443,46247
33.446,46583
33.45,46299
33.454,46123
33.458,46060
33.461,46122
33.465,45938
33.469,45938
33.472,45929
33.476,46010
33.48,45703
33.483,45309
33.487,45105
33.491,45155
33.494,45158
33.498,45180
33.502,45423
33.506,45640
33.509,45556
33.513,45163
33.517,45126
33.52,45005
33.524,44994
33.528,45127
33.531,45381
33.535,45769
33.539,46097
33.543,45832
33.546,45966
33.55,46268
33.554,46021
33.557,45496
33.561,45293
33.565,45967
33.568,45892
33.572,45845
33.576,45710
33.579,45732
33.583,45862
33.587,45680
33.591,45674
33.594,45262
33.598,45193
33.602,45227
33.605,45848
33.609,46316
33.613,46354
33.616,46112
33.62,45797
33.624,45913
33.627,45902
33.631,45449
33.635,45259
33.639,45218
33.642,45446
33.646,45428
33.65,45738
33.653,45463
33.657,45502
33.661,45429
33.664,45451
33.668,45846
33.672,45856
33.676,45749
33.679,45324
33.683,44960
33.687,44852
33.69,45201
33.694,45145
33.698,45115
33.701,44978
33.705,44859
33.709,45102
33.712,45080
33.716,45033
33.72,45205
33.724,45453
33.727,45389
33.731,45350
33.735,45418
33.738,45181
33.742,45412
33.746,46009
33.749,46049
33.753,45523
33.757,45206
33.761,44753
33.764,45001
33.768,45441
33.772,45793
33.775,45975
33.779,45672
33.783,45926
33.786,45760
33.79,46224
33.794,45890
33.797,45203
33.801,44616
33.805,44551
33.809,44701
33.812,44977
33.816,45465
33.82,45757
33.823,45438
33.827,44929
33.831,45047
33.834,45448
33.838,45126
33.842,44956
33.846,45000
33.849,45552
33.853,44929
33.857,45086
33.86,45296
33.864,45781
33.868,45877
33.871,45703
33.875,45189
33.879,45400
33.882,45390
33.886,45450
33.89,45130
33.894,44956
33.897,44839
33.901,45137
33.905,45258
33.908,45149
33.912,44838
33.916,44798
33.919,44537
33.923,44919
33.927,45170
33.931,44780
33.934,44756
33.938,44779
33.942,44957
33.945,44713
33.949,44757
33.953,45222
33.956,45393
33.96,45661
33.964,45850
33.967,45771
33.971,45759
33.975,45454
33.979,45650
33.982,45540
33.986,45467
33.99,45753
33.993,45623
33.997,45399
34.001,44935
34.004,45003
34.008,45553
34.012,45781
34.016,45773
34.019,45697
34.023,45744
34.027,45538
34.03,45089
34.034,44604
34.038,44776
34.041,45194
34.045,45589
34.049,45070
34.052,44580
34.056,44651
34.06,44340
34.064,44316
34.067,44952
34.071,45201
34.075,44638
34.078,45067
34.082,45520
34.086,45790
34.089,45360
34.093,45098
34.097,45927
34.1,46309
34.104,46457
34.108,46159
34.112,45891
34.115,45688
34.119,45843
34.123,46170
34.126,45864
34.13,45635
34.134,45421
34.137,45603
34.141,45231
34.145,45120
34.149,45079
34.152,44797
34.156,44771
34.16,45118
34.163,46115
34.167,46495
34.171,46488
34.174,46520
34.178,46285
34.182,45631
34.185,45550
34.189,45675
34.193,46288
34.197,45752
34.2,45350
34.204,44750
34.208,45259
34.211,45219
34.215,44892
34.219,45352
34.222,45620
34.226,45338
34.23,44713
34.234,44531
34.237,44812
34.241,45527
34.245,45889
34.248,45685
34.252,45832
34.256,45900
34.259,46157
34.263,45754
34.267,44978
34.27,44181
34.274,44141
34.278,44235
34.282,44633
34.285,45105
34.289,45466
34.293,45611
34.296,45005
34.3,44979
34.304,45052
34.307,44512
34.311,44412
34.315,44558
34.319,44964
34.322,45001
34.326,44853
34.33,44680
34.333,44193
34.337,44203
34.341,44275
34.344,44942
34.348,44278
34.352,44196
34.355,44152
34.359,44421
34.363,45018
34.367,45127
34.37,44793
34.374,44086
34.378,43842
34.381,44225
34.385,44546
34.389,44582
34.392,45292
34.396,45837
34.4,45481
34.404,45100
34.407,45333
34.411,44467
34.415,43943
34.418,44182
34.422,44601
34.426,44678
34.429,44485
34.433,44587
34.437,44580
34.44,44593
34.444,44256
34.448,44678
34.452,45199
34.455,45675
34.459,45222
34.463,44566
34.466,44363
34.47,44104
34.474,43903
34.477,43872
34.481,44300
34.485,44014
34.489,43788
34.492,43608
34.496,44160
34.5,44927
34.503,45326
34.507,45226
34.511,44610
34.514,44233
34.518,44092
34.522,44026
34.525,44538
34.529,44680
34.533,44515
34.537,44674
34.54,44840
34.544,44413
34.548,44042
34.551,44394
34.555,44506
34.559,43925
34.562,43552
34.566,43501
34.57,43718
34.574,43793
34.577,44082
34.581,44895
34.585,45457
34.588,45300
34.592,44478
34.596,44517
34.599,44518
34.603,44801
34.607,45508
34.61,45301
34.614,45037
34.618,44603
34.622,44844
34.625,45148
34.629,44798
34.633,44325
34.636,44104
34.64,44209
34.644,44367
34.647,44700
34.651,45250
34.655,45325
34.658,44653
34.662,44200
34.666,44439
34.67,44769
34.673,44757
34.677,44916
34.681,44599
34.684,44630
34.688,44342
34.692,43613
34.695,43590
34.699,44140
34.703,44402
34.707,44111
34.71,43992
34.714,43951
34.718,44197
34.721,44515
34.725,44200
34.729,44081
34.732,44197
34.736,43658
34.74,43693
34.743,44147
34.747,44772
34.751,44732
34.755,44740
34.758,44482
34.762,43845
34.766,43714
34.769,43900
34.773,44093
34.777,44300
34.78,44377
34.784,44459
34.788,44877
34.792,44470
34.795,44175
34.799,44224
34.803,43961
34.806,44034
34.81,44101
34.814,44222
34.817,43770
34.821,43995
34.825,44727
34.828,44808
34.832,44988
34.836,44407
34.84,44523
34.843,44846
34.847,45298
34.851,44471
34.854,43925
34.858,43979
34.862,44033
34.865,44556
34.869,44982
34.873,45132
34.877,44419
34.88,44026
34.884,44247
34.888,44397
34.891,44334
34.895,44370
34.899,44656
34.902,44949
34.906,45120
34.91,44573
34.913,44310
34.917,44151
34.921,44482
34.925,44438
34.928,44370
34.932,43600
34.936,43438
34.939,43827
34.943,43994
34.947,44062
34.95,44558
34.954,44804
34.958,44586
34.962,44553
34.965,44747
34.969,44384
34.973,44167
34.976,44888
34.98,45182
34.984,43992
34.987,43624
34.991,44495
34.995,45263
34.998,44930
35.002,44471
35.006,44462
35.01,44800
35.013,44660
35.017,45035
35.021,45279
35.024,44403
35.028,43936
35.032,43491
35.035,43233
35.039,43217
35.043,43030
35.047,43301
35.05,43339
35.054,43551
35.058,43690
35.061,43625
35.065,43549
35.069,43873
35.072,43980
35.076,44336
35.08,44255
35.083,44367
35.087,44180
35.091,43983
35.095,43938
35.098,43676
35.102,43955
35.106,43990
35.109,43998
35.113,43826
35.117,43692
35.12,43743
35.124,43966
35.128,44691
35.132,44849
35.135,44659
35.139,44696
35.143,44797
35.146,44212
35.15,43471
35.154,43326
35.157,43951
35.161,44250
35.165,44077
35.168,43725
35.172,43647
35.176,43912
35.18,43821
35.183,43481
35.187,43310
35.191,43019
35.194,43559
35.198,44121
35.202,44670
35.205,44731
35.209,44411
35.213,44398
35.216,44437
35.22,44270
35.224,44803
35.228,44795
35.231,44592
35.235,44277
35.239,43957
35.242,44006
35.246,44014
35.25,43665
35.253,43755
35.257,43721
35.261,43908
35.265,43562
35.268,43958
35.272,44043
35.276,44108
35.279,43897
35.283,44191
35.287,44160
35.29,44329
35.294,44405
35.298,44382
35.301,44529
35.305,44306
35.309,43830
35.313,43298
35.316,43489
35.32,43663
35.324,44273
35.327,44724
35.331,44999
35.335,44657
35.338,43924
35.342,43678
35.346,43651
35.35,43970
35.353,43963
35.357,43762
35.361,44168
35.364,44603
35.368,44261
35.372,43790
35.375,43620
35.379,43760
35.383,43987
35.386,43710
35.39,43642
35.394,43916
35.398,44111
35.401,44084
35.405,43787
35.409,43677
35.412,43518
35.416,43240
35.42,43323
35.423,43867
35.427,44427
35.431,44481
35.435,44142
35.438,43504
35.442,43459
35.446,43670
35.449,43623
35.453,43995
35.457,43957
35.46,44124
35.464,43907
35.468,43989
35.471,43928
35.475,43680
35.479,43732
35.483,43968
35.486,44377
35.49,44475
35.494,44373
35.497,43258
35.501,42980
35.505,43662
35.508,44277
35.512,44341
35.516,43947
35.52,44137
35.523,44672
35.527,44513
35.531,43995
35.534,43779
35.538,43772
35.542,43470
35.545,43613
35.549,44008
35.553,44113
35.556,43814
35.56,43214
35.564,43235
35.568,43309
35.571,43856
35.575,43820
35.579,44130
35.582,44382
35.586,44491
35.59,44116
35.593,44024
35.597,44029
35.601,43488
35.605,43061
35.608,43387
35.612,44074
35.616,44082
35.619,44040
35.623,43658
35.627,43751
35.63,43567
35.634,43555
35.638,43622
35.641,43966
35.645,44051
35.649,44069
35.653,43928
35.656,43817
35.66,43993
35.664,43656
35.667,43272
35.671,43171
35.675,43457
35.678,44259
35.682,44802
35.686,44453
35.689,44030
35.693,43457
35.697,43450
35.701,43234
35.704,43493
35.708,43765
35.712,43577
35.715,43566
35.719,44207
35.723,44559
35.726,44867
35.73,44589
35.734,44100
35.738,43919
35.741,43183
35.745,42826
35.749,42698
35.752,43235
35.756,43826
35.76,44544
35.763,44313
35.767,43848
35.771,43589
35.774,44072
35.778,44243
35.782,43645
35.786,43169
35.789,43760
35.793,44001
35.797,44152
35.8,44057
35.804,44191
35.808,44364
35.811,43868
35.815,43737
35.819,43640
35.823,43496
35.826,43531
35.83,43765
35.834,44354
35.837,43947
35.841,43249
35.845,43013
35.848,43695
35.852,44500
35.856,44048
35.859,43837
35.863,43765
35.867,43228
35.871,43128
35.874,43915
35.878,44760
35.882,44891
35.885,44187
35.889,43493
35.893,43257
35.896,43099
35.9,43091
35.904,43289
35.908,43398
35.911,43709
35.915,43705
35.919,43998
35.922,44123
35.926,43788
35.93,44071
35.933,43867
35.937,43372
35.941,43263
35.944,43306
35.948,43343
35.952,43521
35.956,43726
35.959,44113
35.963,44310
35.967,43991
35.97,43418
35.974,42696
35.978,42686
35.981,43153
35.985,43974
35.989,44192
35.993,44270
35.996,43763
36,43821
36.004,43775
36.007,43255
36.011,42690
36.015,42623
36.018,42709
36.022,42972
36.026,42980
36.029,42951
36.033,43363
36.037,43453
36.041,43048
36.044,43009
36.048,43477
36.052,43448
36.055,42896
36.059,42494
36.063,43095
36.066,43721
36.07,43638
36.074,43322
36.078,43236
36.081,43439
36.085,43216
36.089,42636
36.092,43475
36.096,44048
36.1,44307
36.103,44031
36.107,43942
36.111,43618
36.114,43348
36.118,42806
36.122,42755
36.126,42902
36.129,43413
36.133,43760
36.137,44502
36.14,44277
36.144,44436
36.148,43756
36.151,43432
36.155,43144
36.159,43392
36.162,43438
36.166,43276
36.17,43355
36.174,43566
36.177,43547
36.181,43254
36.185,43452
36.188,43580
36.192,42871
36.196,42406
36.199,42635
36.203,42541
36.207,42583
36.211,42224
36.214,42171
36.218,42560
36.222,42294
36.225,42277
36.229,42718
36.233,43154
36.236,43001
36.24,43004
36.244,43005
36.247,42935
36.251,42431
36.255,42374
36.259,42401
36.262,42810
36.266,43373
36.27,43611
36.273,43644
36.277,42998
36.281,42649
36.284,42767
36.288,42789
36.292,42803
36.296,42320
36.299,42156
36.303,42652
36.307,42895
36.31,43668
36.314,43721
36.318,43254
36.321,43093
36.325,43036
36.329,43163
36.332,43267
36.336,43079
36.34,43106
36.344,42871
36.347,43012
36.351,43217
36.355,43345
36.358,43683
36.362,43442
36.366,43814
36.369,43346
36.373,43060
36.377,43485
36.381,43349
36.384,42921
36.388,42823
36.392,42576
36.395,42588
36.399,43170
36.403,43203
36.406,43084
36.41,43015
36.414,43041
36.417,42576
36.421,42095
36.425,42222
36.429,42443
36.432,42964
36.436,43193
36.44,43455
36.443,43379
36.447,43235
36.451,43384
36.454,43837
36.458,44276
36.462,44373
36.465,43429
36.469,43190
36.473,42927
36.477,43468
36.48,43410
36.484,42512
36.488,42380
36.491,42403
36.495,42828
36.499,42187
36.502,42431
36.506,42886
36.51,43473
36.514,43317
36.517,42843
36.521,42709
36.525,42822
36.528,43316
36.532,43593
36.536,43751
36.539,43984
36.543,43971
36.547,43929
36.551,43686
36.554,43477
36.558,43814
36.562,43813
36.565,44068
36.569,43530
36.573,43004
36.576,42771
36.58,43266
36.584,43579
36.587,43704
36.591,42829
36.595,42630
36.599,43320
36.602,43715
36.606,43973
36.61,43647
36.613,43008
36.617,42827
36.621,43286
36.624,43183
36.628,42727
36.632,43082
36.635,43442
36.639,43569
36.643,43638
36.647,43336
36.65,42751
36.654,42028
36.658,42042
36.661,42207
36.665,42553
36.669,42698
36.672,42378
36.676,42159
36.68,42252
36.684,42493
36.687,42542
36.691,43004
36.695,43470
36.698,44007
36.702,43651
36.706,43006
36.709,42681
36.713,43055
36.717,43360
36.72,43213
36.724,43075
36.728,42906
36.732,43427
36.735,43195
36.739,42844
36.743,42620
36.746,42274
36.75,42581
36.754,42941
36.757,42759
36.761,42873
36.765,43112
36.769,43194
36.772,43193
36.776,42905
36.78,42349
36.783,42160
36.787,42876
36.791,43212
36.794,42817
36.798,42630
36.802,42676
36.805,42776
36.809,42442
36.813,42687
36.817,41841
36.82,41833
36.824,42730
36.828,43150
36.831,42985
36.835,43212
36.839,43023
36.842,42794
36.846,43385
36.85,44094
36.854,44087
36.857,44279
36.861,43712
36.865,43432
36.868,43523
36.872,43653
36.876,43572
36.879,42768
36.883,42486
36.887,42608
36.89,42762
36.894,43125
36.898,42917
36.902,42689
36.905,42755
36.909,43151
36.913,43671
36.916,43772
36.92,43527
36.924,42770
36.927,43062
36.931,43333
36.935,43252
36.939,42851
36.942,43303
36.946,43214
36.95,42902
36.953,42787
36.957,42924
36.961,42951
36.964,42844
36.968,42907
36.972,43294
36.975,43231
36.979,43360
36.983,43570
36.987,42999
36.99,43259
36.994,43356
36.998,43647
37.001,43416
37.005,42934
37.009,42888
37.012,42998
37.016,43008
37.02,42709
37.023,43215
37.027,43451
37.031,43390
37.035,42889
37.038,42785
37.042,42869
37.046,42643
37.049,42509
37.053,42621
37.057,42574
37.06,43077
37.064,43507
37.068,42969
37.072,42430
37.075,42343
37.079,42674
37.083,42679
37.086,43084
37.09,43455
37.094,43270
37.097,43234
37.101,42854
37.105,42850
37.108,42795
37.112,42436
37.116,42603
37.12,42864
37.123,43027
37.127,42820
37.131,43011
37.134,43463
37.138,43825
37.142,43930
37.145,43671
37.149,43235
37.153,43081
37.157,42986
37.16,42848
37.164,42632
37.168,42711
37.171,42587
37.175,42547
37.179,42320
37.182,42826
37.186,43305
37.19,43182
37.193,43547
37.197,43543
37.201,43148
37.205,42446
37.208,42748
37.212,43105
37.216,43597
37.219,44027
37.223,43204
37.227,42946
37.23,43248
37.234,42889
37.238,42888
37.242,42847
37.245,42978
37.249,43127
37.253,43296
37.256,43683
37.26,43061
37.264,42435
37.267,42505
37.271,42267
37.275,42300
37.278,41987
37.282,41857
37.286,42357
37.29,42896
37.293,43276
37.297,43369
37.301,43021
37.304,42784
37.308,41890
37.312,41309
37.315,41625
37.319,42590
37.323,43176
37.327,43241
37.33,43304
37.334,43600
37.338,43853
37.341,43262
37.345,42379
37.349,42288
37.352,41743
37.356,41563
37.36,41592
37.363,41893
37.367,42714
37.371,42901
37.375,42360
37.378,42034
37.382,41965
37.386,42605
37.389,42854
37.393,42871
37.397,42879
37.4,42569
37.404,42185
37.408,41773
37.412,42250
37.415,42353
37.419,42626
37.423,42134
37.426,42695
37.43,42739
37.434,42852
37.437,42134
37.441,41973
37.445,42418
37.448,42635
37.452,42610
37.456,42474
37.46,42317
37.463,42853
37.467,43058
37.471,43268
37.474,43219
37.478,43309
37.482,43076
37.485,42758
37.489,42379
37.493,42331
37.496,41942
37.5,42179
37.504,42317
37.508,42669
37.511,43177
37.515,43321
37.519,43283
37.522,42709
37.526,42395
37.53,42396
37.533,42462
37.537,42402
37.541,42139
37.545,41800
37.548,41398
37.552,42012
37.556,42244
37.559,42277
37.563,42625
37.567,43044
37.57,42693
37.574,42787
37.578,42614
37.581,42271
37.585,41954
37.589,42007
37.593,42134
37.596,41901
37.6,42307
37.604,42636
37.607,43113
37.611,43686
37.615,43466
37.618,42749
37.622,42257
37.626,42413
37.63,42561
37.633,43168
37.637,43245
37.641,42923
37.644,42636
37.648,42229
37.652,42203
37.655,42464
37.659,42182
37.663,41737
37.666,41965
37.67,42446
37.674,42716
37.678,42235
37.681,42000
37.685,42006
37.689,42044
37.692,42544
37.696,42515
37.7,42529
37.703,42508
37.707,42380
37.711,42351
37.715,42305
37.718,42184
37.722,41990
37.726,42603
37.729,43247
37.733,43183
37.737,42646
37.74,42964
37.744,42793
37.748,42648
37.751,42050
37.755,42009
37.759,42295
37.763,43151
37.766,42905
37.77,42384
37.774,42479
37.777,42450
37.781,42049
37.785,42183
37.788,42623
37.792,42915
37.796,42858
37.8,42796
37.803,42829
37.807,43121
37.811,42371
37.814,42376
37.818,42586
37.822,42618
37.825,42253
37.829,42662
37.833,43227
37.836,43724
37.84,43393
37.844,42720
37.848,42351
37.851,42426
37.855,42317
37.859,41884
37.862,41472
37.866,41456
37.87,42181
37.873,43012
37.877,43317
37.881,43209
37.885,42907
37.888,42374
37.892,42294
37.896,42034
37.899,42316
37.903,42703
37.907,42802
37.91,42609
37.914,42476
37.918,42514
37.921,42315
37.925,41804
37.929,41555
37.933,42048
37.936,42209
37.94,42243
37.944,41982
37.947,41948
37.951,41478
37.955,40979
37.958,41241
37.962,41809
37.966,42583
37.969,42994
37.973,43040
37.977,43085
37.981,42924
37.984,42707
37.988,42679
37.992,42510
37.995,42474
37.999,42715
38.003,42439
38.006,42409
38.01,42302
38.014,42733
38.018,43093
38.021,43661
38.025,43976
38.029,43137
38.032,42787
38.036,42719
38.04,42796
38.043,42599
38.047,42539
38.051,42873
38.054,42706
38.058,42712
38.062,42780
38.066,42730
38.069,42405
38.073,42881
38.077,43319
38.08,43320
38.084,42860
38.088,42584
38.091,42591
38.095,42871
38.099,42926
38.103,42586
38.106,41933
38.11,42188
38.114,42482
38.117,42986
38.121,42906
38.125,42891
38.128,42438
38.132,42001
38.136,41660
38.139,41855
38.143,42038
38.147,42154
38.151,42150
38.154,42525
38.158,42596
38.162,42854
38.165,42918
38.169,42968
38.173,42362
38.176,41922
38.18,42311
38.184,43103
38.188,43234
38.191,42644
38.195,42342
38.199,42507
38.202,42554
38.206,42708
38.21,42846
38.213,42697
38.217,41930
38.221,41452
38.224,42086
38.228,41923
38.232,41979
38.236,42065
38.239,42078
38.243,42297
38.247,42833
38.25,43051
38.254,42771
38.258,42093
38.261,42287
38.265,42401
38.269,42803
38.273,43052
38.276,42961
38.28,42754
38.284,42513
38.287,42473
38.291,42241
38.295,42459
38.298,42177
38.302,41731
38.306,41351
38.309,41330
38.313,41032
38.317,41609
38.321,41635
38.324,41922
38.328,41985
38.332,42031
38.335,41917
38.339,41886
38.343,42209
38.346,41982
38.35,41854
38.354,42272
38.358,42769
38.361,42414
38.365,42449
38.369,41962
38.372,42021
38.376,41995
38.38,42241
38.383,42455
38.387,42594
38.391,42358
38.394,41450
38.398,40953
38.402,41192
38.406,41174
38.409,41379
38.413,41591
38.417,41260
38.42,41839
38.424,42188
38.428,42506
38.431,42407
38.435,42101
38.439,42237
38.442,42830
38.446,42744
38.45,42900
38.454,42477
38.457,42194
38.461,41773
38.465,41832
38.468,41273
38.472,41354
38.476,42144
38.479,42676
38.483,42851
38.487,42425
38.491,42275
38.494,41966
38.498,41873
38.502,42432
38.505,42263
38.509,42120
38.513,41798
38.516,41365
38.52,41474
38.524,42485
38.527,42566
38.531,42203
38.535,41983
38.539,41804
38.542,42289
38.546,42470
38.55,42628
38.553,42663
38.557,42380
38.561,42542
38.564,42545
38.568,42342
38.572,42361
38.576,42495
38.579,42239
38.583,41478
38.587,41352
38.59,41806
38.594,42327
38.598,42675
38.601,42935
38.605,42656
38.609,42807
38.612,42382
38.616,42341
38.62,42128
38.624,41755
38.627,42141
38.631,41747
38.635,41535
38.638,42223
38.642,42691
38.646,42351
38.649,41761
38.653,41827
38.657,41928
38.661,41611
38.664,41677
38.668,41816
38.672,41960
38.675,42042
38.679,41805
38.683,41898
38.686,42099
38.69,41944
38.694,41891
38.697,41771
38.701,41321
38.705,41481
38.709,41889
38.712,42324
38.716,42670
38.72,42612
38.723,42274
38.727,42241
38.731,41852
38.734,41733
38.738,41342
38.742,41038
38.746,41094
38.749,41703
38.753,41598
38.757,41779
38.76,42233
38.764,42635
38.768,42787
38.771,42716
38.775,42290
38.779,41917
38.782,41518
38.786,41922
38.79,42527
38.794,42245
38.797,42404
38.801,42422
38.805,42442
38.808,42669
38.812,42618
38.816,41806
38.819,41461
38.823,41632
38.827,41681
38.831,42038
38.834,42320
38.838,42343
38.842,42628
38.845,42107
38.849,41365
38.853,41145
38.856,40988
38.86,41171
38.864,42031
38.867,41869
38.871,41614
38.875,41086
38.879,40699
38.882,41016
38.886,41577
38.89,42403
38.893,42228
38.897,42082
38.901,42150
38.904,42188
38.908,41905
38.912,41726
38.915,41916
38.919,41457
38.923,41013
38.927,41408
38.93,41233
38.934,41147
38.938,40863
38.941,40685
38.945,41323
38.949,41619
38.952,41676
38.956,41456
38.96,41666
38.964,42054
38.967,41926
38.971,41622
38.975,41685
38.978,42530
38.982,42886
38.986,42961
38.989,42080
38.993,41775
38.997,41845
39,42150
39.004,42714
39.008,42535
39.012,42200
39.015,42077
39.019,41806
39.023,41697
39.026,41458
39.03,41427
39.034,41701
39.037,42152
39.041,41982
39.045,42113
39.049,42162
39.052,42003
39.056,42140
39.06,42018
39.063,42102
39.067,42111
39.071,42085
39.074,42080
39.078,41938
39.082,41577
39.085,41015
39.089,40907
39.093,41439
39.097,42029
39.1,42722
39.104,42813
39.108,42239
39.111,41600
39.115,41686
39.119,41738
39.122,41816
39.126,41486
39.13,41496
39.134,42493
39.137,42887
39.141,42420
39.145,41630
39.148,41112
39.152,40531
39.156,40676
39.159,41195
39.163,41705
39.167,41897
39.17,42187
39.174,42473
39.178,42780
39.182,42445
39.185,42027
39.189,41283
39.193,40848
39.196,41342
39.2,41701
39.204,41803
39.207,41626
39.211,41429
39.215,41602
39.218,41766
39.222,41448
39.226,41710
39.23,41364
39.233,41544
39.237,41690
39.241,41446
39.244,41865
39.248,42519
39.252,42695
39.255,42495
39.259,42219
39.263,42033
39.267,41800
39.27,41746
39.274,41835
39.278,41572
39.281,40844
39.285,40802
39.289,41512
39.292,42077
39.296,41916
39.3,41366
39.304,41008
39.307,40712
39.311,41173
39.315,41718
39.318,42087
39.322,42367
39.326,41589
39.329,40915
39.333,41107
39.337,41385
39.34,41789
39.344,41527
39.348,41658
39.352,41509
39.355,41642
39.359,41944
39.363,42232
39.366,42433
39.37,42050
39.374,41522
39.377,41728
39.381,41826
39.385,41913
